"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol",189,-0.451265969544709,-1.83646845309401,8.90234131576605e-05,0.00114752748075598,0.000888700770706531,2982,"tags=37%, list=20%, signal=29%","RPP21/NHP2/IMP4/RPL31/NOL6/RPS21/RPS23/RPL10A/RPS29/NOC4L/BOP1/NAT10/BUD23/NOB1/RPL35/UTP3/RPL7A/WDR12/RPL7/RPL18/RPL27A/RBM28/RPS20/RPS16/RPS26/RPL3/RPS28/RPS14/RPL5/RPS18/RPL36/WDR46/LOC102724159/RPL39/RPL19/RPS2/PDCD11/RPS15/RPL32/RPS17/RPL28/WDR18/RPL12/RPS19/NOP14/RPL24/TBL3/CSNK1D/RPS6/CSNK1E/RPL8/RPL30/DHX37/RPL4/RPS7/RPS27A/RPL15/UTP14C/RPL18A/RPS10/RPL17/RPLP0/RPS15A/RPS4X/NOP2/RPL27/RPL13A/RPS11/RPL37"
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors",202,-0.440086333779143,-1.8044978622041,8.9653935807782e-05,0.00114752748075598,0.000888700770706531,2065,"tags=29%, list=14%, signal=25%","RPL7/RPL18/RPL27A/NCBP2/RPS20/RPS16/LHX9/MYO9B/RPS26/RPL3/PRKAR2A/ZSWIM8/EIF4G1/RPS28/CAP2/RPS14/RPL5/RPS18/RPL36/RPL39/CLASP1/RPL19/RPS2/RPS15/RPL32/RPS17/RPL28/ABL1/PRKCA/RPL12/RPS19/ELOC/RPL24/ROBO1/DAG1/RPS6/SRGAP3/RPL8/RPL30/LDB1/NCK2/ELOB/RPL4/RPS7/RPS27A/RPL15/RPL18A/RPS10/RPL17/RPLP0/RPS15A/RPS4X/UBC/RPL27/RPL13A/PAK4/RPS11/RPL37"
"R-HSA-72312","R-HSA-72312","rRNA processing",199,-0.446597053987297,-1.82718840758359,8.98553329140084e-05,0.00114752748075598,0.000888700770706531,2982,"tags=36%, list=20%, signal=29%","RPP21/NHP2/IMP4/RPL31/NOL6/RPS21/RPS23/RPL10A/RPS29/NOC4L/BOP1/NAT10/BUD23/NOB1/RPL35/UTP3/RPL7A/ELAC2/WDR12/RPL7/RPL18/RPL27A/RBM28/RPS20/RPS16/RPS26/RPL3/RPS28/RPS14/RPL5/RPS18/RPL36/WDR46/LOC102724159/RPL39/RPL19/RPS2/PDCD11/RPS15/RPL32/RPS17/MRM1/RPL28/WDR18/RPL12/RPS19/NOP14/RPL24/TBL3/CSNK1D/RPS6/CSNK1E/RPL8/RPL30/DHX37/RPL4/RPS7/RPS27A/RPL15/UTP14C/RPL18A/RPS10/RPL17/RPLP0/RPS15A/RPS4X/NOP2/RPL27/RPL13A/RPS11/RPL37"
"R-HSA-422475","R-HSA-422475","Axon guidance",471,-0.411948306782454,-1.83885274565409,0.000108861310690181,0.0013759171845996,0.00106557680132982,2223,"tags=34%, list=15%, signal=29%","PSMB6/ANK3/SPTBN2/SRGAP2/SCN3B/RPL31/ROBO2/ARPC4/AGAP2/RPS21/DPYSL4/RPS23/RPL10A/RPS29/ALCAM/LYPLA2/CSNK2A1/SIAH1/GPC1/MYH9/ITSN1/DNM2/TLN1/PSME1/PSMD6/MYL12B/MAPK3/RPL35/RPL7A/MSI1/CACNB1/ITGAV/AP2A2/ABLIM2/EPHA4/RASA1/TUBA1A/RPL7/SCN5A/RPL18/EFNB2/MYH14/NTN4/RPL27A/NCBP2/FYN/RPS20/TUBB2A/RPS16/MAP2K2/LHX9/CSNK2A2/MYO9B/RPS26/CRMP1/RPL3/PRKAR2A/NEO1/ZSWIM8/EIF4G1/RPS28/EPHA3/ARTN/CAP2/RPS14/ARHGEF11/COL5A1/ROCK2/RPL5/COL5A2/RPS18/SH3KBP1/RPL36/TUBB2B/ABLIM1/DOCK1/RPL39/GAB2/CLASP1/COL4A2/RPL19/PSEN1/RPS2/PITPNA/RPS15/RPL32/ACTB/RPS17/COL6A2/FGFR1/EFNB3/SEMA6A/PIK3R1/RPL28/MAP2K1/ABL1/PRKCA/EPHB4/RPL12/PLXNA2/SHC3/SCN1A/PLXNA3/ARHGAP35/RPS19/ELOC/RPL24/ROBO1/DAG1/LAMB1/CACNB2/COL6A1/RPS6/GSK3B/SRGAP3/PIP5K1C/RPL8/FARP2/RPL30/PSEN2/LDB1/NCK2/EFNA3/ELOB/RPL4/SEMA5A/SPTAN1/RPS7/RPS27A/COL9A2/PLCG1/UNC5C/RPL15/RPL18A/COL9A1/RPS10/RPL17/RPLP0/RPS15A/RPS4X/RHOB/PLXNB3/AGRN/RHOC/UBC/RPL27/LIMK1/RPL13A/PAK4/ARHGEF7/PLXNA1/RPS11/NCAN/EPHB3/PLXNB1/RPL37/TRIO/MMP2"
"R-HSA-69656","R-HSA-69656","Cyclin A:Cdk2-associated events at S phase entry",83,0.54973186853168,1.88736655621502,0.000114567222317695,0.00142097973423275,0.00110047541880135,1521,"tags=27%, list=10%, signal=24%","CDKN1A/CCNE2/CDK2/E2F1/CDC25A/RBBP4/CCNA2/LIN9/CDC25B/CKS1B/TFDP1/LIN54/SKP2/CDK4/PSMD11/PSMB8/RB1/PSMD14/PSMC6/CCNH/CCND1/PSMA4"
"R-HSA-69202","R-HSA-69202","Cyclin E associated events during G1/S transition ",81,0.549910658758591,1.88145702032823,0.000114744693057946,0.00142097973423275,0.00110047541880135,1521,"tags=26%, list=10%, signal=23%","CDKN1A/CCNE2/CDK2/E2F1/CDC25A/RBBP4/CCNA2/LIN9/CKS1B/TFDP1/LIN54/SKP2/CDK4/PSMD11/PSMB8/RB1/PSMD14/PSMC6/CCNH/CCND1/PSMA4"
"R-HSA-113510","R-HSA-113510","E2F mediated regulation of DNA replication",22,0.777494974839442,2.0602556343279,0.000125007812988312,0.00149858056551248,0.00116057325499464,1024,"tags=50%, list=7%, signal=47%","POLA2/MCM8/E2F1/CDK1/POLA1/ORC6/ORC3/TFDP1/ORC1/PRIM1/RB1/PRIM2"
"R-HSA-1362300","R-HSA-1362300","Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1",16,0.850720570743751,2.09295169264277,0.000127469725940089,0.00149858056551248,0.00116057325499464,544,"tags=56%, list=4%, signal=54%","MYBL2/E2F1/CDK1/RBBP4/CCNA2/LIN9/RBL1/TFDP1/LIN54"
"R-HSA-174411","R-HSA-174411","Polymerase switching on the C-strand of the telomere",14,0.876214880154508,2.08536144895679,0.000128344991336713,0.00149858056551248,0.00116057325499464,1024,"tags=67%, list=7%, signal=62%","PCNA/RFC3/POLA2/POLD3/RFC2/RFC4/POLA1/RFC5/PRIM1/PRIM2"
"R-HSA-69091","R-HSA-69091","Polymerase switching",14,0.876214880154508,2.08536144895679,0.000128344991336713,0.00149858056551248,0.00116057325499464,1024,"tags=67%, list=7%, signal=62%","PCNA/RFC3/POLA2/POLD3/RFC2/RFC4/POLA1/RFC5/PRIM1/PRIM2"
"R-HSA-69109","R-HSA-69109","Leading Strand Synthesis",14,0.876214880154508,2.08536144895679,0.000128344991336713,0.00149858056551248,0.00116057325499464,1024,"tags=67%, list=7%, signal=62%","PCNA/RFC3/POLA2/POLD3/RFC2/RFC4/POLA1/RFC5/PRIM1/PRIM2"
"R-HSA-69166","R-HSA-69166","Removal of the Flap Intermediate",14,0.880359626549285,2.09522580362953,0.000128344991336713,0.00149858056551248,0.00116057325499464,1024,"tags=73%, list=7%, signal=68%","PCNA/POLA2/POLD3/FEN1/POLA1/RPA3/DNA2/RPA2/RPA1/PRIM1/PRIM2"
"R-HSA-1474165","R-HSA-1474165","Reproduction",75,0.564350283253245,1.90528551402277,0.000173460537727667,0.00200625112503886,0.0015537378851078,2116,"tags=39%, list=15%, signal=33%","BRCA1/BRCA2/CDK2/BLM/RAD51/RBBP8/HIST2H2AA4/MRE11/RPA3/H2AFZ/SMC3/SMC1A/RPA2/MND1/RPA1/CDK4/H3F3A/SYCE2/RAD50/ACD/REC8/TOP3A/H3F3B/SYNE2/MLH3/CD9/RAD51C/MSH5/RAD21"
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization",202,-0.417177348932337,-1.71056353385008,0.000179307871615564,0.00205449953832412,0.00159110378944652,1647,"tags=22%, list=11%, signal=20%","CTSB/EMILIN1/COL1A1/HTRA1/BMP7/COL5A1/COL5A2/BSG/COL4A2/PSEN1/COL6A2/CAPN2/LRP4/CAPN1/PRKCA/PXDN/DAG1/ADAM9/PLOD3/LAMB1/COL6A1/COL16A1/PPIB/CTSS/COL1A2/ITGB8/CAPN3/COL9A2/CAPN10/COL9A1/CTSL/JAM3/PTPRS/AGRN/PLEC/MMP15/COL20A1/COLGALT2/NCAN/COL27A1/TNC/ITGB5/LAMA5/BCAN/MMP2"
"R-HSA-110320","R-HSA-110320","Translesion Synthesis by POLH",18,0.805538300413818,2.03680175800238,0.000190222560395663,0.00215937832449151,0.00167232699295212,531,"tags=50%, list=4%, signal=48%","PCNA/RFC3/POLH/RFC2/RFC4/RPA3/RFC5/RPA2/RPA1"
"R-HSA-174414","R-HSA-174414","Processive synthesis on the C-strand of the telomere",11,0.905215467159499,2.03567574677333,0.000193498452012384,0.0021764137813503,0.00168552007450671,531,"tags=73%, list=4%, signal=70%","PCNA/LIG1/POLD3/FEN1/RPA3/DNA2/RPA2/RPA1"
"R-HSA-72702","R-HSA-72702","Ribosomal scanning and start codon recognition",56,-0.538568590270731,-1.8130969820599,0.000228798047589994,0.00255005823950302,0.00197488841077679,2785,"tags=46%, list=19%, signal=38%","RPS21/RPS23/RPS29/EIF5/EIF4H/EIF3K/RPS20/RPS16/RPS26/EIF4G1/RPS28/RPS14/EIF3H/RPS18/RPS2/RPS15/RPS17/RPS19/RPS6/RPS7/RPS27A/EIF3G/RPS10/RPS15A/RPS4X/RPS11"
"R-HSA-912446","R-HSA-912446","Meiotic recombination",43,0.638541677451326,1.9478608698439,0.000239449266686621,0.00264472793655673,0.0020482052020041,728,"tags=35%, list=5%, signal=33%","BRCA1/BRCA2/CDK2/BLM/RAD51/RBBP8/HIST2H2AA4/MRE11/RPA3/H2AFZ/RPA2/MND1/RPA1/CDK4/H3F3A"
"R-HSA-5696397","R-HSA-5696397","Gap-filling DNA repair synthesis and ligation in GG-NER",24,0.746489291953433,2.01660600070074,0.000249236712567761,0.00272825187150067,0.00211289017609136,531,"tags=46%, list=4%, signal=44%","PCNA/RFC3/LIG1/POLD3/RFC2/RFC4/RPA3/RFC5/RPA2/POLE/RPA1"
"R-HSA-168255","R-HSA-168255","Influenza Life Cycle",139,-0.452632506441761,-1.76600765012237,0.000255058663492603,0.00276727364107904,0.00214311052138173,2065,"tags=32%, list=14%, signal=28%","RPL7/RPL18/RPL27A/RPS20/RPS16/AAAS/RPS26/RPL3/RPS28/POLR2I/RPS14/POM121/RPL5/RPS18/RPL36/RPL39/RPL19/RPS2/RPS15/RPL32/RPS17/RPL28/POLR2J/RPL12/RPS19/RPL24/RPS6/POLR2A/RPL8/RPL30/RPL4/POLR2H/RPS7/RPS27A/RPL15/RPL18A/RPS10/RPL17/RPLP0/RPS15A/RPS4X/RPL27/RPL13A/RPS11/RPL37"
"R-HSA-174437","R-HSA-174437","Removal of the Flap Intermediate from the C-strand",10,0.895658248248891,1.96873846919156,0.000258949957920632,0.00278484779307627,0.00215672079450055,531,"tags=70%, list=4%, signal=67%","PCNA/POLD3/FEN1/RPA3/DNA2/RPA2/RPA1"
"R-HSA-72766","R-HSA-72766","Translation",286,-0.355206722735355,-1.51285533233656,0.000288184438040346,0.0030722967046736,0.00237933513146354,2894,"tags=26%, list=20%, signal=21%","MRPL10/RPL31/PPA2/MRPS30/RPS21/MRPL58/RPS23/RPL10A/RPS29/SARS/MTFMT/MRPL36/EIF5/RPL35/RPL7A/MRPS7/EIF4H/RPL7/RPL18/EIF3K/RPL27A/SSR4/HARS/RPS20/RPS16/EEF1G/MARS2/RPS26/RPL3/EIF4G1/RPS28/SSR2/RPS14/EIF3H/RPL5/RPS18/N6AMT1/RPL36/RPL39/SRP72/RPL19/RPS2/MTRF1L/RPS15/RPL32/RPS17/EIF2B4/MRPL9/RPL28/RPL12/RPS19/RPL24/RPS6/RPL8/RPL30/RPL4/RPS7/RPS27A/EIF3G/RPL15/RPL18A/RPS10/SARS2/RPL17/RPLP0/RPS15A/RPS4X/RPL27/EARS2/EEF1A1/RPL13A/VARS/RPS11/RPL37"
"R-HSA-72649","R-HSA-72649","Translation initiation complex formation",56,-0.535089447968796,-1.80138441188453,0.000305064063453325,0.00322421156718773,0.00249698534695916,2148,"tags=39%, list=15%, signal=34%","EIF4H/EIF3K/RPS20/RPS16/RPS26/EIF4G1/RPS28/RPS14/EIF3H/RPS18/RPS2/RPS15/RPS17/RPS19/RPS6/RPS7/RPS27A/EIF3G/RPS10/RPS15A/RPS4X/RPS11"
"R-HSA-110312","R-HSA-110312","Translesion synthesis by REV1",15,0.807076065239299,1.95209759100657,0.000320122927204046,0.00335069353343478,0.00259493909775751,531,"tags=53%, list=4%, signal=51%","PCNA/RFC3/RFC2/RFC4/RPA3/RFC5/RPA2/RPA1"
"R-HSA-68689","R-HSA-68689","CDC6 association with the ORC:origin complex",11,0.888680943658286,1.99849241341571,0.00032249742002064,0.00335069353343478,0.00259493909775751,609,"tags=64%, list=4%, signal=61%","E2F2/CDC6/MCM8/E2F1/ORC6/ORC3/ORC1"
"R-HSA-5655862","R-HSA-5655862","Translesion synthesis by POLK",16,0.804450041004394,1.97911644888841,0.000382409177820268,0.00390694710006374,0.00302572875784107,531,"tags=50%, list=4%, signal=48%","PCNA/RFC3/RFC2/RFC4/RPA3/RFC5/RPA2/RPA1"
"R-HSA-5656121","R-HSA-5656121","Translesion synthesis by POLI",16,0.801240106503349,1.9712193342796,0.000382409177820268,0.00390694710006374,0.00302572875784107,531,"tags=50%, list=4%, signal=48%","PCNA/RFC3/RFC2/RFC4/RPA3/RFC5/RPA2/RPA1"
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins",38,0.639505240122822,1.9008862267587,0.000423549343498518,0.00429149995974531,0.00332354508773956,2948,"tags=61%, list=20%, signal=48%","NUP58/NUP155/TRIM27/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/SUMO1/NUP62/PIAS2/MDM2/RANBP2/NUP160/NUP54/NUP188/SEH1L/VHL/NUP50/RAE1"
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer",55,-0.535960260114256,-1.79765939180348,0.000456794822992006,0.00444468613482698,0.00344217986916282,1738,"tags=31%, list=12%, signal=27%","MAMLD1/HDAC11/NCOR2/JAG1/PSEN1/MAML2/EP300/HES1/NCOR1/MYC/HDAC7/PSEN2/RPS27A/CREBBP/NOTCH1/UBC/DLL1"
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer",55,-0.535960260114256,-1.79765939180348,0.000456794822992006,0.00444468613482698,0.00344217986916282,1738,"tags=31%, list=12%, signal=27%","MAMLD1/HDAC11/NCOR2/JAG1/PSEN1/MAML2/EP300/HES1/NCOR1/MYC/HDAC7/PSEN2/RPS27A/CREBBP/NOTCH1/UBC/DLL1"
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants",55,-0.535960260114256,-1.79765939180348,0.000456794822992006,0.00444468613482698,0.00344217986916282,1738,"tags=31%, list=12%, signal=27%","MAMLD1/HDAC11/NCOR2/JAG1/PSEN1/MAML2/EP300/HES1/NCOR1/MYC/HDAC7/PSEN2/RPS27A/CREBBP/NOTCH1/UBC/DLL1"
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer",55,-0.535960260114256,-1.79765939180348,0.000456794822992006,0.00444468613482698,0.00344217986916282,1738,"tags=31%, list=12%, signal=27%","MAMLD1/HDAC11/NCOR2/JAG1/PSEN1/MAML2/EP300/HES1/NCOR1/MYC/HDAC7/PSEN2/RPS27A/CREBBP/NOTCH1/UBC/DLL1"
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants",55,-0.535960260114256,-1.79765939180348,0.000456794822992006,0.00444468613482698,0.00344217986916282,1738,"tags=31%, list=12%, signal=27%","MAMLD1/HDAC11/NCOR2/JAG1/PSEN1/MAML2/EP300/HES1/NCOR1/MYC/HDAC7/PSEN2/RPS27A/CREBBP/NOTCH1/UBC/DLL1"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix",90,-0.475748074510126,-1.73689491853544,0.000482005141388175,0.00465305750662915,0.00360355273545076,1647,"tags=29%, list=11%, signal=26%","CTSB/COL1A1/HTRA1/COL5A1/COL5A2/BSG/COL4A2/PSEN1/COL6A2/CAPN2/CAPN1/ADAM9/LAMB1/COL6A1/COL16A1/CTSS/COL1A2/CAPN3/COL9A2/CAPN10/COL9A1/CTSL/MMP15/LAMA5/BCAN/MMP2"
"R-HSA-5620916","R-HSA-5620916","VxPx cargo-targeting to cilium",17,-0.746372167191607,-1.92655814114261,0.000490505220376988,0.00469812031392334,0.00363845155246746,1323,"tags=53%, list=9%, signal=48%","EXOC4/RAB8A/EXOC1/ASAP1/PKD1/EXOC3/EXOC2/GBF1/ARF4"
"R-HSA-9006934","R-HSA-9006934","Signaling by Receptor Tyrosine Kinases",367,-0.331835300965902,-1.44819157403528,0.000508802279434212,0.00483559375648328,0.00374491763402415,1403,"tags=15%, list=10%, signal=14%","RANBP10/COL5A1/ROCK2/COL5A2/ATP6V0E2/SH3KBP1/DOCK1/GAB2/HGFAC/PIK3C3/COL4A2/PSEN1/ACTB/ITPR1/COL6A2/FGFR1/PIK3R1/NTRK1/POLR2J/PRKCA/SPRED2/SHC3/PTPRK/FGF3/WWOX/LAMB1/COL6A1/NCOR1/POLR2A/COL1A2/THBS4/PSEN2/THBS3/NCK2/PCSK6/POLR2H/RPS27A/COL9A2/PLCG1/CTNND1/ABI1/FGFRL1/COL9A1/DOCK3/PTPRS/LRIG1/NTRK3/UBC/S100B/RALGDS/ARHGEF7/IGF1R/COL27A1/LAMA5"
"R-HSA-195258","R-HSA-195258","RHO GTPase Effectors",255,0.389448269833594,1.54599805671524,0.000517491202649555,0.00488034011114119,0.00377957137481699,2035,"tags=24%, list=14%, signal=21%","CENPU/DSN1/CENPK/ZWINT/SPC24/AURKB/IQGAP3/KNTC1/ZWILCH/HIST2H2AA4/SPC25/ERCC6L/SKA1/H2AFZ/CENPM/KNL1/CENPH/YWHAH/BUB1B/SGO1/CENPS/CIT/TUBB6/NCKIPSD/SKA2/CENPP/NDC80/NUF2/NUP107/PPP1CB/AHCTF1/CENPF/DAAM1/H3F3A/NUP43/MIS12/CENPO/PFN2/PKN3/CENPQ/DIAPH1/TUBA1B/NUP85/CENPI/XPO1/PPP2R5A/MYH11/YWHAZ/CENPC/ABI2/ZW10/H3F3B/PAK3/PRC1/INCENP/PMF1/CENPN/DIAPH3/KIF2C/KTN1/RANBP2/NUP160"
"R-HSA-70171","R-HSA-70171","Glycolysis",64,0.547889325114948,1.79981603815421,0.000526346569974852,0.00492596102892495,0.00381490241958471,3082,"tags=49%, list=21%, signal=39%","ALDOA/PGM2L1/NUP58/NUP155/ENO2/GPI/NUP107/PRKACA/NDC1/NUP88/NUP43/PGAM1/NUP153/NUP85/TPR/TPI1/NUP93/NUP62/GNPDA2/RANBP2/NUP160/NUP54/PPP2R1B/ADPGK/NUP188/PRKACB/SEH1L/NUP50/PFKP/RAE1/PFKFB4/GNPDA1"
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE",65,-0.517696904527624,-1.79059768895045,0.000542761882608359,0.00504110657634733,0.00390407669946363,1408,"tags=29%, list=10%, signal=27%","ARHGEF11/PLEKHG2/PSEN1/ARHGEF10L/NGFR/YWHAE/PLEKHG5/ARHGEF2/AKAP13/PSEN2/RPS27A/MAGED1/MCF2L/ARHGEF9/UBC/PREX1/ARHGEF7/ARHGEF18/TRIO"
"R-HSA-4641263","R-HSA-4641263","Regulation of FZD by ubiquitination",14,-0.775540780009913,-1.9027911043436,0.000554823496775088,0.0051143880229042,0.00396082939526023,938,"tags=36%, list=6%, signal=33%","LGR5/LGR6/RPS27A/UBC/LRP5"
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints",63,0.543867568491614,1.78040967181171,0.00058626956674679,0.00536392902113108,0.00415408601104167,1521,"tags=22%, list=10%, signal=20%","CDKN1A/CCNE2/CDK2/CDC25A/CCNA2/CHEK1/CHEK2/PSMD11/PSMB8/PSMD14/MDM2/PSMC6/TP53/PSMA4"
"R-HSA-159230","R-HSA-159230","Transport of the SLBP Dependant Mature mRNA",35,0.641217013340678,1.8743908642135,0.000609904854842645,0.00550079685279042,0.00426008307823213,2948,"tags=60%, list=20%, signal=48%","NUP58/ALYREF/NUP155/NUP107/SLBP/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/NCBP1/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-165054","R-HSA-165054","Rev-mediated nuclear export of HIV RNA",34,0.657898869703589,1.91253503867232,0.00061020258725897,0.00550079685279042,0.00426008307823213,2948,"tags=65%, list=20%, signal=52%","NUP58/NUP155/RANBP1/RCC1/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/XPO1/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/RAN/SEH1L/NUP50/RAE1"
"R-HSA-168333","R-HSA-168333","NEP/NS2 Interacts with the Cellular Export Machinery",31,0.664826406799598,1.89240141520201,0.000617817867292722,0.00552879346934947,0.00428176501189424,2948,"tags=65%, list=20%, signal=52%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/XPO1/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/RAN/SEH1L/NUP50/RAE1"
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling",85,-0.482120430528287,-1.74562976001249,0.000638263922131801,0.005670373685026,0.00439141157713871,1408,"tags=24%, list=10%, signal=21%","ARHGEF11/PLEKHG2/PSEN1/ARHGEF10L/NGFR/MYD88/YWHAE/PLEKHG5/ARHGEF2/AKAP13/PSEN2/RPS27A/MAGED1/MCF2L/ARHGEF9/UBC/PREX1/ARHGEF7/ARHGEF18/TRIO"
"R-HSA-113501","R-HSA-113501","Inhibition of replication initiation of damaged DNA by RB1/E2F1",13,0.825035592508375,1.92945463683218,0.000643004115226337,0.00567138881487403,0.00439219774278043,1024,"tags=47%, list=7%, signal=43%","POLA2/E2F1/POLA1/TFDP1/PRIM1/RB1/PRIM2"
"R-HSA-180910","R-HSA-180910","Vpr-mediated nuclear import of PICs",33,0.653751954654477,1.88595112234788,0.000675966324586739,0.00591953367102387,0.00458437311862585,3068,"tags=64%, list=21%, signal=50%","NUP58/NUP155/NUP107/PSIP1/NDC1/NUP88/NUP43/NUP153/HMGA1/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1/BANF1"
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis",10,-0.846412574320622,-1.89623472748426,0.000687049124012367,0.00597391649673164,0.00462648980857899,553,"tags=30%, list=4%, signal=29%","DSEL/NCAN/BCAN"
"R-HSA-2990846","R-HSA-2990846","SUMOylation",166,0.424761190232581,1.60724402769948,0.000700242391597091,0.00604575473308475,0.0046821248126062,2819,"tags=36%, list=19%, signal=29%","PCNA/BRCA1/AURKB/TOP2A/CASP8AP2/BLM/CBX5/DNMT1/SMC3/SMC1A/SAE1/NUP58/RNF168/NUP155/ING2/RPA1/TRIM27/NUP107/NDC1/NUP88/COMMD3-BMI1/NUP43/NUP153/SUZ12/UBA2/NUP85/TPR/NUP93/SUMO1/NUP62/NR3C1/PIAS2/MDM2/SENP1/TP53/NFKB2/SMC6/INCENP/PARP1/NSMCE3/NR4A2/RANBP2/NUP160/SUMO3/NUP54/RAD21/SENP5/PPARA/SUMO2/NSMCE2/NRIP1/PARK7/PHC3/NUP188/THRB/SEH1L/VHL/TOPORS/CBX2/NUP50"
"R-HSA-15869","R-HSA-15869","Metabolism of nucleotides",85,0.506180070623794,1.74331057674835,0.000744217998626059,0.006380498365843,0.00494136646861027,991,"tags=16%, list=7%, signal=15%","RRM2/RRM1/TK1/TYMS/NUDT5/SAMHD1/DUT/PAICS/DTYMK/ADSS/CMPK1/HPRT1/DCK/PNP"
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events",64,-0.512100909808707,-1.76547412914167,0.000775013562737348,0.0065983793605277,0.00511010404670386,1408,"tags=30%, list=10%, signal=27%","ARHGEF11/PLEKHG2/ROCK2/ARHGEF10L/PLEKHG5/ARHGEF2/AKAP13/GNG7/GNG2/GNA12/RHOB/MCF2L/ARHGEF9/RHOC/PREX1/ARHGEF7/ARHGEF18/PLXNB1/TRIO"
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)",83,0.508839069511333,1.74697138235113,0.000801970556223864,0.00678079932365833,0.00525137888721543,1490,"tags=24%, list=10%, signal=22%","PCNA/RFC3/LIG1/POLD3/RFC2/RFC4/RPA3/DDB2/PARP2/RFC5/RPA2/INO80B/POLE/RPA1/COPS3/COPS4/XRCC1/SUMO1/POLD1/CCNH"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation",41,-0.591924032638954,-1.86754616084421,0.000821324572537893,0.00689687620500998,0.00534127443712458,2384,"tags=46%, list=16%, signal=39%","TMPRSS6/MMP11/PHYKPL/COL7A1/CTSB/COL1A1/COL5A1/COL5A2/COL4A2/COL6A2/ADAM9/COL6A1/COL16A1/COL1A2/COL9A2/COL9A1/CTSL/MMP15/MMP2"
"R-HSA-72695","R-HSA-72695","Formation of the ternary complex, and subsequently, the 43S complex",49,-0.5523613003489,-1.80772970106417,0.000832513433739499,0.00692767448251772,0.00536512611250191,1968,"tags=41%, list=14%, signal=35%","EIF3K/RPS20/RPS16/RPS26/RPS28/RPS14/EIF3H/RPS18/RPS2/RPS15/RPS17/RPS19/RPS6/RPS7/RPS27A/EIF3G/RPS10/RPS15A/RPS4X/RPS11"
"R-HSA-2468052","R-HSA-2468052","Establishment of Sister Chromatid Cohesion",11,0.839540202918616,1.88798323882534,0.000838493292053664,0.00692767448251772,0.00536512611250191,287,"tags=36%, list=2%, signal=36%","ESCO2/CDCA5/SMC3/SMC1A"
"R-HSA-72662","R-HSA-72662","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",57,-0.526582852591725,-1.77907220406152,0.000841944125526215,0.00692767448251772,0.00536512611250191,2148,"tags=39%, list=15%, signal=33%","EIF4H/EIF3K/RPS20/RPS16/RPS26/EIF4G1/RPS28/RPS14/EIF3H/RPS18/RPS2/RPS15/RPS17/RPS19/RPS6/RPS7/RPS27A/EIF3G/RPS10/RPS15A/RPS4X/RPS11"
"R-HSA-191859","R-HSA-191859","snRNP Assembly",53,0.567291392367416,1.79701190238625,0.000893814801573114,0.00725706587237508,0.00562022273279156,2948,"tags=48%, list=20%, signal=39%","GEMIN4/SMN1/SMN2/NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/SNRPB/NUP153/NUP85/TPR/NUP93/SNRPE/NUP62/SNRPD3/NCBP1/RANBP2/NUP160/NUP54/SNRPD1/NUP188/SEH1L/NUP50/RAE1"
