"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-110331","R-HSA-110331","Cleavage of the damaged purine",27,-0.655632005337713,-1.88949907540467,0.000716075904045829,0.00998437652572991,0.00816292268607267,1748,"tags=37%, list=12%, signal=33%","HIST1H4H/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-73927","R-HSA-73927","Depurination",27,-0.655632005337713,-1.88949907540467,0.000716075904045829,0.00998437652572991,0.00816292268607267,1748,"tags=37%, list=12%, signal=33%","HIST1H4H/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress",37,0.625872280877561,1.87258812253152,0.000730237935860768,0.0100263528834957,0.00819724127994805,2445,"tags=59%, list=17%, signal=49%","RFC3/CDC45/RPA1/CDC6/MCM10/CLSPN/MCM4/ORC3/MCM8/CDC25A/RFC5/MCM2/ATRIP/RAD9A/CDK2/RAD1/CDC25C/RPA3/ORC6/ORC1/RFC2/MCM7"
"R-HSA-5693537","R-HSA-5693537","Resolution of D-Loop Structures",34,0.63253328379055,1.85796006415501,0.000735429306857878,0.0100263528834957,0.00819724127994805,2769,"tags=56%, list=19%, signal=45%","EME1/RAD51AP1/BRIP1/XRCC2/BRCA2/EXO1/ATM/BRCA1/BARD1/BLM/MRE11/XRCC3/GEN1/RAD51B/TOP3A/PALB2/RMI2/DNA2/RAD51"
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation",182,0.405011390496181,1.55232496592091,0.000773352483013865,0.0104275109522859,0.00852521592032635,2244,"tags=25%, list=16%, signal=21%","A2M/SERPINE1/PDGFA/TUBA4A/SHC1/PIK3R2/VAV3/SPARC/ACTN1/ITPR1/DGKZ/RHOB/LHFPL2/PIK3R3/PRKCA/TAGLN2/PDGFB/EGF/CLU/GP1BB/ENDOD1/PTPN11/CALU/GNG12/ABHD12/TIMP3/CD109/PCYOX1L/DAGLA/VWF/CD9/SERPING1/F2RL2/GAS6/DGKI/ITGB3/PIK3CA/VCL/FLNA/APLP2/LYN/ACTN4/F8/CHID1/GNG4"
"R-HSA-69278","R-HSA-69278","Cell Cycle, Mitotic",488,0.330257735953144,1.39148130547905,0.000793965859468043,0.0105890881474705,0.00865731652257488,1366,"tags=17%, list=10%, signal=16%","CDKN1A/ESCO2/CDKN2B/CDCA5/TUBA4A/NCAPG2/RFC3/CDKN1C/CENPM/NCAPD3/CDT1/SPC24/POLA2/LIG1/CDC45/MYBL2/DHFR/ZWILCH/GINS4/CEP72/CENPN/HAUS5/RPA1/PPP1CB/CDC6/E2F2/LIN9/NUP155/LIN54/MCM10/CCP110/NUP43/CLASP1/RRM2/TK1/PRKCA/FOXM1/NEK6/CENPK/NUP107/POLA1/MCM4/FEN1/POLE3/MAD1L1/ORC3/NUP210/HAUS3/CDK6/CEP57/MCM8/SMC2/CCND1/VRK1/DYNC1I1/POLE/CENPQ/TYMS/CDK5RAP2/HAUS8/CDC25A/RFC5/RBL2/KNTC1/CENPP/CKS1B/FBXO5/MCM2/CDC25B/GINS3/CENPU/DSN1/SKA1/CENPF/BLZF1/HAUS6/MASTL/POLD1/CDK2/CEP152/PRIM2/NUP205/ITGB3BP/HAUS7"
"R-HSA-1912408","R-HSA-1912408","Pre-NOTCH Transcription and Translation",57,-0.517225111826033,-1.73973489865748,0.000980540051289787,0.0129368026121782,0.0105767364898604,2241,"tags=44%, list=16%, signal=37%","AGO2/HIST1H4H/AGO3/H3F3B/AGO1/CREBBP/SNW1/TNRC6A/EP300/HIST1H2BK/HIST2H2AA3/HIST1H2BN/MAML1/HIST1H4J/HIST1H2BC/HIST1H2BH/NOTCH2/KAT2B/HIST2H3C/HIST2H3A/HIST1H3E/AGO4/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-72165","R-HSA-72165","mRNA Splicing - Minor Pathway",52,-0.530489650629189,-1.75522393913241,0.00112578805163615,0.014695127014442,0.0120142890616937,2622,"tags=31%, list=18%, signal=25%","SNRPD2/PRPF6/SRSF6/POLR2I/SF3B5/SNRPD1/SNRPG/TXNL4A/LSM2/SNRPF/SNRPB/NCBP2/SRSF7/SRSF2/ZCRB1/SRSF1"
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism",27,0.655367887758296,1.83254950908322,0.00118476024194051,0.0153021138616948,0.0125105430533995,2503,"tags=48%, list=18%, signal=40%","CHST6/LUM/PRELP/B4GAT1/B3GNT2/B4GALT5/CHST2/ST3GAL2/HEXA/ACAN/ST3GAL4/HEXB/B4GALT1"
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase",77,-0.468190343031371,-1.66320286602684,0.00122680570464653,0.0156801104125134,0.0128195815408787,2642,"tags=30%, list=19%, signal=24%","CUL1/PSMC5/BUB1B/PSMD3/PSMB7/PSMA4/PSMD4/PSMB2/PSMC1/SKP1/PSMC3/PSMA7/UBE2E1/PSMC6/UBB/PSMB6/CDC27/BTRC/ANAPC15/UBE2C/PLK1/CCNB1/CDC20"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism",109,-0.426702097723948,-1.59780120256299,0.00134600158353127,0.0169828969050085,0.0138847001676945,3532,"tags=38%, list=25%, signal=28%","RPS29/RPL6/RPL32/RPL23/RPS10/RPS27A/RPL19/RPL39/RPS15/RPL36AL/RPS2/RARS/RPSA/RPL27/RPS3/HNMT/AIMP1/EEF1E1/AIMP2/RPS14/RPS4X/RPS24/MARS/RPL7/RPL38/RPS11/RPL34/RPS20/RPS27L/RPS7/RPL35/RPS6/RPL7A/RPL36A/RPL12/RPL15/SECISBP2/RPL24/RPS26/RPL37/PAPSS1"
"R-HSA-110314","R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex",30,0.629707862072189,1.79872700539542,0.00136341100644522,0.0169828969050085,0.0138847001676945,1264,"tags=30%, list=9%, signal=27%","DTL/RAD18/RFC3/RPA1/POLE3/POLE/RFC5/DDB1/POLD1"
"R-HSA-5334118","R-HSA-5334118","DNA methylation",28,-0.62965255475848,-1.82787953027287,0.00137025818548969,0.0169828969050085,0.0138847001676945,2241,"tags=50%, list=16%, signal=42%","HIST1H4H/H3F3B/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST2H3C/HIST2H3A/HIST1H3E/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-195721","R-HSA-195721","Signaling by WNT",248,-0.346356903773682,-1.43974156778341,0.00150455792548013,0.0184609257456412,0.0150930916103428,2433,"tags=26%, list=17%, signal=22%","AGO2/GNB1/PSMB7/KREMEN1/GSK3B/HIST1H4H/AGO3/CALM2/PSMA4/H3F3B/AGO1/PSMD4/CREBBP/LEF1/TNRC6A/EP300/PSMB2/HIST1H2BK/PPP2CB/LEO1/RAC1/PSMC1/HIST2H2AA3/FZD5/CDC73/SOX2/PLCB2/LGR5/ASH2L/SKP1/PSMC3/LRP6/HIST1H2BN/PSMA7/AXIN2/PFN1/HIST1H4J/HIST1H2BC/MYC/CSNK1E/CALM3/PSMC6/CSNK2A1/UBB/CCDC88C/PSMB6/ITPR2/GNG2/HIST1H2BH/BTRC/RNF146/KAT5/KMT2D/SOX6/HIST2H3C/HIST2H3A/HIST1H3E/AGO4/AMER1/SFRP2/HIST1H2AC/HIST2H4B/SOX9/HIST2H2BE/SOX4"
"R-HSA-69206","R-HSA-69206","G1/S Transition",128,0.433864606485189,1.58869168203697,0.00154135982188731,0.0187252326876805,0.0153091809302617,886,"tags=19%, list=6%, signal=18%","CDKN1A/CDT1/POLA2/CDC45/DHFR/RPA1/CDC6/LIN9/LIN54/MCM10/RRM2/TK1/POLA1/MCM4/POLE3/ORC3/MCM8/CCND1/POLE/TYMS/CDC25A/RBL2/CKS1B/FBXO5/MCM2"
"R-HSA-110328","R-HSA-110328","Recognition and association of DNA glycosylase with site containing an affected pyrimidine",32,-0.605679025510888,-1.81360240850475,0.00174304597283753,0.0204498295847535,0.0167191589192897,3425,"tags=44%, list=24%, signal=33%","NEIL1/HIST2H4A/SMUG1/TDG/HIST1H4H/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-110329","R-HSA-110329","Cleavage of the damaged pyrimidine ",32,-0.605679025510888,-1.81360240850475,0.00174304597283753,0.0204498295847535,0.0167191589192897,3425,"tags=44%, list=24%, signal=33%","NEIL1/HIST2H4A/SMUG1/TDG/HIST1H4H/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-73928","R-HSA-73928","Depyrimidination",32,-0.605679025510888,-1.81360240850475,0.00174304597283753,0.0204498295847535,0.0167191589192897,3425,"tags=44%, list=24%, signal=33%","NEIL1/HIST2H4A/SMUG1/TDG/HIST1H4H/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-166520","R-HSA-166520","Signaling by NTRKs",90,0.469278480905131,1.63630878578934,0.00174998541678819,0.0204498295847535,0.0167191589192897,1808,"tags=23%, list=13%, signal=20%","NTRK2/SHC1/PIK3R2/TIAM1/MEF2C/MEF2A/CLTC/IRS2/DUSP7/PTPN11/IRS1/RPS6KA5/AP2A1/ELK1/RPS6KA2/MAPKAPK3/DUSP3/DNM3/PIK3CA/RAPGEF1/DNM1"
"R-HSA-5689880","R-HSA-5689880","Ub-specific processing proteases",163,-0.384806568068922,-1.52344632242039,0.0018236074270557,0.0211091161603523,0.0172581715787893,2178,"tags=32%, list=15%, signal=28%","RPS27A/USP16/ATXN7/PSMC2/MDM4/SUDS3/USP47/SMURF2/TADA3/PSMC5/NFKBIA/PSMD3/PSMB7/VDAC3/PSMA4/POLB/PSMD4/TGFBR1/PTEN/PSMB2/HIST1H2BK/PSMC1/HIST2H2AA3/USP33/OTUB1/PSMC3/USP24/HIST1H2BN/PSMA7/USP3/AXIN2/SMAD4/HIST1H2BC/WDR48/BIRC2/MYC/IFIH1/USP21/PSMC6/UBB/PSMB6/HIST1H2BH/USP22/RNF146/USP42/AR/MAT2B/TAF9B/USP7/HIST3H2A/HIST1H2AC/CDC20/HIST2H2BE"
"R-HSA-5693554","R-HSA-5693554","Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)",26,0.650837377234255,1.80576520701492,0.00187160771102377,0.0212794738923227,0.0173974508809536,2769,"tags=65%, list=19%, signal=53%","RAD51AP1/BRIP1/XRCC2/BRCA2/EXO1/ATM/BRCA1/BARD1/BLM/MRE11/XRCC3/RAD51B/TOP3A/PALB2/RMI2/DNA2/RAD51"
"R-HSA-5663205","R-HSA-5663205","Infectious disease",348,-0.31959064552862,-1.37481799401135,0.00187300992695261,0.0212794738923227,0.0173974508809536,3001,"tags=27%, list=21%, signal=22%","RPL19/RPL39/POLR2C/RPS15/RPL36AL/RPS2/CTNND1/CHMP4B/TBP/SH3KBP1/CHMP5/RPSA/BANF1/PSMC5/PSMD3/RPL27/TSG101/ERCC2/RPS3/PSMB7/AP1S2/CCNT2/CALM2/SEH1L/PSMA4/SLC25A6/SLC25A6/POLR2I/PSMD4/RPS14/RPS4X/CDK7/ANTXR1/RPS24/PSMB2/NEDD4L/NMT2/CHMP2B/RAC1/VTA1/PDCD6IP/PSMC1/AAAS/FURIN/KPNA2/PABPN1/RPL7/VAMP2/RANBP1/AP1S1/RPL38/KPNA1/GTF2H5/TCEA1/SKP1/PSMC3/GTF2E2/PSMA7/RPS11/RPL34/LIG4/RPS20/UBAP1/ERCC3/RPS27L/RPS7/CALM3/RPL35/PSMC6/VPS4B/TAF15/UBB/PSMB6/RPS6/BTRC/MVB12B/NPM1/PPIA/RPL7A/RPL36A/RPL12/RPL15/RPL24/RPS26/NCBP2/VPS28/SSRP1/RPL37/RAN/TAF9B/HSP90AB1/MAP2K6/VPS37B/ANTXR2"
"R-HSA-69183","R-HSA-69183","Processive synthesis on the lagging strand",15,0.744349821697749,1.81548041293637,0.00191046296885945,0.0215058537870693,0.0175825322001261,1776,"tags=50%, list=12%, signal=44%","POLA2/LIG1/RPA1/POLA1/FEN1/POLD1/PRIM2/RPA3"
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C",19,-0.684532850365222,-1.81389859578071,0.00212119069504348,0.0236609180256214,0.0193444471997746,1239,"tags=32%, list=9%, signal=29%","UBE2E1/CDC27/ANAPC15/UBE2C/PLK1/CCNB1"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly",12,0.77781959119931,1.79443032700394,0.0022499357161224,0.0248709110241638,0.0203337006871943,2422,"tags=58%, list=17%, signal=48%","A2M/APOE/SAR1B/P4HB/PRKACB/APOC2/APOC1"
"R-HSA-109582","R-HSA-109582","Hemostasis",396,0.331640522908321,1.37547633794876,0.00228588844864371,0.0250427243436235,0.0204741700334347,2317,"tags=24%, list=16%, signal=21%","PLAU/SH2B3/A2M/ATP2B2/SERPINE1/PDGFA/TUBA4A/CD44/F11R/SHC1/PIK3R2/VAV3/SPARC/ACTN1/ITPR1/DGKZ/KCNMA1/ATP2B1/RHOB/LHFPL2/PIK3R3/ITGA3/ITGAX/PRKAR1A/PRKCA/TAGLN2/DOCK4/KIF22/SDC1/PDGFB/EGF/CLU/GP1BB/ENDOD1/PTPN11/CALU/SDC3/GNG12/INPP5D/TNFRSF10B/PRKAR2A/EHD2/ITGA2/KIF20B/ABHD12/MRVI1/KIF18B/SDC4/TIMP3/KIFC2/CAV1/CD109/PCYOX1L/CD74/DAGLA/CDK2/MERTK/VWF/KIF15/STIM1/CXADR/CD9/SDC2/ATP2A2/AKAP1/VPS45/SH2B1/SERPING1/F2RL2/GAS6/TUBB2A/ITGA6/DGKI/ITGB3/DOCK6/PIK3CA/RAD51B/VCL/PRKAR1B/FLNA/APLP2/ORAI1/LYN/SLC7A5/PRKACB/SH2B2/SERPINB6/ESAM/KIF13B/ACTN4/F8/CHID1/GNG4/KIF11/MFN2/TMX3"
"R-HSA-175474","R-HSA-175474","Assembly Of The HIV Virion",16,-0.70214730047869,-1.78537871604751,0.00231578947368421,0.0251138258058376,0.0205323004271979,3285,"tags=69%, list=23%, signal=53%","VPS37C/RPS27A/TSG101/NMT2/FURIN/UBAP1/UBB/MVB12B/PPIA/VPS28/VPS37B"
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+",90,0.460227085796312,1.6047478301034,0.00233331388905092,0.0251138258058376,0.0205323004271979,2317,"tags=32%, list=16%, signal=27%","A2M/SERPINE1/PDGFA/TUBA4A/SPARC/ACTN1/LHFPL2/PRKCA/TAGLN2/PDGFB/EGF/CLU/ENDOD1/CALU/TIMP3/CD109/PCYOX1L/VWF/CD9/SERPING1/GAS6/ITGB3/VCL/FLNA/APLP2/ACTN4/F8/CHID1/TMX3"
"R-HSA-174411","R-HSA-174411","Polymerase switching on the C-strand of the telomere",14,0.743492754402925,1.78343594253697,0.00242408777749426,0.0252828089262533,0.0206704558887483,1293,"tags=40%, list=9%, signal=36%","RFC3/POLA2/POLA1/RFC5/POLD1/PRIM2"
"R-HSA-69091","R-HSA-69091","Polymerase switching",14,0.743492754402925,1.78343594253697,0.00242408777749426,0.0252828089262533,0.0206704558887483,1293,"tags=40%, list=9%, signal=36%","RFC3/POLA2/POLA1/RFC5/POLD1/PRIM2"
"R-HSA-69109","R-HSA-69109","Leading Strand Synthesis",14,0.743492754402925,1.78343594253697,0.00242408777749426,0.0252828089262533,0.0206704558887483,1293,"tags=40%, list=9%, signal=36%","RFC3/POLA2/POLA1/RFC5/POLD1/PRIM2"
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)",37,0.582100330620414,1.74162396793332,0.00243412645286923,0.0252828089262533,0.0206704558887483,2769,"tags=54%, list=19%, signal=44%","RFC3/BRIP1/RPA1/EXO1/ATM/BRCA1/BARD1/BLM/RFC5/MRE11/ATRIP/RAD9A/RAD1/RPA3/TOPBP1/TOP3A/RFC2/RMI2/DNA2/RAD51"
"R-HSA-917729","R-HSA-917729","Endosomal Sorting Complex Required For Transport (ESCRT)",30,-0.605920927247254,-1.78760206765068,0.00245204096350786,0.0252828089262533,0.0206704558887483,3285,"tags=63%, list=23%, signal=49%","VPS4A/CHMP6/VPS37A/VPS37C/RPS27A/CHMP7/CHMP4B/CHMP5/VPS25/TSG101/CHMP2B/VTA1/UBAP1/VPS4B/UBB/MVB12B/SNF8/VPS28/VPS37B"
"R-HSA-5656169","R-HSA-5656169","Termination of translesion DNA synthesis",31,0.612129580971615,1.75790975032557,0.00247831474597274,0.0253407682775713,0.0207178416922107,1264,"tags=32%, list=9%, signal=29%","PCLAF/RFC3/RPA1/UBA7/POLE3/POLE/RFC5/TRIM25/POLH/POLD1"
"R-HSA-2559580","R-HSA-2559580","Oxidative Stress Induced Senescence",88,-0.441107227606314,-1.60031862322489,0.00264016151576332,0.0267725469408396,0.0218884203960195,3322,"tags=48%, list=23%, signal=37%","MAP2K7/HIST2H4A/RPS27A/MAP2K4/MDM4/MAPKAPK5/BMI1/HIST1H3H/H3F3A/PHC2/MAPK11/MAPKAPK2/KDM6B/HIST1H4H/AGO3/CBX2/H3F3B/AGO1/TNRC6A/HIST1H2BK/MAPK9/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/MAP4K4/RNF2/UBB/CDKN2C/HIST1H2BH/MAPK3/PHC1/HIST2H3C/HIST2H3A/HIST1H3E/AGO4/MAPK8/EZH2/MAP2K6/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-1912422","R-HSA-1912422","Pre-NOTCH Expression and Processing",73,-0.458663089814631,-1.61435856230281,0.00274139506548888,0.0275712438143841,0.0225414106765393,2241,"tags=36%, list=16%, signal=30%","HIST1H4H/AGO3/H3F3B/AGO1/CREBBP/SNW1/TNRC6A/EP300/HIST1H2BK/HIST2H2AA3/FURIN/HIST1H2BN/MAML1/HIST1H4J/HIST1H2BC/HIST1H2BH/NOTCH2/KAT2B/MFNG/HIST2H3C/HIST2H3A/HIST1H3E/AGO4/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events",186,0.381587963411591,1.46607592205344,0.00297799591904263,0.0297073251436204,0.0242878058266806,1660,"tags=24%, list=12%, signal=22%","DRD2/PDE1C/CAMK2B/CNR1/APOE/PLCB1/RDH5/SSTR2/GPR37L1/AGT/ITPR1/ADCY9/RGS6/GPC6/CAMK2A/PRKAR1A/SSTR3/PRKCA/RGS14/SDC1/PLB1/CX3CL1/SDC3/CAMK2D/GNG12/PRKAR2A/PLCB4/LPAR5/SDC4/S1PR3/ABCA4/RGS17/RGS10/PPP3CA/GABBR2/C5/MCHR1/SDC2/CXCR4/PDE4A/FNTB/CHURC1-FNTB/GPSM3/GNAO1/MYO7A"
"R-HSA-73929","R-HSA-73929","Base-Excision Repair, AP Site Formation",34,-0.578809331576538,-1.756782267536,0.0031421264157837,0.0310918476787629,0.0254197493568919,3425,"tags=41%, list=24%, signal=31%","NEIL1/HIST2H4A/SMUG1/TDG/HIST1H4H/HIST1H2BK/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/HIST1H2BH/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-3214842","R-HSA-3214842","HDMs demethylate histones",30,-0.598404526506957,-1.76542700668078,0.00324534833405452,0.0318563392470792,0.0260447744198228,3418,"tags=60%, list=24%, signal=46%","KDM5C/HIST2H4A/KDM3A/KDM4B/HIST1H3H/PHF8/KDM6B/HIST1H4H/PHF2/HIST1H4J/KDM1A/HIST2H3C/HIST2H3A/HIST1H3E/KDM5B/RIOX2/KDM7A/HIST2H4B"
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication",85,0.458724527732693,1.58405767570013,0.00333899595805752,0.0325154606391792,0.026583652030316,2668,"tags=34%, list=19%, signal=28%","PTK2B/F11R/PIK3R2/ACTN1/CDH15/PTPN11/SDK2/IQGAP1/PARD3/NECTIN1/CDH5/CADM1/WASL/NCK1/ITGA6/SPTBN1/CLDN4/PIK3CA/CD2AP/FLNA/KIRREL1/CDH6/RSU1/ITGB4/ACTN4/LIMS1/PTK2/LAMC2/SIRPB1"
"R-HSA-174154","R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin",65,-0.468983458235541,-1.61748805365855,0.00348352896630064,0.0336558270996133,0.0275159809770784,2616,"tags=28%, list=18%, signal=23%","PSMC5/PSMD3/PSMB7/PSMA4/PSMD4/PSMB2/PSMC1/PSMC3/PSMA7/UBE2E1/PSMC6/UBB/PSMB6/CDC27/ANAPC15/UBE2C/PTTG1/CDC20"
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis",21,0.664618265421934,1.75998277083943,0.00370533190981599,0.035279660849178,0.0288435780802699,2060,"tags=48%, list=14%, signal=41%","CHST6/LUM/PRELP/B4GAT1/B3GNT2/B4GALT5/CHST2/ST3GAL2/ACAN/ST3GAL4"
"R-HSA-110313","R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template",38,0.566521134779879,1.70311061392651,0.00370910859783534,0.035279660849178,0.0288435780802699,1776,"tags=32%, list=12%, signal=28%","PCLAF/RFC3/RPA1/UBA7/POLE3/POLE/RFC5/TRIM25/POLH/POLD1/SPRTN/RPA3"
"R-HSA-114608","R-HSA-114608","Platelet degranulation ",87,0.452028994518526,1.56574164297806,0.00404099560761347,0.0381407816195518,0.0311827434336489,2317,"tags=32%, list=16%, signal=27%","A2M/SERPINE1/PDGFA/TUBA4A/SPARC/ACTN1/LHFPL2/TAGLN2/PDGFB/EGF/CLU/ENDOD1/CALU/TIMP3/CD109/PCYOX1L/VWF/CD9/SERPING1/GAS6/ITGB3/VCL/FLNA/APLP2/ACTN4/F8/CHID1/TMX3"
"R-HSA-69166","R-HSA-69166","Removal of the Flap Intermediate",14,0.726398882787149,1.74243241579625,0.00414646593518755,0.0388375091791994,0.0317523667033647,3490,"tags=73%, list=25%, signal=55%","POLA2/RPA1/POLA1/FEN1/POLD1/PRIM2/RPA3/DNA2/RPA2/POLD4/POLD3"
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known",38,-0.550941985973085,-1.71029457265777,0.00420478017114193,0.0390853429544784,0.0319549880629845,2142,"tags=45%, list=15%, signal=38%","CBX2/EP300/ARID1A/HIPK2/SMARCC2/CSNK2A1/RNF2/SMARCB1/AUTS2/ACTL6A/SMARCD3/PBRM1/ARID2/PHC1/SMARCE1/SMARCD2/SMARCD1"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall",68,0.477902264688057,1.59213248692309,0.00428418421992146,0.0395240153221325,0.0323136332535429,2164,"tags=35%, list=15%, signal=30%","CD44/F11R/SHC1/PIK3R2/ITGA3/ITGAX/SDC1/PTPN11/SDC3/INPP5D/TNFRSF10B/SDC4/CAV1/CD74/MERTK/CXADR/SDC2/GAS6/ITGA6/ITGB3/PIK3CA/LYN/SLC7A5/ESAM"
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs",54,-0.487606483203569,-1.62384896426186,0.00480697010665465,0.0437485143807939,0.0357674552437667,2341,"tags=35%, list=16%, signal=29%","YWHAQ/HIST1H4H/H3F3B/HIST1H2BK/RAC1/HIST2H2AA3/HIST1H2BN/HIST1H4J/HIST1H2BC/KDM1A/HIST1H2BH/HIST2H3C/HIST2H3A/HIST1H3E/AR/YWHAE/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer",62,0.49129798239123,1.6152316027354,0.00481340622771571,0.0437485143807939,0.0357674552437667,1779,"tags=26%, list=13%, signal=23%","CDKN1A/PDGFA/PIK3R2/FGF1/PIK3R3/IRS2/PDGFB/EGF/PTPN11/IRS1/HBEGF/FGF22/AKT2/MDM2/PIK3CA/NR4A1"
"R-HSA-382551","R-HSA-382551","Transport of small molecules",486,0.310745186996078,1.30884539371584,0.00496327178876315,0.0447789300353852,0.0366098917545765,2575,"tags=23%, list=18%, signal=20%","SLC47A2/A2M/ATP2B2/LIPA/CAMK2B/APOE/SLC47A1/SLC43A2/SLC36A1/SLCO2A1/SLC44A2/AQP4/SLC12A2/SLC25A18/NCEH1/SLC41A2/ADCY9/ATP2B1/ABCC3/ATP10D/CLTC/SAR1B/ATP6V1A/ATP6V1C1/CAMK2A/PRKAR1A/SLC14A1/SLC22A17/STEAP3/CYBRD1/SLC27A1/SLC6A1/TRPM8/HDLBP/SCARB1/CAMK2D/GNG12/ABCG1/TTYH3/PRKAR2A/CYGB/SLC38A1/AP2A1/PMPCA/SLC24A5/LRRC8A/CLCN3/SLC29A1/SLC9A6/ABCA12/SLC35D1/SLC1A2/VLDLR/ABCA4/SLC20A1/SLC38A3/HMOX1/RUNX1/SLC30A6/ABCA3/ATP8B1/NR1H3/P4HB/ABCC6/LETM1/ERLEC1/CLCN4/ABCA5/ATP2A2/AKAP1/SLC46A1/ATP6V1B2/SLC2A4/CLCN7/FXYD1/ABCB7/ABCA2/ATP1A3/MMGT1/WNK4/PRKAR1B/ATP13A1/LSR/ABCC11/SLC7A1/PLTP/SLC7A5/PRKACB/TFR2/CYB5RL/ATP6V1F/ATP1A1/RNF5/ABCB8/PSMB10/GNG4/APOC2/SLC35A2/SCNN1D/SLC24A3/SLC9A7/AHCYL2/APOC1/DERL3/PSMD12/SLC2A13/SLCO3A1/MFSD4B/SLC30A5/EIF2S1/SLC41A1/PSMD9/SLC39A14/EIF2S3"
"R-HSA-977225","R-HSA-977225","Amyloid fiber formation",55,-0.480610032799509,-1.60684238159459,0.00509859788558146,0.0456640847124705,0.0373335673066395,2241,"tags=38%, list=16%, signal=32%","HIST1H4H/GGA2/H3F3B/HIST1H2BK/HIST2H2AA3/FURIN/HIST1H2BN/HIST1H4J/HIST1H2BC/CST3/TSPAN14/SIAH1/UBB/HIST1H2BH/HIST2H3C/HIST2H3A/HIST1H3E/SNCAIP/HIST1H2AC/HIST2H4B/HIST2H2BE"
"R-HSA-73886","R-HSA-73886","Chromosome Maintenance",81,0.45127595526727,1.54511573629011,0.00536524969046636,0.0477040679000161,0.0390013955378676,1333,"tags=26%, list=9%, signal=23%","RFC3/CENPM/POLA2/LIG1/CENPN/RPA1/HJURP/CENPK/POLA1/FEN1/POLE3/POLE/CENPQ/RFC5/CENPP/OIP5/CENPU/MIS18A/POLD1/PRIM2/ITGB3BP"
"R-HSA-8950505","R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",31,-0.573551939920094,-1.70705288641223,0.0054104746789785,0.0477600894324217,0.0390471970395041,1640,"tags=32%, list=12%, signal=29%","CDC42/PITPNA/MTAP/CFL1/PPIA/HNRNPA2B1/LMNB1/HNRNPDL/HNRNPF/MSN"
