"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0008015","GO:0008015","blood circulation",282,-0.425439757226449,-1.59446261751474,0.000377256804095931,0.0262551211225786,0.0237819936333919,1937,"tags=20%, list=12%, signal=17%","ITGB1BP1/CELF2/ERAP1/SCN1A/SGK1/PTPRM/SEMA3A/MKKS/ASPH/ID2/SUMO1/ATP6AP2/RAP1GDS1/OXTR/ATP5PF/SERPINF2/ATP2B1/KCNIP2/HRH1/APOE/CPS1/DOCK4/CORO2B/EHD3/WDR35/RAMP2/CXCL12/CCN2/SLC8A1/CACNB4/SRI/AR/STK39/DLG1/ARHGAP42/BBS2/ATP1B2/KCND2/MAP2K6/KCND3/CACNA2D1/IMMP2L/CAMK2D/NAV2/EGFR/HEY2/FGFBP3/AGT/DMD/KCNIP4/KCNN2/PTPRO/CHRM3/ITPR2/CTNNA3"
"GO:0043062","GO:0043062","extracellular structure organization",252,-0.44657895834618,-1.65369749986825,0.00037971250339029,0.0262551211225786,0.0237819936333919,1549,"tags=20%, list=10%, signal=19%","HSD17B12/JAM2/SERPINF2/CLASP1/MATN3/COL19A1/BMP7/PRKACB/CLASP2/HAS2/APOE/ABCA1/ITGB8/PTX3/APBB2/ADAMTS3/FBN1/PDGFA/LAMA4/HTRA1/LOXL2/RAMP2/COL4A2/COL5A3/CCN2/COL4A1/SCUBE3/COL2A1/ANTXR1/COL4A4/JAM3/RGCC/CSGALNACT1/NPNT/ADAMTS9/MMP16/PTK2/NID1/ITGA11/P4HA1/ADAM12/COL9A1/AGT/LPL/THSD4/APP/SFRP2/BCAN/TNR/TNC/SULF2"
"GO:1903522","GO:1903522","regulation of blood circulation",161,-0.491330000745203,-1.73045162291981,0.00039678041038431,0.0270789747606435,0.0245282435510301,714,"tags=12%, list=5%, signal=12%","CCN2/SLC8A1/CACNB4/SRI/DLG1/ARHGAP42/ATP1B2/KCND2/KCND3/CACNA2D1/CAMK2D/EGFR/HEY2/AGT/DMD/KCNIP4/KCNN2/CHRM3/ITPR2/CTNNA3"
"GO:0071103","GO:0071103","DNA conformation change",214,0.427949252672051,1.64160289735819,0.000419850533210177,0.0282860840002498,0.0256216479241082,2860,"tags=29%, list=18%, signal=24%","TOP2A/NUSAP1/KNL1/ASF1B/RECQL4/CCNB1/CDCA5/NCAPH/CDK1/HJURP/CENPM/HIST2H4B/CENPO/GINS4/DNA2/HMGB1/HMGB2/PARP10/CENPI/NCAPD2/CHD3/NCAPG2/NCAPG/CENPA/UBN1/SPTY2D1/SMC2/IGHMBP2/MIS18BP1/CDAN1/RAD54L/HMGA1/CENPL/NAP1L2/OIP5/GRWD1/TREX1/BLM/NCAPD3/RAD54B/ABL1/NCAPH2/CENPT/RUVBL2/HP1BP3/GPER1/DHX30/SMC4/SRPK1/H2AFX/TSPYL2/SMCHD1/RAD54B/MTERF1/TSPYL1/TOP3A/SETX/TENT4A/SMARCAL1/RTEL1/CHAF1A"
"GO:0030206","GO:0030206","chondroitin sulfate biosynthetic process",23,-0.779084875901758,-1.97361647682723,0.000448373046374584,0.0298253209961827,0.0270158949461142,517,"tags=26%, list=3%, signal=25%","CHST11/CSGALNACT1/CHSY3/CSPG5/BCAN/XYLT1"
"GO:0000075","GO:0000075","cell cycle checkpoint",187,0.433404371330717,1.63545780515163,0.000494030465212021,0.0324516261836147,0.0293948126801153,1924,"tags=24%, list=12%, signal=21%","FZR1/GTSE1/CENPF/CCNB1/CDKN1A/AURKB/CDK1/CHEK2/TICRR/CLSPN/CDT1/DNA2/ZWINT/BUB1B/DUSP1/TGFB1/AURKA/PIDD1/CDC20/RFWD3/E2F8/KLHL22/MAD2L1/CDC25C/RHNO1/PLK2/E2F7/NDC80/MAD2L2/MAD2L1BP/TTK/CNOT3/TREX1/XRCC3/GEN1/RINT1/BLM/MDC1/RAD1/TRIP13/PCBP4/BUB1/ZFYVE19/CASP2/NOP53"
"GO:0050654","GO:0050654","chondroitin sulfate proteoglycan metabolic process",34,-0.73597458413299,-2.01283928229835,0.000502102554446746,0.0325746780693537,0.0295062735699569,794,"tags=26%, list=5%, signal=25%","HEXA/ARSB/CHST11/CSGALNACT1/CHSY3/CSPG5/CYTL1/BCAN/XYLT1"
"GO:0044839","GO:0044839","cell cycle G2/M phase transition",240,0.414351447133668,1.61103201388176,0.000514535631592488,0.0329742041953478,0.0298681659314664,2541,"tags=29%, list=16%, signal=25%","CIT/FZR1/FOXM1/GTSE1/MASTL/CENPF/CCNB1/TUBB4B/CDKN1A/AURKB/KIF14/CDK1/CEP131/CDC25B/NEK2/CHEK2/ATF5/TICRR/CLSPN/CCNB2/TPX2/CCNA2/AURKA/PCNT/CDC25C/CALM3/ODF2/HSP90AA1/HMMR/CNTRL/OPTN/CKAP5/RCC2/DYNC1H1/PLK4/HAUS5/DBF4B/CCP110/PKMYT1/DNM2/MECP2/RINT1/BLM/CENPJ/MELK/MIIP/RAD21/DCTN1/CEP164/CEP135/PSMB9/ZFYVE19/TUBG1/CEP57/CEP192/NOP53/BORA/CEP76/CEP72/RAD51C/PRKACA/PLK3/CEP152/PPP2R1A/HAUS3/TAOK2/PLK1/CALM2/BRSK2"
"GO:0050651","GO:0050651","dermatan sulfate proteoglycan biosynthetic process",14,-0.839788094812937,-1.91869031995896,0.000589429563167201,0.0373187030655861,0.0338034303695889,598,"tags=29%, list=4%, signal=28%","UST/CSGALNACT1/CSPG5/BCAN"
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway",481,-0.374635386119749,-1.47376651324876,0.000608118380378047,0.0377433024491848,0.0341880341880342,1692,"tags=15%, list=11%, signal=13%","FGF3/PSEN1/MMP2/PRKD1/IGF1R/NCK2/SMARCC1/EPN2/MST1/ZFAND2B/GATA3/IFT20/ACTR3/EPS15/IGFBP2/FRS2/PAK3/GTF2F2/MT3/ADAMTS3/CAMLG/SPRED1/ATP6V1E1/SNX6/PRKCQ/EFNA1/PDGFA/RHOQ/PLAUR/PDGFRL/FZD4/SHC3/CCN2/RASA1/COL4A1/NRG4/CBLB/NGFR/AR/RASSF2/VAV3/POLR2F/ERBB4/RUNX2/NTRK2/CRIM1/MBD5/PID1/DOCK1/SH3KBP1/PTK2/PRKCA/KALRN/GRB14/ROBO1/FER/ELMO1/NRG1/ARHGEF7/EPHB1/PLCB1/EGFR/FGFBP3/AGT/FYN/EPHA3/NTRK3/APP/PTPRG/SULF2"
"GO:0050768","GO:0050768","negative regulation of neurogenesis",210,-0.451048339744363,-1.63693111449958,0.000610500610500611,0.0377433024491848,0.0341880341880342,1961,"tags=21%, list=12%, signal=19%","DNM3/RIT2/NEPRO/NF1/SRGAP2/SEMA3A/GSK3B/PSEN1/ID2/RTN4RL1/CTNNA1/PPP3CA/BMP7/DGUOK/TP53/APOE/MT3/HES1/YWHAH/EFNA1/NLGN1/VIM/DYNLT1/NGFR/ERBB4/ID4/PTN/ASAP1/OLIG2/PTK2/GLI3/TNN/NRG1/DLL3/MAP2/DCC/SPOCK1/NTRK3/APP/PTPRO/ASCL1/PTPRG/SEMA5A/TNR"
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway",273,-0.424065552230472,-1.58367090284229,0.000648473385571467,0.0387457386725437,0.0350960449250824,1910,"tags=16%, list=12%, signal=15%","TLE1/PSMA3/TNKS/GSK3B/PSEN1/SDHAF2/CCNY/ATP6AP2/MBD2/USP34/WNT11/LEF1/IFT20/PSMD14/DISC1/STK3/USP47/IGFBP2/ZEB2/APOE/GNAQ/ANKRD6/NLK/TMEM131L/CDH2/WWTR1/MCC/RBMS3/WLS/DKK3/WWOX/LGR5/PRKN/GLI3/TNN/PLPP3/EGFR/CCN4/APP/PTPRO/CDK14/SFRP2/CTNND2/SEMA5A/SULF2"
"GO:0010721","GO:0010721","negative regulation of cell development",236,-0.437151983160823,-1.60738132726906,0.000657174151150055,0.0387457386725437,0.0350960449250824,1961,"tags=21%, list=12%, signal=18%","DNM3/ITGB1BP1/RIT2/GBP1/NEPRO/NF1/SRGAP2/SEMA3A/GSK3B/PSEN1/ID2/RTN4RL1/CTNNA1/PPP3CA/BMP7/DGUOK/TP53/APOE/MT3/HES1/YWHAH/FBN1/AP1AR/EFNA1/NLGN1/VIM/DYNLT1/NGFR/ERBB4/ID4/PTN/ASAP1/OLIG2/PTK2/GLI3/PTHLH/TNN/NRG1/DLL3/MAP2/DCC/SPOCK1/NTRK3/APP/PTPRO/ASCL1/PTPRG/SEMA5A/TNR"
"GO:0051961","GO:0051961","negative regulation of nervous system development",227,-0.440526181173437,-1.61246241281199,0.000659630606860158,0.0387457386725437,0.0350960449250824,1961,"tags=20%, list=12%, signal=18%","DNM3/RIT2/NEPRO/NF1/SRGAP2/SEMA3A/GSK3B/PSEN1/ID2/RTN4RL1/CTNNA1/PPP3CA/BMP7/PRKACB/DGUOK/TP53/APOE/MT3/HES1/YWHAH/EFNA1/NLGN1/VIM/DYNLT1/NGFR/ERBB4/ID4/PTN/ASAP1/OLIG2/PTK2/GLI3/TNN/NRG1/DLL3/SLIT1/MAP2/DCC/SPOCK1/NTRK3/APP/PTPRO/ASCL1/PTPRG/SEMA5A/TNR"
"GO:0051299","GO:0051299","centrosome separation",11,0.861295327418397,1.9121568760794,0.000667467627820051,0.0387457386725437,0.0350960449250824,998,"tags=55%, list=6%, signal=51%","NEK2/CNTROB/KIF11/AURKA/CEP85/NUP62"
"GO:0002027","GO:0002027","regulation of heart rate",54,-0.642874688277547,-1.91364337625498,0.000673235816145419,0.0387457386725437,0.0350960449250824,707,"tags=17%, list=4%, signal=16%","SLC8A1/SRI/KCND3/CACNA2D1/CAMK2D/HEY2/AGT/DMD/CTNNA3"
"GO:0086001","GO:0086001","cardiac muscle cell action potential",47,-0.672940161814191,-1.95764578380169,0.00067976764306019,0.0387457386725437,0.0350960449250824,707,"tags=19%, list=4%, signal=18%","SLC8A1/DLG1/KCND3/CACNA2D1/CAMK2D/ANK3/DMD/KCNN2/CTNNA3"
"GO:0010001","GO:0010001","glial cell differentiation",155,-0.487004084809343,-1.70823233851147,0.000680966973101805,0.0387457386725437,0.0350960449250824,702,"tags=16%, list=4%, signal=16%","CDH2/VIM/EIF2B3/NDRG1/S100B/NTRK2/ID4/DNER/PTN/CSPG5/GAP43/OLIG2/SOX6/ADAM22/CD9/GLI3/NRG1/TENM4/PARD3/EGFR/NTRK3/APP/ASCL1/OLIG1/PTPRZ1"
"GO:0086065","GO:0086065","cell communication involved in cardiac conduction",35,-0.718588442173035,-1.98134400448889,0.00068570003740182,0.0387457386725437,0.0350960449250824,707,"tags=20%, list=4%, signal=19%","SLC8A1/SRI/ATP1B2/CACNA2D1/CAMK2D/KCNN2/CTNNA3"
"GO:0071804","GO:0071804","cellular potassium ion transport",78,-0.587611580565759,-1.86237373560588,0.000722630374563411,0.0388006143122951,0.0351457514988629,1590,"tags=28%, list=10%, signal=25%","WWP2/SUMO1/CAB39/KCNIP2/AKAP6/ACTN2/ANO6/STK39/DLG1/NETO1/ATP1B2/KCND2/KCND3/KCNQ5/KCNK2/KCNQ3/ANK3/HCN1/KCNIP4/KCNN2/SLC1A3/DPP10"
"GO:0071805","GO:0071805","potassium ion transmembrane transport",78,-0.587611580565759,-1.86237373560588,0.000722630374563411,0.0388006143122951,0.0351457514988629,1590,"tags=28%, list=10%, signal=25%","WWP2/SUMO1/CAB39/KCNIP2/AKAP6/ACTN2/ANO6/STK39/DLG1/NETO1/ATP1B2/KCND2/KCND3/KCNQ5/KCNK2/KCNQ3/ANK3/HCN1/KCNIP4/KCNN2/SLC1A3/DPP10"
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle",47,0.64888135216308,1.9802610486471,0.000723589001447178,0.0388006143122951,0.0351457514988629,1973,"tags=43%, list=12%, signal=37%","ESPL1/TACC3/CENPF/CCNB1/AURKB/CDT1/BUB1B/DUSP1/CDC20/KLHL22/MAD2L1/NDC80/MAD2L2/DLGAP5/TTK/XRCC3/GEN1/TRIP13/RAD21/HECW2"
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation",47,0.64888135216308,1.9802610486471,0.000723589001447178,0.0388006143122951,0.0351457514988629,1973,"tags=43%, list=12%, signal=37%","ESPL1/TACC3/CENPF/CCNB1/AURKB/CDT1/BUB1B/DUSP1/CDC20/KLHL22/MAD2L1/NDC80/MAD2L2/DLGAP5/TTK/XRCC3/GEN1/TRIP13/RAD21/HECW2"
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle",47,0.64888135216308,1.9802610486471,0.000723589001447178,0.0388006143122951,0.0351457514988629,1973,"tags=43%, list=12%, signal=37%","ESPL1/TACC3/CENPF/CCNB1/AURKB/CDT1/BUB1B/DUSP1/CDC20/KLHL22/MAD2L1/NDC80/MAD2L2/DLGAP5/TTK/XRCC3/GEN1/TRIP13/RAD21/HECW2"
"GO:0098655","GO:0098655","cation transmembrane transport",457,-0.376399959674077,-1.47465520463343,0.000764642911760208,0.0405878636494939,0.0367646490906928,1646,"tags=25%, list=10%, signal=23%","ATP5MF/SLC4A10/SLC38A7/P2RX5/OPRL1/SLC11A2/PDE2A/STIMATE/MAGT1/PTK2B/TCIRG1/SLC25A3/SMDT1/STAC3/MCU/ATP6V1H/SLC38A9/FMR1/CACHD1/PDE4B/CRHR1/CYB5A/ATP5PO/NIPSNAP2/PMPCB/NALCN/SLC30A1/SLC30A5/MAIP1/DDIT3/SNAP25/SURF1/ATG5/CHD7/TMSB4X/SLC20A2/COMMD1/SLC9A7/ATP5F1E/CD63/SLC25A14/ATOX1/DLG3/MICU1/PARK7/PSEN1/GLRX/SLC9B2/WWP2/MICU2/PARL/SUMO1/ISCU/CHRNE/ATP5PF/CAB39/CNIH3/ATP5MG/ATP2B1/ATP5PD/F2RL3/ATP2C1/KCNIP2/NDUFA4/AKAP6/ACTN2/DLG2/ANO6/ATP6V1E1/YWHAH/SLC30A9/CNKSR3/EHD3/NLGN1/ANXA5/COX7B/COX6C/TUSC3/TRPM8/SLC8A1/CACNB4/COX7C/GRIA3/SRI/STK39/DLG1/SLC36A4/NETO1/ATP5MC1/STIM2/ATP1B2/KCND2/KCND3/THADA/PPARGC1A/CACNA2D1/KCNQ5/KCNK2/KCNQ3/CAMK2D/ANK3/PRKCE/AGT/GPM6A/HCN1/DMD/KCNIP4/FYN/KCNN2/APP/GRIA2/ITPR2/SLC1A3/SLC24A3/DPP10"
"GO:0051965","GO:0051965","positive regulation of synapse assembly",44,-0.677913155541416,-1.94784043430089,0.000806451612903226,0.0423790322580645,0.0383870967741936,933,"tags=27%, list=6%, signal=26%","CUX2/NLGN1/SLITRK2/AMIGO3/NTRK2/SLITRK3/LRRN1/EPHB1/PTPRD/NTRK3/ADGRB3/ADGRL3"
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking",95,0.524393253347064,1.80481966188483,0.000839374284624189,0.0427992937098477,0.0387677712766651,2758,"tags=39%, list=17%, signal=32%","KIF24/TUBB4B/CDK1/CEP131/NEK2/CEP97/PCNT/RPGRIP1L/MKS1/ODF2/HSP90AA1/CNTRL/CKAP5/DYNC1H1/PLK4/HAUS5/CCP110/FBF1/CENPJ/DCTN1/CEP164/CEP135/TUBG1/CEP57/AHI1/CEP192/CEP76/CEP72/B9D2/MARK4/PRKACA/CEP152/PPP2R1A/HAUS3/PLK1/CSNK1E/TUBA4A"
"GO:1903046","GO:1903046","meiotic cell cycle process",95,0.522206024216747,1.79729181114639,0.000839374284624189,0.0427992937098477,0.0387677712766651,2569,"tags=38%, list=16%, signal=32%","TOP2A/ESPL1/FZR1/ASPM/MASTL/NCAPH/CDC25B/BRCA2/SPDYA/MYH9/SGO1/AURKA/CDC20/KIF18A/CNTD1/SGO2/FANCD2/SMC2/RAD51D/TTK/LIF/TEX15/RAD54B/RAD1/TRIP13/FANCA/RAD21/NCAPH2/TUBG1/PSMC3IP/SLC2A8/RAD51C/SMC4/PPP2R1A/PLK1/RAD54B"
"GO:0035725","GO:0035725","sodium ion transmembrane transport",72,-0.59294998162406,-1.85499783111011,0.000845717047239338,0.0427992937098477,0.0387677712766651,1010,"tags=19%, list=6%, signal=18%","ANO6/YWHAH/CNKSR3/SLC8A1/STK39/DLG1/NETO1/ATP1B2/CAMK2D/ANK3/PRKCE/HCN1/DMD/SLC24A3"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis",174,-0.476432666810723,-1.69143973616659,0.000847026935456547,0.0427992937098477,0.0387677712766651,384,"tags=19%, list=2%, signal=19%","SEMA3A/SYT17/GSK3B/OLFM1/SYT2/LLPH/WDR36/SYT3/NRCAM/WNT11/DISC1/ZEB2/APOE/MT3/SIX1/CXCL12/MAGI2/TNFRSF12A/PRKN/PLXNA4/RIMS2/COBL/SLIT1/MAP2/DCC/NTRK3/APP/DCLK1/SFRP2/ALCAM/SEMA5A/TNR/TNC"
"GO:0044786","GO:0044786","cell cycle DNA replication",55,0.612124489912307,1.92089658342662,0.00087931413497472,0.0437731036282762,0.039649852192311,1083,"tags=25%, list=7%, signal=24%","POLA2/POLD1/CHEK2/POLE/BRCA2/CDT1/DNA2/UPF1/SMC1A/WIZ/E2F8/E2F7/RFC3/DBF4B"
"GO:0048609","GO:0048609","multicellular organismal reproductive process",490,0.339161065214762,1.41372232549891,0.000882958893358187,0.0437731036282762,0.039649852192311,2765,"tags=23%, list=17%, signal=20%","UTP14C/TOP2A/CNR1/ASPM/KNL1/ASF1B/SPATA31A6/SPATA31A1/MASTL/CCNB1/SPATA20/FSTL3/KIFC1/NCAPH/KMT2D/CEP131/CDC25B/RACGAP1/CYP1A1/MAPK8IP2/SBF1/GGN/BRCA2/SPIN4/SRC/SPDYA/HMGB2/AMH/THRA/SLC4A2/MDK/TGFB1/CIP2A/AURKA/FANCG/CTSV/NPFF/KIF18A/CNTD1/B4GALNT1/MSTN/DPCD/JUNB/CDC25C/SPAG4/AKT1/FANCD2/ICA1L/ODF2/TXNRD3/SERPINF1/PTTG1/NUP62/TTK/LIF/DNM2/POC1A/RXRA/HOXA10/SH3PXD2B/PATZ1/TEX15/SPATA2/JAG2/BSG/TRIP13/GPX4/KMT2B/MED1/FANCA/PAQR8/ADGRG2/NCAPH2/ADCY7/LIMK2/MCM8/CEP57/WNT3/ARID4A/CASP2/MICAL2/HYAL3/HERC2/CABYR/TPGS1/PAX5/RARA/DNMT3A/SLC2A8/PTGIS/NCOR2/GOLGA3/TMF1/ACOX1/RAD51C/COMT/PRKACA/NPAS1/SRPK1/H2AFX/CDK16/DEAF1/PPP2R1A/PLK1/STK11/SEPTIN6/STOX2/SETX/CXADR/OSBP2/E2F1/PCSK4/TEX14/CELF1/SIX5"
"GO:0044057","GO:0044057","regulation of system process",337,-0.403490368782957,-1.53880755675053,0.000897950559898584,0.0440530480853061,0.0399034270002012,714,"tags=11%, list=5%, signal=10%","CCN2/SLC8A1/CACNB4/S1PR2/SRI/STK39/DLG1/NETO1/S100B/ARHGAP42/NPNT/ATP1B2/KCND2/KCND3/PTK2/PRKCA/PPARGC1A/CACNA2D1/FTO/RIMS2/CAMK2D/TENM4/PARD3/EGFR/NLGN4X/HEY2/AGT/DMD/KCNIP4/KCNN2/APP/PTPRO/CHRM3/ITPR2/TNR/CTNNA3"
"GO:0050655","GO:0050655","dermatan sulfate proteoglycan metabolic process",15,-0.827753141160858,-1.91607533901615,0.000917310968418294,0.0440530480853061,0.0399034270002012,598,"tags=27%, list=4%, signal=26%","UST/CSGALNACT1/CSPG5/BCAN"
"GO:0099536","GO:0099536","synaptic signaling",418,-0.381747100440527,-1.48569727112121,0.000922698380151733,0.0440530480853061,0.0399034270002012,1643,"tags=15%, list=10%, signal=14%","RIN1/PPT1/PFN2/CHRNE/OXTR/CNIH3/STXBP5L/PPP3CA/BACE1/SYP/DISC1/RPL22/KCNIP2/HRH1/GRM2/PCDHB3/APOE/BCHE/YWHAH/CUX2/PXK/TRIM9/NLGN1/PPP1R9A/DTNBP1/SHC3/GRIK4/RAP1A/S1PR2/ARID1B/SYT11/NETO1/EGR3/SEZ6/S100B/NTRK2/PTN/CSPG5/KCND2/PRKN/NOVA1/KCNQ3/RIMS2/NRG1/CASK/EPHB1/GAD1/PLCB1/EGFR/NLGN4X/PRKCE/DCC/CADPS2/AGT/PTPRD/GABBR2/FYN/APP/GRIA2/GRIK1/CHRM3/SLC1A3/TNR"
"GO:0030166","GO:0030166","proteoglycan biosynthetic process",45,-0.66433035191533,-1.91828687696843,0.000926383399209486,0.0440530480853061,0.0399034270002012,1265,"tags=27%, list=8%, signal=25%","EXT1/EXT2/BMPR1B/CHST8/UST/CHST11/CSGALNACT1/CHSY3/CSPG5/CYTL1/BCAN/XYLT1"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion",44,-0.667949075595322,-1.91921075268023,0.000930521091811414,0.0440530480853061,0.0399034270002012,280,"tags=14%, list=2%, signal=13%","PRKCA/CD9/PLPP3/ANK3/MEGF11/CTNNA3"
"GO:0003015","GO:0003015","heart process",171,-0.469876275119314,-1.66418954144201,0.000961701646206936,0.0451226977751558,0.0408723199637948,714,"tags=12%, list=5%, signal=11%","CCN2/SLC8A1/CACNB4/WWTR1/SRI/DLG1/ATP1B2/KCND2/MAP2K6/KCND3/CACNA2D1/CAMK2D/HEY2/AGT/DMD/KCNIP4/FYN/KCNN2/ITPR2/CTNNA3"
"GO:0010976","GO:0010976","positive regulation of neuron projection development",225,-0.436847508670689,-1.5975532169959,0.00099020794366817,0.0460490508316481,0.0417114142642521,2050,"tags=23%, list=13%, signal=20%","FEZ1/FOXO6/SCARB2/UBE2V2/TMEM30A/RIT2/WASHC5/SYT17/CUX1/TRIM67/SYT2/LLPH/PSEN1/PRKD1/NME2/SYT3/DISC1/BMP7/ANKRD27/ZEB2/PAK3/APOE/PACSIN1/CUX2/NLGN1/ARSB/NME1/PPP1R9A/CXCL12/FZD4/RAP1A/DYNLT1/NGFR/CNTN1/NTRK2/MAGI2/PTN/TNFRSF12A/PRKN/KALRN/ROBO1/RIMS2/COBL/HSPA5/AGT/PTPRD/FYN/ALK/EPHA3/NTRK3/SEMA5A"
"GO:1903034","GO:1903034","regulation of response to wounding",105,-0.533081102337124,-1.77052451949212,0.00100176782557454,0.0461779817841599,0.0418282004362704,1641,"tags=24%, list=10%, signal=21%","RTN4RL1/SERPINF2/CLASP1/CLASP2/APOE/XBP1/STK24/ANO6/PRKCQ/PDGFA/ARFGEF1/PLAUR/TNFAIP3/ENPP4/TFPI/PTN/TNFRSF12A/PRKCA/CD9/CASK/PLPP3/PRKCE/CCN4/NTRK3/TNR"
"GO:0000281","GO:0000281","mitotic cytokinesis",65,0.584332149367607,1.88950914601236,0.00103397341211226,0.046851158892741,0.0424379669513696,1389,"tags=29%, list=9%, signal=27%","ESPL1/CIT/INCENP/NUSAP1/KIF20B/KIF23/ANLN/RACGAP1/CNTROB/BRCA2/LZTS2/CENPA/KIF4A/UNC119/NUP62/KIF20A/CKAP2/CUL7/SON"
"GO:0032465","GO:0032465","regulation of cytokinesis",66,0.583249527929924,1.89153821517444,0.00103420255595775,0.046851158892741,0.0424379669513696,2523,"tags=42%, list=16%, signal=36%","CIT/INCENP/PRC1/KIF20B/AURKB/KIF23/KIF14/CDC25B/RACGAP1/DRD2/BRCA2/E2F8/E2F7/CALM3/PDXP/NUP62/RAB11FIP3/CCP110/KIF20A/ECT2/ZFYVE19/MYO19/PIN1/GIT1/PLK3/CSPP1/PLK1/CALM2"
"GO:0051988","GO:0051988","regulation of attachment of spindle microtubules to kinetochore",12,0.841161010134432,1.90579057972319,0.00107418596844579,0.0475312111067159,0.0430539609644087,1711,"tags=58%, list=11%, signal=52%","SPAG5/CCNB1/NEK2/KNSTRN/RACGAP1/RCC2/ECT2"
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation",37,0.682013549603894,1.98556013212263,0.00107634902411022,0.0475312111067159,0.0430539609644087,1743,"tags=43%, list=11%, signal=39%","ESPL1/CENPF/CCNB1/AURKB/CDT1/DUSP1/CDC20/KLHL22/MAD2L1/NDC80/MAD2L2/TTK/XRCC3/GEN1/TRIP13/RAD21"
"GO:0051985","GO:0051985","negative regulation of chromosome segregation",37,0.682013549603894,1.98556013212263,0.00107634902411022,0.0475312111067159,0.0430539609644087,1743,"tags=43%, list=11%, signal=39%","ESPL1/CENPF/CCNB1/AURKB/CDT1/DUSP1/CDC20/KLHL22/MAD2L1/NDC80/MAD2L2/TTK/XRCC3/GEN1/TRIP13/RAD21"
"GO:0046605","GO:0046605","regulation of centrosome cycle",51,0.613705075337774,1.90074860295126,0.00109178251692263,0.0477804252301255,0.0432797001133011,2428,"tags=43%, list=15%, signal=37%","CCNF/CEP131/NEK2/ATF5/KIF11/AURKA/PLK2/CEP295/CEP85/NUP62/KAT2A/PLK4/POC1A/CEP120/STIL/XRCC3/GEN1/CENPJ/FBXW5/CEP76/MARK4/SPICE1"
"GO:0042278","GO:0042278","purine nucleoside metabolic process",57,-0.620026603463775,-1.86227336148557,0.00110017725077929,0.0477804252301255,0.0432797001133011,2741,"tags=42%, list=17%, signal=35%","ENOPH1/MOCS2/RHOA/PEMT/HPRT1/EFL1/NME9/NME2/NME5/GNAI3/DGUOK/OARD1/DLG2/PRTFDC1/RHOQ/NME1/LRGUK/ENPP4/DLG1/ADK/NT5E/GPHN/CASK/MACROD2"
"GO:0030261","GO:0030261","chromosome condensation",27,0.728933837675748,1.9925507236098,0.00111786487808286,0.0479968447710383,0.0434757337983144,796,"tags=37%, list=5%, signal=35%","TOP2A/NUSAP1/CCNB1/CDCA5/NCAPH/CDK1/NCAPD2/NCAPG2/NCAPG/SMC2"
"GO:0048588","GO:0048588","developmental cell growth",165,-0.473083820019249,-1.67055140664349,0.00113199003848766,0.0479968447710383,0.0434757337983144,1791,"tags=19%, list=11%, signal=17%","SEMA3A/SYT17/GSK3B/OLFM1/SYT2/LLPH/WDR36/SYT3/NRCAM/DISC1/ZEB2/APOE/MT3/AKAP6/SORBS2/CXCL12/TNFRSF12A/PRKN/PLXNA4/RIMS2/COBL/SLIT1/MAP2/DCC/AGT/NTRK3/APP/DCLK1/ALCAM/SEMA5A/TNR"
"GO:0099537","GO:0099537","trans-synaptic signaling",414,-0.381422359057368,-1.48249774235036,0.00113256113256113,0.0479968447710383,0.0434757337983144,1643,"tags=15%, list=10%, signal=14%","RIN1/PPT1/PFN2/CHRNE/OXTR/CNIH3/STXBP5L/PPP3CA/BACE1/SYP/DISC1/RPL22/KCNIP2/HRH1/GRM2/PCDHB3/APOE/BCHE/YWHAH/CUX2/PXK/TRIM9/NLGN1/PPP1R9A/DTNBP1/SHC3/GRIK4/RAP1A/S1PR2/ARID1B/SYT11/NETO1/EGR3/SEZ6/S100B/NTRK2/PTN/CSPG5/KCND2/PRKN/NOVA1/KCNQ3/RIMS2/CASK/EPHB1/GAD1/PLCB1/EGFR/NLGN4X/PRKCE/DCC/CADPS2/AGT/PTPRD/GABBR2/FYN/APP/GRIA2/GRIK1/CHRM3/SLC1A3/TNR"
