"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling",58,-0.488489935048959,-1.77220412067505,0.000618123377426134,0.00970737508161765,0.00757033312620061,4099,"tags=55%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/FBXW11/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/UBE2M/CHUK/PSMD10/PSMD11/PSMB1/UBA3/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling",57,-0.494055018700024,-1.78567134471093,0.000620616893191833,0.00970737508161765,0.00757033312620061,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/FBXW11/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/UBE2M/CHUK/PSMD10/PSMD11/PSMB1/UBA3/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-211733","R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation",48,-0.522360989847517,-1.8282172059406,0.000621233770267752,0.00970737508161765,0.00757033312620061,4099,"tags=58%, list=27%, signal=43%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PAK2/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-8854050","R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",52,-0.510085653336402,-1.81196994792505,0.000622083981337481,0.00970737508161765,0.00757033312620061,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/RBX1/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/AURKA/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-4641257","R-HSA-4641257","Degradation of AXIN",53,-0.507808457496745,-1.80985579847122,0.000622975330176925,0.00970737508161765,0.00757033312620061,4099,"tags=55%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/SMURF2/UBA52/PSMB3/PSMD3/PSME3/PSMD7/RNF146/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-5689880","R-HSA-5689880","Ub-specific processing proteases",169,-0.378822179810316,-1.63054948729398,0.0006495807251683,0.00996084368147368,0.00776800157125486,3378,"tags=42%, list=22%, signal=33%","HIST2H2AC/PSMD13/UBC/PSMA6/IDE/USP15/SMURF2/UBA52/PSMB3/HIST2H2BF/PSMD3/USP25/FOXO4/CDC20/USP47/PSME3/HIST1H2BC/PSMD7/HIST1H2BG/RNF146/PSMD4/RUVBL1/SIAH2/PSMA7/SMAD4/PSMD6/PSMC6/VDAC3/USP21/PSMD14/HIST1H2BF/HIST3H2BB/SEM1/VDAC1/PSMC2/PSMD1/PSMB2/HIST1H2BE/POLB/PSMC3/PSMB6/TAF10/SKP2/USP42/PSMD8/HIST1H2BK/USP3/BIRC2/USP16/HIST2H2AA4/SUDS3/USP24/HIST1H2BH/HIST2H2BE/USP7/RHOT1/SMAD2/MAT2B/TGFBR1/PSMD10/HIST3H2A/USP12/HIST1H2AC/TAF9B/PSMD11/AR/PSMB1/TRAF6/PSMC1/MYC/PSMA3/PSMB7"
"R-HSA-9010553","R-HSA-9010553","Regulation of expression of SLITs and ROBOs",159,-0.378873002389761,-1.61596832193352,0.000655425132574629,0.00996084368147368,0.00776800157125486,4638,"tags=47%, list=31%, signal=33%","RPS6/UBB/PSMA4/RPS20/RPS15/RPL23/CASC3/RPS25/GSPT1/ROBO2/RPS13/RPS29/PSMA1/PSMD13/RPL26/UBC/PSMA6/RPL35A/RPL6/RPS15A/UBA52/RBX1/PSMB3/RPL27/RPL36AL/MAGOHB/RPS4X/PSMD3/RPL30/RPS24/NCBP1/PSME3/RPS17/PSMD7/RPS11/PSMD4/RPS14/RPL37/RPL7/RPL17/RPS16/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/RPL14/RPL35/PSMC2/PSMD1/PSMB2/LHX4/RBM8A/PSMC3/ROBO1/PSMB6/RPL36A/RPL41/RPL32/PSMD8/ELOC/RPL37A/RPL38/MAGOH/PSMD10/NCBP2/RPS26/PSMD11/PSMB1/RPL24/RPL7A/PSMC1/PSMA3/PSMB7/RPS27L"
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",70,-0.457634813910807,-1.71961518042196,0.000679305872908047,0.010197872311583,0.00795284924380152,4099,"tags=51%, list=27%, signal=38%","PSMA1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/CDC20/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-372790","R-HSA-372790","Signaling by GPCR",385,0.294999922630316,1.41994746175762,0.000731885825811174,0.0108548367659464,0.00846518545516538,2246,"tags=22%, list=15%, signal=20%","CNR1/OBSCN/LTB4R2/DGKI/PLEKHG5/ARRB1/CXCR4/FZD8/PLPPR2/ADCY9/FZD7/REEP2/WNT9B/ARHGEF37/RGS11/TIAM1/APOE/STRA6/OPRD1/PDE4A/SRC/CAMK2A/REEP4/ARHGEF11/PRKAR1B/ITPR1/C5AR1/PIK3R2/ADCY2/HRH2/P2RY1/DRD2/HBEGF/GNAO1/DGKZ/RGS14/ADRB1/RHOB/NGEF/HSPG2/LTB4R/PSAP/LRP10/ADGRE5/RDH5/ARHGEF19/GNAI2/CYP4V2/RTP4/PTHLH/SSTR3/GRK2/RTP1/DAGLA/PLPPR5/ARHGEF17/AKT2/ARHGEF18/PIK3R3/S1PR3/OR4N2/P2RY11/SDC1/CX3CL1/CHRM1/DGKA/GNAL/NET1/ABCA4/PTCH2/WNT3/RGS17/SDC3/APOC2/LRP1/PDPK1/ARHGEF4/ECE1/ADCY6/GNRH2/OXTR/DAGLB/HTR1D/PRKAR1A/LPAR2/MAPK7/PRKCD"
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D",50,-0.5138466636337,-1.81262229156404,0.000746547219111609,0.0109404717467427,0.00853196821841839,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/GSK3B/PSMC1/PSMA3/PSMB7"
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions",25,0.619654984757911,1.90676191460698,0.000774320709559341,0.0111696944823678,0.00871072843466535,1861,"tags=40%, list=12%, signal=35%","ITGB5/THBS1/ACTN1/ITGA2/ITGB4/TGFB1/COL1A1/ITGA6/SDC1/SDC3"
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures",42,0.523931877030047,1.8143869630601,0.000789039523707051,0.0111696944823678,0.00871072843466535,1381,"tags=31%, list=9%, signal=28%","COL8A2/COL7A1/COL27A1/COL6A2/LAMA3/PLEC/ITGB4/CTSV/COL1A1/ITGA6/LAMC2/LAMB3/LOXL1"
"R-HSA-202403","R-HSA-202403","TCR signaling",96,-0.429455874523687,-1.70162129737242,0.000789409764391547,0.0111696944823678,0.00871072843466535,3029,"tags=46%, list=20%, signal=37%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PAK2/PSMB3/PSMD3/FBXW11/PSME3/BCL10/GRAP2/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/RIPK2/PSMD14/SEM1/PAK3/ENAH/PSMC2/PSMD1/PSMB2/PSMC3/NFKB1/PSMB6/PSMD8/UBE2V1/CHUK/PSMD10/UBE2D2/UBE2D1/UBE2N/PSMD11/PSMB1/TRAF6/PIK3R1/PSMC1/BTRC/PSMA3/PSMB7/PAG1"
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination",73,-0.452149655118136,-1.712611512843,0.000924100542138985,0.0127329899253191,0.00992987029106932,3822,"tags=53%, list=25%, signal=40%","PEX5/HIST1H2BD/CDC34/UBB/UBE2B/HIST1H2BN/UBE2K/UBC/UBE2Q2/UBE2J2/UBA52/WDR61/PEX2/UBE2E1/BCL10/HIST1H2BC/CDC73/HIST1H2BG/PEX12/HIST1H2BF/SHPRH/UBE2V2/HIST1H2BE/RRAGA/UBE2L3/HIST1H2BK/UBE2R2/PAF1/UCHL3/HIST1H2BH/USP7/UBE2D3/UBA6/UBE2D2/UBE2D1/UBE2N/WAC/RNF144A/UBE2E3"
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function",65,-0.459077808228352,-1.70230041098667,0.000929598413485374,0.0127329899253191,0.00992987029106932,4399,"tags=52%, list=29%, signal=37%","RUNX1/HIST1H2BN/AGO1/HIST2H2AC/PRMT6/PRMT1/HIST1H4I/RBBP5/KMT2C/AGO3/HIST1H2BC/HIST1H2BG/CBFB/HIST1H4E/H2AFV/H3F3A/HIST1H2BF/HIST3H2BB/TNRC6A/DPY30/HIST1H2BE/H2AFX/KMT2E/AGO4/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/HIST1H3H/HIST2H4A/HIST2H3A"
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome",57,-0.480201649454751,-1.73560087977755,0.000930925339787749,0.0127329899253191,0.00992987029106932,4099,"tags=54%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/PRKACB/UBA52/RBX1/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/GSK3B/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-5658442","R-HSA-5658442","Regulation of RAS by GAPs",65,-0.456402608136105,-1.69238053654517,0.00105354486861676,0.0142517992666728,0.0111143194930999,4099,"tags=54%, list=27%, signal=39%","PSMA1/PSMD13/UBC/PSMA6/RASAL2/UBA52/RBX1/PSMB3/PSMD3/RASA1/PSME3/PSMD7/SPRED3/PSMD4/PSMA7/PSMD6/PSMC6/NRAS/PSMD14/SEM1/SPRED2/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/NF1/PSMD10/PSMD11/PSMB1/CUL3/PSMC1/PSMA3/PSMB7"
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase",193,-0.349575217813621,-1.528903275131,0.00111869995289684,0.0149686917610436,0.0116733908128366,3378,"tags=33%, list=22%, signal=26%","PSMD3/CDC16/UBE2E1/TMPO/PTTG1/KIF2A/CDC20/PSME3/PDS5B/PLK1/PSMD7/TUBA1B/LEMD2/SPDL1/PSMD4/ITGB3BP/PPP1CC/PSMA7/MAPRE1/PSMD6/PSMC6/PPP2CB/ANAPC15/PSMD14/NDC80/SEM1/PMF1-BGLAP/PPP2CA/AURKB/PSMC2/PSMD1/PSMB2/DYNLL2/SKA2/PPP2R2A/PSMC3/ANAPC10/CDC27/PSMB6/TUBA1A/PSMD8/LEMD3/CDCA8/CENPC/BUB1B/CENPA/PSMD10/HDAC8/BUB1/UBE2D1/PSMD11/PSMB1/PPP2R5E/LMNB1/SGO2/DYNC1LI1/SEH1L/DYNLL1/PSMC1/STAG1/PSMA3/PSMB7/BANF1/CENPE"
"R-HSA-350562","R-HSA-350562","Regulation of ornithine decarboxylase (ODC)",49,-0.503027494062302,-1.76803134306941,0.00117866004962779,0.0154786406803216,0.0120710764038252,3029,"tags=53%, list=20%, signal=43%","PSMA1/PSMD13/PSMA6/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7/ODC1"
"R-HSA-72165","R-HSA-72165","mRNA Splicing - Minor Pathway",52,-0.494247779725882,-1.75570929673129,0.00118195956454121,0.0154786406803216,0.0120710764038252,3040,"tags=46%, list=20%, signal=37%","SF3B6/SNRNP25/SRSF7/NCBP1/POLR2H/SNRNP35/YBX1/ZCRB1/SNRPD3/SNRNP48/SNRPB/SRSF2/POLR2F/SNRNP40/SNRPE/RNPC3/SNRPD1/TXNL4A/SNRPF/SRSF1/NCBP2/POLR2I/LSM2/SNRPG"
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase",194,-0.348828883031024,-1.52689548278231,0.00123500352858151,0.0159286653434713,0.0124220298373131,3378,"tags=33%, list=22%, signal=26%","PSMD3/CDC16/UBE2E1/TMPO/PTTG1/KIF2A/CDC20/PSME3/PDS5B/PLK1/PSMD7/TUBA1B/LEMD2/SPDL1/PSMD4/ITGB3BP/PPP1CC/PSMA7/MAPRE1/PSMD6/PSMC6/PPP2CB/ANAPC15/PSMD14/NDC80/SEM1/PMF1-BGLAP/PPP2CA/AURKB/PSMC2/PSMD1/PSMB2/DYNLL2/SKA2/PPP2R2A/PSMC3/ANAPC10/CDC27/PSMB6/TUBA1A/PSMD8/LEMD3/CDCA8/CENPC/BUB1B/CENPA/PSMD10/HDAC8/BUB1/UBE2D1/PSMD11/PSMB1/PPP2R5E/LMNB1/SGO2/DYNC1LI1/SEH1L/DYNLL1/PSMC1/STAG1/PSMA3/PSMB7/BANF1/CENPE"
"R-HSA-212300","R-HSA-212300","PRC2 methylates histones and DNA",45,-0.510195662801405,-1.76226984520313,0.00124664962912174,0.0159286653434713,0.0124220298373131,3011,"tags=47%, list=20%, signal=37%","HIST1H2BC/HIST1H2BG/HIST1H4E/H2AFV/H3F3A/HIST1H2BF/HIST3H2BB/AEBP2/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/HIST1H3H/EZH2/HIST2H4A/HIST2H3A"
"R-HSA-918233","R-HSA-918233","TRAF3-dependent IRF activation pathway",12,0.744319250646786,1.88799613720115,0.00125514259814518,0.0159286653434713,0.0124220298373131,300,"tags=25%, list=2%, signal=25%","MAVS/IRF3/TRAF3"
"R-HSA-264870","R-HSA-264870","Caspase-mediated cleavage of cytoskeletal proteins",12,0.743033089930293,1.88473373808619,0.00132487274248658,0.0166420239387855,0.0129783452325216,1145,"tags=58%, list=8%, signal=54%","GSN/CASP7/SPTAN1/PLEC/CASP8/DBNL/VIM"
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome",57,-0.475326853412795,-1.71798182264027,0.00136535716502203,0.0169773199004255,0.0132398270547591,4099,"tags=54%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/PRKACB/UBA52/RBX1/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/NUMB/PSMD10/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway",19,0.657969694192007,1.88927152958702,0.00139625802848366,0.0171591141938353,0.0133816000211875,3922,"tags=79%, list=26%, signal=58%","TNFRSF10B/CASP8/LY96/DAPK3/CFLAR/TRAF2/TNFSF10/DCC/TRADD/RIPK1/TICAM1/APPL1/CASP9/DAPK1/MAGED1"
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance",25,0.600308902835924,1.84723141277438,0.00140785583556244,0.0171591141938353,0.0133816000211875,2580,"tags=44%, list=17%, signal=37%","LIPA/APOC1/APOE/HDLBP/NR1H3/SCARB1/AP2A1/AP2A2/AP2M1/CES3/MYLIP"
"R-HSA-379716","R-HSA-379716","Cytosolic tRNA aminoacylation",24,-0.626465755428119,-1.8748941872447,0.00152322924600152,0.0183648893153641,0.0143219283044269,3611,"tags=58%, list=24%, signal=44%","AARS/VARS/LARS/KARS/AIMP1/CARS/TARS/IARS/WARS/FARSB/MARS/EEF1E1/PPA1/YARS"
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6",69,-0.448063896173145,-1.67890452440797,0.0015452129303418,0.0183648893153641,0.0143219283044269,4099,"tags=51%, list=27%, signal=37%","PSMA1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/CCNE2/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome",57,-0.471662476307398,-1.70473760297717,0.00155154223297958,0.0183648893153641,0.0143219283044269,4099,"tags=54%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/PRKACB/UBA52/RBX1/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/GSK3B/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-3214815","R-HSA-3214815","HDACs deacetylate histones",61,-0.460723939336439,-1.68786977751871,0.00160305814168568,0.0187939483087149,0.0146565315811262,3805,"tags=51%, list=25%, signal=38%","TBL1XR1/HIST1H4I/NCOR1/PHF21A/HIST2H2BF/KDM1A/HIST1H2BC/HIST1H2BG/HIST1H4E/SAP18/HIST1H2BF/HIST3H2BB/CHD3/HIST1H2BE/HIST1H4J/HIST1H2BK/MTA2/HIST2H2AA4/SAP30/SUDS3/HIST1H2BH/HIST2H2BE/HDAC2/HDAC8/HIST3H2A/HIST1H2AC/SAP30L/HIST1H4H/HIST1H3H/HIST2H4A/HIST2H3A"
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand",11,0.751128497872145,1.85598215284724,0.00167317345231456,0.0191458255567998,0.0149309443822322,2647,"tags=82%, list=18%, signal=67%","TNFRSF10B/CASP8/LY96/CFLAR/TRAF2/TNFSF10/TRADD/RIPK1/TICAM1"
"R-HSA-5619084","R-HSA-5619084","ABC transporter disorders",67,-0.446700441854547,-1.66446860751793,0.00167462631024003,0.0191458255567998,0.0149309443822322,4099,"tags=46%, list=27%, signal=34%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/RNF185/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/KCNJ11/PSMC2/PSMD1/PSMB2/PSMC3/ERLIN1/PSMB6/PSMD8/ERLIN2/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1",50,-0.492507897431035,-1.73734862330685,0.00167973124300112,0.0191458255567998,0.0149309443822322,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/COP1/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling",12,0.737094247355436,1.86966962167239,0.00174325360853497,0.0196875705697848,0.0153534262770052,2277,"tags=58%, list=15%, signal=50%","TNFRSF1B/TIMP1/ICAM1/TYK2/LIF/CSF1/JAK1"
"R-HSA-73856","R-HSA-73856","RNA Polymerase II Transcription Termination",66,-0.445311872450926,-1.65579114109399,0.00179755780078101,0.0201163059341947,0.0156877771704524,3601,"tags=39%, list=24%, signal=30%","ZC3H11A/MAGOHB/PAPOLA/SRSF7/PCF11/NCBP1/SRSF4/CPSF2/CSTF2/SNRPD3/SNRPB/SRSF2/RBM8A/THOC1/SNRPE/U2AF1L5/SRSF3/CSTF2T/THOC7/SNRPF/MAGOH/SRSF1/NCBP2/POLDIP3/SRSF9/SNRPG"
"R-HSA-5617472","R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis",83,-0.426476364355643,-1.65052959207255,0.00183688464364438,0.0201893303243413,0.0157447255169518,3731,"tags=44%, list=25%, signal=33%","HIST1H4I/NCOR1/RBBP5/PAX6/KMT2C/NCOA3/HIST1H2BC/HIST1H2BG/POLR2H/AJUBA/HIST1H4E/PKNOX1/H2AFV/H3F3A/CNOT6/HOXD4/HIST1H2BF/HIST3H2BB/POLR2F/NCOA6/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/PAXIP1/HIST1H4H/HIST1H3H/EZH2/PCGF2/HIST2H4A/CTCF/POLR2I/HIST2H3A"
"R-HSA-5619507","R-HSA-5619507","Activation of HOX genes during differentiation",83,-0.426476364355643,-1.65052959207255,0.00183688464364438,0.0201893303243413,0.0157447255169518,3731,"tags=44%, list=25%, signal=33%","HIST1H4I/NCOR1/RBBP5/PAX6/KMT2C/NCOA3/HIST1H2BC/HIST1H2BG/POLR2H/AJUBA/HIST1H4E/PKNOX1/H2AFV/H3F3A/CNOT6/HOXD4/HIST1H2BF/HIST3H2BB/POLR2F/NCOA6/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/PAXIP1/HIST1H4H/HIST1H3H/EZH2/PCGF2/HIST2H4A/CTCF/POLR2I/HIST2H3A"
"R-HSA-5689603","R-HSA-5689603","UCH proteinases",89,-0.414575120852038,-1.62225545351811,0.00189730093640982,0.0206688270152255,0.0161186628225967,4099,"tags=47%, list=27%, signal=35%","PSMA1/HIST2H2AC/PSMD13/UBC/PSMA6/USP15/ACTR5/KDM1B/UBA52/PSMB3/PSMD3/PSME3/PSMD7/UCHL5/PSMD4/RUVBL1/INO80/INO80C/MBD5/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/HIST2H2AA4/UCHL3/TGFBR1/PSMD10/HIST3H2A/HIST1H2AC/PSMD11/PSMB1/ACTL6A/PSMC1/PSMA3/PSMB7"
"R-HSA-5663205","R-HSA-5663205","Infectious disease",352,-0.301201841308906,-1.40509491055573,0.00193225733121164,0.0208649892519432,0.0162716406838875,4021,"tags=33%, list=27%, signal=25%","PSMD13/RPL26/UBC/ERCC3/PSMA6/RPL35A/TAF12/RPL6/CHMP6/RPS15A/VPS4A/NUP42/UBA52/EPS15/RBX1/PAK2/TSG101/CHMP2A/PSMB3/RPL27/RPL36AL/RNGTT/CALM3/RPS4X/PSMD3/RPL30/CD9/CLTA/KPNB1/RPS24/NCBP1/PSME3/RPS17/PSMD7/IPO5/RPS11/CHMP7/POLR2H/CBLL1/PSMD4/GTF2A1/RPS14/RPL37/NUP54/SUPT4H1/RPL7/RPL17/RPS16/PSMA7/SLC25A5/PSMD6/GTF2B/PSMC6/CHMP3/VPS28/PSMD14/MVB12B/SEM1/VTA1/KPNA5/CHMP2B/AP1S2/RPL14/NUP35/RPL35/POLR2F/PSMC2/PSMD1/PSMB2/GTF2E2/XRCC5/NPM1/PSMC3/CHMP4B/TAF4/PSMB6/KPNA4/RPL36A/TAF10/RPL41/RANBP1/RPL32/UBAP1/PSMD8/ELOC/GTF2A2/PPIA/KPNA3/RPL37A/LIG4/ANTXR1/HSP90AB1/RPL38/MAP2K6/TAF4B/PSMD10/NCBP2/MNAT1/TAF9B/RPS26/PSMD11/PSMB1/RAN/RPL24/RPL7A/MAP2K4/ANTXR2/POLR2I/SEH1L/PSMC1/FYN/SSRP1/BTRC/PSMA3/PSMB7/RPS27L/BANF1/SH3KBP1"
"R-HSA-174113","R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1",53,-0.485101297174673,-1.72892629607911,0.00211811612260154,0.0226730517123696,0.0176816650234564,4099,"tags=55%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/CDC20/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-4641258","R-HSA-4641258","Degradation of DVL",55,-0.476805836756956,-1.71290927092681,0.00229144732767697,0.0240463197996342,0.0187526133287156,4099,"tags=55%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/UBA52/RBX1/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/HECW1/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/CUL3/PSMC1/PSMA3/PSMB7"
"R-HSA-5693571","R-HSA-5693571","Nonhomologous End-Joining (NHEJ)",53,-0.481049339731962,-1.71448490865323,0.00230500872165462,0.0240463197996342,0.0187526133287156,3011,"tags=45%, list=20%, signal=36%","HIST1H2BC/HIST1H2BG/HIST1H4E/BRCC3/RNF8/HIST1H2BF/HIST3H2BB/KAT5/UBE2V2/HIST1H2BE/H2AFX/XRCC5/NHEJ1/HIST1H4J/HIST1H2BK/LIG4/TDP1/HIST1H2BH/HIST2H2BE/BABAM2/PAXIP1/HIST1H4H/UBE2N/HIST2H4A"
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins",53,-0.479689185403098,-1.70963724776344,0.00230500872165462,0.0240463197996342,0.0187526133287156,3691,"tags=47%, list=25%, signal=36%","UBE2J2/UBA52/WDR61/PEX2/UBE2E1/BCL10/HIST1H2BC/CDC73/HIST1H2BG/PEX12/HIST1H2BF/SHPRH/UBE2V2/HIST1H2BE/RRAGA/UBE2L3/HIST1H2BK/PAF1/HIST1H2BH/UBE2D3/UBE2D2/UBE2D1/UBE2N/WAC/RNF144A"
"R-HSA-180585","R-HSA-180585","Vif-mediated degradation of APOBEC3G",52,-0.481344339371618,-1.70987259069214,0.00236391912908243,0.0240948073379025,0.0187904265185917,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/RBX1/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/ELOC/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
