ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000140854.13|KATNB1	KATNB1	1.1603338148384	0.214539912017396	0.0560795986282289	0.154924061542993	1.25119510335397
ENSG00000140859.16|KIFC3	KIFC3	1.01912980844263	0.0273378219347649	0.85265280047478	0.913773796382651	0.0692277771957771
ENSG00000140905.10|GCSH	GCSH	-1.07397034933197	-0.102954163284013	0.223764200055721	0.391432464112214	-0.650209394849327
ENSG00000140931.20|CMTM3	CMTM3	-1.14366699908704	-0.193667044510888	0.0203760837120577	0.0768125723994028	-1.69087928380759
ENSG00000140937.14|CDH11	CDH11	-1.2254636198066	-0.293327655723587	0.0021704619270248	0.0169258316385172	-2.66344782789856
ENSG00000140939.14|AC074143.1	AC074143.1	-1.05399505910005	-0.0758681039499294	0.481450704728449	0.645754975865099	-0.317448173254685
ENSG00000140941.13|MAP1LC3B	MAP1LC3B	1.03162384803125	0.0449170293823924	0.655324859171641	0.78100778829882	0.183543357152524
ENSG00000140943.17|MBTPS1	MBTPS1	1.00862676245402	0.012392410744444	0.839639214468308	0.905590605469619	0.075907286347984
ENSG00000140948.11|ZCCHC14	ZCCHC14	-1.02159942519309	-0.0308296184154946	0.658179565213339	0.78313330925923	-0.181655605561628
ENSG00000140950.16|MEAK7	MEAK7	1.15272325185454	0.20504618939805	0.0725875127972365	0.183750512770925	1.13913808439215
ENSG00000140961.13|OSGIN1	OSGIN1	1.59095281890115	0.669891051918718	0.0215932609191282	0.0802753833878507	1.66568176747384
ENSG00000140983.14|RHOT2	RHOT2	1.12165114055643	0.165624034191167	0.15940488331563	0.311452305486257	0.797498378268977
ENSG00000140987.20|ZSCAN32	ZSCAN32	-1.07434615114787	-0.103458900292333	0.205695125933047	0.370091829258895	-0.686775999046458
ENSG00000140988.16|RPS2	RPS2	-1.10282554852557	-0.141204594934624	0.0731626505712278	0.184885299695497	-1.135710569084
ENSG00000140990.15|NDUFB10	NDUFB10	-1.2546444681793	-0.327278601895545	0.00176806376640134	0.0147089083367721	-2.75250207591976
ENSG00000140992.19|PDPK1	PDPK1	1.07671945317598	0.106642394509275	0.129061088123769	0.270514582739521	0.889204677643923
ENSG00000140993.11|TIGD7	TIGD7	-1.03577835373001	-0.0507153136560472	0.624774596636228	0.759669358764746	-0.204276637205335
ENSG00000140995.16|DEF8	DEF8	1.06520839918994	0.0911357093858163	0.271770558115028	0.445335369612848	0.565797593743172
ENSG00000141002.20|TCF25	TCF25	-1.00421874185017	-0.00607355555356914	0.93014960489485	0.961263322458098	-0.0314471940751651
ENSG00000141012.13|GALNS	GALNS	1.11349977664983	0.155101268744278	0.273257447762345	0.44708489531392	0.563427992313267
ENSG00000141013.17|GAS8	GAS8	1.07391217834769	0.102876018423214	0.208874495729586	0.374011775246573	0.680114585582682
ENSG00000141026.6|MED9	MED9	1.17959348883582	0.238289764092312	0.0219488563416979	0.0811503521720829	1.65858810400635
ENSG00000141027.21|NCOR1	NCOR1	-1.04166459256864	-0.0588908164514033	0.320988407248889	0.495749481221727	-0.493510652201832
ENSG00000141030.13|COPS3	COPS3	-1.03202097355352	-0.0454722906586253	0.531461035264913	0.687492970507625	-0.274528570820378
ENSG00000141034.9|GID4	GID4	-1.08468448124857	-0.117275444940102	0.280975580692088	0.455241044462419	-0.5513314225558
ENSG00000141040.15|ZNF287	ZNF287	-1.04168783302013	-0.0589230038851891	0.555194252552954	0.706236950069215	-0.25555503840597
ENSG00000141068.14|KSR1	KSR1	1.35860562872128	0.442126736416133	2.43303804175176e-05	0.000869087994214545	4.61385110060732
ENSG00000141076.18|UTP4	UTP4	1.03258982125792	0.0462672819325238	0.504817061799782	0.664931808064282	0.296865975237226
ENSG00000141084.11|RANBP10	RANBP10	-1.02768090300751	-0.0393923743445006	0.595083000312888	0.737727683585041	-0.225422456012737
ENSG00000141086.18|CTRL	CTRL	1.09727157759626	0.133920640746692	0.578304668185978	0.724113993490236	0.237843301974067
ENSG00000141098.13|GFOD2	GFOD2	-1.08128215718178	-0.112743038938325	0.212483200825449	0.378263541989914	-0.672675400094645
ENSG00000141101.13|NOB1	NOB1	1.00578792674176	0.00832614083761563	0.914901925198192	0.952895881311568	0.0386254585325662
ENSG00000141127.15|PRPSAP2	PRPSAP2	-1.0144361756465	-0.0206780992248268	0.805223608749875	0.884216881439132	-0.0940835003016577
ENSG00000141179.13|PCTP	PCTP	-1.04798194715372	-0.0676138647989113	0.68391925164765	0.802663599008087	-0.164995171136592
ENSG00000141198.16|TOM1L1	TOM1L1	1.10211605249559	0.140276147270672	0.331264660577023	0.506061176221942	0.479824892325143
ENSG00000141219.15|C17orf80	C17orf80	-1.02077601122353	-0.0296663305168483	0.663239422833052	0.787113160176764	-0.178329667303972
ENSG00000141232.5|TOB1	TOB1	1.2794981848215	0.35557810067874	0.000942184176498365	0.00949232413403264	3.02586419379037
ENSG00000141252.20|VPS53	VPS53	1.16793506290134	0.223960062715721	0.00664925496134291	0.0363242724223799	2.1772270139908
ENSG00000141258.13|SGSM2	SGSM2	1.42506090356252	0.511023577796692	0.000248445531092271	0.00390880833517244	3.60476881070924
ENSG00000141279.16|NPEPPS	NPEPPS	-1.03248035643218	-0.0461143337537067	0.457036564855689	0.625118550211003	-0.340049053147195
ENSG00000141294.10|LRRC46	LRRC46	-1.08189030635161	-0.113554230675772	0.72409306922711	0.83159725645179	-0.140205609418795
ENSG00000141295.14|SCRN2	SCRN2	1.13001060674726	0.176336314436797	0.127561253392428	0.268622060610608	0.894281222113769
ENSG00000141298.19|SSH2	SSH2	-1.04224585475601	-0.0596956342380901	0.461424069803795	0.629080288760975	-0.335899754612676
ENSG00000141314.13|RHBDL3	RHBDL3	-1.23644391869665	-0.306196804990218	0.00425372050240405	0.0266318539481471	-2.37123104951825
ENSG00000141337.12|ARSG	ARSG	-1.11958488149847	-0.162963910481439	0.233091093492133	0.402004102435758	-0.632474320735616
ENSG00000141338.14|ABCA8	ABCA8	2.22891196357911	1.15633963489462	0.0325805264221604	0.107623191828667	1.48704190282701
ENSG00000141349.8|G6PC3	G6PC3	-1.07066149470907	-0.0985024230410492	0.209427653580592	0.374608306696509	-0.678965973065425
ENSG00000141367.11|CLTC	CLTC	1.08534912687409	0.11815919252288	0.0432830079717543	0.129874449610175	1.36368256536588
ENSG00000141376.22|BCAS3	BCAS3	-1.06095839137847	-0.085368077808738	0.424565605587576	0.595900653968127	-0.37205519130179
ENSG00000141378.14|PTRH2	PTRH2	-1.02879946388207	-0.0409617959755382	0.639289462527912	0.770102328730267	-0.194302454026478
ENSG00000141380.14|SS18	SS18	-1.12119482643707	-0.165036992427382	0.0192068639048453	0.0739141091104594	-1.71654354091691
ENSG00000141384.12|TAF4B	TAF4B	-1.19311022349166	-0.2547273301574	0.128115171470229	0.269194691842834	-0.892399437814583
ENSG00000141385.9|AFG3L2	AFG3L2	1.0596468822313	0.083583579762367	0.252761308648874	0.424267215958285	0.597289404781726
ENSG00000141391.14|PRELID3A	PRELID3A	-1.05733657478132	-0.0804346931584758	0.512837849077567	0.671399162688136	-0.290019929981162
ENSG00000141401.12|IMPA2	IMPA2	-1.29412583277622	-0.371977902876104	0.0113977421750461	0.0524029406211841	-1.94318117129807
ENSG00000141404.16|GNAL	GNAL	1.65695740481276	0.728536515863376	0.0533644921457167	0.149937197953972	1.27274761927176
ENSG00000141424.13|SLC39A6	SLC39A6	-1.21110862689696	-0.276328269208346	0.000924492056508096	0.00939450681295097	-3.0340968160673
ENSG00000141425.18|RPRD1A	RPRD1A	-1.11469170649559	-0.156644754979283	0.0438060434337767	0.130956654229261	-1.35846597057154
ENSG00000141428.17|C18orf21	C18orf21	-1.2810679120572	-0.3573469579521	0.00596568124753059	0.0337211727912795	-2.22433995515377
ENSG00000141429.13|GALNT1	GALNT1	-1.2133706722024	-0.279020346218515	0.00159151642413309	0.0136095969215488	-2.79818887518714
ENSG00000141441.16|GAREM1	GAREM1	-1.0891779212393	-0.123239642873144	0.292801944251551	0.467482495698142	-0.533426043819532
ENSG00000141446.11|ESCO1	ESCO1	-1.03627391237318	-0.0514053927841589	0.573583362779884	0.719986193581172	-0.241403454198135
ENSG00000141447.18|OSBPL1A	OSBPL1A	-1.01008047544546	-0.0144702404037211	0.836826792968703	0.903765859148101	-0.0773644232997192
ENSG00000141452.9|RMC1	RMC1	-1.18924045402941	-0.250040444909612	0.0706748229869267	0.180684182090702	-1.15073527057664
ENSG00000141456.14|PELP1	PELP1	1.12897656746618	0.175015542487209	0.0329638223247915	0.108561704987128	1.48196243537548
ENSG00000141458.13|NPC1	NPC1	1.05023242801676	0.0707086475476792	0.295289098323917	0.470125542634683	0.529752586306719
ENSG00000141469.18|SLC14A1	SLC14A1	9.97626444730365	3.31849970812638	0.000682742891800156	0.00762562104514985	3.16574281270861
ENSG00000141480.18|ARRB2	ARRB2	1.0071498129652	0.0102782993786867	0.886798333273399	0.935418736958709	0.0521751318079395
ENSG00000141499.16|WRAP53	WRAP53	1.11848403793294	0.161544667609088	0.0888924211518617	0.21146934205528	1.0511352648142
ENSG00000141503.16|MINK1	MINK1	1.24817828526694	0.319824018254685	0.0011658878583789	0.0109877401856078	2.9333432204427
ENSG00000141504.11|SAT2	SAT2	-1.15598468733516	-0.209122287413036	0.0346467947025397	0.112151981838132	-1.46033693731161
ENSG00000141505.12|ASGR1	ASGR1	1.34320066689046	0.42567485167653	0.196819932323993	0.359312442570034	0.705930921860079
ENSG00000141510.17|TP53	TP53	1.08543607830012	0.11827476765293	0.0668032640115472	0.174008706053535	1.17520231735121
ENSG00000141519.15|CCDC40	CCDC40	-1.13923855068236	-0.188069871586578	0.23928778965984	0.409017968627706	-0.621079461932525
ENSG00000141522.12|ARHGDIA	ARHGDIA	-1.16327894487677	-0.218197084890691	0.121923820478211	0.260616630633018	-0.913911437190422
ENSG00000141524.15|TMC6	TMC6	1.56094066419847	0.6424156974096	0.00538669498017207	0.0314579702271939	2.26867761553973
ENSG00000141526.16|SLC16A3	SLC16A3	2.02570171893819	1.01842175543733	0.0497641489514719	0.143117665960969	1.30308341867867
ENSG00000141527.18|CARD14	CARD14	2.11191590578876	1.07855238928114	0.00417236307934917	0.0263287399183353	2.37961790626257
ENSG00000141540.11|TTYH2	TTYH2	-1.22457157809406	-0.292277104112803	0.00380030177977634	0.0247645515185045	-2.42018191493905
ENSG00000141542.11|RAB40B	RAB40B	1.45430276774353	0.540327651685744	0.00185809524535807	0.0152183065418851	2.73093202797787
ENSG00000141543.11|EIF4A3	EIF4A3	1.09397417451691	0.129578680784808	0.0488647138076086	0.141549922274173	1.31100464047581
ENSG00000141551.14|CSNK1D	CSNK1D	-1.02603780671172	-0.0370838913256692	0.580913495192627	0.726272203665809	-0.235888534318034
ENSG00000141552.17|ANAPC11	ANAPC11	-1.07177252728698	-0.0999987410771181	0.35671490747351	0.531896394095949	-0.447678740680709
ENSG00000141556.21|TBCD	TBCD	1.15079981516979	0.202636894478295	0.0191421306807442	0.0738682543108403	1.71800972322643
ENSG00000141560.15|FN3KRP	FN3KRP	1.30352452869908	0.38241773062918	0.000245190859946264	0.00386553985372073	3.61049572317845
ENSG00000141562.18|NARF	NARF	-1.0853855404179	-0.118207594236707	0.139490504188361	0.284893040941283	-0.855455355967177
ENSG00000141564.15|RPTOR	RPTOR	1.10655170361072	0.146070862616636	0.172324170261441	0.328363042164427	0.763653803950823
ENSG00000141568.21|FOXK2	FOXK2	-1.01996234042803	-0.0285158852548761	0.723487790705937	0.83118986254642	-0.140568793465165
ENSG00000141569.12|TRIM65	TRIM65	1.02369321907159	0.0337834324908135	0.758696215966111	0.855095093915906	0.11993208199516
ENSG00000141570.11|CBX8	CBX8	1.08400507536159	0.116371511472095	0.230887653356913	0.399662050271989	0.6365992902198
ENSG00000141576.16|RNF157	RNF157	-1.04323429739547	-0.0610632055376295	0.346975749132133	0.52244459412396	-0.459700877906936
ENSG00000141577.14|CEP131	CEP131	1.23341915607819	0.302663157918274	0.0412869697615232	0.12575661391882	1.38418699080276
ENSG00000141579.7|ZNF750	ZNF750	2.19632047681874	1.13508858102047	0.00858892892586896	0.0435032451995476	2.06606099106834
ENSG00000141580.16|WDR45B	WDR45B	-1.1014538320054	-0.139409025013603	0.0479372314475295	0.13981540439702	-1.3193270516912
ENSG00000141582.15|CBX4	CBX4	-1.04194070681415	-0.0592731812449445	0.608394202778072	0.748597459721469	-0.215814932872637
ENSG00000141622.14|RNF165	RNF165	1.02869944676411	0.0408215342242899	0.554076773587322	0.70532251856223	0.256430054702538
ENSG00000141627.13|DYM	DYM	-1.27248099121815	-0.34764410496098	0.00129210820189901	0.0118706631210434	-2.88870111674336
ENSG00000141639.12|MAPK4	MAPK4	-1.27448040213339	-0.349909189003623	0.00482862996678361	0.0291350063410218	-2.31617607468693
ENSG00000141642.9|ELAC1	ELAC1	-1.15387608886633	-0.206488305806389	0.212325234328473	0.378191671971612	-0.672998387942565
ENSG00000141644.17|MBD1	MBD1	1.09099504554644	0.125644550074165	0.0727392694553768	0.184058217492436	1.13823106502302
ENSG00000141646.13|SMAD4	SMAD4	-1.13963464887899	-0.188571390416009	0.0178477728219394	0.0706974833532291	-1.74841597067167
ENSG00000141655.17|TNFRSF11A	TNFRSF11A	-1.38376500944065	-0.468598965735397	0.234331149224831	0.403289592399069	-0.630169977569074
ENSG00000141664.9|ZCCHC2	ZCCHC2	-1.0970463517861	-0.133624482969195	0.391201604180136	0.566015486737253	-0.407599372991919
ENSG00000141696.13|P3H4	P3H4	1.04912066112703	0.0691806142343045	0.347504946358802	0.522893311240732	0.459039009315465
ENSG00000141698.16|NT5C3B	NT5C3B	-1.11505114191389	-0.157109880991774	0.0633843836889505	0.167842110877739	-1.19801772812953
ENSG00000141699.11|RETREG3	RETREG3	-1.0036298321715	-0.00522725956460768	0.945931863792049	0.969531127065036	-0.024140145040959
ENSG00000141736.13|ERBB2	ERBB2	-1.1005494166828	-0.138223926331319	0.10365365306959	0.233965028669671	-0.984415387443657
ENSG00000141741.12|MIEN1	MIEN1	-1.19841532689951	-0.261127980094648	0.0502048190748088	0.143828500187394	-1.29925459366878
ENSG00000141750.7|STAC2	STAC2	1.0950512289168	0.130998363867911	0.154108994554251	0.30440400007081	0.812172012992929
ENSG00000141753.7|IGFBP4	IGFBP4	1.51472962465329	0.599060299320019	0.000325681804740114	0.00466425044470795	3.48720650401326
ENSG00000141756.18|FKBP10	FKBP10	1.2727144665539	0.347908786959346	0.000728154595272621	0.00793051955789456	3.13777640537645
ENSG00000141759.15|TXNL4A	TXNL4A	-1.24042814043023	-0.310838160504186	0.000687337285521118	0.00766707430412328	-3.16283009657273
ENSG00000141854.9|MISP3	MISP3	-1.08869532013702	-0.122600261099079	0.737692038012754	0.841107774235425	-0.132124903902047
ENSG00000141858.11|SAMD1	SAMD1	-1.16872811274924	-0.224939347311462	0.0257895452317786	0.0911857386090852	-1.58855631606565
ENSG00000141867.17|BRD4	BRD4	-1.12510286806184	-0.170056912960573	0.0911023968295047	0.214612318065385	-1.04047019694429
ENSG00000141873.11|SLC39A3	SLC39A3	-1.02950674491262	-0.0419532819566779	0.631527323727586	0.764236334897065	-0.199607854471434
ENSG00000141905.19|NFIC	NFIC	1.16064056718438	0.214921260553023	0.0525319218981087	0.148460584450248	1.2795767100959
ENSG00000141933.9|TPGS1	TPGS1	1.39213201387884	0.477296026371788	0.292933992109909	0.467644597884389	0.533230229789203
ENSG00000141934.10|PLPP2	PLPP2	1.33382041439435	0.415564435110463	0.00204343658037416	0.0162837348713747	2.68963883640649
ENSG00000141956.13|PRDM15	PRDM15	-1.13420353014167	-0.181679551725203	0.11315606806305	0.247998224685094	-0.946322151778747
ENSG00000141959.17|PFKL	PFKL	1.16494531698611	0.220262235768386	0.0958487943318928	0.222476056398353	1.01841334567897
ENSG00000141965.4|FEM1A	FEM1A	-1.48987310795998	-0.575189462021328	0.040637701003683	0.124471742990293	-1.39107086936725
ENSG00000141971.13|MVB12A	MVB12A	-1.00025862757971	-0.000373072485353454	0.997097435918269	0.998465732732899	-0.00126240055090045
ENSG00000141985.9|SH3GL1	SH3GL1	1.02857410064216	0.0406457323928011	0.704383732269158	0.818046148224375	0.152190682612938
ENSG00000141994.16|DUS3L	DUS3L	1.10408281331145	0.142848387580726	0.29086923504771	0.465658186154524	0.536302211223148
ENSG00000142002.17|DPP9	DPP9	1.01604283650282	0.0229612276095059	0.785834190127468	0.871736605448648	0.104669079799253
ENSG00000142039.4|CCDC97	CCDC97	-1.00851020462001	-0.0122256819480944	0.89496897187743	0.940831757223691	-0.0481920211935908
ENSG00000142046.15|TMEM91	TMEM91	1.29863549734519	0.376996550134541	0.060830976063869	0.163595106278927	1.2158752150059
ENSG00000142065.14|ZFP14	ZFP14	-1.19167896065456	-0.252995624848652	0.0418645536111963	0.126992873716891	-1.37815353517891
ENSG00000142082.15|SIRT3	SIRT3	1.01176496346777	0.0168741858604253	0.857928303554088	0.916606938831684	0.0665490043096386
ENSG00000142089.16|IFITM3	IFITM3	1.1887733782586	0.249473713212948	0.0346028857400501	0.112033513856017	1.46088768130202
ENSG00000142102.15|PGGHG	PGGHG	1.08442521909054	0.116930569592018	0.223352848940839	0.390937642166695	0.651008503584376
ENSG00000142149.9|HUNK	HUNK	1.01906813479255	0.0272505131731746	0.743304118816329	0.844608654659753	0.12883346066638
ENSG00000142156.14|COL6A1	COL6A1	1.01804369911592	0.0257994898465483	0.822104516779869	0.89429471251045	0.0850729657016946
ENSG00000142166.13|IFNAR1	IFNAR1	1.09748714357124	0.134204039519493	0.063076567758253	0.167409624147267	1.20013194635463
ENSG00000142168.14|SOD1	SOD1	1.12992375536169	0.176225426204453	0.0247185749431546	0.0885431141722536	1.60697657048306
ENSG00000142173.15|COL6A2	COL6A2	1.22221217573621	0.289494758406257	0.025850561014764	0.0913803914625706	1.58753002730998
ENSG00000142178.8|SIK1	SIK1	1.60773690911997	0.685031342485796	2.87828408317558e-05	0.000956764772155884	4.54086634394117
ENSG00000142186.17|SCYL1	SCYL1	1.06038167430857	0.0845836426390036	0.419575925037013	0.590791277705337	0.377189439266706
ENSG00000142188.17|TMEM50B	TMEM50B	-1.04144304439411	-0.0585839418106122	0.5959031260468	0.738413187019102	-0.224824336304842
ENSG00000142192.21|APP	APP	-1.17866771391916	-0.237157055850931	0.000582967755721624	0.00690370779650554	-3.23435546565168
ENSG00000142197.12|DOP1B	DOP1B	-1.12917026707892	-0.175263045853363	0.0458580000024289	0.135601768202504	-1.33858489000838
ENSG00000142207.7|URB1	URB1	1.11440873985817	0.156278477571361	0.0539206877019832	0.151084406353116	1.26824457746547
ENSG00000142208.16|AKT1	AKT1	1.05929467039889	0.0831039683563644	0.293223398407779	0.467911627324878	0.532801377162112
ENSG00000142227.11|EMP3	EMP3	1.36674599716168	0.45074515027066	0.000102766018019118	0.00216422098872217	3.98815047120243
ENSG00000142230.11|SAE1	SAE1	-1.06842817066233	-0.0954899203397304	0.102405025448773	0.232000977229006	-0.989678730165682
ENSG00000142235.9|AC008403.1	AC008403.1	1.00975084510907	0.0139993535024003	0.948945105385783	0.970866256838813	0.0227589099305454
ENSG00000142252.10|GEMIN7	GEMIN7	1.01063010790703	0.0152550653585739	0.898157524709712	0.94282544928426	0.0466474872608026
ENSG00000142279.12|WTIP	WTIP	-1.09317056664359	-0.128518521277291	0.553462513449112	0.704973992771305	-0.256911788974094
ENSG00000142303.14|ADAMTS10	ADAMTS10	1.04805755438367	0.0677179450661627	0.755497591014733	0.852647303336999	0.12176691611738
ENSG00000142327.13|RNPEPL1	RNPEPL1	1.14774037384241	0.198796332143453	0.157249967000344	0.308856510422106	0.803409437021454
ENSG00000142330.20|CAPN10	CAPN10	1.0607636957233	0.0851033056609731	0.531591242987787	0.687492970507625	0.274422181892975
ENSG00000142396.10|ERVK3-1	ERVK3-1	1.01752624786293	0.0250660103866291	0.698078419006389	0.813734496641861	0.15609578793733
ENSG00000142408.4|CACNG8	CACNG8	1.12055730162059	0.164216425421369	0.0774934524382009	0.192184765360575	1.11073499026898
ENSG00000142409.6|ZNF787	ZNF787	-1.04676272648896	-0.0659344583991146	0.644158841126194	0.773717673727684	-0.191007028108118
ENSG00000142444.7|TIMM29	TIMM29	1.18568375356864	0.245719264522958	0.0629573949010345	0.167260596300876	1.20095325084456
ENSG00000142449.13|FBN3	FBN3	-1.08674010580719	-0.120006960701909	0.36693497611719	0.542116606197849	-0.435410889468578
ENSG00000142453.11|CARM1	CARM1	-1.16594039627045	-0.22149403879318	0.0197764918774651	0.0754431071770663	-1.70385074476016
ENSG00000142459.8|EVI5L	EVI5L	1.11626011044035	0.158673242505377	0.13694948988896	0.281652805033214	0.863439581072104
ENSG00000142494.13|SLC47A1	SLC47A1	1.25943485291484	0.332776497373856	0.00120708084086681	0.0112857271540226	2.91826364326911
ENSG00000142507.10|PSMB6	PSMB6	-1.19585460061872	-0.25804198843386	0.00109734406417694	0.0105163855156019	-2.95965718122617
ENSG00000142512.15|SIGLEC10	SIGLEC10	1.76751545564006	0.821722830411067	0.0871743785354854	0.208500105615386	1.05961114001819
ENSG00000142528.16|ZNF473	ZNF473	1.06178928717077	0.0864974907035281	0.320109639260112	0.494841129024711	0.494701248022546
ENSG00000142530.10|FAM71E1	FAM71E1	1.18975260233721	0.250661610098218	0.476627525166655	0.641531857325764	0.321820880825456
ENSG00000142534.7|RPS11	RPS11	-1.1243505489668	-0.169091907808806	0.0330957584296189	0.108832489737227	-1.48022766207467
ENSG00000142541.17|RPL13A	RPL13A	1.12020796079136	0.163766585989771	0.0498415243285452	0.143173428076002	1.302408683898
ENSG00000142544.7|CTU1	CTU1	-1.11014236050739	-0.150744694258905	0.520568984420766	0.678362747489614	-0.283521710787243
ENSG00000142546.13|NOSIP	NOSIP	1.04297005517344	0.0606977370782475	0.588417143357507	0.732188737702837	0.230314682720327
ENSG00000142549.9|IGLON5	IGLON5	-1.39892188106106	-0.484315401421529	0.000543371873964594	0.00658752420619734	-3.26490284530367
ENSG00000142552.8|RCN3	RCN3	1.58949755384123	0.66857079624069	0.00111656846498871	0.0106672663076602	2.95211464200125
ENSG00000142556.19|ZNF614	ZNF614	-1.07501472708908	-0.104356424049938	0.179609543134317	0.337751458950825	-0.745670591830925
ENSG00000142599.18|RERE	RERE	1.16152550829503	0.216020837561825	0.0335567094503146	0.109759448370677	1.47422063239743
ENSG00000142611.17|PRDM16	PRDM16	-2.07189196181402	-1.05094877608486	0.00916379474943228	0.0453279505294707	-2.03792464669644
ENSG00000142621.19|FHAD1	FHAD1	1.21942038707982	0.286195571242401	0.251697080162554	0.423149320505867	0.599121822499496
ENSG00000142627.13|EPHA2	EPHA2	1.50333733953589	0.588168777363176	6.58000348081834e-05	0.00161073439840352	4.18177387664443
ENSG00000142632.17|ARHGEF19	ARHGEF19	1.65674926500548	0.728355279382244	0.00259849266200769	0.0190788470498638	2.58527850526178
ENSG00000142634.13|EFHD2	EFHD2	1.50569389996697	0.590428507137947	0.000253012395103208	0.00396437826437787	3.59685820217176
ENSG00000142655.13|PEX14	PEX14	1.10145007708927	0.139404106779212	0.315856392085358	0.490145149601623	0.500510329726369
ENSG00000142657.21|PGD	PGD	1.00392371692791	0.00564965037345289	0.922045435993981	0.95656517914642	0.0352476775198281
ENSG00000142669.15|SH3BGRL3	SH3BGRL3	-1.1513499635401	-0.203326420718545	0.0264614384066951	0.0929395100032537	-1.57738655186766
ENSG00000142675.18|CNKSR1	CNKSR1	-2.62399067053257	-1.39176259053514	0.00118217892701046	0.0111003124249438	-2.92731678645612
ENSG00000142676.14|RPL11	RPL11	1.01354232748923	0.0194063398000548	0.730972203976816	0.836534110928551	0.136099137254183
ENSG00000142684.9|ZNF593	ZNF593	-1.06187407665756	-0.0866126929283748	0.694377048568933	0.810591444524288	-0.158404642446476
ENSG00000142686.8|C1orf216	C1orf216	-1.15076571659227	-0.202594146315777	0.0127206399090335	0.0565456662633963	-1.8954910410483
ENSG00000142687.18|KIAA0319L	KIAA0319L	1.01155863039621	0.0165799415773593	0.782645184922448	0.869580540440226	0.10643508232851
ENSG00000142694.6|EVA1B	EVA1B	1.47192664604081	0.557705775994054	0.104012965828396	0.234568754724701	0.982912519963304
ENSG00000142700.12|DMRTA2	DMRTA2	1.22217108583168	0.289446255209202	0.0491447328612073	0.141905763400253	1.30852302130877
ENSG00000142731.11|PLK4	PLK4	1.0878995574719	0.12154536299778	0.145762128637436	0.293246535281616	0.836355298104733
ENSG00000142733.16|MAP3K6	MAP3K6	1.08139013097753	0.112887095215979	0.401615711053966	0.575981203199904	0.396189306095658
ENSG00000142751.15|GPN2	GPN2	1.04640617778523	0.0654429633739015	0.408639986028749	0.582022425664533	0.388659139265047
ENSG00000142765.18|SYTL1	SYTL1	1.81816543303857	0.862483474870782	0.0342259866315591	0.111267665262108	1.46564402361864
ENSG00000142784.16|WDTC1	WDTC1	1.11565545045348	0.157891546278949	0.0367056584398947	0.11638268361948	1.43526698098503
ENSG00000142794.18|NBPF3	NBPF3	-1.11496840246962	-0.157002825619744	0.32916152301275	0.503953559661043	-0.482590936885873
ENSG00000142798.20|HSPG2	HSPG2	1.20393707032679	0.267759984539329	0.0638498747142519	0.168695772434689	1.19483995056912
ENSG00000142856.16|ITGB3BP	ITGB3BP	-1.00535849853215	-0.00771004053775126	0.940224178222592	0.966136612826594	-0.026768584956274
ENSG00000142864.14|SERBP1	SERBP1	-1.16099273325595	-0.215358942290978	0.00148092162925771	0.0129234869286704	-2.82946792384307
ENSG00000142867.13|BCL10	BCL10	-1.13251727613254	-0.179533058219096	0.168287429291062	0.323397312540207	-0.773948323676123
ENSG00000142871.17|CCN1	CCN1	1.01594923685035	0.0228283178838056	0.904907356456955	0.947509417857627	0.0433958811694341
ENSG00000142875.19|PRKACB	PRKACB	-1.03688049888122	-0.0522496322361166	0.523820585571932	0.681122329512455	-0.280817438280728
ENSG00000142892.15|PIGK	PIGK	-1.02407942485673	-0.0343276112395996	0.793567345798239	0.876735940784528	-0.100416211105147
ENSG00000142920.17|AZIN2	AZIN2	1.02625548832367	0.0373899374293116	0.840772209758107	0.906346320528817	0.0753216515803909
ENSG00000142937.12|RPS8	RPS8	-1.02710177159405	-0.0385791398835877	0.586118894671205	0.730584760228783	-0.232014278073808
ENSG00000142945.13|KIF2C	KIF2C	1.08056616877826	0.111787418745684	0.122178839404433	0.261016106933435	0.913004004614424
ENSG00000142949.17|PTPRF	PTPRF	1.24280573317353	0.313600801868456	0.000765336243104725	0.00818423767574097	3.11614771982397
ENSG00000142961.14|MOB3C	MOB3C	1.3049851757001	0.384033418239275	0.0121539389033841	0.0548619708748759	1.91528295113745
ENSG00000143013.13|LMO4	LMO4	1.06707797313704	0.0936656001061706	0.194154325290639	0.355802544935871	0.711852929975346
ENSG00000143028.9|SYPL2	SYPL2	1.49317964251729	0.578387744694183	0.00716903110285486	0.0382914718090442	2.14453953542245
ENSG00000143033.18|MTF2	MTF2	1.06572410041604	0.0918339948698881	0.240413782028437	0.410256213341177	0.619040639467408
ENSG00000143061.17|IGSF3	IGSF3	-1.08233016312781	-0.114140658174643	0.0498453562245803	0.143173428076002	-1.30237529592769
ENSG00000143067.5|ZNF697	ZNF697	1.02191840040266	0.0312800025041353	0.763195619572796	0.857860314995491	0.117364130967513
ENSG00000143079.15|CTTNBP2NL	CTTNBP2NL	1.01685089749241	0.0241081499737499	0.749935152716664	0.849372230615681	0.124976288654848
ENSG00000143093.15|STRIP1	STRIP1	1.03581203391858	0.0507622247069079	0.500175306862779	0.661204831121914	0.300877752745361
ENSG00000143106.13|PSMA5	PSMA5	1.04321300542083	0.0610337604362137	0.411607093716192	0.584349370400864	0.385517149130083
