ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000167468.16|GPX4	GPX4	1.00511561561293	0.00736146008868372	0.923632171389153	0.988778042275192	0.034500948412449
ENSG00000167470.12|MIDN	MIDN	1.02367178143417	0.033753220024354	0.716983592855906	0.946658849676754	0.144490782426582
ENSG00000167487.12|KLHL26	KLHL26	-1.21248919540596	-0.277971891379198	0.437233274605344	0.861599213981785	-0.35928679450917
ENSG00000167491.17|GATAD2A	GATAD2A	1.04857246643826	0.0684265689771141	0.37750270706328	0.831106500888017	0.423079929707827
ENSG00000167508.12|MVD	MVD	1.10842299276773	0.148508543041246	0.208623139076818	0.699177958222695	0.680637524212152
ENSG00000167513.9|CDT1	CDT1	1.03352176156119	0.0475687660888334	0.791487758604061	0.959905421705609	0.101555797683267
ENSG00000167515.10|TRAPPC2L	TRAPPC2L	-1.01235788601728	-0.0177193978459419	0.883226771496519	0.981493268198591	-0.0539277755104833
ENSG00000167522.16|ANKRD11	ANKRD11	-1.06645187949141	-0.0928188697709837	0.159937502523842	0.638302533292038	-0.796049689915495
ENSG00000167523.13|SPATA33	SPATA33	-1.03542907376093	-0.0502287332417702	0.79189511781244	0.959905421705609	-0.101332334536242
ENSG00000167524.14|RSKR	RSKR	-1.10550581280408	-0.144706610935748	0.528990400033841	0.89992022484344	-0.276552209345079
ENSG00000167525.13|PROCA1	PROCA1	1.00818238382763	0.0117566511812505	0.957372491769845	0.995538689244045	0.0189190552791732
ENSG00000167526.13|RPL13	RPL13	1.00259904578627	0.00374476616280925	0.956298548921403	0.995538689244045	0.0194065032177208
ENSG00000167528.12|ZNF641	ZNF641	1.1160195793148	0.158362337859386	0.232020920030685	0.723411410706114	0.634472855435466
ENSG00000167535.8|CACNB3	CACNB3	1.10624336139648	0.145668797560281	0.222467396691951	0.714377935799376	0.652733627264093
ENSG00000167536.14|DHRS13	DHRS13	1.12890211510118	0.174920398262997	0.353786119207472	0.814941589762722	0.451259210628837
ENSG00000167543.16|TP53I13	TP53I13	1.13742417457281	0.185770372463872	0.196797900054051	0.687481184616871	0.705979540050021
ENSG00000167548.15|KMT2D	KMT2D	1.00313676189434	0.00451830810001033	0.960566599792478	0.995875055852873	0.0174725184445133
ENSG00000167549.18|CORO6	CORO6	1.20480503495757	0.26879970425025	0.26146766752311	0.751120901689423	0.582582007310867
ENSG00000167550.11|RHEBL1	RHEBL1	-1.32045566030218	-0.401035857933516	0.383591315440256	0.834619866205361	-0.416131233876425
ENSG00000167552.14|TUBA1A	TUBA1A	1.18781081332247	0.248305071478534	0.00038603135437578	0.016876114127041	3.41337741947497
ENSG00000167553.15|TUBA1C	TUBA1C	1.09990864191264	0.137383698901628	0.0160381367007033	0.219018600309428	1.79484608914464
ENSG00000167554.15|ZNF610	ZNF610	-1.03563718738191	-0.0505186751867282	0.856741523434801	0.976697917354784	-0.0671501837684811
ENSG00000167555.14|ZNF528	ZNF528	-1.03611289686179	-0.0511812104266806	0.652646002296657	0.930699482995163	-0.185322317861239
ENSG00000167562.12|ZNF701	ZNF701	-1.07047775786045	-0.0982548200505703	0.633024863843803	0.927867721751743	-0.198579231502244
ENSG00000167565.13|SERTAD3	SERTAD3	1.04948321951475	0.0696790991537504	0.722588271108182	0.947673335225386	0.141109092082051
ENSG00000167566.17|NCKAP5L	NCKAP5L	1.1041546599356	0.142942265861167	0.137393444284924	0.603121364054297	0.862033989101841
ENSG00000167578.18|RAB4B	RAB4B	1.2023151804261	0.265815140335891	0.0598340632881348	0.423343253459031	1.22305150353109
ENSG00000167588.13|GPD1	GPD1	2.03025093242309	1.02165805085345	1.64645041812525e-14	1.96649504940236e-11	13.7834513432751
ENSG00000167595.15|PROSER3	PROSER3	-1.02902032228047	-0.0412714745192889	0.717346232237011	0.946704415066854	-0.144271178423743
ENSG00000167601.12|AXL	AXL	1.11846375656571	0.161518507116656	0.0830340357542683	0.492382956873831	1.08074385328216
ENSG00000167604.14|AD000864.1	AD000864.1	1.05163677114943	0.0726364927014051	0.80927182143505	0.96389977913821	0.0919055813278495
ENSG00000167614.13|TTYH1	TTYH1	1.08103791153022	0.11241711864848	0.116254375977432	0.568655031892923	0.934590690678154
ENSG00000167615.16|LENG8	LENG8	-1.06752516278151	-0.0942700762085381	0.247822318745596	0.740099535514241	-0.605859583869667
ENSG00000167617.3|CDC42EP5	CDC42EP5	-1.18536724210732	-0.245334093964269	0.397146385631933	0.842402856877951	-0.401049385543773
ENSG00000167619.12|TMEM145	TMEM145	1.20126482085656	0.264554230661348	0.327964288618598	0.797520851879214	0.484173443179295
ENSG00000167625.10|ZNF526	ZNF526	1.03791029599185	0.0536817605357973	0.7461632103921	0.9505805848177	0.127166167674689
ENSG00000167632.15|TRAPPC9	TRAPPC9	-1.2827997428752	-0.359295969717964	0.00295087630077427	0.0743802862372111	-2.5300489955211
ENSG00000167635.11|ZNF146	ZNF146	-1.16123991624011	-0.215666068854606	0.00501174946998301	0.103618420799502	-2.30001064688047
ENSG00000167637.17|ZNF283	ZNF283	-1.10365569642259	-0.142290169818604	0.497012728328594	0.891778237257532	-0.303632488988824
ENSG00000167645.17|YIF1B	YIF1B	1.05497535198366	0.0772092927842667	0.557312054057571	0.909064425186669	0.253901563521813
ENSG00000167646.13|DNAAF3	DNAAF3	-1.11471403041994	-0.156673647535188	0.756890464936608	0.954070323840779	-0.120966965830935
ENSG00000167657.14|DAPK3	DAPK3	-1.03991726549821	-0.0564687539400074	0.573994796464457	0.915687507899908	-0.241092044669999
ENSG00000167658.16|EEF2	EEF2	1.0018481143019	0.00266380458816698	0.966187333525179	0.996268580689781	0.0149386603044546
ENSG00000167670.16|CHAF1A	CHAF1A	-1.16609839801673	-0.221689531541175	0.0264268096037373	0.282013108396721	-1.57795526422832
ENSG00000167671.12|UBXN6	UBXN6	1.07688490278101	0.106864063196468	0.286510482158128	0.772300970784705	0.542859484481383
ENSG00000167674.15|HDGFL2	HDGFL2	1.02648109632685	0.037707059023108	0.598048833897631	0.921835896909979	0.223263352087907
ENSG00000167676.4|PLIN4	PLIN4	1.39369770460838	0.478917672141381	0.451647121237385	0.87049712654579	0.345200753581017
ENSG00000167685.15|ZNF444	ZNF444	1.09845392109043	0.13547435159219	0.268645018670721	0.757966032855246	0.570821207892142
ENSG00000167693.17|NXN	NXN	-1.3718844119968	-0.456158932484557	0.525982956938295	0.899803484287593	-0.27902832776179
ENSG00000167695.15|FAM57A	FAM57A	1.00501074830362	0.00721093069914132	0.941638579753147	0.992208114129503	0.0261157563767422
ENSG00000167699.13|GLOD4	GLOD4	-1.10377550153319	-0.142446770159548	0.0914916875361859	0.510706101429455	-1.03861836190247
ENSG00000167700.9|MFSD3	MFSD3	1.49115954673644	0.576434627152604	0.00299700741164098	0.0750980273707175	2.52331218303674
ENSG00000167701.14|GPT	GPT	1.37277575918634	0.457095982709405	0.310694419372331	0.788775711182829	0.507666547380907
ENSG00000167702.12|KIFC2	KIFC2	1.22649985762605	0.294547066425309	0.00429700403801265	0.093300162565991	2.36683423819746
ENSG00000167703.14|SLC43A2	SLC43A2	1.6632758078884	0.7340274191845	1.66380095374297e-08	4.64700555774821e-06	7.77889863108718
ENSG00000167705.12|RILP	RILP	1.10282858723646	0.141208570111932	0.588089244035422	0.919100321302264	0.230556763632789
ENSG00000167716.18|WDR81	WDR81	1.18745040224494	0.247867255818666	0.0939065851260323	0.516685877835543	1.02730395210426
ENSG00000167720.13|SRR	SRR	1.0324254296698	0.0460375820023728	0.757574213373407	0.954639016716232	0.120574816449651
ENSG00000167721.10|TSR1	TSR1	1.02158818158116	0.0308137401837384	0.669380309552718	0.933414173049526	0.174327066968343
ENSG00000167723.14|TRPV3	TRPV3	1.50202077469457	0.586904767140841	0.00322274120477914	0.0769838502870857	2.49177456816095
ENSG00000167733.13|HSD11B1L	HSD11B1L	1.01552610868744	0.0222273311059368	0.894017239104135	0.983046574242605	0.0486541067347144
ENSG00000167740.9|CYB5D2	CYB5D2	1.14219698245158	0.191811478283423	0.183373907161689	0.671312674273101	0.736662461369861
ENSG00000167747.14|C19orf48	C19orf48	-1.07309448471405	-0.101777109297737	0.367127123613981	0.823865073042214	-0.435183528324325
ENSG00000167766.18|ZNF83	ZNF83	-1.02869422665881	-0.0408142132918691	0.627890382724505	0.926118929663094	-0.202116168895251
ENSG00000167770.11|OTUB1	OTUB1	1.05827826956061	0.081719027574514	0.325021194350992	0.797377798181047	0.488088318130156
ENSG00000167771.6|RCOR2	RCOR2	1.11963638832591	0.163030280558869	0.31442582219829	0.790650047580181	0.502481794764554
ENSG00000167772.12|ANGPTL4	ANGPTL4	1.14088729593338	0.190156280120065	0.481982196832087	0.883630166303507	0.316969003172727
ENSG00000167774.2|AC010323.1	AC010323.1	1.36797213553244	0.452038844011392	0.865069069791754	0.978219171703194	0.0629492157353232
ENSG00000167775.11|CD320	CD320	1.1495464371636	0.201064746449712	0.0376157076376788	0.338388813725515	1.4246307636933
ENSG00000167778.9|SPRYD3	SPRYD3	1.03575224021257	0.0506789407033861	0.616148532596598	0.924762783120333	0.210314581486151
ENSG00000167779.9|IGFBP6	IGFBP6	1.3313464011759	0.412885992916363	0.0944263122595468	0.517457495643355	1.0249069709895
ENSG00000167785.9|ZNF558	ZNF558	1.00715150010963	0.0102807161322157	0.893909143049522	0.983046574242605	0.0487066206643259
ENSG00000167792.12|NDUFV1	NDUFV1	1.02348637658615	0.0334918990761229	0.638957129608192	0.929243187014122	0.194528279555495
ENSG00000167797.7|CDK2AP2	CDK2AP2	-1.02489331773304	-0.035473745840433	0.758280639625837	0.955202295267757	-0.120170032251606
ENSG00000167799.10|NUDT8	NUDT8	1.05111214491945	0.0719166010679037	0.817639725366272	0.966295113555771	0.0874380163186496
ENSG00000167807.15|AC011511.1	AC011511.1	-1.13447351941121	-0.182022934387081	0.64205370279964	0.929669362344917	-0.192428645055551
ENSG00000167815.12|PRDX2	PRDX2	1.15993182506253	0.214040013512707	0.000631989008691046	0.0236455261155322	3.19929047473397
ENSG00000167840.13|ZNF232	ZNF232	-1.00581806873236	-0.00836937564648347	0.958438752165512	0.995787754537136	-0.0184356349470406
ENSG00000167842.15|MIS12	MIS12	-1.12654422366684	-0.171903949181451	0.103618687815111	0.53862985125719	-0.984561911742633
ENSG00000167861.16|HID1	HID1	1.07347906620624	0.102294057638307	0.805511925457807	0.963870504514748	0.093928025546214
ENSG00000167862.10|MRPL58	MRPL58	-1.10074975498453	-0.138486523145903	0.300829298846862	0.781884252292472	-0.521679868519676
ENSG00000167863.12|ATP5PD	ATP5PD	1.00617852911829	0.00888630934044855	0.925857749682973	0.989502392930289	0.033455733915656
ENSG00000167874.6|TMEM88	TMEM88	1.57053853002365	0.651259337063221	0.345581677235291	0.808531579457171	0.461449291906558
ENSG00000167881.15|SRP68	SRP68	-1.04793474482755	-0.0675488826723209	0.381957915777892	0.834619866205361	-0.417984485130907
ENSG00000167889.12|MGAT5B	MGAT5B	1.11725435790982	0.159957672052339	0.275664684697248	0.765149367052943	0.559618867639219
ENSG00000167900.12|TK1	TK1	-1.14500611658704	-0.195355305174807	0.293729356801259	0.777846326790661	-0.532052645715377
ENSG00000167904.15|TMEM68	TMEM68	-1.00765176299994	-0.0109971402308173	0.944402160299498	0.992657068943706	-0.0248430281529485
ENSG00000167912.5|AC090152.1	AC090152.1	1.05755419989184	0.080731603686992	0.808845970775564	0.96389977913821	0.0921341735807619
ENSG00000167920.8|TMEM99	TMEM99	1.08164127687253	0.113222112948558	0.616960365699361	0.924762783120333	0.209742734687894
ENSG00000167925.16|GHDC	GHDC	1.33823407848448	0.420330488424907	0.00015127669331151	0.00815580978141601	3.82022797710498
ENSG00000167930.16|FAM234A	FAM234A	-1.02006257785362	-0.0286576600299104	0.735497758269112	0.9483269497574	-0.133418646624879
ENSG00000167962.14|ZNF598	ZNF598	1.05364582862674	0.0753900025053086	0.558699982324253	0.910009260030503	0.252821342379731
ENSG00000167964.12|RAB26	RAB26	1.31784608710371	0.398181886022434	0.191238680692204	0.679332645872306	0.718424261054852
ENSG00000167965.18|MLST8	MLST8	1.08933736703961	0.123450824926395	0.366272063180919	0.82278737341003	0.436196205193119
ENSG00000167967.16|E4F1	E4F1	1.098950815522	0.136126818688985	0.329477392339898	0.798594360109522	0.482174379913297
ENSG00000167968.13|DNASE1L2	DNASE1L2	1.43704347936383	0.523103712813775	0.481449077047326	0.883307373580196	0.317449641513259
ENSG00000167969.13|ECI1	ECI1	1.14346931215142	0.193417647952434	0.232218101978916	0.723785596089353	0.634103928942271
ENSG00000167971.15|CASKIN1	CASKIN1	1.34439242209123	0.426954315772381	0.181828680118359	0.668859018288976	0.74033761377208
ENSG00000167972.14|ABCA3	ABCA3	1.24458422654744	0.315663867209702	0.0123328409998721	0.189215698275829	1.90893686756942
ENSG00000167977.9|KCTD5	KCTD5	1.0259685945662	0.0369865699731891	0.733318828988959	0.9483269497574	0.134707163741575
ENSG00000167978.17|SRRM2	SRRM2	-1.05899227145341	-0.0826920605516608	0.154581833375592	0.630302554312713	-0.810841546176544
ENSG00000167981.7|ZNF597	ZNF597	-1.06453320147364	-0.0902209463655049	0.651502625617552	0.930699482995163	-0.186083829699798
ENSG00000167984.18|NLRC3	NLRC3	-1.33000904812908	-0.411436060498302	0.436938258679363	0.861599213981785	-0.35957992643743
ENSG00000167985.6|SDHAF2	SDHAF2	1.08035133127765	0.11150055448757	0.521791613059519	0.898760143596275	0.282502905747955
ENSG00000167986.13|DDB1	DDB1	1.03507530810718	0.0497357364978491	0.437723266988458	0.861628951132073	0.358800368040445
ENSG00000167987.11|VPS37C	VPS37C	1.11704993291333	0.159693676740061	0.199933390193301	0.690198261803018	0.69911466978515
ENSG00000167992.13|VWCE	VWCE	1.38037156072547	0.465056655890574	0.297758403521502	0.780033624397968	0.526135972745215
ENSG00000167994.12|RAB3IL1	RAB3IL1	-1.29752733208805	-0.375764928912691	0.132445096073161	0.598107490996914	-0.877964117304789
ENSG00000167995.16|BEST1	BEST1	1.04478196082796	0.0632018926854195	0.89425645013993	0.983046574242605	0.048537918665628
ENSG00000167996.16|FTH1	FTH1	-1.08065183918664	-0.111901795243493	0.160190667563204	0.638302533292038	-0.795362788775264
ENSG00000168000.14|BSCL2	BSCL2	1.16952902148581	0.225927662147094	0.0311939884050302	0.304807959209024	1.50592909361229
ENSG00000168002.12|POLR2G	POLR2G	1.07404006407524	0.103047810050156	0.18681536978226	0.674437858573781	0.728587396108972
ENSG00000168003.16|SLC3A2	SLC3A2	1.03833579391228	0.0542730813347127	0.49191528873174	0.887878883850864	0.308109679354378
ENSG00000168005.9|SPINDOC	SPINDOC	1.04483375466873	0.0632734108279056	0.622966120127263	0.926037260605667	0.2055355717066
ENSG00000168010.11|ATG16L2	ATG16L2	1.08464269684589	0.117219868122406	0.373980039424705	0.828703988363812	0.427151576941346
ENSG00000168014.16|C2CD3	C2CD3	-1.06398237886419	-0.0894742578543721	0.345189952715422	0.80847945057995	-0.461941853581835
ENSG00000168016.14|TRANK1	TRANK1	1.25886648159801	0.332125275470537	0.0126985211864785	0.190660604114274	1.89624685211073
ENSG00000168026.18|TTC21A	TTC21A	1.08977876430944	0.124035283599147	0.5345569539937	0.901765806821345	0.272006016390725
ENSG00000168028.14|RPSA	RPSA	-1.00287474070705	-0.00414142424948345	0.940787756388915	0.992208114129503	-0.0265083432315136
ENSG00000168036.18|CTNNB1	CTNNB1	1.02990031562368	0.0425047052579609	0.454669487175814	0.872619525005489	0.342304190276564
ENSG00000168038.11|ULK4	ULK4	-1.30100313626375	-0.379624439893294	0.0419709330972217	0.358220537588208	-1.37705137545208
ENSG00000168040.4|FADD	FADD	-1.01910076165248	-0.0272967022884215	0.853014865674554	0.975924894222648	-0.0690434002226619
ENSG00000168056.15|LTBP3	LTBP3	1.12555171904487	0.170632350079723	0.0400360726084237	0.348615898369661	1.39754853179576
ENSG00000168061.15|SAC3D1	SAC3D1	1.28519553284062	0.361987871325108	0.0714626799851445	0.461180811358827	1.14592070096684
ENSG00000168062.10|BATF2	BATF2	1.31823909544127	0.398612062700778	0.40602657352539	0.846913695851398	0.391445541896265
ENSG00000168066.20|SF1	SF1	-1.04246665894925	-0.0600012429142787	0.340590790619363	0.805935617178428	-0.467767099289639
ENSG00000168067.12|MAP4K2	MAP4K2	1.20136011552805	0.264668673117981	0.0164370638829933	0.222313121836566	1.78417575694774
ENSG00000168071.22|CCDC88B	CCDC88B	1.18961531118946	0.250495121126836	0.23753682539907	0.727915366570612	0.624269052027152
ENSG00000168077.14|SCARA3	SCARA3	-1.12619475850434	-0.17145634147817	0.0466648819848002	0.377968504213872	-1.3310098281623
ENSG00000168078.10|PBK	PBK	-1.24686238716722	-0.318302247599976	0.00778517080426036	0.14039529277323	-2.10873185470357
ENSG00000168090.10|COPS6	COPS6	1.00563892541193	0.00811239855829695	0.91130973137897	0.98544734431582	0.040333992108132
ENSG00000168092.14|PAFAH1B2	PAFAH1B2	1.00117911985214	0.0017001082444701	0.981100883758522	0.997777530441573	0.00828633308185838
ENSG00000168096.14|ANKS3	ANKS3	1.06261015089283	0.0876123997538424	0.619382846981196	0.925313203936462	0.208040826045046
ENSG00000168101.14|NUDT16L1	NUDT16L1	1.18735009974202	0.247745387961955	0.0227727728007018	0.261442903797696	1.64258408670022
ENSG00000168116.14|KIAA1586	KIAA1586	1.03321407243798	0.0471391982958333	0.707386306700972	0.944674882226727	0.150343351337447
ENSG00000168118.11|RAB4A	RAB4A	1.01857652071894	0.0265543670636257	0.807807178518924	0.96389977913821	0.0926922918229944
ENSG00000168137.15|SETD5	SETD5	-1.10930311604525	-0.149653634447685	0.029025762226593	0.294127760172613	-1.53721636671577
ENSG00000168140.5|VASN	VASN	1.49167397991394	0.576932254790737	0.0670505832095751	0.448168060910492	1.17359744027922
ENSG00000168152.13|THAP9	THAP9	-1.19338499514046	-0.255059542594909	0.256615193632407	0.745734666454133	-0.590717633559808
ENSG00000168159.12|RNF187	RNF187	-1.08414276350054	-0.116554748050306	0.144481317152562	0.613195412985176	-0.840188307801042
ENSG00000168172.9|HOOK3	HOOK3	-1.09323692704326	-0.12860609673595	0.197923386122089	0.688183469244701	-0.703502887634322
ENSG00000168175.15|MAPK1IP1L	MAPK1IP1L	-1.03095471948185	-0.0439809695502941	0.544829552054003	0.905638417165453	-0.263739343925844
ENSG00000168209.5|DDIT4	DDIT4	1.19730564530738	0.259791487019703	0.634418836299683	0.928537459369339	0.197623931019001
ENSG00000168214.20|RBPJ	RBPJ	-1.12951750190072	-0.175706625498369	0.0744878874003565	0.471080485252946	-1.12791434286067
ENSG00000168216.12|LMBRD1	LMBRD1	-1.08012741207018	-0.11120150305526	0.304453874343982	0.784216208848542	-0.516478494936749
ENSG00000168228.15|ZCCHC4	ZCCHC4	-1.02458323339142	-0.0350371883740175	0.853746882959195	0.975924894222648	-0.0686708689222327
ENSG00000168234.13|TTC39C	TTC39C	-1.02123277829395	-0.0303117494804675	0.845523713824064	0.97512002490973	-0.0728742075357685
ENSG00000168237.18|GLYCTK	GLYCTK	1.14880860877913	0.200138465377737	0.54250675571303	0.904898669149063	0.265594849275521
ENSG00000168243.11|GNG4	GNG4	-1.10109194193351	-0.138934939958979	0.436517692908013	0.861599213981785	-0.359998148804702
ENSG00000168246.6|UBTD2	UBTD2	-1.08043558402353	-0.111613060739682	0.282471129273735	0.771161941549088	-0.549025933819211
ENSG00000168255.20|POLR2J3	POLR2J3	-1.24234254158817	-0.313063011654714	0.00489989951623598	0.102396688813723	-2.30981282609224
ENSG00000168256.18|NKIRAS2	NKIRAS2	1.06200190880383	0.086786359192298	0.281656210212649	0.770078530722275	0.550280668602779
ENSG00000168259.15|DNAJC7	DNAJC7	1.00909110268481	0.0130564296061869	0.875334908456941	0.979835416314591	0.0578257514731987
ENSG00000168264.10|IRF2BP2	IRF2BP2	-1.02893855676397	-0.0411568340311513	0.598721227461142	0.921835896909979	-0.222775343815549
ENSG00000168268.11|NT5DC2	NT5DC2	1.29490573006499	0.372847072646836	4.39466415001697e-08	1.06618672277052e-05	7.35707430906976
ENSG00000168273.8|SMIM4	SMIM4	1.07988361602872	0.110875834957344	0.555223854354357	0.908595816229231	0.255531883345859
ENSG00000168275.15|COA6	COA6	1.13492177791249	0.1825928662328	0.219055401156607	0.710900075287477	0.659446034137977
ENSG00000168280.17|KIF5C	KIF5C	-1.03733987797307	-0.0528886616815223	0.497833537618411	0.892124500942489	-0.302915849567536
ENSG00000168282.5|MGAT2	MGAT2	1.05037220664591	0.0709006474433921	0.893615441188742	0.983046574242605	0.0488493354551979
ENSG00000168283.14|BMI1	BMI1	-1.00474044036246	-0.00682285089028149	0.938338197694109	0.992140088225838	-0.0276406041366666
ENSG00000168286.2|THAP11	THAP11	-1.01378260172105	-0.019748310087432	0.868162655096248	0.978475512076475	-0.0613988997164544
ENSG00000168288.13|MMADHC	MMADHC	1.05024450147172	0.0707252326511369	0.385153367965052	0.835584231436825	0.414366300107745
ENSG00000168291.13|PDHB	PDHB	1.114389886852	0.156254070576326	0.138409066740409	0.604409837259361	0.858835459688837
ENSG00000168297.15|PXK	PXK	1.14763136488362	0.198659302762356	0.290995276638822	0.775611660575693	0.536114060314243
ENSG00000168300.14|PCMTD1	PCMTD1	1.0089421739836	0.0128434908984335	0.940127169374949	0.992208114129503	0.0268133961638373
ENSG00000168301.13|KCTD6	KCTD6	1.05010984886395	0.0705402518171088	0.564963675796846	0.91063932257298	0.247979474141829
ENSG00000168303.8|MPLKIP	MPLKIP	1.07955000537757	0.110430071372799	0.41821293005117	0.853742220360863	0.378602544060036
ENSG00000168306.13|ACOX2	ACOX2	1.52826909577973	0.611898593744079	1.81058141928227e-09	6.69354707076089e-07	8.74218194080005
ENSG00000168310.11|IRF2	IRF2	-1.00954655616394	-0.0137074434064766	0.899642466351786	0.984302791056982	-0.0459300524950151
ENSG00000168374.11|ARF4	ARF4	-1.05099841150295	-0.0717604887876748	0.266246674660866	0.755243943109062	-0.574715807723929
ENSG00000168385.18|SEPT2	SEPT2	-1.04735853234928	-0.0667553909784334	0.25511530240135	0.745406836997243	-0.593263490629142
ENSG00000168386.18|FILIP1L	FILIP1L	1.12692428655837	0.172390589976778	0.0708285893663366	0.459009933795361	1.14979140759476
ENSG00000168389.17|MFSD2A	MFSD2A	1.10521965729078	0.144333127074588	0.438259664326933	0.862212633935488	0.358268498240258
ENSG00000168393.13|DTYMK	DTYMK	-1.0666747710854	-0.0931203657917576	0.422528419648193	0.855469914184052	-0.374144074687556
ENSG00000168394.11|TAP1	TAP1	1.11252942943474	0.153843499798577	0.0384296763842018	0.341751194282647	1.41533327270836
ENSG00000168395.15|ING5	ING5	-1.03877726750678	-0.0548863476868209	0.576974737100697	0.916803017833296	-0.238843202057363
ENSG00000168397.17|ATG4B	ATG4B	1.04440639658262	0.0626831987359766	0.536542125862453	0.902392870758386	0.270396174329185
ENSG00000168404.13|MLKL	MLKL	1.43258078980588	0.518616501471322	0.0707532008632564	0.459009933795361	1.15025390794777
ENSG00000168405.17|CMAHP	CMAHP	-1.17197011374633	-0.228935780255282	0.75434223318357	0.953257251944436	-0.122431576858995
ENSG00000168411.14|RFWD3	RFWD3	-1.0256140604126	-0.0364879454902079	0.706927917417873	0.944456184283886	-0.150624867198334
ENSG00000168434.13|COG7	COG7	-1.16935010651837	-0.225706941261027	0.0345028945307446	0.322484363762397	-1.46214446939053
ENSG00000168438.15|CDC40	CDC40	-1.11234540064594	-0.153604837004605	0.164159156205377	0.645262130725254	-0.784734888879987
ENSG00000168439.16|STIP1	STIP1	-1.02209085840977	-0.0315234498477736	0.652998832035246	0.930828076234997	-0.185087595510686
ENSG00000168453.15|HR	HR	1.24220237625707	0.312900232687152	0.256074394578829	0.745406836997243	0.591633845385821
ENSG00000168461.13|RAB31	RAB31	-1.12120496047426	-0.165050032319101	0.0848812074964983	0.495283919127444	-1.07118845091001
ENSG00000168476.12|REEP4	REEP4	1.03667184821958	0.0519592906141567	0.739611608274358	0.949058217816576	0.130996281166278
ENSG00000168477.19|TNXB	TNXB	-1.01429338149524	-0.0204750081686496	0.943217308455024	0.992387759600912	-0.0253882383439076
ENSG00000168487.19|BMP1	BMP1	1.06013375489833	0.0842462981421007	0.359374047258953	0.818662093865869	0.44445328932832
ENSG00000168488.18|ATXN2L	ATXN2L	-1.00667262060234	-0.0095945816319153	0.879727864522919	0.981311938211115	-0.0556516519568157
ENSG00000168490.14|PHYHIP	PHYHIP	1.83333637203013	0.874471509139319	0.160202548608171	0.638302533292038	0.795330579152774
ENSG00000168495.13|POLR3D	POLR3D	-1.062255008147	-0.0871301454509737	0.383427962999794	0.834619866205361	-0.416316217661226
ENSG00000168496.4|FEN1	FEN1	-1.03868749542044	-0.0547616632674648	0.586678582926894	0.918837841144431	-0.231599765689313
ENSG00000168502.17|MTCL1	MTCL1	1.06664634056513	0.0930819125365239	0.492599903608428	0.888171432782871	0.307505677479319
ENSG00000168505.7|GBX2	GBX2	-1.14038611437144	-0.189522377877258	0.531488305094974	0.900722431042312	-0.274506287281039
ENSG00000168517.10|HEXIM2	HEXIM2	1.39439541179797	0.479639727454026	0.041988882489247	0.358220537588208	1.37686568371433
ENSG00000168522.13|FNTA	FNTA	1.04122169762883	0.0582772809493121	0.529922241008384	0.89992022484344	0.275787852622845
ENSG00000168528.12|SERINC2	SERINC2	1.13685877509171	0.18505304831172	0.135622322592627	0.601470294332692	0.867668822409056
ENSG00000168538.16|TRAPPC11	TRAPPC11	-1.02246945135242	-0.0320577399486978	0.702319804873264	0.942842781451423	-0.153465084643803
ENSG00000168556.7|ING2	ING2	-1.22531066279052	-0.293147573591654	0.124899363776405	0.586134095661369	-0.903439773868459
ENSG00000168564.6|CDKN2AIP	CDKN2AIP	-1.01049833146434	-0.0150669395403955	0.916107356004563	0.986482502761392	-0.0380536296199223
ENSG00000168566.13|SNRNP48	SNRNP48	-1.04821683656474	-0.0679371869880858	0.538357234401102	0.90321532612187	-0.268929446557641
ENSG00000168569.7|TMEM223	TMEM223	-1.02479913709621	-0.0353411660112177	0.838664311952795	0.972715771734813	-0.0764118373113077
ENSG00000168575.10|SLC20A2	SLC20A2	-1.11003798373574	-0.150609044151609	0.210954932551145	0.700982741208351	-0.67581031548381
ENSG00000168591.16|TMUB2	TMUB2	1.02480371016249	0.0353476038828893	0.73669153316674	0.9483269497574	0.132714321485003
ENSG00000168610.14|STAT3	STAT3	1.03420025055819	0.0485155594591924	0.423591754583718	0.855609115078508	0.373052502232269
ENSG00000168612.4|ZSWIM1	ZSWIM1	1.0553872378259	0.0777724430906932	0.600495260842933	0.921835896909979	0.221490415734655
ENSG00000168615.12|ADAM9	ADAM9	-1.10309549839333	-0.141557694913427	0.0465588132616845	0.377306207470864	-1.3319980979559
ENSG00000168621.15|GDNF	GDNF	1.3518112028553	0.434893675492959	0.0913894416803546	0.510706101429455	1.03910397587261
ENSG00000168646.13|AXIN2	AXIN2	1.03299560281447	0.0468341130497724	0.769661053890606	0.956312254481068	0.113700488896327
ENSG00000168653.11|NDUFS5	NDUFS5	1.00438495322797	0.00631232075312312	0.931793034108981	0.990272231525105	0.0306805405709262
ENSG00000168658.18|VWA3B	VWA3B	-1.54172217640767	-0.624542810109749	0.3781538153748	0.831369045826112	-0.422331513440918
ENSG00000168661.14|ZNF30	ZNF30	1.19250018159875	0.253989485930236	0.19344749829333	0.682649842272847	0.713436882300594
ENSG00000168672.4|FAM84B	FAM84B	1.41289640168177	0.498655686295129	1.803601829794e-13	1.64732503595362e-10	12.7438593327639
ENSG00000168675.18|LDLRAD4	LDLRAD4	-1.61414120641086	-0.69076679229458	0.138677737291878	0.60467543581325	-0.857993253038633
