ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000167635.11|ZNF146	ZNF146	-1.15901524750636	-0.212899545944999	0.00131030936196936	0.0659444847674948	-2.88262615599725
ENSG00000167637.17|ZNF283	ZNF283	1.04346215897626	0.0613782822924925	0.700229186286674	0.900512630419233	0.154759791344361
ENSG00000167645.17|YIF1B	YIF1B	1.06574895363908	0.0918676388529105	0.431177003914719	0.758529894847187	0.365344409554295
ENSG00000167646.13|DNAAF3	DNAAF3	-1.20837744627449	-0.27307116229038	0.442122813897106	0.762901459332865	-0.354457074567118
ENSG00000167657.14|DAPK3	DAPK3	-1.0963750743962	-0.132741434613652	0.0448564398357947	0.307428899501989	-1.34817519845312
ENSG00000167658.16|EEF2	EEF2	-1.03164426877687	-0.0449455869006409	0.439976363243749	0.762039315862335	-0.356570654396871
ENSG00000167670.16|CHAF1A	CHAF1A	-1.12851050044248	-0.174419842425028	0.0786584825020489	0.3888908215787	-1.10425443635678
ENSG00000167671.12|UBXN6	UBXN6	1.02476674140555	0.0352955591802799	0.69332997933306	0.897539213244425	0.15906002066171
ENSG00000167674.15|HDGFL2	HDGFL2	1.00270615284632	0.00389888018457543	0.945725047836583	0.982992955855388	0.0242351083802774
ENSG00000167676.4|PLIN4	PLIN4	1.54730306432546	0.629755799616548	0.180648210010616	0.541586127041024	0.74316633736949
ENSG00000167685.15|ZNF444	ZNF444	1.11700366562316	0.159633920259613	0.056391534524596	0.338365009235163	1.24878608724359
ENSG00000167693.17|NXN	NXN	-1.53610006159649	-0.619272196311139	0.177482062665369	0.538437197192337	-0.75084553263194
ENSG00000167695.15|FAM57A	FAM57A	-1.00809896397497	-0.0116372735874978	0.858493128361266	0.956799008157929	-0.0662631767135801
ENSG00000167699.13|GLOD4	GLOD4	-1.11924002545907	-0.162519461163183	0.00203389946253931	0.079728858931541	-2.69167051844549
ENSG00000167700.9|MFSD3	MFSD3	1.39307054070815	0.478268313325494	0.00711708939236148	0.137753244402438	2.14769757929525
ENSG00000167701.14|GPT	GPT	1.26189102812295	0.335587330308909	0.261549696159545	0.627189624372459	0.582445780153118
ENSG00000167702.12|KIFC2	KIFC2	1.21671260283368	0.282988432281891	0.00302393347126497	0.0949615350865751	2.5194277678601
ENSG00000167703.14|SLC43A2	SLC43A2	1.69758493474829	0.763483758195916	4.75790542741309e-07	0.000652150646856172	6.32258419465706
ENSG00000167705.12|RILP	RILP	1.07128360069771	0.0993404550259755	0.611699433041446	0.861044967163839	0.213461922031355
ENSG00000167716.18|WDR81	WDR81	1.22101660973153	0.288082825726071	0.0303760648695708	0.265108923671074	1.51746848841018
ENSG00000167720.13|SRR	SRR	1.01321703534767	0.0189432385833026	0.845480675073526	0.95209440784705	0.0728963145060325
ENSG00000167721.10|TSR1	TSR1	1.01783389509999	0.0255021407178195	0.522802426611846	0.80960762236972	0.281662405288722
ENSG00000167723.14|TRPV3	TRPV3	1.31535797660846	0.395455484532744	0.0174008919100723	0.206629532625733	1.75942849070042
ENSG00000167733.13|HSD11B1L	HSD11B1L	1.04355782095526	0.0615105388728082	0.660494478309619	0.884115852432343	0.180130808707572
ENSG00000167740.9|CYB5D2	CYB5D2	1.17485010786893	0.232476703659631	0.0206246601404727	0.223580231859721	1.68561319915784
ENSG00000167747.14|C19orf48	C19orf48	-1.00765959212353	-0.0110083494543887	0.914631132556287	0.973665273015404	-0.0387540200258715
ENSG00000167766.18|ZNF83	ZNF83	-1.02887517310697	-0.0410679598183507	0.600952525365449	0.855118833939882	-0.221159835461809
ENSG00000167767.14|KRT80	KRT80	1.69986648947914	0.765421438992205	0.1747315032461	0.535133067602496	0.757628786760067
ENSG00000167770.11|OTUB1	OTUB1	1.02441997804681	0.0348072934912262	0.610481057039049	0.860736550121317	0.214327807478391
ENSG00000167771.6|RCOR2	RCOR2	-1.15008901894779	-0.201745532668907	0.345661825295043	0.700980514330431	-0.461348581056867
ENSG00000167772.12|ANGPTL4	ANGPTL4	-1.01161254060677	-0.0166568268103598	0.955844024767737	0.986149099044399	-0.0196129703904755
ENSG00000167774.2|AC010323.1	AC010323.1	4.88604367524164	2.28866675958816	0.132951688802754	0.480353164762842	0.876306141724223
ENSG00000167775.11|CD320	CD320	1.12282099189605	0.167127941372439	0.0904385030483488	0.413354695319957	1.04364663477451
ENSG00000167778.9|SPRYD3	SPRYD3	1.01910428996672	0.0273016971552976	0.665060869129555	0.885294140546228	0.177138604445285
ENSG00000167779.9|IGFBP6	IGFBP6	1.14380851424759	0.193845549783977	0.381686467714202	0.728363290869956	0.418293237224675
ENSG00000167785.9|ZNF558	ZNF558	1.00380545639902	0.0054796933084983	0.933981117145426	0.980286378846236	0.0296619040723083
ENSG00000167792.12|NDUFV1	NDUFV1	1.01033216991029	0.0148296901022186	0.77380805158023	0.925833209061611	0.111366755696872
ENSG00000167797.7|CDK2AP2	CDK2AP2	1.00395201160057	0.00569031084197795	0.948315795544172	0.983884025750424	0.0230470155901395
ENSG00000167799.10|NUDT8	NUDT8	-1.0864308842069	-0.119596397083743	0.599206680937727	0.854168451847722	-0.222423353055229
ENSG00000167807.15|AC011511.1	AC011511.1	-1.13466568560267	-0.182267288908386	0.509822985720938	0.802726650097478	-0.292580587959087
ENSG00000167815.12|PRDX2	PRDX2	1.11933256898956	0.162638744400117	0.0147806736653435	0.190218903653915	1.83030577145716
ENSG00000167840.13|ZNF232	ZNF232	-1.04280503525122	-0.0604694541487684	0.569157356638185	0.838466397565791	-0.244767646308227
ENSG00000167842.15|MIS12	MIS12	-1.06333181957823	-0.0885918694553165	0.239132353180308	0.605267164380378	-0.621361662457451
ENSG00000167861.16|HID1	HID1	-1.10300114216728	-0.141434284853334	0.60702384190628	0.85857419974999	-0.216794250926408
ENSG00000167862.10|MRPL58	MRPL58	-1.08112290797277	-0.112530545869171	0.170799240221421	0.530055482110352	-0.767514065546185
ENSG00000167863.12|ATP5PD	ATP5PD	-1.02617846935129	-0.0372816612149675	0.528090331461058	0.813827052153092	-0.277291783716862
ENSG00000167874.6|TMEM88	TMEM88	1.21800674940339	0.284522127746564	0.587115352937757	0.846924202545862	0.231276562768361
ENSG00000167881.15|SRP68	SRP68	-1.03206503233086	-0.045533880514293	0.339538127292107	0.696365624026013	-0.469111451006901
ENSG00000167889.12|MGAT5B	MGAT5B	1.12494817540542	0.169858540279855	0.207403406558508	0.573469224251569	0.683184114690409
ENSG00000167900.12|TK1	TK1	-1.04026480387305	-0.0569508193341419	0.765121836130817	0.922756740201053	-0.116269403348033
ENSG00000167904.15|TMEM68	TMEM68	-1.0458099357604	-0.0646206817462028	0.609021445139393	0.859468578200393	-0.215367414523571
ENSG00000167912.5|AC090152.1	AC090152.1	1.06910342301363	0.0964014233592534	0.664111745424915	0.885222349181673	0.177758838797264
ENSG00000167920.8|TMEM99	TMEM99	1.05727042894579	0.0803444368898055	0.586325995350166	0.846620897509694	0.231860850507579
ENSG00000167925.16|GHDC	GHDC	1.22761074995782	0.295853184383097	0.00715805946252752	0.138239858852537	2.14520469821476
ENSG00000167930.16|FAM234A	FAM234A	1.01346526245068	0.0192966398171391	0.838022499432811	0.949372846932457	0.0767443211688375
ENSG00000167962.14|ZNF598	ZNF598	1.06138953641611	0.0859542312929209	0.453271309138743	0.769416563539676	0.343641769750198
ENSG00000167964.12|RAB26	RAB26	1.09974674052143	0.137171325330291	0.618084062148376	0.863726306366536	0.208952454936332
ENSG00000167965.18|MLST8	MLST8	1.06878112204298	0.0959664307244641	0.448196806035706	0.765607958979644	0.348531242682731
ENSG00000167967.16|E4F1	E4F1	1.10011404665188	0.137653092850224	0.228414650665349	0.594840703178857	0.641276043600186
ENSG00000167968.13|DNASE1L2	DNASE1L2	1.18734359502304	0.247737484352468	0.614355806010396	0.861843051499833	0.211580033041873
ENSG00000167969.13|ECI1	ECI1	1.0986687275377	0.135756447994422	0.302509234678747	0.66499774007245	0.519261363131161
ENSG00000167971.15|CASKIN1	CASKIN1	1.22694350624674	0.29506882264872	0.185100597082001	0.546721916658648	0.732592180334076
ENSG00000167972.14|ABCA3	ABCA3	1.22479401860178	0.292539142428933	0.0198139551592963	0.219822747805023	1.70302882418854
ENSG00000167977.9|KCTD5	KCTD5	1.00344961881179	0.00496818370100193	0.951457691823953	0.985295171364988	0.0216105185865358
ENSG00000167978.17|SRRM2	SRRM2	-1.0686831706553	-0.0958342049073274	0.0769390780126681	0.384514993631892	-1.11385302229759
ENSG00000167981.7|ZNF597	ZNF597	-1.06402485579788	-0.0895318528292268	0.529833128145503	0.815333859862569	-0.275860890657533
ENSG00000167984.18|NLRC3	NLRC3	-1.30727114374114	-0.386558404454249	0.272227009234319	0.636852100626096	-0.565068788098492
ENSG00000167985.6|SDHAF2	SDHAF2	1.13514119847661	0.182871763306589	0.170260774780807	0.529701188276422	0.768885394658768
ENSG00000167986.13|DDB1	DDB1	1.04516224403223	0.0637269140689762	0.240002611468087	0.606257862172585	0.619784032705021
ENSG00000167987.11|VPS37C	VPS37C	1.04843628901995	0.0682391949512808	0.401182083545159	0.739562906876979	0.396658470445281
ENSG00000167992.13|VWCE	VWCE	1.56370070885502	0.644964408316778	0.0887240733483299	0.409405661357665	1.05195852781366
ENSG00000167994.12|RAB3IL1	RAB3IL1	-1.26193425357089	-0.335636748261768	0.0330527951208055	0.272312635383549	-1.48079180836553
ENSG00000167995.16|BEST1	BEST1	1.00820874374506	0.0117943713652267	0.969287091558748	0.990251242301825	0.0135475709232062
ENSG00000167996.16|FTH1	FTH1	-1.10834717151063	-0.148409852655194	0.00870445594401366	0.151457533425838	-2.06025836847505
ENSG00000168000.14|BSCL2	BSCL2	1.12417866398442	0.168871339082607	0.0835482549929603	0.398752999703093	1.07806261644495
ENSG00000168002.12|POLR2G	POLR2G	1.03355921704776	0.0476210493281479	0.397890306941006	0.738356700725691	0.400236640630715
ENSG00000168003.16|SLC3A2	SLC3A2	-1.04658928139498	-0.0656953888335683	0.262208643837392	0.628063182288975	-0.58135299567795
ENSG00000168005.9|SPINDOC	SPINDOC	1.1093596165036	0.149727113782678	0.165766050069882	0.525105458999003	0.780504410921254
ENSG00000168010.11|ATG16L2	ATG16L2	1.12463981256891	0.16946302470971	0.0821957897488796	0.396746167319396	1.08515042741929
ENSG00000168014.16|C2CD3	C2CD3	-1.03569113964154	-0.0505938314585927	0.429703485448206	0.757964865721458	-0.366831123614715
ENSG00000168016.14|TRANK1	TRANK1	1.23587794198349	0.305536266550968	0.00471253722915802	0.11648927620615	2.32674520583569
ENSG00000168026.18|TTC21A	TTC21A	1.01135754822189	0.0162931276601776	0.906316633332934	0.970731031536716	0.0427200494692432
ENSG00000168028.14|RPSA	RPSA	-1.06294327403124	-0.0880646067866916	0.0980122887116784	0.42431781594637	-1.00871946935763
ENSG00000168036.18|CTNNB1	CTNNB1	1.01710126214476	0.0244633204161523	0.507527548254552	0.801329606744132	0.294540379562076
ENSG00000168038.11|ULK4	ULK4	-1.18332963828652	-0.242852018965994	0.139253961951821	0.490104965779661	-0.856192439749667
ENSG00000168040.4|FADD	FADD	-1.01396011487675	-0.0200009036220795	0.863101186427781	0.958801396154171	-0.0639382864039328
ENSG00000168056.15|LTBP3	LTBP3	1.09416239742017	0.129826881242912	0.136437963002681	0.485707754722697	0.865064773164516
ENSG00000168061.15|SAC3D1	SAC3D1	1.30870859543477	0.388143894286288	0.0343127927913374	0.274255022656047	1.46454393235171
ENSG00000168062.10|BATF2	BATF2	1.2728669447248	0.348081619382058	0.253684567383075	0.620678561720968	0.595705951793764
ENSG00000168066.20|SF1	SF1	-1.04113171944254	-0.0581526036662368	0.20880060877686	0.57528970445355	-0.680268239443503
ENSG00000168067.12|MAP4K2	MAP4K2	1.18368724012381	0.243287935081257	0.0102854936259777	0.159879888158771	1.98777486061545
ENSG00000168071.22|CCDC88B	CCDC88B	1.11774823662044	0.160595269860915	0.318654253382708	0.679404287603871	0.496680280202125
ENSG00000168077.14|SCARA3	SCARA3	-1.01403151948804	-0.020102496820894	0.824044244104069	0.945564048033064	-0.0840494697902563
ENSG00000168078.10|PBK	PBK	-1.17085209951726	-0.227558848026094	0.0972986846705771	0.42340638077298	-1.01189303068922
ENSG00000168090.10|COPS6	COPS6	-1.01148527886114	-0.0164753230908803	0.749862959573172	0.918401807117565	-0.125018098393928
ENSG00000168092.14|PAFAH1B2	PAFAH1B2	-1.01323525905435	-0.0189691866417074	0.750529743680299	0.918475182233131	-0.124632091881391
ENSG00000168096.14|ANKS3	ANKS3	1.01606482463632	0.0229924485647447	0.845300016680441	0.952085467262216	0.0729891224543461
ENSG00000168101.14|NUDT16L1	NUDT16L1	1.04801620569213	0.0676610257407254	0.457218797909398	0.771930192272381	0.339875922501388
ENSG00000168116.14|KIAA1586	KIAA1586	1.0504119578951	0.0709552450846435	0.4480087049051	0.765475394392962	0.348713547485066
ENSG00000168118.11|RAB4A	RAB4A	1.03487376246045	0.0494547934446105	0.568165686638182	0.837369169278675	0.24552499826827
ENSG00000168137.15|SETD5	SETD5	-1.15344501966906	-0.205949237882007	0.00495638744054997	0.117698439334425	-2.30483475219182
ENSG00000168140.5|VASN	VASN	1.26873058357337	0.343385743719087	0.166061211992804	0.525639254619472	0.779731796715874
ENSG00000168152.13|THAP9	THAP9	-1.19003601679989	-0.251005237795626	0.108168293757015	0.441259548709918	-0.965900020784708
ENSG00000168159.12|RNF187	RNF187	-1.05539189374669	-0.0777788076351802	0.312811665046495	0.673068077271019	-0.504717060053163
ENSG00000168172.9|HOOK3	HOOK3	-1.0607663791062	-0.0851069551998104	0.304552268739262	0.667080961662415	-0.51633816090637
ENSG00000168175.15|MAPK1IP1L	MAPK1IP1L	-1.03018714391088	-0.0429064413573538	0.314059176140001	0.674390765840485	-0.502988512915064
ENSG00000168209.5|DDIT4	DDIT4	1.08067680314988	0.111935122323202	0.744724800258016	0.916726146843751	0.128004183371795
ENSG00000168214.20|RBPJ	RBPJ	-1.1469922364333	-0.197855626317044	0.00984694163350251	0.157366493659311	-2.00669863629835
ENSG00000168216.12|LMBRD1	LMBRD1	-1.12658628027551	-0.171957807456114	0.0872994620703391	0.406396513028508	-1.0589884323609
ENSG00000168228.15|ZCCHC4	ZCCHC4	-1.01254612473166	-0.0179876288920364	0.87311244398999	0.960908312567271	-0.058929821976327
ENSG00000168234.13|TTC39C	TTC39C	-1.06581146667352	-0.0919522597193411	0.38672356390328	0.731817989893599	-0.412599364618478
ENSG00000168237.18|GLYCTK	GLYCTK	1.15750679438571	0.211020661906935	0.487378644477102	0.789629422112789	0.312133504262789
ENSG00000168243.11|GNG4	GNG4	-1.10943464808439	-0.149824687218203	0.213349495691137	0.579581902266252	-0.670908379375165
ENSG00000168246.6|UBTD2	UBTD2	-1.11325406588209	-0.154782880873311	0.0256305185436743	0.244846835970159	-1.5912426073008
ENSG00000168255.20|POLR2J3	POLR2J3	-1.21801129292042	-0.284527509405788	5.34325697565535e-05	0.0130268273306945	-4.27219393859543
ENSG00000168256.18|NKIRAS2	NKIRAS2	1.07371741968138	0.10261435564572	0.121063407981874	0.463385155649065	0.916987104693334
ENSG00000168259.15|DNAJC7	DNAJC7	-1.00754923226565	-0.0108503354382747	0.844276646202381	0.952072633557146	-0.0735152237147136
ENSG00000168264.10|IRF2BP2	IRF2BP2	-1.05817101898883	-0.0815728111080909	0.101067924367624	0.430043033080789	-0.995386653315183
ENSG00000168268.11|NT5DC2	NT5DC2	1.26770167552834	0.342215280277619	3.26922047850079e-05	0.00998885410981697	4.4855557893103
ENSG00000168273.8|SMIM4	SMIM4	1.09097450565991	0.125617388565496	0.283704456570184	0.647274336825633	0.547133842037642
ENSG00000168275.15|COA6	COA6	1.10977922701637	0.150272703811766	0.126793070457132	0.471554075776447	0.89690448103209
ENSG00000168280.17|KIF5C	KIF5C	-1.00144127947663	-0.00207782974621653	0.972596476907345	0.991200753063907	-0.0120673079350948
ENSG00000168282.5|MGAT2	MGAT2	1.18512508083984	0.245039332527987	0.475238788285116	0.78350214341585	0.32308812010869
ENSG00000168283.14|BMI1	BMI1	-1.0310509543526	-0.0441156321971124	0.50772646030565	0.801382459557819	-0.294370202627924
ENSG00000168286.2|THAP11	THAP11	-1.0019109249181	-0.00275425115659294	0.970245866549505	0.990612482383272	-0.013118198769411
ENSG00000168288.13|MMADHC	MMADHC	1.01600965124206	0.0229141065716265	0.682043179769382	0.892708036646262	0.166188129534214
ENSG00000168291.13|PDHB	PDHB	1.08384493967071	0.116158372218062	0.0709684017561972	0.374285784901622	1.14893497518932
ENSG00000168297.15|PXK	PXK	1.07090964666431	0.0988367641141969	0.432878946024947	0.759301839753459	0.363633536495792
ENSG00000168300.14|PCMTD1	PCMTD1	-1.03042439858501	-0.0432386593773351	0.720311832545923	0.907523457215324	-0.142479451019238
ENSG00000168301.13|KCTD6	KCTD6	-1.07891256002822	-0.109577947008157	0.32394777288228	0.684355741729594	-0.489525001451827
ENSG00000168303.8|MPLKIP	MPLKIP	1.01798376297631	0.0257145503523437	0.795131813870185	0.933172732328951	0.0995608697193985
ENSG00000168306.13|ACOX2	ACOX2	1.45163131519716	0.537675084685702	1.64305866572738e-06	0.00155652424266574	5.78434692971964
ENSG00000168309.18|FAM107A	FAM107A	1.16735830156077	0.223247440691103	0.721722636496241	0.908251985057853	0.141629673043318
ENSG00000168310.11|IRF2	IRF2	1.00976197219372	0.0140152513859949	0.82660283487801	0.945816062731386	0.08270310961593
ENSG00000168374.11|ARF4	ARF4	-1.04568770053611	-0.0644520483716866	0.147933645521512	0.500310298181838	-0.829933040319885
ENSG00000168385.18|SEPT2	SEPT2	-1.03049507409432	-0.0433376086164379	0.34193974326505	0.698377829938391	-0.466050418719072
ENSG00000168386.18|FILIP1L	FILIP1L	1.02875168366964	0.0408947917840616	0.690450178871442	0.896156660923941	0.160867653539851
ENSG00000168389.17|MFSD2A	MFSD2A	1.13934215775033	0.188201070277689	0.129472001032466	0.475695880082452	0.887824139782056
ENSG00000168393.13|DTYMK	DTYMK	-1.03275162230049	-0.0464933264569617	0.631927664316096	0.87181180257661	-0.199332631822529
ENSG00000168394.11|TAP1	TAP1	1.08244254028723	0.114290443850064	0.0524760128592355	0.329773307517253	1.28003917018374
ENSG00000168395.15|ING5	ING5	-1.03319140034174	-0.0471075405004546	0.477568440376638	0.784612876510495	-0.320964380838374
ENSG00000168397.17|ATG4B	ATG4B	1.03010136058667	0.0427863036424362	0.553357207050445	0.829274240383561	0.256994429330317
ENSG00000168404.13|MLKL	MLKL	1.21765676457966	0.284107520909322	0.160171710815111	0.517309337215601	0.79541418564117
ENSG00000168405.17|CMAHP	CMAHP	-1.18556752124612	-0.245577830506915	0.580054079493162	0.843104158265014	-0.236531514487771
ENSG00000168411.14|RFWD3	RFWD3	1.0178586642286	0.025537248474	0.721578041525845	0.908251985057853	0.141716691360319
ENSG00000168434.13|COG7	COG7	-1.1080393783681	-0.148009153920373	0.0745320856520249	0.38135451264618	-1.12765672561676
ENSG00000168438.15|CDC40	CDC40	-1.10732544978301	-0.147079301417689	0.051637733436619	0.327090130223338	-1.28703282871337
ENSG00000168439.16|STIP1	STIP1	-1.03819367126212	-0.0540755983263074	0.360377575767199	0.711755433719453	-0.443242240510822
ENSG00000168453.15|HR	HR	1.15327881137938	0.205741334471584	0.347687875469688	0.70204542954519	0.458810453718294
ENSG00000168461.13|RAB31	RAB31	-1.08938160944373	-0.123509417427506	0.28954234231214	0.652474695534111	-0.538287916607173
ENSG00000168476.12|REEP4	REEP4	-1.00723552758547	-0.0104010763421287	0.937728260449073	0.980751237248747	-0.0279229954005896
ENSG00000168477.19|TNXB	TNXB	-1.02770273558767	-0.0394230233722936	0.830026446948545	0.947109942007935	-0.0809080695747333
ENSG00000168487.19|BMP1	BMP1	1.06124933297652	0.0857636470063311	0.212481642155051	0.578884320502944	0.672678585873254
ENSG00000168488.18|ATXN2L	ATXN2L	-1.02516703076524	-0.0358589876083815	0.441032812305163	0.76241803684384	-0.355529098348582
ENSG00000168490.14|PHYHIP	PHYHIP	1.50024922409604	0.585202183721732	0.180144814165359	0.54144161231348	0.744378235410883
ENSG00000168495.13|POLR3D	POLR3D	-1.06302041859975	-0.0881693085620371	0.216018664354755	0.580959924071239	-0.6655087234968
ENSG00000168496.4|FEN1	FEN1	1.01298493177062	0.0186127140980937	0.830663817767547	0.947189441276603	0.0805747062148206
ENSG00000168502.17|MTCL1	MTCL1	1.03552385022175	0.0503607821440253	0.614270763582681	0.861843051499833	0.211640154576044
ENSG00000168505.7|GBX2	GBX2	-1.03716843964371	-0.052650211706613	0.786318436742118	0.930323078738988	-0.104401541348241
ENSG00000168517.10|HEXIM2	HEXIM2	1.36263811645206	0.446402468290777	0.0197865365296248	0.219694463945306	1.70363021881586
ENSG00000168522.13|FNTA	FNTA	1.03586731985763	0.0508392257640246	0.389270834734448	0.732607028715919	0.409748133626761
ENSG00000168528.12|SERINC2	SERINC2	1.11979244391014	0.163231350237525	0.115319007226782	0.453092099362002	0.938099105078368
ENSG00000168538.16|TRAPPC11	TRAPPC11	-1.0290773731631	-0.041351458113508	0.433289645992273	0.759354897763758	-0.363221688861189
ENSG00000168556.7|ING2	ING2	-1.22922866824281	-0.297753319171262	0.0152629787820493	0.192648896186789	-1.81636069951614
ENSG00000168564.6|CDKN2AIP	CDKN2AIP	1.0384434375388	0.0544226368810489	0.538212907753398	0.821041912954996	0.269045890929653
ENSG00000168566.13|SNRNP48	SNRNP48	-1.07479150721743	-0.104056826627748	0.180880073663448	0.541627291314933	-0.742609273796141
ENSG00000168569.7|TMEM223	TMEM223	-1.03463569499935	-0.049122870586465	0.643649565126724	0.877157201521983	-0.191350519836844
ENSG00000168575.10|SLC20A2	SLC20A2	-1.07024199687913	-0.0979370473022109	0.416285970653671	0.749994242822246	-0.380608225121781
ENSG00000168591.16|TMUB2	TMUB2	1.00451921081329	0.00650515499210731	0.929804318486543	0.978653120377258	0.0316084410626752
ENSG00000168610.14|STAT3	STAT3	-1.00259951950255	-0.00374544781911145	0.93757653518916	0.980751237248747	-0.0279932703163716
ENSG00000168612.4|ZSWIM1	ZSWIM1	-1.00289550356125	-0.00417129254258982	0.966005886062838	0.988847197964933	-0.0150202273352077
ENSG00000168615.12|ADAM9	ADAM9	-1.11183708612753	-0.152945410134692	0.0521014037709903	0.328927485043661	-1.2831505753227
ENSG00000168621.15|GDNF	GDNF	1.70969308264117	0.77373736143108	0.12551486410885	0.46963453490165	0.901304839775004
ENSG00000168646.13|AXIN2	AXIN2	-1.2026390091596	-0.266203660094622	0.0524468410665073	0.329773307517253	-1.28028066473829
ENSG00000168653.11|NDUFS5	NDUFS5	-1.02983787324149	-0.0424172326697936	0.396980497211743	0.7376388186177	-0.401230828655962
ENSG00000168658.18|VWA3B	VWA3B	-1.6108751776144	-0.687844707816366	0.163908973459224	0.522754455167031	-0.785397269631787
ENSG00000168661.14|ZNF30	ZNF30	1.18882042971284	0.249530813714707	0.0432536410557499	0.303648039227108	1.36397732810986
ENSG00000168672.4|FAM84B	FAM84B	1.3940951728936	0.479329055305824	0.000424996439975955	0.0387158706906653	3.37161470784445
ENSG00000168675.18|LDLRAD4	LDLRAD4	-1.31443721991328	-0.394445237670903	0.233786087264836	0.598965547461423	-0.631181337502213
ENSG00000168679.18|SLC16A4	SLC16A4	1.22828251026127	0.29664242494035	0.0397062706693694	0.292471415746906	1.40114090124566
ENSG00000168701.19|TMEM208	TMEM208	-1.00835649351755	-0.0120057782272548	0.88640336096557	0.964958490899312	-0.0523686059030625
ENSG00000168702.17|LRP1B	LRP1B	-1.46911344324195	-0.55494580343909	0.205359654246053	0.570324564202558	-0.68748487553625
ENSG00000168710.18|AHCYL1	AHCYL1	-1.03342948228384	-0.047439947514819	0.400769447777528	0.739516474288592	-0.397105393845844
ENSG00000168724.16|DNAJC21	DNAJC21	-1.04827393881075	-0.0680157765322248	0.245693396038443	0.612240799247045	-0.609606516709206
ENSG00000168734.14|PKIG	PKIG	1.0432684186661	0.0611103912782041	0.407167996816487	0.743458198276609	0.390226364640374
ENSG00000168743.12|NPNT	NPNT	-1.10628574883752	-0.145724075613533	0.256557760127338	0.623586299962199	-0.590814844662807
ENSG00000168758.11|SEMA4C	SEMA4C	-1.04204142594986	-0.0594126325343107	0.501648363101524	0.798404693635168	-0.299600600535365
ENSG00000168763.16|CNNM3	CNNM3	1.04911199997846	0.0691687038333995	0.49816450091374	0.796652074423811	0.302627223420488
ENSG00000168765.17|GSTM4	GSTM4	1.06675193454301	0.0932247268531389	0.0948413211829726	0.419516007473943	1.02300240473099
ENSG00000168769.13|TET2	TET2	-1.07225009901224	-0.100641449192832	0.166328080734615	0.526006385884024	-0.779034423789607
ENSG00000168772.11|CXXC4	CXXC4	1.05421693149492	0.0761717681036191	0.900893138917339	0.969361763709661	0.0453267205979354
ENSG00000168778.12|TCTN2	TCTN2	-1.10403977681198	-0.142792151079499	0.107555302222922	0.440449811120381	-0.96836817505433
ENSG00000168779.19|SHOX2	SHOX2	-1.22623652229336	-0.294237279704541	0.00694840566189294	0.136975969186819	-2.15811483449973
ENSG00000168781.22|PPIP5K1	PPIP5K1	1.13505294572838	0.182759595100532	0.17831782552478	0.539724738733477	0.748805240447217
ENSG00000168785.8|TSPAN5	TSPAN5	-1.1071510147383	-0.14685201828462	0.246639620663937	0.612995497670557	-0.607937156233565
ENSG00000168792.5|ABHD15	ABHD15	1.0671253439664	0.0937296442954537	0.428063173774707	0.757035183489557	0.368492132862655
ENSG00000168795.5|ZBTB5	ZBTB5	-1.08984976292153	-0.124129271491425	0.116707430724233	0.456364369911495	-0.932901491685615
ENSG00000168802.13|CHTF8	CHTF8	1.13956040264927	0.188477396997256	0.0805242973922278	0.392823565701455	1.09407305589057
ENSG00000168803.15|ADAL	ADAL	1.03003668869157	0.0426957254188937	0.674310247387076	0.889344755081168	0.17114024036808
ENSG00000168806.7|LCMT2	LCMT2	1.13662094068102	0.18475120042301	0.0861433757892933	0.403540446958695	1.06477811309425
ENSG00000168807.16|SNTB2	SNTB2	-1.00562913928854	-0.00809835926445699	0.913723829679355	0.973149432186197	-0.0391850486536269
ENSG00000168811.7|IL12A	IL12A	1.21375506743058	0.279477318912612	0.184436221792205	0.545882752492581	0.73415378295883
ENSG00000168813.17|ZNF507	ZNF507	-1.02854863710132	-0.0406100163672821	0.584157495392145	0.845636364070982	-0.233470046452179
ENSG00000168818.10|STX18	STX18	1.01788772171982	0.0255784334651947	0.717994691350898	0.907282760365317	0.143878766796048
ENSG00000168824.14|NSG1	NSG1	1.38592843600138	0.47085276419125	0.167689078057446	0.526819865352378	0.77549522298635
ENSG00000168826.16|ZBTB49	ZBTB49	-1.1064655583122	-0.145958544111791	0.333274762621573	0.692675023163517	-0.477197572235572
ENSG00000168827.14|GFM1	GFM1	1.0072146361318	0.0103711525473963	0.830700046666462	0.947189441276603	0.0805557651372832
ENSG00000168872.17|DDX19A	DDX19A	-1.04408095359634	-0.0622335766818473	0.239601982446712	0.605916210096594	-0.620509592951734
ENSG00000168876.9|ANKRD49	ANKRD49	-1.10222636237689	-0.140420538194487	0.165223026927217	0.524257457925602	-0.781929425717109
ENSG00000168883.20|USP39	USP39	-1.03299714149576	-0.0468362619903952	0.412357972288932	0.746843137915121	-0.384725604623048
ENSG00000168884.14|TNIP2	TNIP2	1.13657326367786	0.184690683485307	0.0213941084343421	0.227155876103613	1.66970580733912
ENSG00000168887.11|C2orf68	C2orf68	-1.17695046529773	-0.235053602472243	0.0187471696280337	0.213830592974736	-1.72706429101429
ENSG00000168890.14|TMEM150A	TMEM150A	1.25788385568396	0.330998719860891	0.00608214067645371	0.130128811561968	2.21594353909142
ENSG00000168894.9|RNF181	RNF181	-1.0475824419812	-0.0670637846952589	0.356053079429119	0.707820339503744	-0.448485253755184
