ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000151092.17|NGLY1	NGLY1	-1.08657290930864	-0.119784982958159	0.568070950483361	0.999961314393687	-0.245597418727225
ENSG00000151093.8|OXSM	OXSM	-1.03286615966029	-0.0466533197360488	0.63831006381797	0.999961314393687	-0.194968308278707
ENSG00000151116.17|UEVLD	UEVLD	-1.03467045793904	-0.0491713431825893	0.752648018003623	0.999961314393687	-0.123408077686679
ENSG00000151117.9|TMEM86A	TMEM86A	1.10429089671728	0.143120262668894	0.675178875792913	0.999961314393687	0.170581153867718
ENSG00000151131.11|C12orf45	C12orf45	-1.0109038897623	-0.0156458415985492	0.944806749152269	0.999961314393687	-0.0246570130351864
ENSG00000151135.10|TMEM263	TMEM263	-1.02604409207126	-0.0370927290402339	0.810074176177823	0.999961314393687	-0.0914752121956882
ENSG00000151136.15|BTBD11	BTBD11	1.39906550967878	0.484463516667067	0.588783777676606	0.999961314393687	0.230044164299955
ENSG00000151148.14|UBE3B	UBE3B	1.02811679750561	0.0400041688221631	0.629334359588571	0.999961314393687	0.201118556553232
ENSG00000151150.22|ANK3	ANK3	-1.12599082865906	-0.171195076528286	0.914165921225091	0.999961314393687	-0.0389749726110667
ENSG00000151151.6|IPMK	IPMK	-1.03120657965574	-0.0443333740162579	0.873028991399325	0.999961314393687	-0.0589713340771445
ENSG00000151164.18|RAD9B	RAD9B	1.04439112070127	0.0626620971805732	0.859397291935738	0.999961314393687	0.0658060191641224
ENSG00000151176.8|PLBD2	PLBD2	1.01911686659121	0.0273195011445475	0.816368040765636	0.999961314393687	0.0881140054145765
ENSG00000151208.17|DLG5	DLG5	1.07737204671416	0.10751653888996	0.649297928273162	0.999961314393687	0.187555982836422
ENSG00000151224.13|MAT1A	MAT1A	1.19112985239507	0.25233069883985	0.796441551888249	0.999961314393687	0.0988460900747761
ENSG00000151229.13|SLC2A13	SLC2A13	-1.10669533159978	-0.146258109123272	0.444449088999498	0.999961314393687	-0.352177979649658
ENSG00000151233.11|GXYLT1	GXYLT1	-1.03634829731366	-0.0515089473869121	0.757791209069699	0.999961314393687	-0.120450437164305
ENSG00000151239.13|TWF1	TWF1	-1.04152786853219	-0.0587014426001486	0.735111028059473	0.999961314393687	-0.13364706196071
ENSG00000151240.17|DIP2C	DIP2C	-1.07246497111814	-0.100930527147253	0.435994282490012	0.999961314393687	-0.360519205913339
ENSG00000151247.12|EIF4E	EIF4E	-1.04249920978028	-0.0600462901001491	0.646004881774976	0.999961314393687	-0.18976420008553
ENSG00000151276.23|MAGI1	MAGI1	-1.04247425645174	-0.0600117572450047	0.701837760353278	0.999961314393687	-0.153763269531981
ENSG00000151287.17|TEX30	TEX30	-1.01018778871866	-0.0146235075019172	0.957677887064326	0.999961314393687	-0.0187805403933171
ENSG00000151292.17|CSNK1G3	CSNK1G3	-1.02251224615464	-0.0321181217594644	0.835723121298461	0.999961314393687	-0.0779375823805942
ENSG00000151303.11|AL136982.1	AL136982.1	-2.34434866056298	-1.22918714888066	0.00478997693383302	0.999961314393687	-2.31966657792848
ENSG00000151304.5|SRFBP1	SRFBP1	-1.07749378576925	-0.107679548882127	0.544732823425687	0.999961314393687	-0.263816455086389
ENSG00000151320.11|AKAP6	AKAP6	-1.18058810084696	-0.239505706041273	0.674417858207803	0.999961314393687	-0.171070938355999
ENSG00000151322.18|NPAS3	NPAS3	-1.57263362012091	-0.653182602094077	0.00611008498458453	0.999961314393687	-2.21395274915525
ENSG00000151327.12|FAM177A1	FAM177A1	-1.0067548867065	-0.00971247502528971	0.916927209077826	0.999961314393687	-0.0376651397395731
ENSG00000151332.19|MBIP	MBIP	-1.04625774785317	-0.0652383064056901	0.664878708658752	0.999961314393687	-0.177257574192643
ENSG00000151338.18|MIPOL1	MIPOL1	1.02312806155814	0.0329867337556391	0.977585010062036	0.999961314393687	0.00984546636630509
ENSG00000151348.13|EXT2	EXT2	-1.07010690945554	-0.0977549368474406	0.402709180124157	0.999961314393687	-0.39500847013972
ENSG00000151353.15|TMEM18	TMEM18	-1.0393441153479	-0.0556733937144074	0.565839629733152	0.999961314393687	-0.247306639113545
ENSG00000151364.17|KCTD14	KCTD14	1.30998532219896	0.389550647099062	0.653194433057268	0.999961314393687	0.18495752525627
ENSG00000151366.13|NDUFC2	NDUFC2	1.03277578842912	0.0465270847636789	0.611624707188428	0.999961314393687	0.213514979147771
ENSG00000151376.16|ME3	ME3	1.02271476410669	0.0324038324845888	0.961995193377848	0.999961314393687	0.0168270979150896
ENSG00000151388.11|ADAMTS12	ADAMTS12	1.02436108381618	0.0347243501098322	0.963476001826758	0.999961314393687	0.0161590982415456
ENSG00000151413.17|NUBPL	NUBPL	-1.20057853434847	-0.26372977875306	0.00705451687086095	0.999961314393687	-2.15153272358274
ENSG00000151414.15|NEK7	NEK7	-1.08141659852875	-0.112922405449085	0.691238758502629	0.999961314393687	-0.160371918486486
ENSG00000151422.13|FER	FER	-1.19447782978107	-0.25638007676475	0.0981710958824164	0.999961314393687	-1.00801636095581
ENSG00000151445.16|VIPAS39	VIPAS39	1.00058627450252	0.000845567474269338	0.99420063547463	0.999961314393687	0.00252596360394278
ENSG00000151458.12|ANKRD50	ANKRD50	1.00097762688271	0.00140972847352039	0.991895254199968	0.999961314393687	0.00353418764905681
ENSG00000151461.20|UPF2	UPF2	-1.05524548838438	-0.0775786611843543	0.650578744259028	0.999961314393687	-0.186700130113208
ENSG00000151465.14|CDC123	CDC123	-1.00716855504277	-0.0103051462791495	0.954116362437666	0.999961314393687	-0.020398656236327
ENSG00000151466.12|SCLT1	SCLT1	-1.01930889772687	-0.0275913210683143	0.858277762743573	0.999961314393687	-0.0663721395348057
ENSG00000151468.11|CCDC3	CCDC3	1.1992292776327	0.262107510362967	0.219698875110787	0.999961314393687	0.65817216672277
ENSG00000151470.13|C4orf33	C4orf33	-1.01151953934201	-0.0165241884474123	0.96570407077292	0.999961314393687	-0.0151559378910997
ENSG00000151474.23|FRMD4A	FRMD4A	1.01164370065067	0.0167012645240829	0.967280860625194	0.999961314393687	0.014447405431555
ENSG00000151490.14|PTPRO	PTPRO	-1.20472976340072	-0.268709567430565	0.833007936755323	0.999961314393687	-0.0793508606909072
ENSG00000151491.14|EPS8	EPS8	-1.03868734231418	-0.054761450609031	0.865941886624202	0.999961314393687	-0.0625112525153172
ENSG00000151498.11|ACAD8	ACAD8	-1.0073156781105	-0.0105158738858417	0.917234629224958	0.999961314393687	-0.0375195573029664
ENSG00000151500.15|THYN1	THYN1	-1.07426224987268	-0.103346228338106	0.10578477412449	0.999961314393687	-0.975576836928162
ENSG00000151502.11|VPS26B	VPS26B	-1.00401371630517	-0.00577897876106714	0.973183374179663	0.999961314393687	-0.0118053191449455
ENSG00000151503.12|NCAPD3	NCAPD3	1.08338923198002	0.115551656761339	0.283868169795384	0.999961314393687	0.546883302286471
ENSG00000151532.13|VTI1A	VTI1A	-1.10752973049971	-0.147345426968815	0.274592917318945	0.999961314393687	-0.561310668879922
ENSG00000151552.12|QDPR	QDPR	1.03788797808865	0.0536507383226317	0.802501813219517	0.999961314393687	0.0955539776516373
ENSG00000151553.15|FAM160B1	FAM160B1	-1.05811035110918	-0.0814900950284816	0.779202372341601	0.999961314393687	-0.108349733884448
ENSG00000151572.18|ANO4	ANO4	-1.38931873601295	-0.474377618839348	0.67666340087488	0.999961314393687	-0.169627312844047
ENSG00000151575.14|TEX9	TEX9	-1.04803999386889	-0.0676937720808835	0.781969961579578	0.999961314393687	-0.106809929511501
ENSG00000151576.10|QTRT2	QTRT2	1.00649449126914	0.00933927614355579	0.964878208933072	0.999961314393687	0.0155275017094448
ENSG00000151611.15|MMAA	MMAA	-1.18448144069805	-0.244255593578016	0.138642410296876	0.999961314393687	-0.858103900023411
ENSG00000151612.16|ZNF827	ZNF827	-1.06699454507435	-0.0935528005163224	0.744448339041893	0.999961314393687	-0.128165434711661
ENSG00000151617.17|EDNRA	EDNRA	-1.05019535317014	-0.0706577172582978	0.946120693073846	0.999961314393687	-0.0240534587434977
ENSG00000151623.15|NR3C2	NR3C2	1.0988565986143	0.13600312608088	0.826197166865132	0.999961314393687	0.0829162986077373
ENSG00000151632.17|AKR1C2	AKR1C2	1.11006561133954	0.15064495077063	0.736142502206503	0.999961314393687	0.133038106951311
ENSG00000151640.13|DPYSL4	DPYSL4	1.02151848967131	0.0307153173513104	0.912133612832828	0.999961314393687	0.0399415398889422
ENSG00000151651.16|ADAM8	ADAM8	-1.13255350446111	-0.17957920814996	0.818368747158302	0.999961314393687	-0.0870509643348255
ENSG00000151657.12|KIN	KIN	-1.06327845521664	-0.0885194645574843	0.693124204025589	0.999961314393687	-0.159188935244356
ENSG00000151665.12|PIGF	PIGF	-1.06835783900609	-0.0953949486099939	0.464159060565266	0.999961314393687	-0.333333167530841
ENSG00000151687.14|ANKAR	ANKAR	-1.06209392533738	-0.0869113552443348	0.790879561838688	0.999961314393687	-0.101889647490082
ENSG00000151689.13|INPP1	INPP1	1.15216287366254	0.20434467547457	0.570167064317283	0.999961314393687	0.243997873309236
ENSG00000151690.15|MFSD6	MFSD6	1.18085987866818	0.239837784088322	0.581593013777375	0.999961314393687	0.235380818958094
ENSG00000151692.15|RNF144A	RNF144A	-1.07178066520035	-0.10000969534437	0.378472031512942	0.999961314393687	-0.421966208656356
ENSG00000151693.11|ASAP2	ASAP2	1.03010015300784	0.0427846123826443	0.771623636385623	0.999961314393687	0.112594477509976
ENSG00000151694.13|ADAM17	ADAM17	-1.04864293151194	-0.0685235162076996	0.717429889533378	0.999961314393687	-0.144220533725002
ENSG00000151702.17|FLI1	FLI1	1.0885485342925	0.122405733315835	0.932218430429488	0.999961314393687	0.030482315097167
ENSG00000151718.16|WWC2	WWC2	-1.08680676236178	-0.120095447481009	0.550362555592269	0.999961314393687	-0.259351121380175
ENSG00000151725.12|CENPU	CENPU	1.0057898859239	0.00832895107179521	0.958998599146768	0.999961314393687	0.0181820272227389
ENSG00000151726.14|ACSL1	ACSL1	1.0122589799517	0.01757844150716	0.935728682025549	0.999961314393687	0.0288500582922268
ENSG00000151729.11|SLC25A4	SLC25A4	1.07547517350523	0.104974221670055	0.585061415024035	0.999961314393687	0.232798542796317
ENSG00000151743.11|AMN1	AMN1	-1.106336611763	-0.145790403868792	0.424780116008094	0.999961314393687	-0.371835820810943
ENSG00000151746.14|BICD1	BICD1	-1.07548965803223	-0.104993651792724	0.537959515090563	0.999961314393687	-0.269250406553584
ENSG00000151748.14|SAV1	SAV1	-1.00770795062879	-0.0110775840473485	0.947867908612256	0.999961314393687	-0.0232521801279833
ENSG00000151773.13|CCDC122	CCDC122	1.03840510010169	0.0543693742291071	0.957936005765724	0.999961314393687	0.0186635026867195
ENSG00000151778.11|SERP2	SERP2	1.26897053407791	0.343658569704451	0.787843851195931	0.999961314393687	0.10355985012956
ENSG00000151779.13|NBAS	NBAS	-1.13439414924772	-0.181921996864018	0.762605463917708	0.999961314393687	-0.117700087416912
ENSG00000151789.12|ZNF385D	ZNF385D	-1.18309813900459	-0.24256975143154	0.811783589349103	0.999961314393687	-0.0905597324313562
ENSG00000151790.9|TDO2	TDO2	1.2835712562699	0.360163388015948	0.656738676143934	0.999961314393687	0.182607406826021
ENSG00000151806.14|GUF1	GUF1	-1.04953624827258	-0.0697519944528509	0.269213812953297	0.999961314393687	-0.569902660883811
ENSG00000151835.16|SACS	SACS	1.00745187926968	0.0107109303691564	0.948358361004199	0.999961314393687	0.0230275225798628
ENSG00000151846.8|PABPC3	PABPC3	1.06977757725645	0.0973108699483682	0.897225831339401	0.999961314393687	0.0470982314704004
ENSG00000151849.15|CENPJ	CENPJ	1.0067952597085	0.00977032899020891	0.970764132811026	0.999961314393687	0.0128862780858924
ENSG00000151876.13|FBXO4	FBXO4	-1.06358886150593	-0.0889405736825095	0.853030236887546	0.999961314393687	-0.0690355743651005
ENSG00000151881.14|TMEM267	TMEM267	-1.02711583223362	-0.0385988897045704	0.821484211301599	0.999961314393687	-0.085400779168038
ENSG00000151883.18|PARP8	PARP8	-1.12022577706568	-0.163789531056325	0.877330356641867	0.999961314393687	-0.0568368432916556
ENSG00000151892.14|GFRA1	GFRA1	-1.14296794764554	-0.192784946490969	0.935632429171917	0.999961314393687	-0.028894733884753
ENSG00000151893.15|CACUL1	CACUL1	-1.02702951273714	-0.0384776395604476	0.767102961271711	0.999961314393687	-0.115146340730105
ENSG00000151914.20|DST	DST	-1.04875817292507	-0.0686820535661923	0.735421867943535	0.999961314393687	-0.133463460425809
ENSG00000151917.18|BEND6	BEND6	-1.05867824782247	-0.0822641938610893	0.630452280252025	0.999961314393687	-0.200347780157565
ENSG00000151923.17|TIAL1	TIAL1	-1.06391804731293	-0.0893870255676781	0.656902447715735	0.999961314393687	-0.182499119883716
ENSG00000151929.9|BAG3	BAG3	-1.00259151823159	-0.00373393430871349	0.991468531896974	0.999961314393687	-0.00372106526137781
ENSG00000151952.16|TMEM132D	TMEM132D	-1.22261922373936	-0.289975156474685	0.827173190134552	0.999961314393687	-0.0824035501269604
ENSG00000151967.18|SCHIP1	SCHIP1	1.14577255537582	0.196320686505195	0.1433296215614	0.999961314393687	0.84366404581176
ENSG00000152049.6|KCNE4	KCNE4	1.09374259813366	0.129273253587717	0.801121659135402	0.999961314393687	0.0963015265136156
ENSG00000152056.17|AP1S3	AP1S3	1.03766516795474	0.0533409923861312	0.945426006169268	0.999961314393687	0.0243724555760831
ENSG00000152061.23|RABGAP1L	RABGAP1L	-1.18830544274903	-0.248905715011235	0.294660427644717	0.999961314393687	-0.530678185186761
ENSG00000152076.18|CCDC74B	CCDC74B	-1.04582371111011	-0.0646396847190589	0.874764968824982	0.999961314393687	-0.0581086172103386
ENSG00000152078.10|TMEM56	TMEM56	1.0555864535104	0.0780447415870068	0.949731768510196	0.999961314393687	0.0223990346107419
ENSG00000152082.14|MZT2B	MZT2B	1.13320120986123	0.180404047121502	0.144680169075435	0.999961314393687	0.839590992387018
ENSG00000152092.16|ASTN1	ASTN1	-1.19984886393146	-0.262852691676589	0.343073101261739	0.999961314393687	-0.464613331584016
ENSG00000152102.18|FAM168B	FAM168B	-1.01872139594949	-0.0267595513671104	0.700319743123557	0.999961314393687	-0.154703630029628
ENSG00000152104.12|PTPN14	PTPN14	1.00628312340232	0.00903627260043915	0.97876946896143	0.999961314393687	0.00931958618209831
ENSG00000152117.17|AC073869.1	AC073869.1	1.01022909717796	0.0146825007817704	0.949396376110227	0.999961314393687	0.0225524303365709
ENSG00000152127.9|MGAT5	MGAT5	-1.15637902783971	-0.209614349359961	0.434104637684089	0.999961314393687	-0.362405574424258
ENSG00000152128.13|TMEM163	TMEM163	-1.0943910304187	-0.130128311119075	0.834292872411849	0.999961314393687	-0.078681466694766
ENSG00000152133.14|GPATCH11	GPATCH11	-1.02878924561511	-0.0409474667337513	0.515826391825055	0.999961314393687	-0.287496441316409
ENSG00000152137.6|HSPB8	HSPB8	1.08100155493067	0.11236859827067	0.92683195062072	0.999961314393687	0.0329990032170896
ENSG00000152147.11|GEMIN6	GEMIN6	-1.06777035671617	-0.0946014027831614	0.15455107012729	0.999961314393687	-0.81092798349121
ENSG00000152154.11|TMEM178A	TMEM178A	-1.07583299661557	-0.105454143271925	0.834910847368397	0.999961314393687	-0.078359896448229
ENSG00000152192.8|POU4F1	POU4F1	-1.05789449994621	-0.0811957597831588	0.946363024258199	0.999961314393687	-0.0239422365482746
ENSG00000152193.8|RNF219	RNF219	-1.00623278878766	-0.00896410671242176	0.922732571565642	0.999961314393687	-0.0349241489438481
ENSG00000152214.14|RIT2	RIT2	1.04958259958964	0.0698157076774228	0.94832391836845	0.999961314393687	0.0230432956450855
ENSG00000152217.18|SETBP1	SETBP1	-1.10571059148207	-0.14497382420668	0.148995912878598	0.999961314393687	-0.826825644598577
ENSG00000152219.5|ARL14EP	ARL14EP	-1.05699327890164	-0.0799662030913622	0.6799777611054	0.999961314393687	-0.16750529080427
ENSG00000152223.14|EPG5	EPG5	1.00607680880216	0.00874045171194116	0.935513497191129	0.999961314393687	0.0289499423025679
ENSG00000152229.18|PSTPIP2	PSTPIP2	1.02805215399251	0.0399134555802076	0.957372770080304	0.999961314393687	0.0189189290287536
ENSG00000152234.16|ATP5F1A	ATP5F1A	-1.01728884012245	-0.0247293636088113	0.741953839313665	0.999961314393687	-0.129623113528205
ENSG00000152240.13|HAUS1	HAUS1	-1.06390983913455	-0.0893758950638386	0.5783148498956	0.999961314393687	-0.237835655794427
ENSG00000152242.11|C18orf25	C18orf25	-1.00927370369525	-0.0133174701991576	0.888004405330054	0.999961314393687	-0.0515848797103767
ENSG00000152253.9|SPC25	SPC25	-1.03145401302672	-0.0446795006647696	0.795930376410203	0.999961314393687	-0.099124920281564
ENSG00000152256.13|PDK1	PDK1	-1.16347940835054	-0.218445677667675	0.594794647147309	0.999961314393687	-0.225632948564419
ENSG00000152270.9|PDE3B	PDE3B	-1.02720198087658	-0.0387198896971368	0.900376933327109	0.999961314393687	-0.0455756396789287
ENSG00000152284.5|TCF7L1	TCF7L1	-1.0020273475704	-0.00292188344908251	0.982685451363227	0.999961314393687	-0.00758547362075624
ENSG00000152291.14|TGOLN2	TGOLN2	-1.02110271112471	-0.0301279919526163	0.836904015470747	0.999961314393687	-0.0773243483887823
ENSG00000152292.17|SH2D6	SH2D6	1.67197236403201	0.741551001364087	0.231226449284532	0.999961314393687	0.635962489795934
ENSG00000152315.5|KCNK13	KCNK13	1.58804896214303	0.667255393810839	0.361035840328725	0.999961314393687	0.442449683179159
ENSG00000152332.16|UHMK1	UHMK1	1.09454847095922	0.130335844207401	0.639672204743624	0.999961314393687	0.194042519985466
ENSG00000152348.16|ATG10	ATG10	-1.15630812316874	-0.209525886190902	0.0555893565266358	0.999961314393687	-1.25500835309849
ENSG00000152359.14|POC5	POC5	1.04948027755768	0.069675054922508	0.637783695514139	0.999961314393687	0.195326587380216
ENSG00000152377.14|SPOCK1	SPOCK1	-1.08939602902572	-0.123528513510612	0.904902834499261	0.999961314393687	-0.0433980514094778
ENSG00000152380.10|FAM151B	FAM151B	-1.08359815633127	-0.115829844006941	0.63088848486909	0.999961314393687	-0.200047399370767
ENSG00000152382.6|TADA1	TADA1	-1.06345842883187	-0.0887636386673618	0.504998416347078	0.999961314393687	-0.296709983807683
ENSG00000152402.10|GUCY1A2	GUCY1A2	1.13603787065419	0.184010928939715	0.893025573033491	0.999961314393687	0.0491361043048377
ENSG00000152404.15|CWF19L2	CWF19L2	-1.04815863880053	-0.0678570852822427	0.528769935141164	0.999961314393687	-0.276733245983617
ENSG00000152409.9|JMY	JMY	-1.07427856121828	-0.103368133714333	0.681847917547655	0.999961314393687	-0.166312481553472
ENSG00000152413.14|HOMER1	HOMER1	-1.07757044248749	-0.107782183658261	0.706060295753537	0.999961314393687	-0.151158209720296
ENSG00000152422.15|XRCC4	XRCC4	-1.12925681699249	-0.175373622928915	0.5400106344213	0.999961314393687	-0.267597687538119
ENSG00000152433.14|ZNF547	ZNF547	-1.00153773951043	-0.00221678518328483	0.989950259987153	0.999961314393687	-0.00438662596385542
ENSG00000152439.12|ZNF773	ZNF773	-1.07492267170503	-0.104232878270229	0.556857083171697	0.999961314393687	-0.254256251781507
ENSG00000152443.13|ZNF776	ZNF776	-1.04681505872158	-0.0660065832114993	0.671903166949705	0.999961314393687	-0.172693311900978
ENSG00000152454.4|ZNF256	ZNF256	-1.0663351516401	-0.0926609518073747	0.822200310902402	0.999961314393687	-0.0850223633338592
ENSG00000152455.15|SUV39H2	SUV39H2	1.03388405179435	0.0480743991142578	0.761015759617255	0.999961314393687	0.118606349479175
ENSG00000152457.18|DCLRE1C	DCLRE1C	1.03708058053951	0.0525279950462436	0.818606216612762	0.999961314393687	0.0869249615837774
ENSG00000152463.14|OLAH	OLAH	-1.2157719140915	-0.281872596155017	0.598238853639156	0.999961314393687	-0.223125384395435
ENSG00000152464.15|RPP38	RPP38	-1.04313587634527	-0.0609270920493006	0.684486957246106	0.999961314393687	-0.164634822840454
ENSG00000152465.18|NMT2	NMT2	-1.023207042263	-0.0330980987721201	0.872175658601208	0.999961314393687	-0.0593960381426343
ENSG00000152467.9|ZSCAN1	ZSCAN1	1.16956004470104	0.225965930923954	0.774882096677299	0.999961314393687	0.110764373181196
ENSG00000152475.7|ZNF837	ZNF837	1.32473439902508	0.405703137321478	0.282959748055786	0.999961314393687	0.548275339884111
ENSG00000152484.14|USP12	USP12	-1.11674655501263	-0.159301804160885	0.496342576206847	0.999961314393687	-0.304218469476039
ENSG00000152492.15|CCDC50	CCDC50	-1.1430361574135	-0.192871040731822	0.586818563813347	0.999961314393687	-0.231496155847541
ENSG00000152495.11|CAMK4	CAMK4	-1.19751233176223	-0.260040512646724	0.736268415738216	0.999961314393687	-0.1329638293818
ENSG00000152503.9|TRIM36	TRIM36	1.0974721994417	0.134184394671271	0.76621677362223	0.999961314393687	0.115648344898179
ENSG00000152518.8|ZFP36L2	ZFP36L2	-1.05659277806242	-0.0794194540440456	0.501424931636071	0.999961314393687	-0.299794076036395
ENSG00000152520.14|PAN3	PAN3	-1.09633891799786	-0.132693856446346	0.429804964904773	0.999961314393687	-0.366728572050038
ENSG00000152527.14|PLEKHH2	PLEKHH2	-1.05106262177069	-0.0718486268896701	0.769953229061834	0.999961314393687	-0.113535655317499
ENSG00000152556.17|PFKM	PFKM	1.02187989079518	0.0312256354758604	0.77277835724154	0.999961314393687	0.111945049457718
ENSG00000152558.15|TMEM123	TMEM123	-1.11098670661789	-0.151841554430711	0.288260980667799	0.999961314393687	-0.54021414022545
ENSG00000152578.13|GRIA4	GRIA4	-1.004363114998	-0.00628095205479107	0.997179368747858	0.999961314393687	-0.00122671545872674
ENSG00000152580.8|IGSF10	IGSF10	1.07511958861866	0.104497143825183	0.899861125173668	0.999961314393687	0.0458245096990157
ENSG00000152582.14|SPEF2	SPEF2	-1.1260164874521	-0.171227951921904	0.782829330253659	0.999961314393687	-0.106332911004983
ENSG00000152583.12|SPARCL1	SPARCL1	1.13832125381255	0.186907768432104	0.844651912143459	0.999961314393687	0.0733222304358289
ENSG00000152601.17|MBNL1	MBNL1	-1.00503953852268	-0.00725225852714484	0.950420307810011	0.999961314393687	-0.022084292611617
ENSG00000152620.13|NADK2	NADK2	-1.01440810878495	-0.0206381829806066	0.91487795923223	0.999961314393687	-0.038636835077756
ENSG00000152642.10|GPD1L	GPD1L	1.01316200458599	0.0188648794950703	0.940197938067141	0.999961314393687	0.0267807055909109
ENSG00000152661.8|GJA1	GJA1	-1.01613146961627	-0.0230870736581803	0.987418476568348	0.999961314393687	-0.00549875052483026
ENSG00000152669.9|CCNO	CCNO	1.31230674781498	0.392104985067141	0.474752030502791	0.999961314393687	0.323533169120125
ENSG00000152672.8|CLEC4F	CLEC4F	-1.20001236706541	-0.263049274010458	0.74337537341326	0.999961314393687	-0.128791830337257
ENSG00000152683.14|SLC30A6	SLC30A6	1.02657339366795	0.0378367749337434	0.635825791982167	0.999961314393687	0.196661859107088
ENSG00000152684.11|PELO	PELO	1.02992416109117	0.0425381078493787	0.744741001200482	0.999961314393687	0.127994735716256
ENSG00000152689.18|RASGRP3	RASGRP3	-1.04435253567869	-0.0626087958378547	0.931170011338485	0.999961314393687	-0.0309710190772765
ENSG00000152700.14|SAR1B	SAR1B	-1.00026439283235	-0.00038138781219299	0.99781224536416	0.999961314393687	-0.000951170609854698
ENSG00000152705.8|CATSPER3	CATSPER3	-1.38453041442201	-0.469396746195884	0.222549786164202	0.999961314393687	-0.65257281867084
ENSG00000152749.8|GPR180	GPR180	-1.04264046381651	-0.0602417556610133	0.63543775557674	0.999961314393687	-0.196926984423097
ENSG00000152763.17|WDR78	WDR78	-1.24913379153052	-0.320928008603404	0.319336200295936	0.999961314393687	-0.495751846579169
ENSG00000152767.16|FARP1	FARP1	-1.1347797718646	-0.182412339042908	0.53182234107276	0.999961314393687	-0.274233422550107
ENSG00000152778.9|IFIT5	IFIT5	1.05293637427963	0.0744182613545528	0.617794271337565	0.999961314393687	0.209156123127509
ENSG00000152782.16|PANK1	PANK1	-1.03437658756067	-0.0487615261691823	0.696219879455915	0.999961314393687	-0.157253580283636
ENSG00000152784.15|PRDM8	PRDM8	1.32695022907584	0.408114259470684	0.698560854776899	0.999961314393687	0.155795754556812
ENSG00000152785.7|BMP3	BMP3	1.02800294160293	0.0398443927709824	0.957809003538967	0.999961314393687	0.0187210848451831
ENSG00000152795.17|HNRNPDL	HNRNPDL	-1.08647769406483	-0.119658555566231	0.475524092022777	0.999961314393687	-0.322827475009438
ENSG00000152804.11|HHEX	HHEX	1.00476842452163	0.00686303245739239	0.992978171908714	0.999961314393687	0.00306029825566622
ENSG00000152818.18|UTRN	UTRN	-1.13555911053663	-0.183402806228402	0.871194519823095	0.999961314393687	-0.0598848651371245
ENSG00000152822.14|GRM1	GRM1	-1.15722951121287	-0.210675019892055	0.851300938608875	0.999961314393687	-0.0699168877723999
ENSG00000152894.14|PTPRK	PTPRK	-1.16096338457699	-0.215322472012093	0.747370628398564	0.999961314393687	-0.126463973886807
ENSG00000152904.11|GGPS1	GGPS1	-1.04857068300139	-0.068424115205155	0.55796341988499	0.999961314393687	-0.253394272501214
ENSG00000152926.14|ZNF117	ZNF117	-1.11492010275388	-0.156940327642619	0.5369334564703	0.999961314393687	-0.270079534185872
ENSG00000152932.8|RAB3C	RAB3C	1.01633219873922	0.0233720390582439	0.978512043007195	0.999961314393687	0.00943382490696641
ENSG00000152936.10|LMNTD1	LMNTD1	1.1920654511988	0.253463450168881	0.750501424932673	0.999961314393687	0.124648478850678
ENSG00000152939.16|MARVELD2	MARVELD2	1.09501826099256	0.130954929026209	0.890432606235039	0.999961314393687	0.0503989452044818
ENSG00000152942.19|RAD17	RAD17	-1.04019206658724	-0.0568499398368978	0.773716534770952	0.999961314393687	-0.111418121918343
ENSG00000152944.9|MED21	MED21	1.00100242546729	0.00144546988359018	0.993074680948291	0.999961314393687	0.00301809057391719
ENSG00000152952.12|PLOD2	PLOD2	-1.1637955302571	-0.21883761031143	0.246799713513489	0.999961314393687	-0.607655348770008
ENSG00000152953.13|STK32B	STK32B	-1.31785554304691	-0.398192237757395	0.745400322992324	0.999961314393687	-0.127610423396301
ENSG00000152954.12|NRSN1	NRSN1	-1.23666066793733	-0.306449687991728	0.743377454811722	0.999961314393687	-0.12879061434513
ENSG00000152969.19|JAKMIP1	JAKMIP1	-1.45011267261755	-0.536165000868712	0.573807838006868	0.999961314393687	-0.241233523744459
ENSG00000152977.10|ZIC1	ZIC1	1.18451761176081	0.244299649157373	0.863387923146685	0.999961314393687	0.0637940304393476
ENSG00000152990.14|ADGRA3	ADGRA3	-1.05069455642268	-0.0713433296429242	0.768254163849663	0.999961314393687	-0.114495077238806
ENSG00000153006.16|SREK1IP1	SREK1IP1	1.0550917503775	0.0773684605998781	0.582369636449923	0.999961314393687	0.234801276322093
ENSG00000153012.12|LGI2	LGI2	-1.21751800989239	-0.283943113244185	0.350465098833194	0.999961314393687	-0.45535522488379
ENSG00000153015.16|CWC27	CWC27	-1.13073376679078	-0.177259284283675	0.343230850072735	0.999961314393687	-0.46441368406861
ENSG00000153029.14|MR1	MR1	1.22113497080419	0.288222668751428	0.567803414132862	0.999961314393687	0.245802000442418
ENSG00000153037.14|SRP19	SRP19	-1.06639948353696	-0.0927479868346799	0.478041996795183	0.999961314393687	-0.320533948209597
ENSG00000153044.10|CENPH	CENPH	1.06371458546055	0.0891111006718104	0.782759032238142	0.999961314393687	0.106371912368278
ENSG00000153046.18|CDYL	CDYL	-1.0416063681065	-0.0588101738999676	0.711300029881675	0.999961314393687	-0.147947173057462
