ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000174099.11|MSRB3	MSRB3	-1.04285588907933	-0.0605398074499979	0.334412396883619	0.765225508973602	-0.475717631357557
ENSG00000174106.3|LEMD3	LEMD3	-1.0644467275302	-0.0901037488966694	0.265490352794745	0.713626665970874	-0.575951255389024
ENSG00000174109.5|C16orf91	C16orf91	1.0042101787035	0.00606125339130787	0.972715760770146	0.993662239813441	0.0120140472580106
ENSG00000174125.8|TLR1	TLR1	-1.03002037133614	-0.0426728707434375	0.882992123731022	0.973549598957516	-0.0540431703017192
ENSG00000174130.12|TLR6	TLR6	-1.03220249746211	-0.0457260264067949	0.786206520227359	0.949083117287592	-0.10446335877716
ENSG00000174132.9|FAM174A	FAM174A	-1.11418700258291	-0.155991391616419	0.315948293890895	0.753273946021665	-0.500383985467806
ENSG00000174136.12|RGMB	RGMB	-1.09562560619023	-0.131754889202631	0.0712037832710761	0.46437490290278	-1.14749693037858
ENSG00000174151.14|CYB561D1	CYB561D1	-1.05513177915671	-0.0774231934947235	0.294771710877387	0.737617867285975	-0.530514197880022
ENSG00000174165.8|ZDHHC24	ZDHHC24	1.11459453881036	0.156518989759125	0.0450537858069906	0.407713936925926	1.34626870999001
ENSG00000174173.7|TRMT10C	TRMT10C	-1.07624155544265	-0.10600191779047	0.200036493348667	0.651478254171935	-0.698890767265103
ENSG00000174177.13|CTU2	CTU2	1.05940702632013	0.0832569821862931	0.606207222320361	0.893794161997454	0.21737889377639
ENSG00000174197.16|MGA	MGA	-1.04281074112059	-0.0604773480566944	0.370414270831123	0.783404889991529	-0.431312289744373
ENSG00000174206.12|C12orf66	C12orf66	1.14970716322591	0.201266445551865	0.206451998747347	0.657786187158868	0.685180908184088
ENSG00000174227.16|PIGG	PIGG	-1.01408713978451	-0.0201816274235763	0.696620009818641	0.922352631574135	-0.157004054958159
ENSG00000174231.17|PRPF8	PRPF8	1.03841120449167	0.054377855261482	0.197520257607027	0.648675992173892	0.704388356666458
ENSG00000174233.11|ADCY6	ADCY6	1.03383100764263	0.0480003787270694	0.374519009013941	0.786985144159234	0.42652613443888
ENSG00000174236.3|REP15	REP15	-1.31177277164196	-0.391517834577466	0.40901409700162	0.804129019193609	-0.388261723424175
ENSG00000174238.14|PITPNA	PITPNA	1.01450132258152	0.0207707459034006	0.697771621628341	0.92313221614323	0.156286697285204
ENSG00000174243.10|DDX23	DDX23	-1.00545983039531	-0.00785544499770315	0.880672411182148	0.972429193066691	-0.0551856085835784
ENSG00000174276.6|ZNHIT2	ZNHIT2	1.2170637548243	0.283404744353779	0.269041340510827	0.718476470114361	0.570180981795842
ENSG00000174279.4|EVX2	EVX2	1.45688713630071	0.542889117480553	0.323653828038618	0.759367206548148	0.489919251966871
ENSG00000174282.12|ZBTB4	ZBTB4	1.04902190795773	0.0690448077263619	0.149713530952917	0.589775501190651	0.824738946800393
ENSG00000174306.21|ZHX3	ZHX3	-1.0374113722088	-0.0529880898701998	0.185541115971067	0.635450362590772	-0.731559835586886
ENSG00000174307.6|PHLDA3	PHLDA3	1.13609108144888	0.184078501644653	0.219876849544832	0.670463233655422	0.657820494350919
ENSG00000174327.6|SLC16A13	SLC16A13	1.17371117985595	0.231077441963834	0.177438362323259	0.62399956965277	0.750952479520288
ENSG00000174332.5|GLIS1	GLIS1	1.2015409946479	0.26488587174392	0.573366017668437	0.881998756603464	0.241568050448518
ENSG00000174343.6|CHRNA9	CHRNA9	1.21503798328498	0.281001414605004	0.45882502763487	0.831493826995647	0.338352900563126
ENSG00000174348.13|PODN	PODN	1.00584324779108	0.00840549077466544	0.97444162608581	0.993662239813441	0.011244172172983
ENSG00000174353.17|STAG3L3	STAG3L3	1.00433349440885	0.00623840359140419	0.927005319129879	0.984078846544885	0.0329177738790979
ENSG00000174365.19|SNHG11	SNHG11	1.02322953395661	0.0331298111205115	0.801704647366432	0.952606156368539	0.0959855988527218
ENSG00000174371.17|EXO1	EXO1	1.05704941660846	0.0800428236737389	0.455813551530182	0.829182455169091	0.341212767204587
ENSG00000174373.16|RALGAPA1	RALGAPA1	-1.15906482810172	-0.212961260533571	0.00385321006446784	0.183689467444648	-2.41417731402037
ENSG00000174384.9|PMS2P6	PMS2P6	1.10155093942771	0.139536211662038	0.569373602971684	0.880011336471264	0.244602671276662
ENSG00000174405.13|LIG4	LIG4	-1.14446933761778	-0.194678811028723	0.0315493735372175	0.359444987484448	-1.50100925993904
ENSG00000174428.17|GTF2IRD2B	GTF2IRD2B	-1.01431946227865	-0.0205121040758433	0.828457849451803	0.958315719933433	-0.0817295828586049
ENSG00000174437.17|ATP2A2	ATP2A2	-1.0551735771776	-0.0774803433259316	0.109443022938198	0.527483854155747	-0.960811919760956
ENSG00000174442.12|ZWILCH	ZWILCH	1.08090636509098	0.112241553165295	0.20730777033497	0.65894529888985	0.68338441932266
ENSG00000174444.15|RPL4	RPL4	-1.03284155652458	-0.0466189539624282	0.431802818780721	0.815937442038164	-0.364714526946399
ENSG00000174446.13|SNAPC5	SNAPC5	1.11346287620185	0.155053458249345	0.123802701173004	0.551026393443943	0.907269879615315
ENSG00000174456.14|C12orf76	C12orf76	-1.09284036453403	-0.128082676293359	0.333678933049001	0.765225508973602	-0.476671211833024
ENSG00000174460.4|ZCCHC12	ZCCHC12	-1.57451693050129	-0.654909270600615	0.114697784735006	0.538075670523228	-0.940444969950985
ENSG00000174469.22|CNTNAP2	CNTNAP2	-1.00204241697824	-0.00294357985940657	0.99046685656929	0.997355609303581	-0.00416005243224426
ENSG00000174483.20|BBS1	BBS1	-1.03254504249541	-0.0462047174000502	0.627199410830651	0.900241550195108	-0.202594358284583
ENSG00000174485.15|DENND4A	DENND4A	-1.03482842534279	-0.0493915885688481	0.519181955411451	0.859921444050554	-0.284680410201174
ENSG00000174498.14|IGDCC3	IGDCC3	1.54794741867007	0.630356466241806	0.0936045660899303	0.506286864859501	1.02870296558569
ENSG00000174501.14|ANKRD36C	ANKRD36C	-1.23467904918734	-0.304136066649874	0.0024012879865654	0.159253953610151	-2.61955575186466
ENSG00000174502.19|SLC26A9	SLC26A9	1.12866920675004	0.174622719318277	0.718684470734828	0.930295559642759	0.143461739235414
ENSG00000174514.13|MFSD4A	MFSD4A	1.01396811430102	0.0200122854151406	0.907104414606981	0.978884690357956	0.0423427194694881
ENSG00000174516.15|PELI3	PELI3	1.11617414748809	0.158562136590799	0.327177635713426	0.761491301352544	0.485216390264161
ENSG00000174521.7|TTC9B	TTC9B	1.14441917735589	0.194615578625203	0.534877030337654	0.863402136286666	0.271746051968136
ENSG00000174529.7|TMEM81	TMEM81	1.01605403499561	0.0229771284361282	0.933404622196975	0.985982670389617	0.0299300528298321
ENSG00000174547.13|MRPL11	MRPL11	1.01138724163035	0.0163354844946567	0.830869735247095	0.95899518689354	0.0804670600882757
ENSG00000174564.13|IL20RB	IL20RB	-1.04314681694245	-0.060942223215705	0.877325301615053	0.971032798002353	-0.0568393456290696
ENSG00000174567.8|GOLT1A	GOLT1A	1.76045220844657	0.815946062433644	0.305058397974504	0.745781323252188	0.515617014783104
ENSG00000174574.16|AKIRIN1	AKIRIN1	-1.08500187576536	-0.117697536821872	0.0599600464283301	0.439637700354797	-1.22213803954024
ENSG00000174579.4|MSL2	MSL2	1.01693679651423	0.0242300172593382	0.76063414484802	0.941944103297138	0.118824183018256
ENSG00000174586.11|ZNF497	ZNF497	1.02281368988175	0.032543375618218	0.941414780261813	0.987849062784111	0.0262189875295718
ENSG00000174600.14|CMKLR1	CMKLR1	-1.07155698053895	-0.0997085680315189	0.888820360954056	0.975106899044339	-0.0511860052050047
ENSG00000174606.14|ANGEL2	ANGEL2	-1.0497682395863	-0.0700708550289431	0.405507951823339	0.803445114624834	-0.392000625055447
ENSG00000174607.11|UGT8	UGT8	-1.29069665121457	-0.368149967947206	0.536067020919819	0.863658045613452	-0.270780909941452
ENSG00000174628.16|IQCK	IQCK	-1.02249600206021	-0.0320952022680619	0.885521728718747	0.974173846543378	-0.0528007777298381
ENSG00000174652.19|ZNF266	ZNF266	-1.03406538860025	-0.048327416626364	0.470098653683757	0.838678958777273	-0.327810992586588
ENSG00000174669.12|SLC29A2	SLC29A2	1.10824589505414	0.148278018766657	0.241645117104282	0.690679146972393	0.616821976176213
ENSG00000174672.16|BRSK2	BRSK2	1.23570831612364	0.305338241184553	0.0228018746137319	0.322003756890874	1.64202944681831
ENSG00000174684.7|B4GAT1	B4GAT1	-1.03304598820156	-0.0469044802180038	0.531910998224026	0.862655995389639	-0.274161029760969
ENSG00000174695.10|TMEM167A	TMEM167A	-1.04403049797555	-0.0621638561946077	0.383139516996926	0.791296838638655	-0.416643052588494
ENSG00000174705.13|SH3PXD2B	SH3PXD2B	1.0965659854245	0.132992628227118	0.0168087449580894	0.294527728858908	1.7744647123859
ENSG00000174718.12|RESF1	RESF1	-1.00592181138093	-0.00851817123008295	0.925168804047927	0.983418311666757	-0.0337790197170887
ENSG00000174720.16|LARP7	LARP7	-1.05086256062815	-0.0715739955930781	0.311462188519176	0.750060207150911	-0.506594669114626
ENSG00000174721.9|FGFBP3	FGFBP3	-1.10587233974433	-0.145184852618012	0.353802340097709	0.775636420041102	-0.451239298932907
ENSG00000174738.13|NR1D2	NR1D2	-1.09129273460118	-0.126038150340417	0.316592419576803	0.753724536575383	-0.499499488006126
ENSG00000174740.8|PABPC5	PABPC5	1.09744223801482	0.134145007986073	0.558505218665867	0.874396269612569	0.252972764487136
ENSG00000174744.14|BRMS1	BRMS1	1.16608279932042	0.221670232730388	0.00321926590764518	0.171009797038316	2.49224314961028
ENSG00000174748.20|RPL15	RPL15	-1.02043232706626	-0.029180509030899	0.581736493383091	0.886841807535181	-0.2352736912682
ENSG00000174775.17|HRAS	HRAS	1.25532853202174	0.328064981300821	0.00132588366007632	0.1439842521493	2.87749458151459
ENSG00000174780.16|SRP72	SRP72	-1.07589379046623	-0.105535665691419	0.130741808426547	0.563268417083405	-0.883585512147837
ENSG00000174791.11|RIN1	RIN1	1.15632383075184	0.209545483993492	0.117006034327515	0.54185952415425	0.931791739898602
ENSG00000174796.12|THAP6	THAP6	-1.01653434886981	-0.0236589649188866	0.847739769879959	0.963595288384433	-0.0717374423773491
ENSG00000174799.10|CEP135	CEP135	-1.01237311843373	-0.0177411051558265	0.875077612244073	0.971032798002353	-0.0579534268925026
ENSG00000174804.4|FZD4	FZD4	1.10421232863589	0.143017614160052	0.165896728462884	0.609154445481215	0.780162178318774
ENSG00000174808.12|BTC	BTC	1.05805652176468	0.0814166988049878	0.573112384127876	0.881992140015088	0.241760206966626
ENSG00000174827.13|PDZK1	PDZK1	1.16618925395297	0.221801933978836	0.626828066590501	0.900219015635951	0.202851565980589
ENSG00000174839.13|DENND6A	DENND6A	-1.06386893087408	-0.0893204211157433	0.148203999270491	0.587135585195817	-0.829140076804254
ENSG00000174840.9|PDE12	PDE12	1.00538402859834	0.00774667585967874	0.894409809363824	0.97665814163121	0.0484634463435885
ENSG00000174842.17|GLMN	GLMN	-1.20296352208558	-0.26659289579401	0.0404964052714257	0.393452617014225	-1.3925835259229
ENSG00000174851.16|YIF1A	YIF1A	1.01049139027059	0.0150570295188923	0.873388274055402	0.970564732506584	0.0587926431305244
ENSG00000174871.11|CNIH2	CNIH2	1.15820208733349	0.211887001994669	0.0933602153278897	0.505731978942556	1.02983815529595
ENSG00000174886.13|NDUFA11	NDUFA11	1.11980758617315	0.163250858781435	0.124878396244626	0.553350139757161	0.903512687352604
ENSG00000174891.13|RSRC1	RSRC1	-1.13470386767142	-0.182315835502448	0.0197514507406912	0.309377682326437	-1.70440100001029
ENSG00000174903.16|RAB1B	RAB1B	1.06582301454454	0.0919678909698222	0.17532895764491	0.621548399849454	0.756146349127046
ENSG00000174915.12|PTDSS2	PTDSS2	1.07539166842031	0.104862199512649	0.316729008043983	0.753840521572849	0.499312159373552
ENSG00000174917.8|MICOS13	MICOS13	1.12349125652639	0.167988896912027	0.151506801943395	0.592081974949382	0.81956786894273
ENSG00000174928.16|C3orf33	C3orf33	-1.10945776414353	-0.149854746741327	0.30811392791433	0.747021576671672	-0.51128866948695
ENSG00000174938.14|SEZ6L2	SEZ6L2	1.13760853814542	0.186004198035711	0.00291088620429147	0.167819206019603	2.53597477216829
ENSG00000174939.11|ASPHD1	ASPHD1	1.11926711541888	0.162554379569266	0.1971941181416	0.64823044603854	0.705106043232247
ENSG00000174943.11|KCTD13	KCTD13	1.08425729397176	0.116707148473311	0.151365854871434	0.592081974949382	0.819972081991578
ENSG00000174945.13|AMZ1	AMZ1	1.55509848390929	0.637005948682846	0.194617866077195	0.645115809718903	0.710817293653583
ENSG00000174951.11|FUT1	FUT1	1.11597681007049	0.158307048364311	0.654704361145062	0.907029281851775	0.183954766127145
ENSG00000174953.14|DHX36	DHX36	-1.03381441154576	-0.0479772189469349	0.427579666639989	0.814391415868103	-0.368982955652262
ENSG00000174989.13|FBXW8	FBXW8	1.00600237944375	0.00863371747707926	0.903485897003765	0.978216445555778	0.0440786221857787
ENSG00000174996.11|KLC2	KLC2	1.14943118968902	0.20092010218849	0.0128689030285814	0.274161157494233	1.89045847166114
ENSG00000175003.14|SLC22A1	SLC22A1	1.02774712681065	0.0394853386818823	0.908060251314663	0.978884690357956	0.041885334358474
ENSG00000175029.17|CTBP2	CTBP2	-1.05219042346276	-0.0733958245203956	0.37662285130538	0.787964258346264	-0.424093333032171
ENSG00000175040.6|CHST2	CHST2	1.07132084696761	0.0993906136158469	0.300026878418403	0.740806041143037	0.522839836527338
ENSG00000175048.17|ZDHHC14	ZDHHC14	1.06561199169798	0.0916822227563	0.422586104347663	0.810973329284235	0.374084787701005
ENSG00000175054.15|ATR	ATR	-1.01333470096915	-0.0191107700662018	0.829300500291297	0.958578414443416	-0.0812880726211949
ENSG00000175061.17|SNHG29	SNHG29	-1.05521873486984	-0.0775420842432934	0.177412813082846	0.62399956965277	-0.751015017817559
ENSG00000175063.17|UBE2C	UBE2C	1.23298965252688	0.302160692432732	0.0335849109992292	0.368467407374939	1.47385579825393
ENSG00000175066.16|GK5	GK5	-1.02712349601368	-0.0386096542706415	0.631226855459233	0.900601346521648	-0.199814532406928
ENSG00000175073.8|VCPIP1	VCPIP1	1.04215926718973	0.0595757732271594	0.632700453601448	0.901351244013089	0.198801854182332
ENSG00000175087.10|PDIK1L	PDIK1L	-1.0593547970747	-0.0831858549151115	0.384340659409728	0.791466497660132	-0.415283669079183
ENSG00000175093.5|SPSB4	SPSB4	1.05312290445011	0.0746738155598375	0.287890684999685	0.73520555390952	0.540772386940891
ENSG00000175104.15|TRAF6	TRAF6	-1.06849605809908	-0.0955815856098959	0.265411313516115	0.713626665970874	-0.576080568687491
ENSG00000175105.7|ZNF654	ZNF654	-1.09523252607309	-0.13123719731432	0.237350718423383	0.686109728947806	-0.624609449402378
ENSG00000175110.11|MRPS22	MRPS22	-1.03010041393848	-0.0427849778260343	0.528122565607798	0.861846980852231	-0.277265275591272
ENSG00000175115.12|PACS1	PACS1	1.07372449448857	0.102623861643695	0.0607828010477533	0.441911567956504	1.21621929024566
ENSG00000175130.7|MARCKSL1	MARCKSL1	1.06966740655827	0.097162286814658	0.280828090524223	0.72974918082942	0.551559452989889
ENSG00000175137.11|SH3BP5L	SH3BP5L	1.04094211255633	0.0578898416920782	0.389495107839322	0.793702617010792	0.409497992809722
ENSG00000175147.12|TMEM51-AS1	TMEM51-AS1	-1.27100055964455	-0.345964665587753	0.209171064583928	0.661059017536597	-0.679498393230559
ENSG00000175155.9|YPEL2	YPEL2	-1.10869306260043	-0.148860016216781	0.0753833806096586	0.473554895435101	-1.12272439027194
ENSG00000175166.17|PSMD2	PSMD2	1.07605558044275	0.105752597930055	0.0490957798891136	0.414686928535309	1.30895583679023
ENSG00000175175.6|PPM1E	PPM1E	-1.01028606831393	-0.0147638582264077	0.861718223861538	0.967388926430107	-0.0646347223743584
ENSG00000175182.15|FAM131A	FAM131A	1.09844590443945	0.13546382258902	0.0635769961466452	0.446236047314909	1.19669999525979
ENSG00000175183.10|CSRP2	CSRP2	-1.07933504454421	-0.110142772214091	0.0689661656161514	0.459701494236002	-1.16136391926317
ENSG00000175193.13|PARL	PARL	-1.15325245720906	-0.205708366324708	0.0414371327288963	0.39633710339964	-1.38261030353068
ENSG00000175197.12|DDIT3	DDIT3	-1.04472477123741	-0.063122919847072	0.360006763419694	0.778871740344166	-0.443689340098657
ENSG00000175198.17|PCCA	PCCA	-1.16177920368277	-0.216335910378027	0.0617307160287251	0.444658113190959	-1.20949868552243
ENSG00000175203.15|DCTN2	DCTN2	-1.01565237631538	-0.0224067005530281	0.497186473280666	0.852528801825477	-0.303480695516068
ENSG00000175213.2|ZNF408	ZNF408	1.03671458245291	0.0520187609237911	0.601899548349277	0.892755225672276	0.220475982559062
ENSG00000175215.11|CTDSP2	CTDSP2	-1.03426793535155	-0.0486099757198994	0.351199882380791	0.774380547290303	-0.454445638214061
ENSG00000175216.14|CKAP5	CKAP5	1.03066320060371	0.0435729668466744	0.593105155347046	0.890410206968642	0.226868301006214
ENSG00000175220.12|ARHGAP1	ARHGAP1	-1.00597065434454	-0.00858822020396861	0.89782560861927	0.977495218446334	-0.0468080114054898
ENSG00000175221.15|MED16	MED16	1.26803865733187	0.342598728041095	0.0131385785939421	0.275484493966706	1.88145161667869
ENSG00000175224.16|ATG13	ATG13	-1.04641496180078	-0.0654550739699177	0.384714555733657	0.791466497660132	-0.414861381784636
ENSG00000175229.7|GAL3ST3	GAL3ST3	1.16080580736608	0.215126642157964	0.147333286073875	0.586045771504576	0.831699124677304
ENSG00000175264.8|CHST1	CHST1	1.59275651535658	0.671525738968777	0.000155903577095373	0.0728666573075357	3.80714392012251
ENSG00000175265.17|GOLGA8A	GOLGA8A	-1.03162778712571	-0.0449225380774612	0.592030851440943	0.88999432358298	-0.227655661078693
ENSG00000175274.18|TP53I11	TP53I11	1.17456205375314	0.232122934956772	0.00171032389529736	0.151932544540197	2.76692163661364
ENSG00000175279.22|CENPS	CENPS	-1.08202400382285	-0.113732504536318	0.345761829474675	0.771286606896368	-0.461222952541311
ENSG00000175283.7|DOLK	DOLK	1.12146999176685	0.165391017385074	0.0682842015319623	0.457971988850296	1.16567976456362
ENSG00000175287.19|PHYHD1	PHYHD1	-1.33949861367098	-0.42169308804775	0.308578519566618	0.747401219469795	-0.51063430885736
ENSG00000175294.5|CATSPER1	CATSPER1	-1.01614732506879	-0.0231095849226501	0.942177977931452	0.987857126127452	-0.0258670509942218
ENSG00000175305.17|CCNE2	CCNE2	1.00726141497981	0.0104381551925898	0.919077438881414	0.981941054829229	0.0366478946399989
ENSG00000175309.15|PHYKPL	PHYKPL	-1.0455525148389	-0.0642655258155446	0.448792054702678	0.824084197637863	-0.347954840319917
ENSG00000175322.11|ZNF519	ZNF519	1.01868533378009	0.0267084798631172	0.813411443681997	0.954879142767906	0.0896897219080927
ENSG00000175324.10|LSM1	LSM1	-1.08070853036382	-0.111977477282778	0.235006561976495	0.684933295940282	-0.628920010960628
ENSG00000175334.8|BANF1	BANF1	1.00029224059046	0.000421552456240475	0.991617241234046	0.997588488151598	0.00365593076695083
ENSG00000175344.17|CHRNA7	CHRNA7	-1.05785737951494	-0.0811451362080356	0.40301487474547	0.801658498813108	-0.394678924328715
ENSG00000175348.11|TMEM9B	TMEM9B	-1.03128224036277	-0.0444392221797166	0.501869995904468	0.853131631330038	-0.299408767662496
ENSG00000175354.20|PTPN2	PTPN2	-1.06437533374929	-0.0900069822804408	0.310590749279867	0.749719498783302	-0.507811483560893
ENSG00000175376.9|EIF1AD	EIF1AD	1.01933796350987	0.0276324591994882	0.703606146133008	0.924739506346239	0.152670375553416
ENSG00000175387.16|SMAD2	SMAD2	-1.06095311413914	-0.0853609017818479	0.186202679089166	0.636064924929579	-0.73001407466901
ENSG00000175390.14|EIF3F	EIF3F	-1.0458474270796	-0.0646724001024208	0.349833262325782	0.774208579257806	-0.456138899952336
ENSG00000175395.16|ZNF25	ZNF25	-1.12920979785139	-0.175313551833554	0.0344576795487092	0.370975362014281	-1.46271397219045
ENSG00000175414.7|ARL10	ARL10	-1.04874709167771	-0.0686668098756252	0.599651915117734	0.892609699443433	-0.222100774967943
ENSG00000175416.13|CLTB	CLTB	1.12967217451937	0.175904170151277	0.0554053565051809	0.429057515821538	1.25644824631512
ENSG00000175445.16|LPL	LPL	-1.34255210574507	-0.424978081686471	0.074544154792812	0.473363659487442	-1.1275864050715
ENSG00000175449.14|RFESD	RFESD	2.08300297638865	1.05866490083707	0.0893740115907035	0.499179456664483	1.04878874813438
ENSG00000175455.15|CCDC14	CCDC14	-1.02353170033083	-0.0335557855092002	0.762964909457188	0.941944103297138	-0.117495435806008
ENSG00000175463.11|TBC1D10C	TBC1D10C	1.15859391611152	0.212374994411342	0.359261576530811	0.778728041801971	0.444589228642736
ENSG00000175467.15|SART1	SART1	1.12481190309377	0.169683766631451	0.0544808454492062	0.428220661157099	1.26375616153808
ENSG00000175470.20|PPP2R2D	PPP2R2D	-1.02865454264099	-0.040758557258661	0.530476427345773	0.862250335392078	-0.275333909973972
ENSG00000175471.19|MCTP1	MCTP1	-1.13706746798234	-0.185317859186861	0.066639067559886	0.455353692231193	-1.17627108837842
ENSG00000175482.9|POLD4	POLD4	1.03837270247112	0.0543243622871442	0.567689017857689	0.879812859579281	0.245889507271749
ENSG00000175505.11|CLCF1	CLCF1	1.36248768495853	0.446243189941275	0.0344071207438649	0.370975362014281	1.46335166848252
ENSG00000175536.7|LIPT2	LIPT2	1.0356444487746	0.050528790638954	0.841074455816562	0.961766412671612	0.075165556735999
ENSG00000175544.13|CABP4	CABP4	1.85145593334443	0.888660212214359	0.141367415490393	0.577835478944242	0.849650681794371
ENSG00000175548.9|ALG10B	ALG10B	1.03698682046423	0.0523975584021262	0.655145789730002	0.907223184294366	0.183662045611408
ENSG00000175550.8|DRAP1	DRAP1	1.08900585320043	0.12301170828856	0.177813300545329	0.624165427732561	0.750035756653769
ENSG00000175556.16|LONRF3	LONRF3	-1.03108126461646	-0.0441580431220342	0.73897237334674	0.935210675027191	-0.131371797501436
ENSG00000175564.13|UCP3	UCP3	1.14235334744921	0.19200896748211	0.621841809963902	0.898827549518982	0.206320081221469
ENSG00000175573.7|C11orf68	C11orf68	1.04307598365403	0.0608442558903175	0.413742579503384	0.80652069746865	0.383269782242528
ENSG00000175575.12|PAAF1	PAAF1	-1.02357227349663	-0.0336129733275551	0.613541028279169	0.896627694918819	-0.212156390134265
ENSG00000175581.13|MRPL48	MRPL48	-1.17691425290695	-0.235009212974238	0.00831357463914221	0.237095784208465	-2.08021219977197
ENSG00000175582.19|RAB6A	RAB6A	-1.05062605589657	-0.0712492693945597	0.149770144575095	0.589775501190651	-0.824574750979286
ENSG00000175592.8|FOSL1	FOSL1	1.06887647682698	0.0960951397133867	0.394839421251016	0.79683072098623	0.403579493345119
ENSG00000175595.14|ERCC4	ERCC4	-1.01584247864267	-0.0226767083110729	0.793101794923132	0.950595524755008	-0.10067106723957
ENSG00000175600.15|SUGCT	SUGCT	-1.2656587932362	-0.339888523523372	0.158657500489368	0.599399105569198	-0.799539391926972
ENSG00000175602.3|CCDC85B	CCDC85B	1.20507736425548	0.269125768401246	0.14006011110897	0.57629529650065	0.853685533464298
ENSG00000175606.11|TMEM70	TMEM70	-1.1244949627797	-0.169277198519886	0.102147032770347	0.517229286623885	-0.990774244500759
ENSG00000175611.11|LINC00476	LINC00476	1.06557605030894	0.0916335621381634	0.613076960518913	0.89662244191813	0.212485004387382
ENSG00000175634.15|RPS6KB2	RPS6KB2	1.13178269699183	0.178596986379491	0.0767246559715971	0.475747117820032	1.11506505024019
ENSG00000175643.10|RMI2	RMI2	-1.19173051378059	-0.253058035810821	0.0162307487192222	0.292804377291132	-1.7896614458468
ENSG00000175662.17|TOM1L2	TOM1L2	1.09941113704001	0.136730999069906	0.0818496375131472	0.484396943784221	1.08698323960437
ENSG00000175691.9|ZNF77	ZNF77	-1.05966759556123	-0.0836117804080764	0.46635169149611	0.836119364962409	-0.331286443676308
ENSG00000175697.10|GPR156	GPR156	1.74924826208008	0.806735058301402	0.215798912392314	0.667258739902212	0.665950748453882
ENSG00000175701.10|MTLN	MTLN	1.01392781597081	0.019954946968637	0.916632108351473	0.980921520939107	0.0378049340914099
ENSG00000175711.8|B3GNTL1	B3GNTL1	-1.07781951665226	-0.108115615724598	0.41474032839713	0.806632799210831	-0.382223732784572
ENSG00000175727.14|MLXIP	MLXIP	1.10079905696527	0.138551139222317	0.108295217559412	0.525780897659517	0.965390721891926
ENSG00000175745.13|NR2F1	NR2F1	1.0190922540401	0.0272846583945389	0.771435194950318	0.944219922235845	0.11270055133459
ENSG00000175756.13|AURKAIP1	AURKAIP1	1.15395744241073	0.206590018822958	0.0432317751837641	0.401529842771576	1.36419693109405
ENSG00000175764.14|TTLL11	TTLL11	-1.08242234525768	-0.114263527372112	0.472518477526939	0.839477399765587	-0.325581204020143
ENSG00000175766.13|EIF4E1B	EIF4E1B	1.15547560731419	0.20848680409088	0.697855434343263	0.92313221614323	0.156234535212978
ENSG00000175768.13|TOMM5	TOMM5	-1.0028033825133	-0.00403876758577658	0.959853644670017	0.99092720926679	-0.0177949817081112
ENSG00000175782.10|SLC35E3	SLC35E3	1.09100979531677	0.125664054540979	0.087951162070894	0.496737623360151	1.05575841797295
ENSG00000175785.13|PRIMA1	PRIMA1	1.0363021380709	0.0514446879155655	0.884581791088818	0.973910559316841	0.0532620047256734
ENSG00000175787.16|ZNF169	ZNF169	-1.27263779213724	-0.347821869480375	0.0553104246322456	0.429057515821538	-1.25719300732846
ENSG00000175792.11|RUVBL1	RUVBL1	-1.02931589127288	-0.0416858052002683	0.539464495179279	0.865544399503093	-0.268037133103642
ENSG00000175806.15|MSRA	MSRA	-1.11974239614925	-0.163166869296963	0.137371480612628	0.5725382129752	-0.862103420829377
ENSG00000175820.3|CCDC168	CCDC168	-1.81113018271767	-0.856890249883369	0.359156513636049	0.778671652889478	-0.444716252826558
ENSG00000175826.12|CTDNEP1	CTDNEP1	1.00829722332015	0.0119209755472852	0.843723316240824	0.962756555602001	0.0737999490262417
ENSG00000175832.13|ETV4	ETV4	1.0623352348723	0.0872391007652298	0.0272087532850841	0.345382684583608	1.56529135729458
ENSG00000175854.12|SWI5	SWI5	1.06596101166823	0.0921546713977019	0.358829350982692	0.778449070008251	0.44511204040922
ENSG00000175866.15|BAIAP2	BAIAP2	1.17475756784466	0.232363061679697	0.0296003084031779	0.352451139196202	1.52870376403901
ENSG00000175874.10|CREG2	CREG2	-1.05709356407828	-0.0801030763022304	0.585775829602272	0.887668671377881	-0.232268552229227
ENSG00000175877.4|TMEM270	TMEM270	1.46653926474205	0.552415697954949	0.290097019260531	0.736224778243692	0.537456733539128
ENSG00000175879.9|HOXD8	HOXD8	1.08642781987014	0.119592327879023	0.852226478793858	0.964733703956597	0.0694449763366792
ENSG00000175893.11|ZDHHC21	ZDHHC21	-1.20881177291549	-0.273589616446023	0.00123722148592722	0.139659514839074	-2.90755254652644
ENSG00000175895.4|PLEKHF2	PLEKHF2	-1.06034393819174	-0.084532300109544	0.430899445042239	0.815797515177148	-0.365624065241519
ENSG00000175899.14|A2M	A2M	-1.35868223226695	-0.442208078961446	0.0197949539194325	0.309377682326437	-1.7034455049024
ENSG00000175906.5|ARL4D	ARL4D	1.23825296092783	0.30830607076905	0.0209994402900841	0.312210609715687	1.67779228060738
ENSG00000175928.5|LRRN1	LRRN1	-1.01395996342214	-0.0200006881275723	0.877380767334395	0.971032798002353	-0.0568118897989687
ENSG00000175931.13|UBE2O	UBE2O	1.05780870441407	0.0810787520775818	0.291938209537861	0.737127603593114	0.534709059840835
