ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000137812.19|KNL1	KNL1	1.49792928285632	0.582969515865611	8.38095473441384e-07	5.7738007396991e-05	6.07670650496523
ENSG00000137814.11|HAUS2	HAUS2	1.06823928395584	0.0952348446939011	0.484243599689606	0.864000532236695	0.314936110697351
ENSG00000137815.14|RTF1	RTF1	1.00323024997363	0.00465275487637953	0.950993775831093	0.991626339090788	0.0218223254716888
ENSG00000137817.17|PARP6	PARP6	1.10494634016931	0.143976309298729	0.139762986692496	0.566250515815161	0.854607827185037
ENSG00000137818.12|RPLP1	RPLP1	1.00249919638815	0.00360108020408956	0.956817489900696	0.992996031804558	0.0191708947081532
ENSG00000137821.11|LRRC49	LRRC49	1.10073882333656	0.13847219553642	0.332693120541623	0.777453048240338	0.477956179418828
ENSG00000137822.12|TUBGCP4	TUBGCP4	-1.00068502182502	-0.000987939248501292	0.991462425777043	0.998955072433589	-0.0037237399426941
ENSG00000137824.16|RMDN3	RMDN3	1.02919525116468	0.0415167054247526	0.691006104037798	0.937663006885685	0.160518116246316
ENSG00000137825.11|ITPKA	ITPKA	-1.18457242784269	-0.244366411406316	0.402811599046091	0.820657075012351	-0.394898032335933
ENSG00000137831.15|UACA	UACA	1.52052856563153	0.604572920023973	2.96966214411588e-05	0.00120189043874917	4.52729295717856
ENSG00000137841.12|PLCB2	PLCB2	-1.06316880786585	-0.0883706833559721	0.904809526513787	0.98331195838543	-0.0434428354802704
ENSG00000137842.7|TMEM62	TMEM62	1.08566305244617	0.118576416224822	0.452459409078819	0.849794891130158	0.344420376025184
ENSG00000137843.11|PAK6	PAK6	-1.5575897905268	-0.63931533282478	1.48340684290847e-06	9.2873377809686e-05	-5.828739721933
ENSG00000137845.15|ADAM10	ADAM10	1.15413911341938	0.206817128787777	0.00376822876526111	0.0579197073603732	2.42386273951113
ENSG00000137857.17|DUOX1	DUOX1	-1.17143334853251	-0.228274870993937	0.710884541929095	0.942422443107659	-0.148200929333283
ENSG00000137868.19|STRA6	STRA6	-1.41618040550803	-0.502005060303209	0.332307968228808	0.777378667784306	-0.478459244889474
ENSG00000137871.20|ZNF280D	ZNF280D	1.1209260965914	0.164691163428107	0.163161112042216	0.602729214648083	0.787383343363815
ENSG00000137872.16|SEMA6D	SEMA6D	1.09130331468361	0.126052137200203	0.0344572125287705	0.263990918758739	1.4627198584126
ENSG00000137876.10|RSL24D1	RSL24D1	1.04152138837414	0.0586924664399827	0.56755037464438	0.897175399077642	0.245995585308136
ENSG00000137877.10|SPTBN5	SPTBN5	1.06507442943664	0.0909542522606261	0.835178030663199	0.972356418394142	0.0782209382968329
ENSG00000137878.17|GCOM1	GCOM1	-1.33755008178093	-0.419592911240361	0.577375354890347	0.90075633938088	-0.238541757801258
ENSG00000137880.6|GCHFR	GCHFR	-1.7480109409841	-0.805714214846581	0.1346008452707	0.556657418605358	-0.870952212807077
ENSG00000137936.18|BCAR3	BCAR3	1.20806221116773	0.27269475055055	0.0798660615234475	0.428099432832257	1.09763773162872
ENSG00000137941.17|TTLL7	TTLL7	-1.04532246791241	-0.0639480629695147	0.548528605139962	0.89110954035833	-0.260800719537748
ENSG00000137942.16|FNBP1L	FNBP1L	1.28009762140103	0.356253835647773	0.00271203126537907	0.0452196381811076	2.56670530805596
ENSG00000137944.18|KYAT3	KYAT3	1.06755612373119	0.0943119174338284	0.466153681880454	0.857354290904052	0.331470881186676
ENSG00000137947.12|GTF2B	GTF2B	-1.00552095871703	-0.00794315297294022	0.943977379384702	0.98958207392364	-0.0250384126151799
ENSG00000137955.16|RABGGTB	RABGGTB	1.0805027916176	0.111702799589988	0.224088660990305	0.67741710794172	0.649580118449004
ENSG00000137959.16|IFI44L	IFI44L	1.25453860617104	0.327156867777382	0.579685848906618	0.901717162430979	0.236807301348708
ENSG00000137962.13|ARHGAP29	ARHGAP29	1.17658856150607	0.234609915918778	0.000679883193641962	0.0154043254169484	3.16756569422634
ENSG00000137965.11|IFI44	IFI44	1.18281618261461	0.242225886834431	0.0986878240451383	0.480868021927693	1.00573642662322
ENSG00000137970.7|RPL7P9	RPL7P9	1.08863869974405	0.122525228091344	0.79289328618765	0.963156069444145	0.100785259515257
ENSG00000137975.8|CLCA2	CLCA2	-1.20729993783886	-0.271784139288116	0.690440273605865	0.937210925957211	-0.160873884015519
ENSG00000137992.14|DBT	DBT	-1.18493475721019	-0.24480762617792	0.0201514088345809	0.189615314610556	-1.6956945858655
ENSG00000137996.12|RTCA	RTCA	1.00548550743618	0.00789228751035851	0.934880978376324	0.986865276121013	0.0292436765335333
ENSG00000138002.15|IFT172	IFT172	1.02287158085045	0.0326250294431445	0.768425014541778	0.958013936646058	0.114398505990671
ENSG00000138018.18|SELENOI	SELENOI	1.02998160688485	0.042618574405637	0.585726254202422	0.902830962350698	0.232305309009951
ENSG00000138028.16|CGREF1	CGREF1	1.0534147167797	0.0750735199840237	0.743790822520089	0.950438984413031	0.128549184613067
ENSG00000138029.14|HADHB	HADHB	1.02700876615481	0.0384484960028446	0.637901577362547	0.918570751964643	0.195246323952372
ENSG00000138030.13|KHK	KHK	-1.09798741151102	-0.134861513856109	0.587318765710866	0.903141781178106	-0.231126122578672
ENSG00000138031.14|ADCY3	ADCY3	1.00346124507694	0.00498489909716013	0.963309724510836	0.994088933403686	0.0162340555343706
ENSG00000138032.21|PPM1B	PPM1B	1.09421537703095	0.129896735198344	0.178886357708008	0.62553770422703	0.74742277848263
ENSG00000138035.15|PNPT1	PNPT1	1.13477063917693	0.182400728211848	0.0696592752203355	0.396323089086751	1.15702104853191
ENSG00000138036.18|DYNC2LI1	DYNC2LI1	1.02231230052763	0.0318359845307017	0.808311038871876	0.966103679572668	0.0924214901258507
ENSG00000138050.15|THUMPD2	THUMPD2	1.1839114212091	0.243561144342822	0.189390602836589	0.639693646623046	0.722641573577
ENSG00000138061.12|CYP1B1	CYP1B1	1.07662956566858	0.106521949323559	0.664995802422975	0.928821828697544	0.177181096035682
ENSG00000138069.18|RAB1A	RAB1A	-1.10322453095566	-0.14172644163695	0.111239325389139	0.511226240453993	-0.953741653578667
ENSG00000138071.13|ACTR2	ACTR2	1.0044039945021	0.00633967131356464	0.932549435381706	0.986353971633908	0.0303281365225826
ENSG00000138073.14|PREB	PREB	-1.06587798055246	-0.092042290885422	0.36778817625637	0.795773371005606	-0.434402236678021
ENSG00000138074.15|SLC5A6	SLC5A6	-1.16857038426552	-0.224744631829542	0.00932350607475385	0.110948998976454	-2.03042074187505
ENSG00000138078.15|PREPL	PREPL	-1.03358959915501	-0.0476634576106312	0.625707768541526	0.915596730889542	-0.203628452959553
ENSG00000138080.13|EMILIN1	EMILIN1	1.0928126696955	0.128046114949386	0.227953872351457	0.682871534200715	0.642153025850326
ENSG00000138081.20|FBXO11	FBXO11	1.12811009132857	0.173907866020002	0.0641332338862866	0.37705621869749	1.19291686044828
ENSG00000138085.16|ATRAID	ATRAID	-1.02400697072426	-0.0342255362315626	0.67495516524997	0.932824031906905	-0.170725074770798
ENSG00000138092.11|CENPO	CENPO	1.13934269813309	0.188201754538629	0.0795583018649167	0.427142034408806	1.09931449526312
ENSG00000138095.19|LRPPRC	LRPPRC	1.04628555309056	0.0652766468099949	0.365184679974029	0.794435939032992	0.437487450037793
ENSG00000138101.18|DTNB	DTNB	1.08943869637363	0.123585017081565	0.494403339890315	0.868008607526734	0.305918604078152
ENSG00000138107.13|ACTR1A	ACTR1A	-1.04310077116521	-0.060878539485295	0.411590380621997	0.826467449713419	-0.385534783792025
ENSG00000138111.14|MFSD13A	MFSD13A	-1.14646924944197	-0.197197659521817	0.420147574937736	0.832686845388318	-0.376598138830733
ENSG00000138119.17|MYOF	MYOF	1.00949085994826	0.0136278483939852	0.875269599242026	0.977298740701275	0.0578581556302121
ENSG00000138131.4|LOXL4	LOXL4	-1.20815553652268	-0.272806197482003	0.579833067384244	0.901717162430979	-0.236697020831654
ENSG00000138134.12|STAMBPL1	STAMBPL1	1.06587024826951	0.0920318249907004	0.771287672806415	0.958648791013597	0.112783609743316
ENSG00000138135.6|CH25H	CH25H	-1.12959319329804	-0.175803300357047	0.232392161491616	0.687001554504032	-0.633778524639489
ENSG00000138136.6|LBX1	LBX1	1.90096090029302	0.926728858376012	0.0931679619552793	0.465291158468523	1.03073340457822
ENSG00000138138.13|ATAD1	ATAD1	-1.06914933248326	-0.0964633742806349	0.315369820229883	0.760968578085548	-0.501179869455908
ENSG00000138160.6|KIF11	KIF11	1.49857969401149	0.583595807974257	5.75630731848412e-09	6.84465100451379e-07	8.23985602794617
ENSG00000138162.19|TACC2	TACC2	1.13291829942854	0.180043824742501	0.224480001446489	0.677931138935426	0.648822343517238
ENSG00000138166.6|DUSP5	DUSP5	1.44642686564896	0.532493379449371	9.85895525549343e-05	0.0032591921263796	4.00616910441111
ENSG00000138172.11|CALHM2	CALHM2	-1.04703125086386	-0.0663045031984877	0.594615504165673	0.905767957665316	-0.225763771071522
ENSG00000138175.9|ARL3	ARL3	1.09145634898345	0.126254433247274	0.246972794127402	0.700113784720055	0.607350884841935
ENSG00000138180.15|CEP55	CEP55	1.47842259986213	0.564058715749054	6.05018794146246e-06	0.00031352646227734	5.21823113432731
ENSG00000138182.14|KIF20B	KIF20B	1.44523476582419	0.531303865030294	9.41789574674156e-07	6.30834510302484e-05	6.02604612137529
ENSG00000138185.20|ENTPD1	ENTPD1	-1.03359993222078	-0.0476778805384895	0.679463537212904	0.934731683922265	-0.167833844320926
ENSG00000138190.16|EXOC6	EXOC6	1.14886842241461	0.200213578489047	0.236163863887001	0.689884735253763	0.626786554288474
ENSG00000138193.15|PLCE1	PLCE1	1.0396778799707	0.056136612065501	0.788118716456069	0.963109492682791	0.103408358629184
ENSG00000138207.14|RBP4	RBP4	-1.66189268281176	-0.732827222677374	0.106475755507695	0.499153916177423	-0.972749269670191
ENSG00000138231.12|DBR1	DBR1	-1.0263212642296	-0.0374824012781933	0.771256223859942	0.958648791013597	-0.112801318288203
ENSG00000138246.17|DNAJC13	DNAJC13	1.13142385784211	0.178139497897053	0.0208830233820657	0.192670919230208	1.68020662525338
ENSG00000138279.16|ANXA7	ANXA7	-1.06116549456305	-0.085649669981811	0.323923287541007	0.770932398385027	-0.489557828504175
ENSG00000138286.14|FAM149B1	FAM149B1	1.09242361538228	0.127532406900425	0.346899849181794	0.78490330241364	0.459795888971802
ENSG00000138303.17|ASCC1	ASCC1	-1.10960845715591	-0.150050688673927	0.141207056819608	0.568795967582975	-0.850143598884539
ENSG00000138311.17|ZNF365	ZNF365	-1.19889404541732	-0.261704163418151	0.0601397315411288	0.362753968584103	-1.22083851488643
ENSG00000138316.11|ADAMTS14	ADAMTS14	1.45409189891022	0.540118450765311	8.44668170000744e-06	0.000416603378123518	5.07331387121749
ENSG00000138326.19|RPS24	RPS24	1.01565479002944	0.0224101291367125	0.745818717870707	0.950836746567638	0.12736672131535
ENSG00000138336.9|TET1	TET1	1.32595245837369	0.40702904898135	0.0161085323978174	0.163310494679525	1.79294402510302
ENSG00000138346.15|DNA2	DNA2	1.17765804430948	0.235920685690404	0.14941120147992	0.584349418536587	0.825616841887708
ENSG00000138363.15|ATIC	ATIC	-1.02371408762567	-0.0338128423296704	0.669606083356111	0.930689354168122	-0.174180609441335
ENSG00000138375.12|SMARCAL1	SMARCAL1	-1.1367535705156	-0.184919535559961	0.0772812441499753	0.420360639722153	-1.11192589483377
ENSG00000138376.11|BARD1	BARD1	1.22640948062801	0.294440754752954	0.0422397724320114	0.298647084810555	1.37427843024195
ENSG00000138380.18|CARF	CARF	-1.00462918209953	-0.00666308760675285	0.967715311753155	0.994882608112471	-0.01425238723628
ENSG00000138381.10|ASNSD1	ASNSD1	-1.0156755309543	-0.0224395904499507	0.815527948405649	0.96829345929207	-0.0885611509567951
ENSG00000138382.15|METTL5	METTL5	-1.02764431419092	-0.0393410087466856	0.721951235983798	0.945097915872213	-0.141492135752196
ENSG00000138385.16|SSB	SSB	-1.02464256677399	-0.0351207320975032	0.623593075325196	0.914551504198602	-0.205098716069395
ENSG00000138386.17|NAB1	NAB1	-1.01154221632709	-0.0165565314778013	0.854594244829182	0.973604726818125	-0.0682400362173303
ENSG00000138398.16|PPIG	PPIG	1.02240382948088	0.031965145116953	0.699158401042393	0.938855550917437	0.15542441952581
ENSG00000138399.18|FASTKD1	FASTKD1	-1.04701036948876	-0.0662757306506959	0.523596423923453	0.881027374567996	-0.281003328270279
ENSG00000138400.13|MDH1B	MDH1B	1.1330504244015	0.180212067173631	0.503425868112694	0.870560238424534	0.298064472359446
ENSG00000138411.13|HECW2	HECW2	1.22616215968554	0.294149787759327	0.575463475219788	0.900353933017337	0.239982235915834
ENSG00000138413.13|IDH1	IDH1	1.09720285573232	0.13383028226191	0.050980995270014	0.329123521231795	1.29259169032505
ENSG00000138430.16|OLA1	OLA1	-1.00101802027397	-0.00146794572823331	0.98519558186939	0.998540705054485	-0.00647754443143877
ENSG00000138433.16|CIR1	CIR1	1.07041682002653	0.0981726911015415	0.4415738427419	0.844918307898325	0.354996660571677
ENSG00000138434.17|ITPRID2	ITPRID2	-1.08353256929858	-0.115742519245482	0.0918313111070325	0.462594575064293	-1.0370092150679
ENSG00000138439.12|FAM117B	FAM117B	1.07648261017644	0.106325013964172	0.569820808708829	0.898217550533404	0.244261695246753
ENSG00000138442.9|WDR12	WDR12	-1.06374166955456	-0.0891478338248544	0.364852075832786	0.794275616122496	-0.437883178477616
ENSG00000138443.16|ABI2	ABI2	1.15093274566069	0.202803532569509	0.00230996268298931	0.0399684839316611	2.63639503599648
ENSG00000138448.12|ITGAV	ITGAV	1.03729728579614	0.0528294247956536	0.43273963934	0.840120659136344	0.363773321214166
ENSG00000138449.10|SLC40A1	SLC40A1	-1.11051996920897	-0.151235335451061	0.163497492842386	0.602729214648083	-0.78648890265547
ENSG00000138459.9|SLC35A5	SLC35A5	1.02877924373247	0.040933440793355	0.663876668199196	0.928542584661646	0.177912594269782
ENSG00000138463.9|SLC49A4	SLC49A4	-1.0093296017989	-0.0133973709074686	0.914310929080827	0.984252603071851	-0.0389060889260476
ENSG00000138468.16|SENP7	SENP7	1.30603115831491	0.385189316034557	0.000652466695094466	0.014915330307085	3.18544165181473
ENSG00000138495.6|COX17	COX17	1.05005847962407	0.0704696763811953	0.475962625221374	0.861797434008435	0.322427148744623
ENSG00000138496.16|PARP9	PARP9	-1.12687980813459	-0.17233364731564	0.0427725164800851	0.300406424124554	-1.36883519769118
ENSG00000138587.6|MNS1	MNS1	1.24011342532525	0.310472080830338	0.0347160719656227	0.264558432007088	1.45946942002094
ENSG00000138592.14|USP8	USP8	-1.00689207724943	-0.00990905776276832	0.911815035739067	0.984175652027128	-0.0400932506022855
ENSG00000138593.9|SECISBP2L	SECISBP2L	-1.01403126660153	-0.0201021370311349	0.821517928166722	0.97006693948189	-0.0853829544213501
ENSG00000138594.14|TMOD3	TMOD3	-1.08990993340932	-0.124208920330245	0.150710814783751	0.58543618396776	-0.821855582241544
ENSG00000138600.10|SPPL2A	SPPL2A	1.05389827425756	0.0757356200047589	0.388950898492322	0.810193856252737	0.410105220935973
ENSG00000138604.10|GLCE	GLCE	1.0982892333789	0.135258036685566	0.180141393854415	0.62771214001201	0.744386481200683
ENSG00000138606.19|SHF	SHF	-1.0663083172447	-0.0926246458333736	0.601785271704423	0.906944248678687	-0.220558445535404
ENSG00000138613.14|APH1B	APH1B	-1.10856924016182	-0.148698882355358	0.139256197993572	0.565773368311279	-0.856185466211655
ENSG00000138614.15|INTS14	INTS14	-1.07084780045037	-0.0987534444775172	0.306685721119843	0.754748749439697	-0.51330644372152
ENSG00000138617.15|PARP16	PARP16	-1.08036441140547	-0.111518021510343	0.535505677806964	0.884878081769557	-0.27123592011287
ENSG00000138621.12|PPCDC	PPCDC	-1.06734478423375	-0.0940262850236633	0.649107805325237	0.922241367210633	-0.187683168577551
ENSG00000138623.10|SEMA7A	SEMA7A	1.13383775725628	0.181214217398753	0.0971854986103595	0.477033076218977	1.01239853284473
ENSG00000138629.16|UBL7	UBL7	-1.08136222104952	-0.112849859778736	0.316380942715211	0.761727716262538	-0.499789684222675
ENSG00000138639.18|ARHGAP24	ARHGAP24	1.20846522094908	0.273175953627866	0.653833756545496	0.924480900718136	0.184532661144782
ENSG00000138640.15|FAM13A	FAM13A	1.24652182418402	0.317908141847814	0.324567721169715	0.771149980641614	0.488694673711682
ENSG00000138641.17|HERC3	HERC3	1.33508780454376	0.416934626567693	0.00194713956625435	0.0349732714365052	2.7106029181863
ENSG00000138642.14|HERC6	HERC6	-1.04054975853137	-0.0573459556258948	0.713004873509108	0.943217142788755	-0.146907501661627
ENSG00000138646.9|HERC5	HERC5	1.07803791594985	0.108407920382492	0.521144900212665	0.879809914951619	0.28304150776867
ENSG00000138658.15|ZGRF1	ZGRF1	1.33571952215886	0.417617098776323	0.00428160642096275	0.0632712532670015	2.36839325695284
ENSG00000138660.11|AP1AR	AP1AR	-1.03355320715085	-0.0476126603809642	0.731953602686106	0.948274832083946	-0.135516447269513
ENSG00000138663.9|COPS4	COPS4	1.05355978669828	0.0752721855607495	0.440873818437657	0.844159718014632	0.35568569125231
ENSG00000138668.19|HNRNPD	HNRNPD	1.15309175784341	0.205507320724691	0.00605914875876479	0.0817425530437055	2.21758838496549
ENSG00000138674.17|SEC31A	SEC31A	-1.00347587986899	-0.00500593965856894	0.94100519505185	0.988635526500022	-0.026407978936055
ENSG00000138678.11|GPAT3	GPAT3	-1.7392956546464	-0.798503190400341	3.950206729229e-06	0.000212604284279451	-5.40338017550922
ENSG00000138685.15|FGF2	FGF2	-1.30491391696712	-0.383954637706343	0.00180142875654748	0.0330527699721074	-2.74438290881209
ENSG00000138686.9|BBS7	BBS7	-1.1986396845099	-0.261398044495588	0.0354170559236218	0.268012935773278	-1.45078754278643
ENSG00000138688.15|KIAA1109	KIAA1109	1.13615777687369	0.184163194092223	0.0632759262837739	0.375179525808585	1.19876148857212
ENSG00000138698.14|RAP1GDS1	RAP1GDS1	1.1287918041128	0.17477941802235	0.0647124615121558	0.379588698713177	1.18901208030738
ENSG00000138709.19|LARP1B	LARP1B	1.22582340616263	0.293751157328954	0.0607327813398151	0.365182333583467	1.21657682931916
ENSG00000138735.16|PDE5A	PDE5A	1.12110337125048	0.164919307862184	0.79383995730574	0.96349985006431	0.100267045009787
ENSG00000138738.10|PRDM5	PRDM5	1.12948662772915	0.175667190409582	0.24058208269439	0.693971844932429	0.618736719792135
ENSG00000138741.11|TRPC3	TRPC3	1.17631752726439	0.234277544167957	0.42517534152936	0.836770937644893	0.371431930762724
ENSG00000138744.15|NAAA	NAAA	-1.25935695832782	-0.332687265596989	0.122188014323499	0.533258280328977	-0.912971392853349
ENSG00000138750.15|NUP54	NUP54	1.23395579869773	0.303290716900869	0.00574845468369228	0.0785878310099429	2.24044888792666
ENSG00000138756.17|BMP2K	BMP2K	1.03682878086921	0.0521776710213036	0.715374802320429	0.943693710473336	0.145466361092164
ENSG00000138757.14|G3BP2	G3BP2	-1.04201586494834	-0.0593772431711751	0.37012900010003	0.797006456166173	-0.431646886020793
ENSG00000138758.11|SEPT11	SEPT11	1.17239093492861	0.22945371808712	0.00402310286549691	0.0606192287365983	2.39543886294289
ENSG00000138759.19|FRAS1	FRAS1	1.38564544443887	0.47055815142401	0.0226247569350116	0.202948038962657	1.645416077862
ENSG00000138760.10|SCARB2	SCARB2	1.04781782885118	0.0673879151023856	0.30555652391935	0.753647133043723	0.514908439249253
ENSG00000138764.15|CCNG2	CCNG2	1.32422595368953	0.405149311310144	0.00796555942094919	0.0990946601443144	2.09878371830607
ENSG00000138767.13|CNOT6L	CNOT6L	1.01210446340444	0.0173582041207915	0.878615694391165	0.977715836438526	0.0562010433577415
ENSG00000138768.14|USO1	USO1	1.02323281451571	0.0331344365135445	0.689510344397408	0.936927526200028	0.161459213924661
ENSG00000138771.16|SHROOM3	SHROOM3	-1.06776771212074	-0.0945978295902749	0.432830867638019	0.840191429853147	-0.363681774780339
ENSG00000138777.20|PPA2	PPA2	1.06342365810123	0.0887164676831513	0.424856547182656	0.836770937644893	0.371757684734935
ENSG00000138778.11|CENPE	CENPE	2.36789641836519	1.24360597286749	2.39268508612253e-25	3.67013965360334e-22	24.6211144574079
ENSG00000138780.14|GSTCD	GSTCD	1.31809354314504	0.39845275990787	0.00885894512143233	0.106829684919537	2.05261798863391
ENSG00000138785.15|INTS12	INTS12	1.07096021202163	0.0989048825294849	0.463751962856873	0.855995565441575	0.333714239196618
ENSG00000138794.10|CASP6	CASP6	-1.02155645055282	-0.0307689286745484	0.836259171725783	0.972373164848826	-0.0776591060455807
ENSG00000138795.10|LEF1	LEF1	1.10166646684222	0.139687509330324	0.181830747973242	0.630790669856359	0.740332674766542
ENSG00000138796.16|HADH	HADH	1.05628353699431	0.0789971476786383	0.398524562800577	0.817469176685274	0.39954490598681
ENSG00000138798.12|EGF	EGF	1.25976629368313	0.333156116092408	0.0598762968621004	0.361923619426002	1.22274506708127
ENSG00000138801.9|PAPSS1	PAPSS1	-1.08393543850304	-0.116278829269898	0.166257490726652	0.60596232044209	-0.779218778458161
ENSG00000138802.11|SEC24B	SEC24B	1.06353285666022	0.0888646044396627	0.381584557886285	0.804408134947513	0.418409208811948
ENSG00000138814.17|PPP3CA	PPP3CA	1.13351502857579	0.180803519008151	0.0390080147482817	0.284384001056983	1.40884615186216
ENSG00000138821.13|SLC39A8	SLC39A8	1.33139581752878	0.412939541267197	0.057755401523202	0.3542223526447	1.23840739252638
ENSG00000138823.13|MTTP	MTTP	-1.00828304191149	-0.0119006843163281	0.944816041463876	0.989769499104453	-0.024652741706882
ENSG00000138829.12|FBN2	FBN2	1.12576284614791	0.170902940454031	0.0188075930046357	0.18087126589223	1.72566678189212
ENSG00000138834.12|MAPK8IP3	MAPK8IP3	1.02902204476293	0.0412738894519813	0.671209373397464	0.930843758732184	0.173141987241378
ENSG00000138835.22|RGS3	RGS3	-1.63484370171246	-0.709152714290358	0.07800214172434	0.422185903990702	-1.10789347261346
ENSG00000138867.16|GUCD1	GUCD1	-1.00994223894515	-0.0142727840955753	0.890435363170433	0.979565237445927	-0.0503976005547391
ENSG00000138942.16|RNF185	RNF185	-1.08557169067866	-0.118455004047336	0.280037898028298	0.733888684462619	-0.552783190833465
ENSG00000138944.8|SHISAL1	SHISAL1	1.45744320558085	0.543439664816294	0.334664758402151	0.779090781223572	0.475390018258606
ENSG00000139044.11|B4GALNT3	B4GALNT3	-1.09849308815659	-0.135525792188509	0.531146485320048	0.884408352475024	-0.274785687971691
ENSG00000139083.10|ETV6	ETV6	1.018737361692	0.0267821615892309	0.820137800260922	0.9693399382187	0.086113170951695
ENSG00000139112.11|GABARAPL1	GABARAPL1	1.06541205461496	0.0914115094909927	0.507902199962716	0.874367296750326	0.294219906034173
ENSG00000139116.18|KIF21A	KIF21A	-1.06568690529578	-0.09178364210788	0.177041562015933	0.623568431633155	-0.751924767337082
ENSG00000139117.14|CPNE8	CPNE8	1.1274950509717	0.173121100926991	0.185765040857467	0.635328865487779	0.731036012577083
ENSG00000139131.12|YARS2	YARS2	1.05277771755227	0.0742008593101938	0.605033404892786	0.907897114927641	0.218220646570498
ENSG00000139132.14|FGD4	FGD4	-1.40286641790064	-0.488377640884114	0.131605257655443	0.551549170443514	-0.880726760227112
ENSG00000139133.7|ALG10	ALG10	1.00564138325521	0.00811592458926187	0.974398264661804	0.996103322606396	0.0112634981599619
ENSG00000139146.14|SINHCAF	SINHCAF	-1.07390168850537	-0.102861926286351	0.368334850352514	0.795773371005606	-0.433757188015179
ENSG00000139154.15|AEBP2	AEBP2	1.02693401324072	0.0383434826990797	0.745200737928601	0.950732782218206	0.127726723719218
ENSG00000139160.13|ETFBKMT	ETFBKMT	-1.02456865371981	-0.0350166588856334	0.913603940495341	0.984179717482276	-0.0392420359243088
ENSG00000139163.15|ETNK1	ETNK1	1.02409868333124	0.0343547417958345	0.686127622060397	0.935947699741645	0.163595096535801
ENSG00000139168.8|ZCRB1	ZCRB1	1.17471084334368	0.232305679162409	0.0275529638489754	0.230318753394787	1.55983167760994
ENSG00000139173.10|TMEM117	TMEM117	1.24493743852496	0.316073244785253	0.12958577291137	0.547680785895459	0.887442676592372
ENSG00000139174.12|PRICKLE1	PRICKLE1	-1.2185856954309	-0.285207710253662	0.463642911663359	0.855995565441575	-0.333816375477737
ENSG00000139178.11|C1RL	C1RL	-1.07658243608562	-0.106458793800024	0.514898449218996	0.87659262735335	-0.288278416187228
ENSG00000139180.11|NDUFA9	NDUFA9	1.00554961470351	0.00798426724326108	0.933080048799585	0.986353971633908	0.030081096595763
ENSG00000139182.14|CLSTN3	CLSTN3	-1.19798513907863	-0.260610011707219	0.00851454313247919	0.103819218687678	-2.06983865015192
ENSG00000139187.10|KLRG1	KLRG1	1.10441168099452	0.143278052024268	0.839638826027854	0.972774616076207	0.075907487264737
ENSG00000139190.16|VAMP1	VAMP1	1.20421509592321	0.268093108132266	0.137919762480604	0.562646605502657	0.860373499441721
ENSG00000139192.12|TAPBPL	TAPBPL	-1.13770620541885	-0.186128052629035	0.27384788267043	0.727746478219288	-0.562490612588413
ENSG00000139194.8|RBP5	RBP5	-1.04952612015122	-0.0697380722457938	0.863575955891013	0.974876939653593	-0.0636994580112929
ENSG00000139197.10|PEX5	PEX5	-1.05661108867796	-0.0794444555449959	0.346392860666906	0.78490330241364	-0.46043106759268
ENSG00000139200.13|PIANP	PIANP	1.04295377728938	0.0606752204146503	0.617710221704019	0.912203436094921	0.209215212013575
ENSG00000139218.18|SCAF11	SCAF11	-1.00778820688777	-0.0111924791380263	0.888150696094298	0.979262050426947	-0.0515133394808581
ENSG00000139233.7|LLPH	LLPH	-1.02299477613245	-0.0327987780577728	0.770997312761669	0.958648791013597	-0.112947135638813
ENSG00000139239.7|RPL14P1	RPL14P1	1.29616764366839	0.374252325512353	0.483634585858244	0.86397158302567	0.315482649270528
ENSG00000139263.11|LRIG3	LRIG3	-1.11053465095077	-0.151254408620977	0.451742946608431	0.849145412433706	-0.345108619670078
ENSG00000139266.6|MARCH9	MARCH9	-1.04842974475582	-0.0682301897241987	0.593164473918919	0.905728433708757	-0.226824867830779
ENSG00000139269.3|INHBE	INHBE	-1.68498235437086	-0.752733483160873	0.115778939578363	0.520343731084825	-0.936370432462898
ENSG00000139278.10|GLIPR1	GLIPR1	1.03958517696155	0.0560079682450671	0.62641429612843	0.915744987153653	0.203138339298068
ENSG00000139289.13|PHLDA1	PHLDA1	-1.27018834440295	-0.345042436674167	3.22103742351954e-07	2.49532793128112e-05	-6.49200422931455
ENSG00000139291.13|TMEM19	TMEM19	1.18981199359798	0.25073362619524	0.0177766757037308	0.174146543960991	1.75014945025602
ENSG00000139318.8|DUSP6	DUSP6	-1.10529029838902	-0.14442533526564	0.0182903096591113	0.177342010025985	-1.73777894175678
ENSG00000139323.14|POC1B	POC1B	-1.00351327928756	-0.00505970771752289	0.965213772560865	0.994561678815113	-0.0153764898045784
ENSG00000139324.12|TMTC3	TMTC3	-1.08959200711176	-0.12378802536559	0.176378026211681	0.62279671900713	-0.753555521752071
ENSG00000139329.5|LUM	LUM	1.22193081084291	0.289162598020982	0.0326854156197085	0.255535978690474	1.4856459882811
ENSG00000139343.10|SNRPF	SNRPF	1.094524917812	0.130304799100491	0.197774828145476	0.650387985973797	0.703828984190692
ENSG00000139344.8|AMDHD1	AMDHD1	-1.33195675156668	-0.413547239080919	0.462452057408595	0.855572561644003	-0.334933284075499
ENSG00000139350.11|NEDD1	NEDD1	1.0723057035844	0.100716262299047	0.366627544750308	0.794981609969604	0.43577490957653
