ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000163781.13|TOPBP1	TOPBP1	1.01054760429226	0.0151372849622925	0.882666190004453	0.999990107311892	0.0542035084820135
ENSG00000163785.12|RYK	RYK	-1.06431278679757	-0.0899222012585288	0.330658282384917	0.999990107311892	-0.480620594541681
ENSG00000163788.14|SNRK	SNRK	-1.06768217294234	-0.0944822502461663	0.404802217049585	0.999990107311892	-0.392757117586825
ENSG00000163794.6|UCN	UCN	-1.08341052074171	-0.115580005657798	0.863440408405616	0.999990107311892	-0.063767630526947
ENSG00000163795.14|ZNF513	ZNF513	-1.01447780940716	-0.0207373080631454	0.89461404444869	0.999990107311892	-0.0483642881679558
ENSG00000163798.13|SLC4A1AP	SLC4A1AP	-1.07820528649639	-0.108631888307531	0.257182278603967	0.999990107311892	-0.589758960202183
ENSG00000163803.13|PLB1	PLB1	1.21602959642883	0.2821783423518	0.374744970263335	0.999990107311892	0.426264187436422
ENSG00000163807.6|KIAA1143	KIAA1143	1.03738394701074	0.0529499500143112	0.611382180664785	0.999990107311892	0.213687223365462
ENSG00000163808.17|KIF15	KIF15	1.02420869582843	0.0345097131501396	0.821829379331556	0.999990107311892	0.0852183373336871
ENSG00000163811.12|WDR43	WDR43	-1.07457560863712	-0.103766996370369	0.370772512818198	0.999990107311892	-0.430892469710557
ENSG00000163812.14|ZDHHC3	ZDHHC3	1.04012948808318	0.0567631439304587	0.538818018499274	0.999990107311892	0.268557889556396
ENSG00000163818.17|LZTFL1	LZTFL1	-1.33331669834376	-0.415019499753834	0.118194340141865	0.999990107311892	-0.927403319596968
ENSG00000163820.15|FYCO1	FYCO1	1.05518317380093	0.0774934643310763	0.481513100109411	0.999990107311892	0.31739189290531
ENSG00000163823.4|CCR1	CCR1	2.01802932865773	1.01294714173941	0.202339094396889	0.999990107311892	0.693920198096663
ENSG00000163832.16|ELP6	ELP6	-1.01295441126915	-0.0185692460877909	0.862887476545479	0.999990107311892	-0.0640458340664149
ENSG00000163840.10|DTX3L	DTX3L	1.06225099618952	0.087124696625547	0.54329432897035	0.999990107311892	0.2649648282071
ENSG00000163848.19|ZNF148	ZNF148	-1.0024545556485	-0.00353683635441694	0.971208900087269	0.999990107311892	-0.0126873464077396
ENSG00000163866.9|SMIM12	SMIM12	1.02322550539142	0.0331241310631348	0.795474837458047	0.999990107311892	0.099373553447891
ENSG00000163867.17|ZMYM6	ZMYM6	-1.02752198650984	-0.0391692644562065	0.813348240721526	0.999990107311892	-0.0897234683763016
ENSG00000163870.15|TPRA1	TPRA1	1.03638985776342	0.0515668023114477	0.697172283456883	0.999990107311892	0.156659886881898
ENSG00000163872.16|YEATS2	YEATS2	1.05342647296032	0.0750896204699712	0.521597054305213	0.999990107311892	0.282664869926834
ENSG00000163873.10|GRIK3	GRIK3	1.06326940331083	0.088507182548808	0.753746285853912	0.999990107311892	0.122774814867879
ENSG00000163874.11|ZC3H12A	ZC3H12A	1.03777114821254	0.0534883321925255	0.873643864372178	0.999990107311892	0.0586655688053824
ENSG00000163875.15|MEAF6	MEAF6	-1.0355889415948	-0.0504514647968502	0.609576031622929	0.999990107311892	-0.21497211768313
ENSG00000163877.11|SNIP1	SNIP1	-1.01863966578106	-0.0266438019194834	0.859175835599463	0.999990107311892	-0.0659179460455779
ENSG00000163879.11|DNALI1	DNALI1	-1.00635496318508	-0.00913926468734718	0.958697080718815	0.999990107311892	-0.0183185950754028
ENSG00000163882.9|POLR2H	POLR2H	-1.00748422369191	-0.0107572476071948	0.919891014319299	0.999990107311892	-0.0362636233973658
ENSG00000163884.4|KLF15	KLF15	1.08688477295619	0.120198999890266	0.524970071187662	0.999990107311892	0.279865455238901
ENSG00000163888.4|CAMK2N2	CAMK2N2	1.17708192852612	0.235214739887635	0.122296989587742	0.999990107311892	0.912584233245997
ENSG00000163898.10|LIPH	LIPH	-1.05116471187726	-0.0719887495949811	0.905625757368547	0.999990107311892	-0.0430512339871319
ENSG00000163900.11|TMEM41A	TMEM41A	-1.05727310727702	-0.0803480915936345	0.618061872342346	0.999990107311892	-0.208968046801411
ENSG00000163902.12|RPN1	RPN1	1.01417744662659	0.0203100970859577	0.762550366835697	0.999990107311892	0.117731465664583
ENSG00000163904.13|SENP2	SENP2	1.00936409088811	0.0134466673789045	0.895212105034555	0.999990107311892	0.0480740539214325
ENSG00000163913.11|IFT122	IFT122	1.05075266147773	0.0714231107329181	0.522711257672215	0.999990107311892	0.281738146368152
ENSG00000163918.10|RFC4	RFC4	1.00227872921344	0.00328377134224491	0.97966184682444	0.999990107311892	0.00892380532894688
ENSG00000163930.10|BAP1	BAP1	1.0347839761087	0.0493296188110758	0.632242357872031	0.999990107311892	0.199116411416638
ENSG00000163931.16|TKT	TKT	1.01738339120589	0.024863447494352	0.831332380854076	0.999990107311892	0.0802253031594031
ENSG00000163932.14|PRKCD	PRKCD	-1.10625354546278	-0.145682078936536	0.25260892739579	0.999990107311892	-0.597551305205002
ENSG00000163933.10|RFT1	RFT1	-1.01082668645766	-0.0155356579508283	0.911812320321059	0.999990107311892	-0.0400945439488158
ENSG00000163935.14|SFMBT1	SFMBT1	1.02697743788719	0.0384044868111065	0.774436783452286	0.999990107311892	0.111014027508847
ENSG00000163938.17|GNL3	GNL3	-1.06659812162159	-0.0930166924157464	0.420753248068099	0.999990107311892	-0.375972522737504
ENSG00000163939.18|PBRM1	PBRM1	1.02948666719013	0.041925145848522	0.602888076725727	0.999990107311892	0.219763305060551
ENSG00000163945.16|UVSSA	UVSSA	-1.01155206567518	-0.0165705788761564	0.853666906388343	0.999990107311892	-0.0687115542952157
ENSG00000163946.13|TASOR	TASOR	-1.04511748616595	-0.0636651309967861	0.47190360349566	0.999990107311892	-0.326146706335149
ENSG00000163947.11|ARHGEF3	ARHGEF3	1.00593801549217	0.00854141101111665	0.971731269962986	0.999990107311892	0.0124538216049698
ENSG00000163950.13|SLBP	SLBP	-1.02493591203945	-0.0355337026346292	0.685881507456947	0.999990107311892	-0.163750906308551
ENSG00000163956.12|LRPAP1	LRPAP1	1.04013842908219	0.0567755453474466	0.579655128256308	0.999990107311892	0.236830317543556
ENSG00000163959.10|SLC51A	SLC51A	-1.3949680103767	-0.480232038326816	0.297277274029772	0.999990107311892	-0.526838290057468
ENSG00000163960.12|UBXN7	UBXN7	1.01298946344191	0.0186191680984132	0.87173841961499	0.999990107311892	0.0596138131871029
ENSG00000163961.4|RNF168	RNF168	1.03184853016642	0.0452312064044799	0.672574651761937	0.999990107311892	0.172259504561321
ENSG00000163964.14|PIGX	PIGX	1.02033681634668	0.0290454689240597	0.794819892548754	0.999990107311892	0.0997312720151117
ENSG00000163995.20|ABLIM2	ABLIM2	-1.0737588286865	-0.10266999357549	0.764059185319369	0.999990107311892	-0.116872998934711
ENSG00000164002.11|EXO5	EXO5	1.07948911971492	0.110348702357695	0.488944334505019	0.999990107311892	0.310740581762687
ENSG00000164008.16|C1orf50	C1orf50	1.06903540257676	0.0963096306788035	0.653108691338589	0.999990107311892	0.185014536764012
ENSG00000164010.15|ERMAP	ERMAP	-1.00953922306903	-0.0136969639907327	0.90643021853824	0.999990107311892	-0.0426656244093909
ENSG00000164011.18|ZNF691	ZNF691	-1.02591666939693	-0.0369135520656597	0.859358867702701	0.999990107311892	-0.0658254371976679
ENSG00000164022.16|AIMP1	AIMP1	-1.11990104118535	-0.163371255766181	0.141461416829558	0.999990107311892	-0.8493619964856
ENSG00000164023.14|SGMS2	SGMS2	1.08768520582011	0.121261077070373	0.527921870228834	0.999990107311892	0.277430346101034
ENSG00000164024.12|METAP1	METAP1	-1.02080634379766	-0.0297091998668501	0.779169205713128	0.999990107311892	-0.108368219955337
ENSG00000164031.17|DNAJB14	DNAJB14	-1.08234457871562	-0.11415987334508	0.267570344331995	0.999990107311892	-0.572562022468758
ENSG00000164032.12|H2AFZ	H2AFZ	1.0430041356167	0.0607448783005118	0.586872427423305	0.999990107311892	0.231456294131346
ENSG00000164037.16|SLC9B1	SLC9B1	-1.03852281603078	-0.054532912102518	0.906613566081864	0.999990107311892	-0.0425777866777124
ENSG00000164038.15|SLC9B2	SLC9B2	-1.04575675219325	-0.064547313137832	0.745501662349821	0.999990107311892	-0.12755138380247
ENSG00000164039.15|BDH2	BDH2	-1.16135985374276	-0.215815068473635	0.151011293590601	0.999990107311892	-0.820990572172591
ENSG00000164040.16|PGRMC2	PGRMC2	-1.02161636836902	-0.0308535452429758	0.752773448620755	0.999990107311892	-0.123335707488411
ENSG00000164045.11|CDC25A	CDC25A	1.09404353118645	0.129670143045798	0.376044096150902	0.999990107311892	0.42476122530604
ENSG00000164048.14|ZNF589	ZNF589	-1.04101399496628	-0.0579894637696375	0.574311440574815	0.999990107311892	-0.24085253226659
ENSG00000164050.13|PLXNB1	PLXNB1	1.02910253685103	0.0413867354258746	0.746507913051208	0.999990107311892	0.126965584353878
ENSG00000164051.14|CCDC51	CCDC51	1.03125195074589	0.0443968484045206	0.759702829713495	0.999990107311892	0.119356255948397
ENSG00000164053.21|ATRIP	ATRIP	1.12011233343811	0.163643424039458	0.19800659278154	0.999990107311892	0.703320349329498
ENSG00000164054.15|SHISA5	SHISA5	1.04847387870511	0.0682909191054377	0.404666564437809	0.999990107311892	0.392902677694018
ENSG00000164056.11|SPRY1	SPRY1	-1.03600431116662	-0.05103000658215	0.734128369641825	0.999990107311892	-0.134227992737113
ENSG00000164061.5|BSN	BSN	-1.11617884458133	-0.158568207739177	0.324930260982163	0.999990107311892	-0.488209840623065
ENSG00000164062.13|APEH	APEH	1.01680959863791	0.0240495544975569	0.849139190276139	0.999990107311892	0.0710211146863579
ENSG00000164066.13|INTU	INTU	1.10202986159409	0.140163317003455	0.688848648855522	0.999990107311892	0.161876189104601
ENSG00000164068.16|RNF123	RNF123	1.04273510762047	0.0603727077528962	0.727989053255391	0.999990107311892	0.13787515110801
ENSG00000164070.12|HSPA4L	HSPA4L	1.06190643137309	0.0866566503782836	0.529783555683397	0.999990107311892	0.275901526195065
ENSG00000164073.10|MFSD8	MFSD8	-1.071380251053	-0.0994706079552409	0.474194012233525	0.999990107311892	-0.324043934268327
ENSG00000164074.15|ABHD18	ABHD18	1.05479233717091	0.0769589954981997	0.694359817992614	0.999990107311892	0.158415419353745
ENSG00000164076.17|CAMKV	CAMKV	1.09167037289718	0.126537303899591	0.756873356598796	0.999990107311892	0.120976782496654
ENSG00000164077.14|MON1A	MON1A	1.08260607246114	0.114508385429189	0.521139051146426	0.999990107311892	0.283046382097184
ENSG00000164080.13|RAD54L2	RAD54L2	1.05796990076684	0.081298583376219	0.442428413234101	0.999990107311892	0.354156989943548
ENSG00000164081.12|TEX264	TEX264	1.06922220732233	0.0965617072101734	0.329472344112604	0.999990107311892	0.482181034190964
ENSG00000164082.15|GRM2	GRM2	1.00070008202773	0.00100965149141211	0.995214651770729	0.999990107311892	0.0020832388265509
ENSG00000164086.10|DUSP7	DUSP7	1.09065289597551	0.125192032063467	0.420018878666767	0.999990107311892	0.376731188848431
ENSG00000164087.7|POC1A	POC1A	1.111568331147	0.152596637502855	0.204184483704444	0.999990107311892	0.689977263706371
ENSG00000164088.18|PPM1M	PPM1M	1.03274144983596	0.0464791160349209	0.845578093064513	0.999990107311892	0.0728462771013393
ENSG00000164091.12|WDR82	WDR82	-1.00475430540257	-0.00684275940175766	0.93245459326079	0.999990107311892	-0.0303723073760166
ENSG00000164096.13|C4orf3	C4orf3	-1.027692713344	-0.039408954020085	0.796618869319798	0.999990107311892	-0.0987494107757865
ENSG00000164099.3|PRSS12	PRSS12	1.03913338962879	0.0553808594432731	0.624171805006509	0.999990107311892	0.20469585311165
ENSG00000164104.11|HMGB2	HMGB2	1.04701167349938	0.0662775274700435	0.528245517952916	0.999990107311892	0.277164179153215
ENSG00000164105.4|SAP30	SAP30	1.01848592405036	0.0264260417244474	0.854461535455082	0.999990107311892	0.0683074827566991
ENSG00000164106.8|SCRG1	SCRG1	1.07697514317201	0.10698495254107	0.743951366144768	0.999990107311892	0.128455454380632
ENSG00000164109.14|MAD2L1	MAD2L1	-1.01941911714496	-0.0277473134389353	0.876620064965524	0.999990107311892	-0.0571885929975087
ENSG00000164111.15|ANXA5	ANXA5	1.00045155093109	0.000651303251763524	0.993682080137014	0.999990107311892	0.00275254208870737
ENSG00000164117.13|FBXO8	FBXO8	1.06285214040847	0.0879409090641241	0.620006636875574	0.999990107311892	0.207603661561404
ENSG00000164118.13|CEP44	CEP44	1.0995092837691	0.136859785721839	0.479844088682943	0.999990107311892	0.318899851007532
ENSG00000164125.15|GASK1B	GASK1B	1.07217428199573	0.100539435025536	0.907857724653632	0.999990107311892	0.0419822068084993
ENSG00000164134.13|NAA15	NAA15	-1.00251146664395	-0.0036187382021446	0.975868964282822	0.999990107311892	-0.0106084937159156
ENSG00000164136.17|IL15	IL15	1.05079422280028	0.0714801737605197	0.814725119804564	0.999990107311892	0.0889888932090252
ENSG00000164144.16|ARFIP1	ARFIP1	-1.13710689180473	-0.18536787870522	0.0847321824452417	0.999990107311892	-1.07195160733419
ENSG00000164151.12|ICE1	ICE1	-1.02361241827748	-0.0336695551068925	0.752897678611362	0.999990107311892	-0.123264041905464
ENSG00000164162.14|ANAPC10	ANAPC10	-1.07197606410537	-0.100272692566204	0.624464880545427	0.999990107311892	-0.204491981011553
ENSG00000164163.11|ABCE1	ABCE1	-1.06523097873021	-0.0911662902989463	0.35708571751965	0.999990107311892	-0.447227520085712
ENSG00000164164.16|OTUD4	OTUD4	1.03597726976943	0.0509923494041261	0.591616058380048	0.999990107311892	0.227960046353318
ENSG00000164167.12|LSM6	LSM6	-1.19339502173442	-0.255071663793583	0.20126088472914	0.999990107311892	-0.696240622513033
ENSG00000164168.7|TMEM184C	TMEM184C	-1.07954231403761	-0.110419792740509	0.320786199823871	0.999990107311892	-0.49378432327209
ENSG00000164169.13|PRMT9	PRMT9	-1.0375806962652	-0.0532235442420227	0.770576571666611	0.999990107311892	-0.113184199255778
ENSG00000164171.11|ITGA2	ITGA2	1.0689984700973	0.0962597883394026	0.46052423719126	0.999990107311892	0.336747508135048
ENSG00000164172.19|MOCS2	MOCS2	-1.03108030031957	-0.044156693871452	0.687472704338674	0.999990107311892	-0.162744540538319
ENSG00000164180.13|TMEM161B	TMEM161B	-1.06705033719817	-0.0936282356873813	0.478916763129402	0.999990107311892	-0.31973996143894
ENSG00000164181.14|ELOVL7	ELOVL7	1.46204805518963	0.547990731156558	0.401049007019374	0.999990107311892	0.396802554617608
ENSG00000164182.11|NDUFAF2	NDUFAF2	-1.05362804966166	-0.0753656586124541	0.709189354653065	0.999990107311892	-0.149237792036334
ENSG00000164187.7|LMBRD2	LMBRD2	1.04578223613467	0.0645824696002506	0.687533635153181	0.999990107311892	0.162706050655362
ENSG00000164188.8|RANBP3L	RANBP3L	-1.13101658506038	-0.177620084950123	0.71258618986297	0.999990107311892	-0.147162598662556
ENSG00000164190.18|NIPBL	NIPBL	-1.04759535185986	-0.0670815636331338	0.466559605912469	0.999990107311892	-0.331092864532227
ENSG00000164197.12|RNF180	RNF180	1.00359162122132	0.00517233114777638	0.983898320124652	0.999990107311892	0.00704978092890985
ENSG00000164209.17|SLC25A46	SLC25A46	-1.03091924091751	-0.0439313207843437	0.667741910796332	0.999990107311892	-0.17539136443395
ENSG00000164211.13|STARD4	STARD4	1.02496662936535	0.03557693955234	0.776162012475323	0.999990107311892	0.110047616654063
ENSG00000164219.10|PGGT1B	PGGT1B	-1.04319129527559	-0.0610037364194281	0.644148634183878	0.999990107311892	-0.191013909724208
ENSG00000164220.7|F2RL2	F2RL2	1.07093727488859	0.0988739834894454	0.757427522972308	0.999990107311892	0.120658917781572
ENSG00000164221.13|CCDC112	CCDC112	-1.21566758796568	-0.281748792306045	0.106826715200021	0.999990107311892	-0.971320125462093
ENSG00000164236.12|ANKRD33B	ANKRD33B	1.1512612317288	0.203215231348443	0.289109295194756	0.999990107311892	0.538937945040185
ENSG00000164237.9|CMBL	CMBL	1.0849815243277	0.117670475860767	0.510318643051696	0.999990107311892	0.292158565654477
ENSG00000164244.20|PRRC1	PRRC1	-1.04958362844477	-0.0698171218809956	0.505958384682749	0.999990107311892	-0.295885202618488
ENSG00000164252.13|AGGF1	AGGF1	-1.00814618953138	-0.0117048567144116	0.924032811014883	0.999990107311892	-0.034312607362453
ENSG00000164253.14|WDR41	WDR41	-1.01821473150402	-0.0260418437393633	0.817129981586838	0.999990107311892	-0.0877088543661447
ENSG00000164258.12|NDUFS4	NDUFS4	-1.14423112188888	-0.194378489813191	0.106897689188461	0.999990107311892	-0.971031682850597
ENSG00000164284.15|GRPEL2	GRPEL2	1.01551123127433	0.0222061955318275	0.881290130903129	0.999990107311892	0.054881093282296
ENSG00000164291.16|ARSK	ARSK	1.04607320068075	0.0649838100590786	0.737522869370979	0.999990107311892	0.13222450838352
ENSG00000164292.13|RHOBTB3	RHOBTB3	1.01295055851575	0.0185637588134073	0.883667652569517	0.999990107311892	0.0537110424464763
ENSG00000164294.14|GPX8	GPX8	1.05151882962967	0.0724746847535845	0.666985600416629	0.999990107311892	0.175883541986157
ENSG00000164296.7|TIGD6	TIGD6	-1.03468390767439	-0.0491900967289199	0.838649892696036	0.999990107311892	-0.0764193042529532
ENSG00000164300.17|SERINC5	SERINC5	1.0525876236361	0.0739403367818275	0.276008432895081	0.999990107311892	0.559077648717929
ENSG00000164305.19|CASP3	CASP3	-1.09425063189255	-0.129943217084551	0.169850138917985	0.999990107311892	-0.769934093590599
ENSG00000164306.11|PRIMPOL	PRIMPOL	1.11556249127089	0.157771332337235	0.385729510867836	0.999990107311892	0.413717133452406
ENSG00000164307.13|ERAP1	ERAP1	-1.00337408967705	-0.00485958870311481	0.965164563496193	0.999990107311892	-0.0153986318115129
ENSG00000164308.16|ERAP2	ERAP2	1.06274262603037	0.08779224869591	0.470986893624846	0.999990107311892	0.326991178021006
ENSG00000164309.15|CMYA5	CMYA5	-1.5538081900485	-0.635808421155421	0.330684572141843	0.999990107311892	-0.480586066319923
ENSG00000164323.14|CFAP97	CFAP97	1.01223287267038	0.0175412323227896	0.863447051418087	0.999990107311892	0.0637642892279606
ENSG00000164327.13|RICTOR	RICTOR	-1.06371276524291	-0.0891086319445355	0.518571766100191	0.999990107311892	-0.285191132303814
ENSG00000164329.13|TENT2	TENT2	-1.0326380659047	-0.0463346859348578	0.660908561549228	0.999990107311892	-0.179858622150598
ENSG00000164330.17|EBF1	EBF1	1.00986572549645	0.0141634810578559	0.939976599402674	0.999990107311892	0.0268829579713558
ENSG00000164331.10|ANKRA2	ANKRA2	-1.0636691951267	-0.0890495373467894	0.623934807416615	0.999990107311892	-0.204860785731552
ENSG00000164332.8|UBLCP1	UBLCP1	-1.0103420994227	-0.0148438687934918	0.914879331635658	0.999990107311892	-0.0386361835954653
ENSG00000164338.10|UTP15	UTP15	-1.04283671473198	-0.0605132812631722	0.739915546248998	0.999990107311892	-0.130817847689501
ENSG00000164342.12|TLR3	TLR3	-1.03249799328743	-0.0461389776959657	0.816720990318758	0.999990107311892	-0.0879262825865125
ENSG00000164344.16|KLKB1	KLKB1	1.29004080635114	0.367416701454203	0.639556890675335	0.999990107311892	0.194120817553678
ENSG00000164346.10|NSA2	NSA2	-1.03349632532449	-0.0475332591595237	0.695111295758691	0.999990107311892	-0.157945654022647
ENSG00000164347.18|GFM2	GFM2	-1.03476028126463	-0.0492965830990619	0.716834629181081	0.999990107311892	-0.144581022739083
ENSG00000164362.19|TERT	TERT	1.10118214746563	0.139053126041773	0.73536867994981	0.999990107311892	0.13349487108754
ENSG00000164366.3|CCDC127	CCDC127	-1.03589721384041	-0.0508808597431842	0.694998645589336	0.999990107311892	-0.158016041760463
ENSG00000164398.13|ACSL6	ACSL6	-1.10944935652757	-0.149843813768291	0.542461187613386	0.999990107311892	-0.265631329568528
ENSG00000164402.14|SEPT8	SEPT8	-1.02273892527143	-0.032437915087126	0.67017589603144	0.999990107311892	-0.173811196328842
ENSG00000164404.8|GDF9	GDF9	-1.03528313725068	-0.0500253811015268	0.923072868077984	0.999990107311892	-0.0347640140823712
ENSG00000164405.11|UQCRQ	UQCRQ	1.03911874439315	0.055360526386966	0.574260516137622	0.999990107311892	0.240891043048526
ENSG00000164406.7|LEAP2	LEAP2	1.19323395803962	0.254876940779598	0.580471712108581	0.999990107311892	0.236218939705752
ENSG00000164414.18|SLC35A1	SLC35A1	-1.03447511869662	-0.0488989457637176	0.703853035405672	0.999990107311892	-0.152518012129645
ENSG00000164434.12|FABP7	FABP7	-1.14039454949808	-0.189533049061535	0.109686427533807	0.999990107311892	-0.959847108175919
ENSG00000164440.15|TXLNB	TXLNB	1.1867128429014	0.24697087833182	0.33167941121136	0.999990107311892	0.479281486197767
ENSG00000164442.10|CITED2	CITED2	-1.13152872425978	-0.178273208397245	0.409521226397779	0.999990107311892	-0.387723582869341
ENSG00000164463.12|CREBRF	CREBRF	1.00139582414645	0.00201234446103192	0.990399137278449	0.999990107311892	0.00418974663107796
ENSG00000164465.18|DCBLD1	DCBLD1	1.05659790538395	0.0794264549847608	0.616092216124623	0.999990107311892	0.210354278165654
ENSG00000164466.13|SFXN1	SFXN1	1.04007890326228	0.0566929793540874	0.556693874299497	0.999990107311892	0.254383557519293
ENSG00000164494.12|PDSS2	PDSS2	-1.20045324972193	-0.263579220554902	0.108726362950002	0.999990107311892	-0.963665139487368
ENSG00000164506.14|STXBP5	STXBP5	-1.04477645632033	-0.0631942917245755	0.67537866258001	0.999990107311892	-0.170452664266407
ENSG00000164512.18|ANKRD55	ANKRD55	-1.18047654479964	-0.23936937656239	0.778893434298322	0.999990107311892	-0.108521957041244
ENSG00000164520.11|RAET1E	RAET1E	1.140752428598	0.189985725203735	0.757606749811472	0.999990107311892	0.120556164690082
ENSG00000164535.15|DAGLB	DAGLB	1.0846308746679	0.117204143229257	0.340793711116604	0.999990107311892	0.46750842814406
ENSG00000164542.12|KIAA0895	KIAA0895	1.05628039865113	0.0789928612548631	0.693456203864561	0.999990107311892	0.15898096216181
ENSG00000164543.7|STK17A	STK17A	-1.02886919642463	-0.0410595792536025	0.712754283632401	0.999990107311892	-0.147060163913523
ENSG00000164548.11|TRA2A	TRA2A	-1.10606533816828	-0.145436611853916	0.116941293109739	0.999990107311892	-0.932032108144372
ENSG00000164574.16|GALNT10	GALNT10	-1.04351431428032	-0.061450390626726	0.580220268198806	0.999990107311892	-0.236407104535154
ENSG00000164576.12|SAP30L	SAP30L	-1.07013950366246	-0.0977988789845697	0.380873203702203	0.999990107311892	-0.419219581010978
ENSG00000164587.13|RPS14	RPS14	1.00597205109767	0.00859022333139939	0.908143396613292	0.999990107311892	0.0418455705968967
ENSG00000164597.13|COG5	COG5	-1.04794567536092	-0.0675639306933218	0.549767728158876	0.999990107311892	-0.259820757206034
ENSG00000164603.12|BMT2	BMT2	-1.17360359343106	-0.23094519348695	0.175033747887484	0.999990107311892	-0.75687820783786
ENSG00000164609.10|SLU7	SLU7	-1.12389282302838	-0.168504463443308	0.128235248549844	0.999990107311892	-0.891992582098178
ENSG00000164610.9|RP9	RP9	-1.03412406267384	-0.0484092744996419	0.787112936359373	0.999990107311892	-0.103962949827984
ENSG00000164611.13|PTTG1	PTTG1	-1.04860065546565	-0.0684653527757466	0.658401100175736	0.999990107311892	-0.181509452097348
ENSG00000164615.5|CAMLG	CAMLG	-1.01679971267024	-0.0240355277752555	0.852564509130496	0.999990107311892	-0.0692727502833016
ENSG00000164619.10|BMPER	BMPER	-1.62940951283577	-0.704349236085147	0.250393745740297	0.999990107311892	-0.601376523003138
ENSG00000164620.9|RELL2	RELL2	1.1444744309672	0.194685231588327	0.292816513329441	0.999990107311892	0.533404434971472
ENSG00000164631.19|ZNF12	ZNF12	-1.01046958361731	-0.0150258954683557	0.922336615711424	0.999990107311892	-0.0351105500245118
ENSG00000164638.10|SLC29A4	SLC29A4	1.06647029706161	0.0928437848264827	0.624614183552664	0.999990107311892	0.20438815816423
ENSG00000164647.9|STEAP1	STEAP1	1.20798458958161	0.272602050129881	0.628378481817661	0.999990107311892	0.201778695350488
ENSG00000164649.20|CDCA7L	CDCA7L	-1.08119046923319	-0.112620699587342	0.157883900831727	0.999990107311892	-0.801662152046187
ENSG00000164654.16|MIOS	MIOS	1.00031245807426	0.000450711303694848	0.997402655899625	0.999990107311892	0.00112947966987551
ENSG00000164663.14|USP49	USP49	1.02490103466411	0.0354846085673917	0.805671924327134	0.999990107311892	0.0938417701802644
ENSG00000164674.15|SYTL3	SYTL3	1.00608820597424	0.00875679494773021	0.987863347617979	0.999990107311892	0.00530312776061067
ENSG00000164683.17|HEY1	HEY1	-1.0580100376877	-0.0813533148371611	0.460822921922214	0.999990107311892	-0.336465926683924
ENSG00000164684.13|ZNF704	ZNF704	-1.05240806255608	-0.07369420622488	0.576985443579203	0.999990107311892	-0.238835143261898
ENSG00000164692.17|COL1A2	COL1A2	-1.06217540294324	-0.0870220260867014	0.532666278446638	0.999990107311892	-0.273544796265866
ENSG00000164713.9|BRI3	BRI3	1.05770948443434	0.0809434243138513	0.416756571944411	0.999990107311892	0.380117542941615
ENSG00000164715.6|LMTK2	LMTK2	1.07240402927532	0.100848544989435	0.30711566422484	0.999990107311892	0.512698032098383
ENSG00000164733.21|CTSB	CTSB	-1.01796169546302	-0.0256832757503007	0.778137467998729	0.999990107311892	-0.108943672522588
ENSG00000164746.14|C7orf57	C7orf57	1.08512895477345	0.117866500141869	0.827642039166934	0.999990107311892	0.0821574579355758
ENSG00000164751.15|PEX2	PEX2	-1.12788264441311	-0.173616963897038	0.176798684162036	0.999990107311892	-0.752520971581392
ENSG00000164754.14|RAD21	RAD21	-1.00234601873767	-0.00338062564182519	0.977333639896463	0.999990107311892	-0.00995715252411762
ENSG00000164758.7|MED30	MED30	1.12928940336914	0.175415253428727	0.531000110264919	0.999990107311892	0.274905388735027
ENSG00000164776.9|PHKG1	PHKG1	1.08823805109737	0.121994179356496	0.529553959318758	0.999990107311892	0.276089780522656
ENSG00000164808.16|SPIDR	SPIDR	-1.01812032534734	-0.0259080746980577	0.845943698124846	0.999990107311892	-0.0726585405157891
ENSG00000164815.11|ORC5	ORC5	-1.0272616695268	-0.0388037193815213	0.805213823790435	0.999990107311892	-0.0940887778167037
ENSG00000164818.16|DNAAF5	DNAAF5	1.08426570169327	0.116718335606822	0.453926178194922	0.999990107311892	0.34301477051169
ENSG00000164823.11|OSGIN2	OSGIN2	1.05310490055421	0.0746491514363503	0.58058732231529	0.999990107311892	0.23613245164011
ENSG00000164828.18|SUN1	SUN1	1.00035519020959	0.000512340170230943	0.994819128684837	0.999990107311892	0.00225587257540171
ENSG00000164830.18|OXR1	OXR1	-1.12970946559162	-0.175951793486843	0.202895904331637	0.999990107311892	-0.692726719571495
ENSG00000164849.10|GPR146	GPR146	-1.33731578811412	-0.419340177586767	0.573892646602346	0.999990107311892	-0.241169339916719
ENSG00000164850.15|GPER1	GPER1	1.15341206617138	0.20590802002939	0.256047712583192	0.999990107311892	0.591679099606718
ENSG00000164877.19|MICALL2	MICALL2	1.10678580918073	0.146376051449519	0.231377858084715	0.999990107311892	0.635678203602608
ENSG00000164879.7|CA3	CA3	-1.61110393509931	-0.688049567797172	0.42819853334942	0.999990107311892	-0.368354824569242
ENSG00000164880.16|INTS1	INTS1	1.08739046138224	0.120870077945275	0.304339130800849	0.999990107311892	0.516642204071992
ENSG00000164885.13|CDK5	CDK5	-1.0213361530322	-0.0304577795312264	0.82093171813921	0.999990107311892	-0.0856929642795731
ENSG00000164889.14|SLC4A2	SLC4A2	1.05381330568486	0.0756193007325282	0.382846760767638	0.999990107311892	0.416975023081449
