ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000167508.12|MVD	MVD	-1.01850649262011	-0.0264551770058006	0.848380589178905	0.940977780318794	-0.0714092766346468
ENSG00000167513.9|CDT1	CDT1	1.51536439621705	0.599664756999697	0.000130258038166163	0.00974255427025094	3.8851954670803
ENSG00000167515.10|TRAPPC2L	TRAPPC2L	-1.11770488379714	-0.160539312612139	0.088446144818035	0.334896963662987	-1.05332109232738
ENSG00000167522.16|ANKRD11	ANKRD11	-1.007573519232	-0.0108851111717936	0.857303426831245	0.944545577079403	-0.0668654402987811
ENSG00000167523.13|SPATA33	SPATA33	-1.04670234477771	-0.0658512352332687	0.521289529782811	0.774830011400717	-0.282920997887511
ENSG00000167524.14|RSKR	RSKR	1.13591468957546	0.183854488409485	0.111374823924556	0.375698236138246	0.953212969542312
ENSG00000167525.13|PROCA1	PROCA1	-1.02454798767892	-0.0349875587415931	0.820617724459779	0.928272275245036	-0.0858591069743391
ENSG00000167526.13|RPL13	RPL13	-1.00703528627541	-0.0101142359193176	0.862129631317915	0.94698317099678	-0.0644274279881702
ENSG00000167528.12|ZNF641	ZNF641	-1.18356640926844	-0.24314065717884	0.101514472615867	0.35793422961654	-0.993472037266584
ENSG00000167535.8|CACNB3	CACNB3	-1.28443280390446	-0.361131416506078	0.00140508506764607	0.0348470132693059	-2.85229738160168
ENSG00000167536.14|DHRS13	DHRS13	1.17709980913612	0.235236655160336	0.0913680100250484	0.339663430281078	1.03920583382252
ENSG00000167543.16|TP53I13	TP53I13	1.21392925229895	0.279684343890431	0.0230460217817503	0.166592283039025	1.63740403198127
ENSG00000167548.15|KMT2D	KMT2D	-1.14851447014206	-0.199769033355524	0.00589380254534786	0.0783099035870251	-2.22960441801142
ENSG00000167549.18|CORO6	CORO6	1.21686024147261	0.283163481517002	0.21436775488	0.517253735718399	0.668840540485147
ENSG00000167550.11|RHEBL1	RHEBL1	1.528146765562	0.611783108674923	0.00939473871642454	0.103442711948298	2.02711529385967
ENSG00000167552.14|TUBA1A	TUBA1A	-1.18425316048392	-0.24397752212694	0.000130734392191232	0.00974255427025094	-3.88361014788958
ENSG00000167553.15|TUBA1C	TUBA1C	-1.141486062914	-0.1909132449436	0.00500071199444612	0.0715835072802224	-2.30096815701493
ENSG00000167554.15|ZNF610	ZNF610	1.02832755925219	0.0402998879128997	0.688261485306076	0.867438833439752	0.162246532621253
ENSG00000167555.14|ZNF528	ZNF528	-1.10066712452738	-0.138378219669248	0.0749245230139776	0.308220630933162	-1.12537601318788
ENSG00000167562.12|ZNF701	ZNF701	-1.01967378312703	-0.0281076750009617	0.809408584898099	0.923789348227144	-0.0918321936260685
ENSG00000167565.13|SERTAD3	SERTAD3	1.00380075873528	0.0054729416894479	0.965119310024275	0.986953300968587	0.0154189949647402
ENSG00000167566.17|NCKAP5L	NCKAP5L	1.11554739864492	0.157751813749879	0.126470748134343	0.39961854992224	0.898009912376659
ENSG00000167578.18|RAB4B	RAB4B	-1.07313420267748	-0.101830506132119	0.469647030397509	0.738885781837019	-0.328228419385218
ENSG00000167588.13|GPD1	GPD1	-1.32480364473205	-0.405778547024166	0.445748860572584	0.720784378302065	-0.350909758298815
ENSG00000167595.15|PROSER3	PROSER3	1.0219753952221	0.0313604627937671	0.681212672769703	0.863786699005505	0.166717281345434
ENSG00000167601.12|AXL	AXL	1.14986327615441	0.20146232852571	0.155142543753726	0.442044492047465	0.809269092038735
ENSG00000167604.14|AD000864.1	AD000864.1	1.32570975371588	0.406764951385806	0.0384791675167878	0.218308068449418	1.41477433234047
ENSG00000167614.13|TTYH1	TTYH1	-1.15449617604228	-0.207263394581085	0.0130999637229109	0.121881809643923	-1.88272990701305
ENSG00000167615.16|LENG8	LENG8	1.08058151087942	0.111807902281789	0.100082683835101	0.355485949997759	0.999641057040192
ENSG00000167619.12|TMEM145	TMEM145	-1.10536418355699	-0.144521771652539	0.160627315393531	0.448169816955804	-0.794180599057633
ENSG00000167625.10|ZNF526	ZNF526	1.07541566396831	0.104894390455622	0.358290680119946	0.655221181734704	0.445764488582764
ENSG00000167632.15|TRAPPC9	TRAPPC9	1.1369171133451	0.18512707874656	0.109828964472498	0.373155578696191	0.959283111145234
ENSG00000167635.11|ZNF146	ZNF146	-1.16942755622629	-0.22580249229296	0.0126081852314756	0.119983877471155	-1.89934741942806
ENSG00000167637.17|ZNF283	ZNF283	1.11015440252222	0.150760343477837	0.327618635147451	0.630941955778349	0.484631403274465
ENSG00000167645.17|YIF1B	YIF1B	1.1380000163802	0.186500578410427	0.0842327887497042	0.326437123341339	1.07451882060065
ENSG00000167646.13|DNAAF3	DNAAF3	-1.68740594717826	-0.754807091306592	0.0574818289622746	0.270092809494989	-1.24046942189504
ENSG00000167654.18|ATCAY	ATCAY	-1.30800202198064	-0.387364771034154	0.000589242330030945	0.0212378294618831	-3.22970606183192
ENSG00000167657.14|DAPK3	DAPK3	-1.00888959398955	-0.0127683043562454	0.887781434855773	0.957474271713579	-0.0516939411128557
ENSG00000167658.16|EEF2	EEF2	1.06544379769716	0.0914544927713727	0.219751690066369	0.523018558716517	0.658067776169205
ENSG00000167670.16|CHAF1A	CHAF1A	1.13972540865167	0.188686281149136	0.00791881786352902	0.0925433211464471	2.10133964589341
ENSG00000167671.12|UBXN6	UBXN6	-1.11113086987917	-0.15202874850596	0.166987219922496	0.457350171412546	-0.777316765556158
ENSG00000167674.15|HDGFL2	HDGFL2	-1.03926237338735	-0.0555599246938661	0.443650136222811	0.719243267901138	-0.352959380794863
ENSG00000167676.4|PLIN4	PLIN4	1.08815369470345	0.121882342366233	0.684894042826495	0.865875796614493	0.164376611244961
ENSG00000167680.16|SEMA6B	SEMA6B	-1.02727497854309	-0.0388224105563038	0.850827471257771	0.942397500406691	-0.0701584961752174
ENSG00000167685.15|ZNF444	ZNF444	-1.10023747643742	-0.137814950206024	0.274166338015178	0.580946418986557	-0.56198586869928
ENSG00000167693.17|NXN	NXN	-1.08026986493993	-0.111391760700221	0.42177483367359	0.703715013947997	-0.374919337168261
ENSG00000167695.15|FAM57A	FAM57A	-1.00234026874179	-0.00337234954337351	0.965207400178054	0.986953300968587	-0.0153793570448787
ENSG00000167699.13|GLOD4	GLOD4	1.10926350088864	0.149602112361698	0.0207129337401639	0.156703146579582	1.68375838411335
ENSG00000167700.9|MFSD3	MFSD3	-1.00660469070621	-0.00949722581931933	0.960792034576641	0.985319633385139	-0.0173706060982297
ENSG00000167701.14|GPT	GPT	1.64929867490529	0.721852683060611	0.0548411375148	0.263787108382653	1.26089354565355
ENSG00000167702.12|KIFC2	KIFC2	1.1491267402605	0.200537925452744	0.0254485883510295	0.174942033824858	1.5943363032432
ENSG00000167703.14|SLC43A2	SLC43A2	1.56114379895845	0.642603431927824	0.000176670893328474	0.0115663711535974	3.75283499496448
ENSG00000167705.12|RILP	RILP	1.54945659074781	0.631762337247386	0.0597114004549462	0.275121882741338	1.22394274287411
ENSG00000167716.18|WDR81	WDR81	1.15390737930294	0.206527427810978	0.144366030577609	0.428432163849595	0.840534984524175
ENSG00000167720.13|SRR	SRR	-1.03801054007066	-0.0538210930507788	0.523513392988353	0.775765379465738	-0.28107220333273
ENSG00000167721.10|TSR1	TSR1	1.03481419461577	0.0493717488157355	0.371711846271436	0.6666697989284	0.429793597934852
ENSG00000167723.14|TRPV3	TRPV3	-1.1724521583879	-0.2295290551375	0.253471090445994	0.561949560393777	-0.596071566806956
ENSG00000167733.13|HSD11B1L	HSD11B1L	-1.05165666433113	-0.0726637830395958	0.668659094732665	0.85817147878033	-0.17479524398308
ENSG00000167740.9|CYB5D2	CYB5D2	-1.02892995079282	-0.0411447673788317	0.692812752188844	0.869657391901317	-0.159384127119062
ENSG00000167747.14|C19orf48	C19orf48	1.02053480973706	0.0293253925406907	0.698632120045738	0.871481036184205	0.155751451280754
ENSG00000167755.15|KLK6	KLK6	-1.56768820255065	-0.64863865041985	0.00146394231852023	0.0356115905499247	-2.83447603478165
ENSG00000167766.18|ZNF83	ZNF83	1.17186828760916	0.228810426849411	0.0226129327530224	0.16469645922952	1.64564310877995
ENSG00000167767.14|KRT80	KRT80	1.5416257921821	0.624452613968591	0.0136347728047097	0.124678002011485	1.86535209428142
ENSG00000167770.11|OTUB1	OTUB1	-1.12599363289834	-0.171198669503435	0.0475448418910552	0.243204844402865	-1.32289659249656
ENSG00000167771.6|RCOR2	RCOR2	-1.4931676425828	-0.578376150432479	1.24049012113198e-05	0.00253075232629758	-4.90640668996086
ENSG00000167772.12|ANGPTL4	ANGPTL4	1.05856488852929	0.0821097072199921	0.774088547071837	0.907653536571158	0.111209358044286
ENSG00000167774.2|AC010323.1	AC010323.1	25.8409140355857	4.69158519631566	0.028925768056229	0.187298311163691	1.53871510054722
ENSG00000167775.11|CD320	CD320	-1.05790819787316	-0.0812144400989574	0.29963919748374	0.603661259028885	-0.523401374759651
ENSG00000167778.9|SPRYD3	SPRYD3	-1.16832426882894	-0.22444075033392	0.0585270907487073	0.272431774861062	-1.23264306316046
ENSG00000167785.9|ZNF558	ZNF558	-1.08594809061265	-0.118955142547832	0.146569933357388	0.430500341197842	-0.833955109614322
ENSG00000167792.12|NDUFV1	NDUFV1	1.11015388629707	0.150759672620134	0.0718706416628695	0.302133931861141	1.14344847773405
ENSG00000167797.7|CDK2AP2	CDK2AP2	-1.07639170650595	-0.106203180307957	0.379159030966598	0.672984375985587	-0.421178595348656
ENSG00000167799.10|NUDT8	NUDT8	1.01790864065193	0.0256080824420581	0.931747470500531	0.975505536031967	0.0307017775911901
ENSG00000167807.15|AC011511.1	AC011511.1	1.07959137968927	0.110485362346091	0.712375234888615	0.877934039577517	0.14729118681992
ENSG00000167815.12|PRDX2	PRDX2	-1.01878819287014	-0.0268541448715816	0.621125555624777	0.832773154020046	-0.206820601750268
ENSG00000167840.13|ZNF232	ZNF232	1.00582901790256	0.00838508050212372	0.926991919414148	0.973767609729836	0.0329240515827322
ENSG00000167842.15|MIS12	MIS12	-1.04930973817326	-0.0694405995240439	0.442745137179991	0.718546710798374	-0.353846200115288
ENSG00000167861.16|HID1	HID1	-1.65298680990725	-0.725075212617326	0.00522075293146226	0.0730928238958658	-2.2822668589903
ENSG00000167862.10|MRPL58	MRPL58	-1.11302158587805	-0.154481572497694	0.154424967883868	0.440812519847056	-0.811282480311527
ENSG00000167863.12|ATP5PD	ATP5PD	-1.02416781843676	-0.034452132319811	0.58577297488924	0.813846159654275	-0.23227066872
ENSG00000167874.6|TMEM88	TMEM88	-1.16198497084571	-0.216591408994946	0.518751153563362	0.772567609081717	-0.285040924524389
ENSG00000167881.15|SRP68	SRP68	-1.00950487435977	-0.0136478766898875	0.822509514301671	0.929508999887713	-0.0848590696882416
ENSG00000167889.12|MGAT5B	MGAT5B	1.10054428209762	0.138217195458774	0.144612658454768	0.428758439181724	0.839793690053656
ENSG00000167900.12|TK1	TK1	1.34381650449021	0.426336154385107	0.00208771071331438	0.0432282220987753	2.68032968015028
ENSG00000167904.15|TMEM68	TMEM68	-1.23170144533894	-0.300652600572842	0.0108099552603936	0.110622952845143	-1.9661761034754
ENSG00000167912.5|AC090152.1	AC090152.1	-1.06213795758392	-0.0869711651965748	0.791324876965563	0.915408890294021	-0.101645181095381
ENSG00000167920.8|TMEM99	TMEM99	-1.00890981974144	-0.0127972265491469	0.938717326165027	0.977893940668673	-0.0274651661669332
ENSG00000167925.16|GHDC	GHDC	1.06004811372752	0.0841297476760148	0.590451492674211	0.816598877319765	0.228815775153319
ENSG00000167930.16|FAM234A	FAM234A	1.05756749966169	0.0807497468623941	0.422431289782564	0.704130761774049	0.374243920785271
ENSG00000167962.14|ZNF598	ZNF598	-1.08154208026911	-0.113089798276803	0.364179823402283	0.659782347321204	-0.438684119023756
ENSG00000167964.12|RAB26	RAB26	1.67634438511295	0.745318564106413	0.000760449025587733	0.0238914188772227	3.11892989225914
ENSG00000167965.18|MLST8	MLST8	1.10015570369549	0.137707721070446	0.223183905965253	0.527385267245598	0.65133712605385
ENSG00000167967.16|E4F1	E4F1	1.05351328554103	0.0752085076657059	0.611642421209361	0.82793754663825	0.213502401189343
ENSG00000167969.13|ECI1	ECI1	1.06730491685358	0.0939723965832053	0.444688013024784	0.719957733933703	0.35194457720129
ENSG00000167971.15|CASKIN1	CASKIN1	1.01236496007764	0.0177294789410656	0.926841418213651	0.973675818398514	0.0329945669194808
ENSG00000167972.14|ABCA3	ABCA3	1.12471951573059	0.169565264805104	0.0391945603386923	0.220421176735205	1.40677420284732
ENSG00000167977.9|KCTD5	KCTD5	-1.06918534219771	-0.0965119644635299	0.176304652329514	0.469562915307804	-0.753736227380897
ENSG00000167978.17|SRRM2	SRRM2	-1.05039847172626	-0.0709367223006492	0.106877917435387	0.368158145420759	-0.971112017210702
ENSG00000167981.7|ZNF597	ZNF597	1.07936933569751	0.110188606814943	0.227129036845941	0.533405621945615	0.643727340743518
ENSG00000167984.18|NLRC3	NLRC3	-1.05676852083982	-0.0796593971471372	0.818395192349664	0.927731057994262	-0.0870369305448511
ENSG00000167985.6|SDHAF2	SDHAF2	-1.02214738901484	-0.0316032413531993	0.731458736330522	0.886299777443613	-0.135810168635627
ENSG00000167986.13|DDB1	DDB1	1.0950219937868	0.130959847003149	0.0174787315843084	0.143038150355194	1.75749008691461
ENSG00000167987.11|VPS37C	VPS37C	-1.1087321070429	-0.148910822191478	0.250576828896161	0.558441329509036	-0.601059091154297
ENSG00000167992.13|VWCE	VWCE	2.2287241591485	1.15621807067834	0.000554337788378082	0.0205558046238469	3.25622551519303
ENSG00000167994.12|RAB3IL1	RAB3IL1	-1.01102546570517	-0.0158193362951908	0.922796312147967	0.971660247084375	-0.0348941497566966
ENSG00000167995.16|BEST1	BEST1	-1.45425545636935	-0.540280717170665	0.311305057715099	0.614641215962257	-0.506813823358875
ENSG00000167996.16|FTH1	FTH1	-1.05212619274229	-0.0733077528479011	0.12294154167309	0.394440658998985	-0.910301345177111
ENSG00000168000.14|BSCL2	BSCL2	1.08668112477243	0.119928658672677	0.237846333454705	0.544108517371636	0.62370353910497
ENSG00000168002.12|POLR2G	POLR2G	1.00000782485405	1.12888339618422e-05	0.999850467122855	1	6.49461593212611e-05
ENSG00000168003.16|SLC3A2	SLC3A2	1.07507691373542	0.104439877577788	0.174673543000265	0.467554064605603	0.757772870627414
ENSG00000168005.9|SPINDOC	SPINDOC	1.03018655329322	0.0429056142441295	0.665551976180921	0.856672481840342	0.176818022703017
ENSG00000168010.11|ATG16L2	ATG16L2	1.13410551712603	0.181554874806186	0.0674904419846288	0.293600552186938	1.17075772772086
ENSG00000168014.16|C2CD3	C2CD3	1.08175142492122	0.113369021129962	0.0913439334045441	0.339663430281078	1.03932029096519
ENSG00000168016.14|TRANK1	TRANK1	1.65148675547254	0.723765399601815	0.000203936351094586	0.0121934967131205	3.69050535552297
ENSG00000168026.18|TTC21A	TTC21A	-1.00866343893519	-0.0124448702046278	0.931934726079547	0.975505536031967	-0.0306145051312233
ENSG00000168028.14|RPSA	RPSA	-1.04734297584048	-0.0667339623424041	0.161360728334951	0.449305161605587	-0.792202154513088
ENSG00000168036.18|CTNNB1	CTNNB1	-1.0140311037239	-0.0201019052998497	0.682569862687585	0.864401072522481	-0.16585289091443
ENSG00000168038.11|ULK4	ULK4	1.03233254801639	0.045907784803572	0.749305415663534	0.894227552377044	0.125341128493199
ENSG00000168040.4|FADD	FADD	1.07077124339582	0.0986502996317409	0.425387281260522	0.706049515894643	0.371215499296825
ENSG00000168056.15|LTBP3	LTBP3	-1.36194406996311	-0.445667458384014	0.000246443480807769	0.0133678490140086	-3.60828266578948
ENSG00000168061.15|SAC3D1	SAC3D1	1.34710424506047	0.429861497431658	0.0113539841024726	0.113408124385699	1.94485171819703
ENSG00000168062.10|BATF2	BATF2	-1.03626937330082	-0.0513990734978633	0.912547920757772	0.967821534933612	-0.0397443201052246
ENSG00000168066.20|SF1	SF1	-1.08572327406984	-0.118656440158642	0.0478181334034223	0.243768184362588	-1.32040738071743
ENSG00000168067.12|MAP4K2	MAP4K2	1.03702905301948	0.0524563127239359	0.565608479970593	0.803433243936032	0.247484087936709
ENSG00000168071.22|CCDC88B	CCDC88B	1.15183093431586	0.203928973617216	0.438284935476364	0.715372279616801	0.358243456455151
ENSG00000168077.14|SCARA3	SCARA3	1.25108881485098	0.323184210124746	7.44556348990196e-05	0.00713386722951725	4.12810242869832
ENSG00000168078.10|PBK	PBK	1.07932719681	0.110132282488552	0.186037034020255	0.48167292494066	0.73040059304197
ENSG00000168090.10|COPS6	COPS6	1.00196034838907	0.00282541640302192	0.95771694929961	0.984359595694155	0.018762826538278
ENSG00000168092.14|PAFAH1B2	PAFAH1B2	1.0246477556114	0.0351280379535028	0.554918954546229	0.796111515890312	0.255770440595379
ENSG00000168096.14|ANKS3	ANKS3	1.01333744085998	0.019114670871704	0.851370113258883	0.942463966066131	0.0698815994895931
ENSG00000168101.14|NUDT16L1	NUDT16L1	-1.06347649317344	-0.0887881446696186	0.449841348212884	0.722763528542022	-0.346940627879103
ENSG00000168116.14|KIAA1586	KIAA1586	-1.04486520665503	-0.063316838733563	0.517768230098836	0.771943047710534	-0.285864601093228
ENSG00000168118.11|RAB4A	RAB4A	-1.10711378941373	-0.146803510273237	0.0839639519706877	0.326437123341339	-1.0759071284666
ENSG00000168135.4|KCNJ4	KCNJ4	1.36508578452716	0.448991615630953	0.0172342724248888	0.141714225173952	1.76360704637415
ENSG00000168137.15|SETD5	SETD5	-1.0854649541436	-0.118313147141976	0.0395344774283473	0.221203789920089	-1.40302399738716
ENSG00000168140.5|VASN	VASN	1.35191253196312	0.435001813021611	0.0435512154212144	0.231822308173793	1.36099972025767
ENSG00000168152.13|THAP9	THAP9	-1.13068892901071	-0.177202074949851	0.166890347749785	0.457350171412546	-0.777568780398199
ENSG00000168159.12|RNF187	RNF187	-1.0970278493372	-0.133600150709823	0.0592293617783007	0.273621183281067	-1.22746294704259
ENSG00000168172.9|HOOK3	HOOK3	-1.00712601515668	-0.010244209727345	0.894411382797689	0.960205302459263	-0.0484626823391725
ENSG00000168175.15|MAPK1IP1L	MAPK1IP1L	1.08453682968689	0.117079046190854	0.0486081714295878	0.245926419308895	1.31329071616012
ENSG00000168209.5|DDIT4	DDIT4	-1.05264879383522	-0.0740241752925126	0.385406288635191	0.677449282424492	-0.414081203283886
ENSG00000168214.20|RBPJ	RBPJ	-1.05387030919219	-0.0756973377555221	0.306251314441024	0.60973577395034	-0.513922038616771
ENSG00000168216.12|LMBRD1	LMBRD1	-1.06280766400074	-0.0878805363810287	0.463134299506621	0.733320229244833	-0.334293054171632
ENSG00000168228.15|ZCCHC4	ZCCHC4	-1.13886391291716	-0.187595364351292	0.16677606077406	0.457258312236968	-0.777866288349757
ENSG00000168234.13|TTC39C	TTC39C	1.01994110818035	0.0284858527957841	0.773924707198713	0.907646384442091	0.111301288462689
ENSG00000168237.18|GLYCTK	GLYCTK	1.01982164962739	0.0283168701418082	0.84979386391608	0.942071156648901	0.0706864091337814
ENSG00000168243.11|GNG4	GNG4	1.07527754172796	0.104709084368324	0.124235626509497	0.396208140280236	0.905753845562047
ENSG00000168246.6|UBTD2	UBTD2	-1.16988337974474	-0.226364721390259	0.00701816792923414	0.0859224273621951	-2.15377624429001
ENSG00000168255.20|POLR2J3	POLR2J3	1.04512255873963	0.0636721332326342	0.512725691392817	0.768640088962643	0.290114920611897
ENSG00000168256.18|NKIRAS2	NKIRAS2	-1.0620700320033	-0.0868788993743825	0.206047304585627	0.507830796743605	-0.686033062339321
ENSG00000168259.15|DNAJC7	DNAJC7	-1.04825241402367	-0.0679861525749246	0.238137842648044	0.544143735844871	-0.623171585076766
ENSG00000168264.10|IRF2BP2	IRF2BP2	1.13935291577371	0.188214692589126	0.0233895280438951	0.167661180113906	1.63097854133749
ENSG00000168268.11|NT5DC2	NT5DC2	-1.00273808764243	-0.00394482728303736	0.945918509227197	0.980627615815776	-0.0241462764072724
ENSG00000168273.8|SMIM4	SMIM4	1.12375314163277	0.168325149031543	0.216703961043071	0.519968160374928	0.664133150316425
ENSG00000168275.15|COA6	COA6	1.06901965002604	0.0962883719869101	0.435547793255672	0.713507696557991	0.360964182313361
ENSG00000168280.17|KIF5C	KIF5C	1.06147214679229	0.0860665151793745	0.144723347707487	0.428758439181724	0.839461400031099
ENSG00000168282.5|MGAT2	MGAT2	-1.23131853075704	-0.300204022016266	0.381139812858814	0.674173002311669	-0.418915683603062
ENSG00000168283.14|BMI1	BMI1	-1.08826006755212	-0.12202336663657	0.20291071176807	0.503393476959512	-0.692695025716927
ENSG00000168286.2|THAP11	THAP11	1.04366047829352	0.0616524533366549	0.477318164713613	0.744801740731559	0.32119203790533
ENSG00000168288.13|MMADHC	MMADHC	-1.11301708330097	-0.154475736259785	0.0258211001187768	0.17591228719214	-1.58802525837726
ENSG00000168291.13|PDHB	PDHB	-1.04800034522023	-0.0676391921114678	0.318204482129259	0.622210969872728	-0.497293707309503
ENSG00000168297.15|PXK	PXK	-1.09286149129331	-0.12811056616386	0.20994788877562	0.511878636360473	-0.677888488245419
ENSG00000168300.14|PCMTD1	PCMTD1	-1.10321776981448	-0.141717600014537	0.30544013463576	0.609128837866635	-0.51507389751656
ENSG00000168301.13|KCTD6	KCTD6	-1.0308153602439	-0.043785940159025	0.693991847715089	0.869657391901317	-0.158645631149103
ENSG00000168303.8|MPLKIP	MPLKIP	-1.00511692983554	-0.00736334645993164	0.947762517905601	0.981483928652779	-0.0233004707670774
ENSG00000168306.13|ACOX2	ACOX2	1.34359517801	0.426098523047697	0.00761168151946683	0.0900443244779872	2.1185193913298
ENSG00000168309.18|FAM107A	FAM107A	1.65460591132375	0.726487641515156	0.0173587339480621	0.142433952065322	1.76048195308931
ENSG00000168310.11|IRF2	IRF2	1.06779009115614	0.0946280663025298	0.265853090921054	0.572752941209287	0.575358286028177
ENSG00000168374.11|ARF4	ARF4	1.00592709998884	0.00852575614201534	0.889616688278934	0.957881485693081	0.0507970787751988
ENSG00000168385.18|SEPT2	SEPT2	1.05276198413276	0.0741792985423846	0.117366409879855	0.385621776103651	0.930456179844457
ENSG00000168386.18|FILIP1L	FILIP1L	1.22053478065802	0.287513407096036	0.0203427235238256	0.155042911600066	1.6915909033215
ENSG00000168389.17|MFSD2A	MFSD2A	-1.07070371867156	-0.0985593178676858	0.276948439882246	0.583483283715708	-0.55760107699659
ENSG00000168393.13|DTYMK	DTYMK	1.13122056218468	0.177880249351408	0.0414388742213005	0.226118172528398	1.38259205167301
ENSG00000168394.11|TAP1	TAP1	1.02088054158762	0.029814059024682	0.714117116613199	0.878676768036628	0.14623055723251
ENSG00000168395.15|ING5	ING5	-1.10870534601763	-0.14887600001565	0.113747590028791	0.380127886435037	-0.944057795974455
ENSG00000168397.17|ATG4B	ATG4B	1.0492853046703	0.069407005531076	0.370989138629509	0.665915575110403	0.430638804946462
ENSG00000168404.13|MLKL	MLKL	1.33895751910091	0.421110189224833	0.25035880261018	0.558323620048819	0.601437134211868
ENSG00000168411.14|RFWD3	RFWD3	1.22159036994669	0.288760594224386	0.000206161711596849	0.012243048473638	3.68579198884025
ENSG00000168434.13|COG7	COG7	-1.10702202456781	-0.14668392529803	0.133233063847402	0.411709383595758	-0.875387984891166
ENSG00000168438.15|CDC40	CDC40	1.05977078215747	0.0837522579915424	0.275011718453258	0.581468357792529	0.560648800165533
ENSG00000168439.16|STIP1	STIP1	-1.02912981642501	-0.0414249780528824	0.424012143137576	0.705254993816809	-0.372621705619235
ENSG00000168447.11|SCNN1B	SCNN1B	-1.00866067663562	-0.0124409192719477	0.958908618504819	0.984729261768414	-0.0182227779910196
ENSG00000168453.15|HR	HR	1.05794365298649	0.0812627902858232	0.433809741861512	0.712743537965245	0.362700699465226
ENSG00000168461.13|RAB31	RAB31	-1.06675657762363	-0.0932310062275494	0.157782122534509	0.444800259908139	-0.801942205971025
ENSG00000168476.12|REEP4	REEP4	1.04736000874459	0.0667574246532592	0.561949813986337	0.800945932786957	0.250302468206773
ENSG00000168477.19|TNXB	TNXB	1.89089141446206	0.919066518065549	0.00189172105077298	0.0413081122110428	2.72314290336846
ENSG00000168481.9|LGI3	LGI3	1.09439389152114	0.13013208279921	0.758549517478895	0.898931002276211	0.120016063570847
ENSG00000168487.19|BMP1	BMP1	1.00309007892091	0.00445116784159083	0.952868156131832	0.982481470454182	0.0209671864818926
ENSG00000168488.18|ATXN2L	ATXN2L	-1.01950231163349	-0.0278650465446866	0.609715479054223	0.827483978258028	-0.214872779256413
ENSG00000168490.14|PHYHIP	PHYHIP	-1.03817942187803	-0.0540557969564734	0.860493192371856	0.945910923218717	-0.0652525611609796
ENSG00000168491.10|CCDC110	CCDC110	1.31661051409972	0.396828623892101	0.304449658534096	0.608123898636201	0.516484508706982
ENSG00000168495.13|POLR3D	POLR3D	-1.04806309463854	-0.0677255714384604	0.272475655667803	0.579670064295223	-0.564672293686163
ENSG00000168496.4|FEN1	FEN1	1.14402024815493	0.194112586779051	0.00403516390471886	0.0640168577301402	2.39413881993342
ENSG00000168502.17|MTCL1	MTCL1	-1.05960252661482	-0.0835231889205197	0.337309060698125	0.639072656635873	-0.471971992761742
ENSG00000168517.10|HEXIM2	HEXIM2	1.46293492047664	0.548865591763514	0.0152416027414355	0.133059968245265	1.81696936205399
ENSG00000168522.13|FNTA	FNTA	-1.0170377989425	-0.0243732989923844	0.754464412508837	0.896776701137411	-0.122361240733377
ENSG00000168528.12|SERINC2	SERINC2	-1.1502523131462	-0.201950357689751	0.193749630413016	0.491643082399504	-0.712759117259024
ENSG00000168538.16|TRAPPC11	TRAPPC11	-1.0068340471201	-0.00982590864052657	0.888097743648615	0.957474271713579	-0.0515392333304522
ENSG00000168539.4|CHRM1	CHRM1	1.06182335841397	0.0865437839045988	0.514031544471109	0.769194518078182	0.289010228924221
ENSG00000168556.7|ING2	ING2	1.09011778598032	0.124484024973797	0.388481180629549	0.678749434625881	0.410630015078522
ENSG00000168564.6|CDKN2AIP	CDKN2AIP	-1.12016965954751	-0.163717257685415	0.0972573901811597	0.350197345688677	-1.01207738853227
ENSG00000168566.13|SNRNP48	SNRNP48	1.01038891105435	0.0149107108506472	0.871764542179619	0.950693176308231	0.0596007992881638
ENSG00000168569.7|TMEM223	TMEM223	1.08554876380534	0.118424534538953	0.342485772894878	0.642116081317571	0.465357464701719
ENSG00000168575.10|SLC20A2	SLC20A2	-1.02297640186509	-0.0327728652153256	0.642101636082149	0.845285871155763	-0.192396223494899
ENSG00000168591.16|TMUB2	TMUB2	-1.01875122253697	-0.0268017906290776	0.78172178013026	0.911545859875228	-0.106947787673669
ENSG00000168610.14|STAT3	STAT3	1.04215731262258	0.0595730674536163	0.246989989170783	0.554675727609332	0.607320648910354
ENSG00000168612.4|ZSWIM1	ZSWIM1	1.01748804222839	0.0250118396815298	0.810846911007494	0.924541684470515	0.0910611334344494
ENSG00000168615.12|ADAM9	ADAM9	1.0777804166193	0.1080632781616	0.0560313618599093	0.266485794036539	1.25156882173989
ENSG00000168621.15|GDNF	GDNF	-1.22534430295069	-0.293187181364217	0.240402743357189	0.546163876145508	-0.619060580687222
ENSG00000168646.13|AXIN2	AXIN2	-1.2028118624463	-0.266411001331882	0.0402009344067091	0.222598291058322	-1.3957638523145
ENSG00000168653.11|NDUFS5	NDUFS5	-1.14933308537563	-0.200796962458132	0.00468763719246732	0.0689337381611067	-2.32904600863817
ENSG00000168658.18|VWA3B	VWA3B	1.27321699392628	0.348478318204561	0.380057923484353	0.6733060559213	0.420150208823805
ENSG00000168661.14|ZNF30	ZNF30	-1.0142234225711	-0.0203754976368575	0.869049991788901	0.949995645717901	-0.0609552401985316
