ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000151692.15|RNF144A	RNF144A	1.11652497414623	0.159015521356496	0.103993768639378	0.597440768491894	0.98299268307248
ENSG00000151693.11|ASAP2	ASAP2	1.0024106994513	0.00347371877775581	0.972035549346745	0.99654776052054	0.0123178517375042
ENSG00000151694.13|ADAM17	ADAM17	-1.01909154377682	-0.0272836528980712	0.823880339236233	0.980075750060134	-0.0841358608552513
ENSG00000151702.17|FLI1	FLI1	1.05705918597042	0.0800561571515377	0.699583430795657	0.955625151554629	0.155160485069906
ENSG00000151718.16|WWC2	WWC2	-1.20451358290006	-0.268450662461453	0.0682876308023983	0.520584996334277	-1.16565795460176
ENSG00000151725.12|CENPU	CENPU	1.01824529040355	0.0260851415918474	0.830090941147099	0.980213494873504	0.0808743256060697
ENSG00000151726.14|ACSL1	ACSL1	-1.01839264639722	-0.0262939069868649	0.818118100179414	0.979201972886733	-0.0871839988298657
ENSG00000151729.11|SLC25A4	SLC25A4	-1.04674265979509	-0.0659068013222037	0.564685748577469	0.922255819781283	-0.248193172759431
ENSG00000151743.11|AMN1	AMN1	-1.06394181931475	-0.089419260537364	0.767051233284491	0.968482556366981	-0.115175627459559
ENSG00000151746.14|BICD1	BICD1	-1.10958874671032	-0.150025061242486	0.209296515456455	0.733321063908214	-0.679238002099111
ENSG00000151748.14|SAV1	SAV1	-1.00080019213056	-0.00115397158057187	0.992694957936151	0.998865799375708	-0.00318418396924839
ENSG00000151778.11|SERP2	SERP2	-1.0755587266504	-0.105086299595222	0.549442146075441	0.917410725524106	-0.260078030197648
ENSG00000151779.13|NBAS	NBAS	-1.26673980473709	-0.341120217481389	0.00357089639480077	0.138950144853608	-2.4472227501486
ENSG00000151806.14|GUF1	GUF1	-1.07357592628961	-0.102424226229726	0.415282168849375	0.865256424145284	-0.381656715980354
ENSG00000151835.16|SACS	SACS	-1.1045630614889	-0.143475787095353	0.322064007758662	0.820939565492082	-0.492057807018885
ENSG00000151849.15|CENPJ	CENPJ	1.00536473990137	0.00771899690952813	0.957182274469647	0.99654776052054	0.0190053524439943
ENSG00000151876.13|FBXO4	FBXO4	-1.08974749608759	-0.123993888815863	0.844284273048272	0.98272705736353	-0.0735113004957796
ENSG00000151881.14|TMEM267	TMEM267	1.0403780085121	0.0571078090591939	0.822756931245006	0.980075750060134	0.0847284503416661
ENSG00000151883.18|PARP8	PARP8	-1.10216413113087	-0.140339081927718	0.404949640479604	0.860175978151091	-0.392598982270992
ENSG00000151892.14|GFRA1	GFRA1	-1.26053081363681	-0.334031385263228	0.00138151449945932	0.0824001389484465	-2.85964455265689
ENSG00000151893.15|CACUL1	CACUL1	1.01276501292752	0.0182994712653269	0.856207716203473	0.983556178230998	0.0674208625920046
ENSG00000151914.20|DST	DST	-1.16118484996936	-0.215597654293318	0.0732689623688709	0.532639496787914	-1.13507995887268
ENSG00000151917.18|BEND6	BEND6	-1.00470992528187	-0.0067790339777558	0.972415779395489	0.99654776052054	-0.0121480024728945
ENSG00000151923.17|TIAL1	TIAL1	-1.09906861192762	-0.136281452709292	0.133113585815113	0.639059931076804	-0.875777617377086
ENSG00000151929.9|BAG3	BAG3	1.12044431739014	0.164070953157792	0.146257614607094	0.653720222956394	0.834881513992751
ENSG00000151952.16|TMEM132D	TMEM132D	-1.54364597587614	-0.626341918790148	0.00681653073588108	0.197194319864964	-2.1664366027057
ENSG00000151967.18|SCHIP1	SCHIP1	1.17051781058369	0.227146886645799	0.0265649006157425	0.368710318699002	1.57569180452802
ENSG00000152049.6|KCNE4	KCNE4	1.39559000718281	0.480875172579421	0.0323511912626836	0.399800708085984	1.49010972274537
ENSG00000152061.23|RABGAP1L	RABGAP1L	-1.27431358774727	-0.349720344955101	0.0137815921525694	0.272291910324422	-1.86070060658426
ENSG00000152076.18|CCDC74B	CCDC74B	1.3096973128642	0.389233425741705	0.112011289215414	0.61347480948343	0.950738204143379
ENSG00000152078.10|TMEM56	TMEM56	1.04100864672019	0.0579820518539724	0.681572058401822	0.953373601199224	0.166488222130207
ENSG00000152082.14|MZT2B	MZT2B	1.38687064571055	0.471833232870849	0.0549107687026646	0.484167554177376	1.26034247650573
ENSG00000152092.16|ASTN1	ASTN1	-1.36450429071643	-0.448376931208305	5.21687279205003e-05	0.00994941369031961	-4.28258975296217
ENSG00000152102.18|FAM168B	FAM168B	-1.01997368845851	-0.0285319364908581	0.715638563453632	0.95973040236315	-0.145306264745438
ENSG00000152104.12|PTPN14	PTPN14	1.01997974809396	0.0285405074767037	0.822077075089047	0.980075750060134	0.0850874626100145
ENSG00000152117.17|AC073869.1	AC073869.1	1.05160755713652	0.0725964147028741	0.563265262841415	0.92185137926289	0.249287031334275
ENSG00000152127.9|MGAT5	MGAT5	-1.20992886402835	-0.274922228879716	0.00874987939545339	0.223776760333635	-2.05799793306341
ENSG00000152133.14|GPATCH11	GPATCH11	1.03043967135476	0.043260042591791	0.774857082221603	0.968635728147333	0.110778393140458
ENSG00000152137.6|HSPB8	HSPB8	1.41597374221719	0.501794512367034	0.0231052984926785	0.343636081449289	1.63628841654645
ENSG00000152147.11|GEMIN6	GEMIN6	-1.0605975873125	-0.0848773716977886	0.589966522842917	0.931215167556696	-0.229172631335963
ENSG00000152154.11|TMEM178A	TMEM178A	-1.1487517556483	-0.200067066400627	0.204640083895327	0.730028107053438	-0.68900929481973
ENSG00000152192.8|POU4F1	POU4F1	-1.23775005800367	-0.307720016907913	0.126107337963423	0.630884474472796	-0.899259641862264
ENSG00000152193.8|RNF219	RNF219	-1.06018351560296	-0.0843140139719994	0.583133176495725	0.927883405004375	-0.234232249336728
ENSG00000152217.18|SETBP1	SETBP1	-1.1622586367411	-0.216931146560043	0.157495789788849	0.673617610128329	-0.802731051372222
ENSG00000152219.5|ARL14EP	ARL14EP	-1.22026458390342	-0.287193994099476	0.172319357364262	0.695619875389307	-0.763665933670486
ENSG00000152223.14|EPG5	EPG5	-1.08271968997048	-0.114659785666762	0.357418634300092	0.838862576181584	-0.446822808957574
ENSG00000152229.18|PSTPIP2	PSTPIP2	-1.06299404739365	-0.0881335180169874	0.562449277189463	0.92185137926289	-0.249916637003243
ENSG00000152234.16|ATP5F1A	ATP5F1A	-1.12250990594808	-0.166728176546925	0.0600312417285704	0.497661722807184	-1.22162267329765
ENSG00000152240.13|HAUS1	HAUS1	-1.01206026880622	-0.0172952059599385	0.901362954776797	0.989813308833203	-0.0451002950187864
ENSG00000152242.11|C18orf25	C18orf25	1.01151572761855	0.0165187519089353	0.899898501883083	0.989671946892262	0.0458064711805283
ENSG00000152253.9|SPC25	SPC25	1.07988693945479	0.110880274957053	0.460773892684603	0.882968997997377	0.336512135887404
ENSG00000152256.13|PDK1	PDK1	-1.16956461100753	-0.225971563618831	0.724982482767998	0.962370689851557	-0.139672486848461
ENSG00000152270.9|PDE3B	PDE3B	-1.1935014790603	-0.25520035429706	0.0131485077761402	0.267612843380518	-1.88112353244883
ENSG00000152284.5|TCF7L1	TCF7L1	1.11787610347462	0.160760300159896	0.227267154536182	0.747546173955473	0.643463325535161
ENSG00000152291.14|TGOLN2	TGOLN2	-1.05940247647022	-0.083250786210769	0.342960801137332	0.831067993093255	-0.464755515008515
ENSG00000152292.17|SH2D6	SH2D6	2.93102544746595	1.55140549370932	0.0100160799083912	0.236475754179598	1.99930221931386
ENSG00000152315.5|KCNK13	KCNK13	1.29587325457063	0.373924619500039	0.282532096304223	0.793059878050575	0.548932208177222
ENSG00000152332.16|UHMK1	UHMK1	-1.01648710133089	-0.0235919082824759	0.786974524680875	0.971442301088904	-0.104039326052108
ENSG00000152348.16|ATG10	ATG10	-1.17638625810602	-0.234361836670075	0.385489436242824	0.852059065829038	-0.413987518635877
ENSG00000152359.14|POC5	POC5	1.11396007986662	0.155697532848145	0.423530484240384	0.868395477268499	0.37311532521304
ENSG00000152377.14|SPOCK1	SPOCK1	-1.26848444456687	-0.343105827731504	0.00145612549370206	0.0852054038890509	-2.83680119447786
ENSG00000152380.10|FAM151B	FAM151B	-1.17586756498472	-0.233725582199046	0.641164247005539	0.942963965398762	-0.193030703038292
ENSG00000152382.6|TADA1	TADA1	-1.05480734967071	-0.0769795287388354	0.572816001083329	0.925090496938495	-0.241984858917495
ENSG00000152402.10|GUCY1A2	GUCY1A2	-1.04014108513129	-0.0567792293416712	0.779604028214472	0.970067451504669	-0.108125925548775
ENSG00000152404.15|CWF19L2	CWF19L2	-1.09588266175293	-0.132093334457592	0.400612077700196	0.859126371982498	-0.397275961683779
ENSG00000152409.9|JMY	JMY	-1.09173364769565	-0.126620922173748	0.41921224121001	0.866011736215885	-0.377566044220086
ENSG00000152413.14|HOMER1	HOMER1	-1.28985521635927	-0.367209135134464	0.000237172677592115	0.0271489392990007	-3.62493534336188
ENSG00000152422.15|XRCC4	XRCC4	-1.20230323077629	-0.265800801511542	0.221452470239768	0.744666469365244	-0.654719470919902
ENSG00000152433.14|ZNF547	ZNF547	1.27340839601382	0.348695181543879	0.340776706055773	0.829326110954954	0.467530099284411
ENSG00000152439.12|ZNF773	ZNF773	-1.08990944754486	-0.124208277199675	0.615251012134314	0.937589935548975	-0.210947663177397
ENSG00000152443.13|ZNF776	ZNF776	-1.14479762907963	-0.195092589302823	0.202206275151868	0.728942899993558	-0.694205370893673
ENSG00000152454.4|ZNF256	ZNF256	-1.07668486950466	-0.106596055147371	0.619567888865272	0.938729027262449	-0.207911099063258
ENSG00000152455.15|SUV39H2	SUV39H2	1.01775490265027	0.025390171133731	0.859725958065093	0.983556178230998	0.0656399602290153
ENSG00000152457.18|DCLRE1C	DCLRE1C	-1.03589938795672	-0.0508838876338717	0.709116385770219	0.958119691472457	-0.149282479133475
ENSG00000152464.15|RPP38	RPP38	1.03665149801469	0.0519309697642173	0.781820724266249	0.971181486119413	0.106892821604997
ENSG00000152465.18|NMT2	NMT2	-1.09369987738629	-0.129216901924915	0.286418118979989	0.796227373065727	-0.542999511768777
ENSG00000152467.9|ZSCAN1	ZSCAN1	1.38797349122684	0.472980014284486	0.501220698792061	0.900300118535978	0.299971002351559
ENSG00000152484.14|USP12	USP12	-1.1214679832628	-0.165388433578599	0.122069502084462	0.625239464539203	-0.913392826889424
ENSG00000152492.15|CCDC50	CCDC50	-1.24134019517031	-0.31189854707685	0.000973838504652974	0.066656585309855	-3.01151305785778
ENSG00000152495.11|CAMK4	CAMK4	-1.08126403160271	-0.112718854776925	0.507020384114817	0.901684906710465	-0.294974580053991
ENSG00000152503.9|TRIM36	TRIM36	1.138344157857	0.186936796458074	0.302745176247122	0.80637761940782	0.518922767907277
ENSG00000152518.8|ZFP36L2	ZFP36L2	1.13906141454562	0.187845534641965	0.125630337124346	0.630884474472796	0.900905474812218
ENSG00000152520.14|PAN3	PAN3	-1.12923684169313	-0.175348103029655	0.167691272940314	0.687863723946355	-0.775489538541717
ENSG00000152527.14|PLEKHH2	PLEKHH2	-1.2411736682849	-0.31170499527789	0.0153265862642937	0.28664056248282	-1.81455456606382
ENSG00000152556.17|PFKM	PFKM	-1.03669511266185	-0.0519916664512579	0.61072573010293	0.937010049428671	-0.214153782630094
ENSG00000152558.15|TMEM123	TMEM123	-1.17243671650336	-0.229510053870114	0.02693015096547	0.369365833527214	-1.56976121200673
ENSG00000152578.13|GRIA4	GRIA4	-1.35674565245378	-0.44015028572588	0.000489086693796451	0.0436728973743791	-3.31061415253219
ENSG00000152583.12|SPARCL1	SPARCL1	-1.09408531969846	-0.129725247734011	0.753452450440064	0.965519158390552	-0.122944150334219
ENSG00000152601.17|MBNL1	MBNL1	-1.01723201747149	-0.0246487768146562	0.805159179904329	0.976466150691955	-0.0941182511600352
ENSG00000152620.13|NADK2	NADK2	1.01045411198822	0.0150038057253264	0.893456723347602	0.989059267151437	0.0489264787112296
ENSG00000152642.10|GPD1L	GPD1L	-1.09276925550256	-0.127988799833308	0.211727346288173	0.737641914800961	-0.674223045735626
ENSG00000152669.9|CCNO	CCNO	1.33212948802654	0.413734324641946	0.230551808885315	0.749960906224541	0.637231466002245
ENSG00000152683.14|SLC30A6	SLC30A6	1.00678631983424	0.00975751847149995	0.930894528809844	0.992321182093262	0.0310995221880362
ENSG00000152684.11|PELO	PELO	1.11467007176408	0.156616753853429	0.352195945944317	0.835631643992918	0.453215647415152
ENSG00000152689.18|RASGRP3	RASGRP3	1.30711294067693	0.386383802124143	0.519628397933085	0.905767540522797	0.284307122555464
ENSG00000152700.14|SAR1B	SAR1B	-1.09900583260854	-0.136199042932359	0.187116704180552	0.715798043793392	-0.72788744066879
ENSG00000152749.8|GPR180	GPR180	-1.03966487224132	-0.0561185619516789	0.692601304680749	0.954481711002986	-0.159516694687921
ENSG00000152767.16|FARP1	FARP1	-1.06016506439446	-0.0842889053957533	0.442233650832209	0.874615323011206	-0.354348213781952
ENSG00000152778.9|IFIT5	IFIT5	-1.00436529444375	-0.00628408266773108	0.957317885197544	0.99654776052054	-0.0189438272562173
ENSG00000152782.16|PANK1	PANK1	-1.1533765624564	-0.205863611076707	0.265147844689787	0.778411992544247	-0.576511898785421
ENSG00000152784.15|PRDM8	PRDM8	1.1183493963548	0.161370987500113	0.451328277962625	0.878936538036602	0.345507454916841
ENSG00000152795.17|HNRNPDL	HNRNPDL	-1.11558672889739	-0.157802677173556	0.0611912672823201	0.500944725478157	-1.21331055239218
ENSG00000152818.18|UTRN	UTRN	-1.24737347804867	-0.318893489431359	0.0201606152811531	0.323755803078293	-1.69549621780528
ENSG00000152822.14|GRM1	GRM1	1.22029843842115	0.287234019080928	0.207268232430801	0.732192923528701	0.683467256214058
ENSG00000152894.14|PTPRK	PTPRK	-1.22014281325129	-0.287050019846402	0.0327749721401307	0.401512902157605	-1.48445766880318
ENSG00000152904.11|GGPS1	GGPS1	-1.15001635294987	-0.201654376084377	0.0746760249865232	0.535851816077346	-1.12681880765338
ENSG00000152926.14|ZNF117	ZNF117	-1.29715490813608	-0.375350778629489	0.0564584577934131	0.489830644217672	-1.24827098911787
ENSG00000152942.19|RAD17	RAD17	-1.12738963770075	-0.172986212252539	0.159184108499988	0.673719481673374	-0.79810029046298
ENSG00000152944.9|MED21	MED21	-1.03880270311509	-0.054921673235291	0.70064876446551	0.956150363380142	-0.154499639497233
ENSG00000152952.12|PLOD2	PLOD2	-1.023978431916	-0.0341853281352514	0.935999256418325	0.993681536339395	-0.0287244962763678
ENSG00000152969.19|JAKMIP1	JAKMIP1	-1.41544788419263	-0.501258631192798	0.426419659980645	0.870615888339236	-0.370162780472387
ENSG00000152990.14|ADGRA3	ADGRA3	-1.12056979720802	-0.164232513149753	0.128298325727555	0.632782276485378	-0.89177901106099
ENSG00000153006.16|SREK1IP1	SREK1IP1	1.11926718915069	0.162554474606914	0.305459403613484	0.808203100537313	0.515046500505509
ENSG00000153012.12|LGI2	LGI2	-1.28296261471099	-0.359479131178269	0.000257568882433499	0.0288327833031355	-3.58910660638882
ENSG00000153015.16|CWC27	CWC27	-1.2247239893978	-0.292456652090012	0.0489858069711992	0.463693890783	-1.30992973317491
ENSG00000153029.14|MR1	MR1	-1.10795603458296	-0.147900634141983	0.256711906164347	0.771391731581118	-0.590553988509835
ENSG00000153037.14|SRP19	SRP19	-1.0985420062379	-0.135590036836684	0.295802599199104	0.803650818225072	-0.528998014203667
ENSG00000153044.10|CENPH	CENPH	1.28723152820226	0.364271567581704	0.0326555618158473	0.40103330925513	1.48604284010952
ENSG00000153046.18|CDYL	CDYL	1.00034846999307	0.000502648357056223	0.996868209550094	0.999522431633339	0.00136225357241046
ENSG00000153048.11|CARHSP1	CARHSP1	1.01848895466396	0.026430334611177	0.788868936528041	0.97156110000812	0.102995144915768
ENSG00000153066.12|TXNDC11	TXNDC11	-1.06333336220273	-0.0885939624380186	0.51751413141293	0.904873605214142	-0.286077786719616
ENSG00000153071.15|DAB2	DAB2	1.10086670845174	0.138639799786156	0.372980206152095	0.848191400048256	0.428314215341497
ENSG00000153094.23|BCL2L11	BCL2L11	1.12700285147274	0.172491165732302	0.302032386953724	0.806195322964792	0.519946485118545
ENSG00000153107.13|ANAPC1	ANAPC1	-1.01611168689794	-0.0230589860451908	0.808653453729242	0.97712194985987	-0.0922375542559179
ENSG00000153113.23|CAST	CAST	-1.03387027452834	-0.0480551740128107	0.601698845769668	0.934673347409467	-0.220620821608468
ENSG00000153130.17|SCOC	SCOC	-1.1736227293952	-0.230968716877349	0.0937628516520753	0.578840035797197	-1.02796919273034
ENSG00000153132.13|CLGN	CLGN	-1.02195066257076	-0.0313255479559277	0.894284830187954	0.989082998979921	-0.0485241361509168
ENSG00000153140.8|CETN3	CETN3	-1.01350061862741	-0.0193469694071006	0.895546479186011	0.989082998979921	-0.0479118691894025
ENSG00000153147.6|SMARCA5	SMARCA5	-1.02555984095474	-0.0364116748795663	0.710732226463721	0.958647641177994	-0.148293992059953
ENSG00000153162.9|BMP6	BMP6	-1.08870317532493	-0.122610670439095	0.768912877449416	0.968482556366981	-0.114122865642601
ENSG00000153179.13|RASSF3	RASSF3	-1.03895304291871	-0.0551304508935109	0.59552039042151	0.933799476976387	-0.225103363826981
ENSG00000153187.20|HNRNPU	HNRNPU	-1.0832849903573	-0.115412836747963	0.130374865885631	0.635204497962807	-0.884806125316403
ENSG00000153201.16|RANBP2	RANBP2	-1.06559629084647	-0.0916609657625082	0.344354422251994	0.83167607043047	-0.462994335366896
ENSG00000153207.15|AHCTF1	AHCTF1	-1.03741221697734	-0.0529892646624914	0.577227889333113	0.926206876551828	-0.238652693706637
ENSG00000153208.16|MERTK	MERTK	1.12113373587544	0.164958382136446	0.128446997944552	0.632782276485378	0.89127604158332
ENSG00000153214.11|TMEM87B	TMEM87B	-1.22778610574762	-0.296059248774016	0.0231059893179792	0.343636081449289	-1.63627543177021
ENSG00000153233.13|PTPRR	PTPRR	-1.13899158251182	-0.187757085137927	0.505701369944981	0.901684906710465	-0.296105869862137
ENSG00000153234.14|NR4A2	NR4A2	1.09103899771818	0.12570266977253	0.618088369208768	0.938447711585256	0.208949428606811
ENSG00000153237.17|CCDC148	CCDC148	-1.02088615103878	-0.0298219862059786	0.965445906423744	0.99654776052054	-0.0152720545617498
ENSG00000153250.20|RBMS1	RBMS1	-1.0332834238774	-0.0472360316846391	0.737337767006772	0.963358199223806	-0.132333520630239
ENSG00000153291.16|SLC25A27	SLC25A27	1.24134481306078	0.311903914014387	0.597011853226535	0.934250457726371	0.224017046190943
ENSG00000153310.19|FAM49B	FAM49B	-1.10390394667954	-0.142614645234003	0.187844326242596	0.716498555998921	-0.726201918081272
ENSG00000153317.15|ASAP1	ASAP1	-1.22519112664928	-0.29300682348157	0.000924914428893597	0.0642402553142908	-3.03389844539977
ENSG00000153339.14|TRAPPC8	TRAPPC8	-1.06500797039922	-0.0908642274580609	0.392708854964401	0.857094516093612	-0.405929305964571
ENSG00000153363.12|LINC00467	LINC00467	-1.25831319759259	-0.331491057651074	0.0535679883078964	0.47947317872989	-1.27109466281483
ENSG00000153391.15|INO80C	INO80C	1.01955700424164	0.0279424398347843	0.870895940505858	0.983967081309538	0.0600337338142791
ENSG00000153395.10|LPCAT1	LPCAT1	1.12607649895343	0.171304838885199	0.128975655920688	0.63367139644211	0.889492254793974
ENSG00000153406.13|NMRAL1	NMRAL1	1.29935560704159	0.377796320936491	0.446047614731127	0.876213574817707	0.350618778706615
ENSG00000153443.13|UBALD1	UBALD1	1.50066324341609	0.585600265058744	0.0454164136407158	0.452057189382589	1.34278716332504
ENSG00000153446.15|C16orf89	C16orf89	-1.00423219971894	-0.0060928894592494	0.987413712089855	0.998450004235755	-0.00550084608184084
ENSG00000153485.5|TMEM251	TMEM251	-1.07389207565387	-0.102849012184975	0.500000191449181	0.89969715354387	-0.301029829373368
ENSG00000153487.12|ING1	ING1	1.08980348689562	0.12406801202907	0.375676492015915	0.84951326500075	0.425185980095489
ENSG00000153531.13|ADPRHL1	ADPRHL1	1.06330491739576	0.0885553689617846	0.844834634891218	0.98272705736353	0.073228290082745
ENSG00000153558.15|FBXL2	FBXL2	-1.01158414580093	-0.0166163314439418	0.922386563287381	0.991624571574181	-0.0350870321798025
ENSG00000153560.12|UBP1	UBP1	-1.10257876980641	-0.140881727664561	0.129610656877987	0.633848309026493	-0.887359288334042
ENSG00000153561.13|RMND5A	RMND5A	1.00008316591848	0.000119978069187499	0.998972422705231	0.999749027335476	0.000446500595093048
ENSG00000153574.9|RPIA	RPIA	-1.1026480239775	-0.140972342062597	0.350661120693418	0.835487913902525	-0.455112383546312
ENSG00000153714.6|LURAP1L	LURAP1L	1.29557951928159	0.373597567083012	0.333950729534775	0.827588255608691	0.476317603456677
ENSG00000153721.19|CNKSR3	CNKSR3	-1.07058506878498	-0.0983994369547175	0.357664291839495	0.838976696966147	-0.446524416382118
ENSG00000153767.10|GTF2E1	GTF2E1	-1.00852932240957	-0.0122530300885929	0.942904250885523	0.995216238567885	-0.0255324063330041
ENSG00000153774.9|CFDP1	CFDP1	-1.07576836011826	-0.10536746294532	0.2889342010525	0.797757915613766	-0.539201047808799
ENSG00000153786.12|ZDHHC7	ZDHHC7	1.07091459284886	0.0988434274395847	0.336035092613288	0.827758661127616	0.473615366263477
ENSG00000153814.13|JAZF1	JAZF1	-1.32416671187423	-0.405084768106806	7.21623941747903e-05	0.012209825843251	-4.14168906638004
ENSG00000153815.16|CMIP	CMIP	1.00908368295667	0.0130458216003184	0.92300028289979	0.991624571574181	0.0347981658627133
ENSG00000153823.18|PID1	PID1	-1.19949137441162	-0.262422783193399	0.0469572936122206	0.454661263793563	-1.32829694164011
ENSG00000153827.13|TRIP12	TRIP12	-1.06734972980218	-0.0940329697713033	0.30345818935309	0.806934288092871	-0.517901137814751
ENSG00000153832.12|FBXO36	FBXO36	1.00912538560964	0.0131054429860125	0.967720281749742	0.99654776052054	0.0142501567904825
ENSG00000153879.9|CEBPG	CEBPG	1.04285693240288	0.0605412507912868	0.62880989551047	0.940826171713784	0.201480632471547
ENSG00000153896.18|ZNF599	ZNF599	-1.0056513663809	-0.00813024632926953	0.972920290444265	0.99654776052054	-0.0119227392159672
ENSG00000153898.13|MCOLN2	MCOLN2	1.2107841799908	0.275941730263261	0.268247286120657	0.780953242780987	0.571464663131947
ENSG00000153902.14|LGI4	LGI4	1.62125886778445	0.697114465594117	0.332615544548755	0.826583274970293	0.478057458201298
ENSG00000153904.20|DDAH1	DDAH1	-1.08182374906642	-0.11346547415541	0.239324041820009	0.759309467659785	-0.621013671193087
ENSG00000153914.16|SREK1	SREK1	-1.07334939237669	-0.10211977283199	0.324446003384462	0.822580473667672	-0.488857571231733
ENSG00000153922.10|CHD1	CHD1	-1.07532087803822	-0.104767227329225	0.305408544045119	0.808203100537313	-0.515118817378667
ENSG00000153933.10|DGKE	DGKE	1.20498725358294	0.269017885633706	0.601709642325005	0.934673347409467	0.220613028935485
ENSG00000153936.17|HS2ST1	HS2ST1	-1.13056625391465	-0.177045539982689	0.118183442241395	0.620355640092014	-0.927443364799135
ENSG00000153944.11|MSI2	MSI2	-1.15717003227777	-0.21060086677967	0.0364660086029343	0.415320054184575	-1.43811176990762
ENSG00000153956.16|CACNA2D1	CACNA2D1	-1.42467511050706	-0.510632957943783	9.26146641311941e-05	0.0150601192789335	-4.03332024391147
ENSG00000153975.10|ZUP1	ZUP1	-1.03966066148609	-0.0561127188688314	0.735958458414576	0.963358199223806	-0.13314669896479
ENSG00000153976.3|HS3ST3A1	HS3ST3A1	1.23766258152888	0.307618052593431	0.545800514815782	0.916370650241735	0.262966059026056
ENSG00000153982.11|GDPD1	GDPD1	-1.03321950961504	-0.0471467903021323	0.791631945758982	0.972373435589728	-0.101476688458937
ENSG00000153989.8|NUS1	NUS1	-1.16615392904444	-0.221758232802501	0.031723383357666	0.395850424967063	-1.4986205005724
ENSG00000154001.14|PPP2R5E	PPP2R5E	-1.11828470512483	-0.161287531992898	0.0983953968408641	0.587236514284797	-1.00702521837123
ENSG00000154016.13|GRAP	GRAP	1.54756434547498	0.629999395848424	0.462160640030423	0.882990510960377	0.335207044026691
ENSG00000154027.19|AK5	AK5	-1.06653749636627	-0.0929346875450933	0.794959104669342	0.97340902417026	-0.0996552123161901
ENSG00000154040.20|CABYR	CABYR	1.12275966549976	0.167049141897974	0.716739594598994	0.959913212356945	0.144638603287012
ENSG00000154059.11|IMPACT	IMPACT	-1.15309407851198	-0.205510224234883	0.271446795629684	0.78408939769771	-0.566315280729835
ENSG00000154065.17|ANKRD29	ANKRD29	1.13685488267493	0.185048108753595	0.475235463675123	0.888746862584968	0.323091158296777
ENSG00000154079.6|SDHAF4	SDHAF4	-1.19906871595762	-0.261914338760969	0.276915319482509	0.788354179488109	-0.557653017592516
ENSG00000154096.13|THY1	THY1	1.02652300802086	0.0377659637208431	0.674441400388035	0.951301737485122	0.171055778525346
ENSG00000154099.18|DNAAF1	DNAAF1	1.1310102104813	0.177611953681617	0.805209914586215	0.976466150691955	0.094090886262799
ENSG00000154102.11|C16orf74	C16orf74	1.24607994368595	0.317396629083811	0.221450140635535	0.744666469365244	0.654724039573319
ENSG00000154114.12|TBCEL	TBCEL	-1.12883827770081	-0.174838814125811	0.179609266074892	0.706506088781544	-0.745671261758982
ENSG00000154118.13|JPH3	JPH3	2.02244039599437	1.01609718514205	0.23850191165328	0.759013736670593	0.622508135629554
ENSG00000154122.14|ANKH	ANKH	-1.18740179850221	-0.247808203403874	0.0537645777797937	0.47947317872989	-1.26950376041809
ENSG00000154124.4|OTULIN	OTULIN	1.03096187566349	0.0439909837165169	0.740544755131058	0.964191439271135	0.130448689581524
ENSG00000154127.10|UBASH3B	UBASH3B	-1.04524574459218	-0.0638421698893379	0.45340462691792	0.879867478164173	-0.343514052284782
ENSG00000154133.14|ROBO4	ROBO4	1.67915418679093	0.747734710504512	0.226987804051981	0.747546173955473	0.643997476618403
ENSG00000154134.15|ROBO3	ROBO3	1.42408316323578	0.510033398891757	1.18109581993805e-05	0.00354082844223065	4.9277148675158
ENSG00000154144.13|TBRG1	TBRG1	-1.03290162854569	-0.0467028613983517	0.660530010322166	0.94845078184016	-0.180107445996106
ENSG00000154146.13|NRGN	NRGN	1.32519975334506	0.406209840007648	0.0146298918804551	0.277985940675609	1.83475888343691
ENSG00000154153.13|RETREG1	RETREG1	-1.05180276180409	-0.0728641901379699	0.721023105368273	0.961144779119443	-0.142050817980762
ENSG00000154174.7|TOMM70	TOMM70	-1.01404814562764	-0.0201261511669795	0.832434291987992	0.980514292232596	-0.0796500374051481
ENSG00000154175.17|ABI3BP	ABI3BP	-1.16959605200618	-0.226010346566536	0.232737479780707	0.753515718600409	-0.633133672788743
ENSG00000154188.10|ANGPT1	ANGPT1	-1.20607514306831	-0.270319795426067	0.301513066347505	0.806195322964792	-0.520693862563099
ENSG00000154217.15|PITPNC1	PITPNC1	1.09059609108042	0.12511688966482	0.404845219995337	0.860136014095442	0.392710984069422
ENSG00000154222.14|CC2D1B	CC2D1B	1.14418400492439	0.194319081526447	0.0810962603032469	0.551343391936904	1.09099917251031
ENSG00000154229.12|PRKCA	PRKCA	-1.45048550600782	-0.536535879462065	5.25818291646897e-09	9.02537885484585e-06	-8.27916431015979
ENSG00000154240.17|CEP112	CEP112	-1.22717904814203	-0.295345756760825	0.224048343458965	0.745475228424204	-0.649658262772094
ENSG00000154269.15|ENPP3	ENPP3	1.26197187556344	0.335679758626899	0.349414175990807	0.834784870895359	0.456659479348242
ENSG00000154277.12|UCHL1	UCHL1	1.00442679179984	0.00637241628005413	0.952382219136742	0.99654776052054	0.0211887214180206
ENSG00000154305.17|MIA3	MIA3	-1.11810861744395	-0.161060344027419	0.0784594277295438	0.54617621338092	-1.10535486386908
