ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000170677.6|SOCS6	SOCS6	-1.01508698174844	-0.0216033557459082	0.843528271495811	0.999469199803276	-0.0739003571188779
ENSG00000170681.6|CAVIN4	CAVIN4	-1.10351144132913	-0.142101587717417	0.818912974450523	0.999469199803276	-0.0867622480858159
ENSG00000170734.11|POLH	POLH	1.03930410366058	0.0556178531353406	0.584144431998844	0.999469199803276	0.233479758598488
ENSG00000170759.11|KIF5B	KIF5B	1.00605021006371	0.00870230912183934	0.903100616918294	0.999469199803276	0.0442638610507372
ENSG00000170775.2|GPR37	GPR37	1.16582664547142	0.221353280552028	0.146400834161402	0.999469199803276	0.834456448751249
ENSG00000170776.21|AKAP13	AKAP13	1.07292066937955	0.101543408691114	0.192556293945712	0.999469199803276	0.715442281345488
ENSG00000170779.10|CDCA4	CDCA4	-1.05245509516595	-0.073758679502185	0.677535613584437	0.999469199803276	-0.16906787185326
ENSG00000170791.17|CHCHD7	CHCHD7	-1.16289572114753	-0.217721733674113	0.331352719087925	0.999469199803276	-0.479709461227897
ENSG00000170802.16|FOXN2	FOXN2	1.02497350956863	0.0355866237718672	0.787258769757877	0.999469199803276	0.103882492792098
ENSG00000170832.13|USP32	USP32	-1.0486974845991	-0.0685985669412165	0.45457054587701	0.999469199803276	-0.342398708024816
ENSG00000170835.14|CEL	CEL	-1.16114264473121	-0.215545216135539	0.552047636155686	0.999469199803276	-0.258023445410404
ENSG00000170836.11|PPM1D	PPM1D	1.00518796826621	0.00746530790048247	0.945666357673421	0.999469199803276	0.0242620608280225
ENSG00000170846.17|AC093323.1	AC093323.1	-1.0314917762182	-0.0447323190852676	0.746323646018642	0.999469199803276	-0.127072798266071
ENSG00000170852.11|KBTBD2	KBTBD2	-1.03193548859712	-0.0453527835614551	0.539377717425889	0.999469199803276	-0.268106998926633
ENSG00000170854.18|RIOX2	RIOX2	-1.01110864082893	-0.0159380191642006	0.869898142355364	0.999469199803276	-0.0605315965799396
ENSG00000170855.4|TRIAP1	TRIAP1	-1.05484367456859	-0.0770292106525153	0.539047547811199	0.999469199803276	-0.268372925274715
ENSG00000170860.4|LSM3	LSM3	-1.15493707150964	-0.20781424636492	0.0335054401234863	0.714963910533358	-1.47488467284981
ENSG00000170871.12|KIAA0232	KIAA0232	-1.08532141573062	-0.118122357150142	0.225162482034975	0.999469199803276	-0.647503972624411
ENSG00000170873.18|MTSS1	MTSS1	-1.07932020450138	-0.110122936108986	0.273124722439016	0.999469199803276	-0.563638987033841
ENSG00000170876.7|TMEM43	TMEM43	-1.06441843135777	-0.0900653972448697	0.291951752998283	0.999469199803276	-0.534688912722352
ENSG00000170881.4|RNF139	RNF139	-1.09305791978861	-0.128369849662954	0.292447566039349	0.999469199803276	-0.533951988799134
ENSG00000170889.14|RPS9	RPS9	-1.07489198025785	-0.104191685511023	0.136643193781653	0.999469199803276	-0.864411995707044
ENSG00000170891.11|CYTL1	CYTL1	1.4307788907767	0.516800738572675	0.221668180806861	0.999469199803276	0.654296642888052
ENSG00000170892.11|TSEN34	TSEN34	1.02922653326403	0.0415605550671862	0.691356187305471	0.999469199803276	0.160298146075602
ENSG00000170899.11|GSTA4	GSTA4	1.08812643298885	0.121846197809329	0.251095657896365	0.999469199803276	0.600160797314768
ENSG00000170903.11|MSANTD4	MSANTD4	1.10328402708172	0.141804243071909	0.131011104648521	0.999469199803276	0.882691891495518
ENSG00000170906.15|NDUFA3	NDUFA3	-1.00036768676681	-0.000530362377441414	0.99672773138252	0.999469199803276	-0.00142345844532735
ENSG00000170909.13|OSCAR	OSCAR	1.00355020361417	0.00511279078474674	0.993418191773659	0.999469199803276	0.00286789133638971
ENSG00000170915.9|PAQR8	PAQR8	1.00356504142644	0.00513412133687913	0.976009447695798	0.999469199803276	0.010545978376041
ENSG00000170917.13|NUDT6	NUDT6	1.10891638863836	0.149150591609429	0.458055974165974	0.999469199803276	0.339081448227437
ENSG00000170919.15|TPT1-AS1	TPT1-AS1	-1.07762235142072	-0.107851679770878	0.737183741288577	0.999469199803276	-0.132424251785194
ENSG00000170921.15|TANC2	TANC2	-1.04867513809084	-0.0685678244815397	0.461190496595917	0.999469199803276	-0.336119650463367
ENSG00000170946.15|DNAJC24	DNAJC24	1.02117470809841	0.0302297114114678	0.844780001338751	0.999469199803276	0.0732563758365764
ENSG00000170949.17|ZNF160	ZNF160	-1.08417269437449	-0.116594577239603	0.274915905935276	0.999469199803276	-0.560800132255184
ENSG00000170955.10|CAVIN3	CAVIN3	1.31793336266833	0.398277426659817	0.0405117392030035	0.76076990102832	1.39241911178917
ENSG00000170961.7|HAS2	HAS2	1.04538418973696	0.0640332454315194	0.601731347464016	0.999469199803276	0.220597363153478
ENSG00000171004.18|HS6ST2	HS6ST2	1.12103244883504	0.164828038264536	0.187511049601159	0.999469199803276	0.726973135192704
ENSG00000171016.12|PYGO1	PYGO1	-1.01238088753484	-0.0177521765685666	0.873001786185309	0.999469199803276	-0.0589848677152437
ENSG00000171017.11|LRRC8E	LRRC8E	-1.0415145945639	-0.0586830557563212	0.836695735633944	0.999469199803276	-0.077432444466381
ENSG00000171044.10|XKR6	XKR6	1.26409214019432	0.338101625980703	0.499000594292723	0.999469199803276	0.301898937146356
ENSG00000171045.15|TSNARE1	TSNARE1	-1.00058239128601	-0.000839968448763824	0.997972284694758	0.999641058676377	-0.000881519605682223
ENSG00000171055.15|FEZ2	FEZ2	-1.06275595939788	-0.0878103489038485	0.40325167002112	0.999469199803276	-0.394423825353867
ENSG00000171067.11|C11orf24	C11orf24	1.05815177889883	0.0815465792095743	0.415710131678525	0.999469199803276	0.381209390748884
ENSG00000171084.15|FAM86JP	FAM86JP	-1.19374030768651	-0.255489019548908	0.476805131919039	0.999469199803276	-0.321659078871582
ENSG00000171094.18|ALK	ALK	1.18596884902452	0.246066116167172	0.107674589012001	0.989697051485212	0.967886777240409
ENSG00000171097.14|KYAT1	KYAT1	-1.01360868645523	-0.0195007932971442	0.926111087970241	0.999469199803276	-0.033336916127079
ENSG00000171100.14|MTM1	MTM1	-1.08198298275694	-0.113677808882626	0.477245431071971	0.999469199803276	-0.32125822064981
ENSG00000171103.11|TRMT61B	TRMT61B	1.18642457119973	0.246620381850659	0.0830828743758344	0.933879288569398	1.08048848681232
ENSG00000171105.14|INSR	INSR	-1.10360164665166	-0.142219514408396	0.283862243357469	0.999469199803276	-0.546892369333874
ENSG00000171109.19|MFN1	MFN1	-1.04354940861836	-0.0614989089607858	0.477640169426034	0.999469199803276	-0.320899156278872
ENSG00000171121.16|KCNMB3	KCNMB3	1.22786735802975	0.296154720114951	0.401468991490152	0.999469199803276	0.396347992962581
ENSG00000171130.18|ATP6V0E2	ATP6V0E2	1.03592674839665	0.0509219919615621	0.510127105993894	0.999469199803276	0.292321599286275
ENSG00000171132.14|PRKCE	PRKCE	-1.14245494248411	-0.192137267658342	0.0679790274122974	0.876414982052331	-1.16762505323478
ENSG00000171135.14|JAGN1	JAGN1	1.03995539038816	0.056521644283584	0.610959947557222	0.999469199803276	0.213987259683856
ENSG00000171148.13|TADA3	TADA3	-1.00575148075981	-0.00827386203339872	0.904892698906739	0.999469199803276	-0.0434029158616457
ENSG00000171150.9|SOCS5	SOCS5	-1.06285179779805	-0.0879404440112557	0.483703342870294	0.999469199803276	-0.315420911195159
ENSG00000171155.8|C1GALT1C1	C1GALT1C1	1.10254766159222	0.140841022818163	0.354198871704386	0.999469199803276	0.450752826582814
ENSG00000171159.5|C9orf16	C9orf16	1.18522055469125	0.245155551572132	0.274429819089544	0.999469199803276	0.561568700682335
ENSG00000171160.18|MORN4	MORN4	-1.03404909640528	-0.0483046860966357	0.730357570387021	0.999469199803276	-0.136464464775545
ENSG00000171161.13|ZNF672	ZNF672	1.08575069600539	0.118692877611699	0.374796534410189	0.999469199803276	0.426204433508618
ENSG00000171163.15|ZNF692	ZNF692	1.01833623193127	0.026213985823919	0.76649448089006	0.999469199803276	0.115490967916744
ENSG00000171169.9|NAIF1	NAIF1	-1.10321392581571	-0.141712573148783	0.464216050342567	0.999469199803276	-0.333279847820852
ENSG00000171174.15|RBKS	RBKS	1.38711260342759	0.472084907930142	0.284072644158725	0.999469199803276	0.54657058628035
ENSG00000171189.17|GRIK1	GRIK1	1.13269548754687	0.179760060934539	0.105529343354742	0.985636227358256	0.97662676420384
ENSG00000171202.7|TMEM126A	TMEM126A	-1.08071822279074	-0.111990416158671	0.477490763437253	0.999469199803276	-0.32103502497454
ENSG00000171204.12|TMEM126B	TMEM126B	1.04633039066388	0.0653384708105912	0.645074761780863	0.999469199803276	0.190389949322382
ENSG00000171206.14|TRIM8	TRIM8	-1.08307405317895	-0.115131887915393	0.252000231469338	0.999469199803276	-0.598599060306511
ENSG00000171208.9|NETO2	NETO2	1.1547683497917	0.207603471446232	0.00258318017869743	0.192860733729934	2.587845300414
ENSG00000171222.10|SCAND1	SCAND1	1.25103619754322	0.32312353311732	0.16337968500787	0.999469199803276	0.786801945584972
ENSG00000171223.6|JUNB	JUNB	-1.02540867942044	-0.0361990143787967	0.768609205726513	0.999469199803276	-0.114294418242365
ENSG00000171224.9|FAM241B	FAM241B	-1.09959877106875	-0.136977199582624	0.582759723619818	0.999469199803276	-0.234510471339432
ENSG00000171241.9|SHCBP1	SHCBP1	1.02922934090317	0.041564490606545	0.656470664731012	0.999469199803276	0.182784676170233
ENSG00000171246.6|NPTX1	NPTX1	1.07424162857494	0.103318534421162	0.874368695030654	0.999469199803276	0.0583053997989996
ENSG00000171262.11|FAM98B	FAM98B	1.09721782290997	0.133849962237754	0.102848573559737	0.9788434785574	0.987801727298677
ENSG00000171291.8|ZNF439	ZNF439	-1.00581969685136	-0.00837171093691067	0.945778799018708	0.999469199803276	-0.0242104255419761
ENSG00000171295.12|ZNF440	ZNF440	1.03166534559956	0.0449750613211182	0.708809859162067	0.999469199803276	0.149470250277463
ENSG00000171298.13|GAA	GAA	1.0859669871986	0.118980246670102	0.284091540384976	0.999469199803276	0.546541698409498
ENSG00000171302.17|CANT1	CANT1	-1.07483578431611	-0.104116258652027	0.28069036773269	0.999469199803276	-0.551772490508834
ENSG00000171303.7|KCNK3	KCNK3	-1.17892716755315	-0.237474593419024	0.553355181090367	0.999469199803276	-0.256996019378991
ENSG00000171307.19|ZDHHC16	ZDHHC16	1.02002734982883	0.0286078354648472	0.800039732486559	0.999469199803276	0.0968884440440886
ENSG00000171310.11|CHST11	CHST11	-1.06488818782794	-0.0907019568975106	0.198745814713485	0.999469199803276	-0.701702008160684
ENSG00000171311.12|EXOSC1	EXOSC1	-1.07904307438076	-0.10975245699938	0.510222775159645	0.999469199803276	-0.292240159396561
ENSG00000171314.9|PGAM1	PGAM1	-1.06449591479505	-0.0901704131850142	0.152420641653842	0.999469199803276	-0.816956214431336
ENSG00000171316.12|CHD7	CHD7	-1.09215058677766	-0.127171790158218	0.249095214505415	0.999469199803276	-0.603634615835051
ENSG00000171320.14|ESCO2	ESCO2	1.07327850088138	0.102024484021965	0.48134773717643	0.999469199803276	0.317541065469465
ENSG00000171357.6|LURAP1	LURAP1	-1.32372038034228	-0.404598402735924	0.199512078696504	0.999469199803276	-0.700030806481262
ENSG00000171365.17|CLCN5	CLCN5	1.16303317644193	0.21789225141609	0.175497801688667	0.999469199803276	0.755728319200784
ENSG00000171368.12|TPPP	TPPP	-1.14431309702934	-0.194481843838596	0.444869654385954	0.999469199803276	-0.351767217498085
ENSG00000171385.9|KCND3	KCND3	1.03991181261643	0.0564611890438472	0.680976069084922	0.999469199803276	0.166868149830211
ENSG00000171388.12|APLN	APLN	-1.28265990133154	-0.359138688973197	0.431845448594977	0.999469199803276	-0.364671653258555
ENSG00000171408.14|PDE7B	PDE7B	1.21736910840547	0.283766661994826	0.0381132166298891	0.746727734735917	1.41892439665791
ENSG00000171421.13|MRPL36	MRPL36	-1.00881528408999	-0.0126620385442254	0.943393158269677	0.999469199803276	-0.0253072776944089
ENSG00000171425.10|ZNF581	ZNF581	-1.03371561632192	-0.0478393429522199	0.839918061239609	0.999469199803276	-0.0757630797562387
ENSG00000171428.14|NAT1	NAT1	1.01056565595752	0.0151630559553979	0.963883288465535	0.999469199803276	0.0159755493378225
ENSG00000171435.13|KSR2	KSR2	1.39114900276762	0.4762769519012	0.218258510032032	0.999469199803276	0.661028813886313
ENSG00000171443.7|ZNF524	ZNF524	1.22264098915291	0.290000839511631	0.380519307175253	0.999469199803276	0.419623302659646
ENSG00000171444.18|MCC	MCC	1.07634856078263	0.106145350645898	0.24251747048143	0.999469199803276	0.615256970214764
ENSG00000171448.9|ZBTB26	ZBTB26	-1.09534821722775	-0.131389583439112	0.404878558198075	0.999469199803276	-0.392675222250679
ENSG00000171450.5|CDK5R2	CDK5R2	1.42406410398755	0.510014090421844	0.348978619799093	0.999469199803276	0.457201179309308
ENSG00000171451.14|DSEL	DSEL	1.07387372508129	0.102824359329398	0.340480448912214	0.999469199803276	0.467907821117773
ENSG00000171453.19|POLR1C	POLR1C	1.01908614084196	0.0272760041171068	0.825274036077722	0.999469199803276	0.0834018180017029
ENSG00000171456.19|ASXL1	ASXL1	-1.06649390329009	-0.0928757184039473	0.231079860633434	0.999469199803276	-0.636237903057874
ENSG00000171462.15|DLK2	DLK2	1.38203755375278	0.466796818241945	0.229611478272364	0.999469199803276	0.639006405360525
ENSG00000171466.10|ZNF562	ZNF562	1.00666934965235	0.00958989392024352	0.914331132632143	0.999469199803276	0.0388964924161175
ENSG00000171467.16|ZNF318	ZNF318	1.02541586821662	0.0362091285941742	0.658469484848539	0.999469199803276	0.181464346547251
ENSG00000171469.11|ZNF561	ZNF561	1.08084647720689	0.112161618075849	0.244516172324275	0.999469199803276	0.611692411309613
ENSG00000171475.14|WIPF2	WIPF2	-1.01045533250065	-0.0150055483340654	0.860781329240775	0.999469199803276	-0.0651071616308034
ENSG00000171476.22|HOPX	HOPX	1.00833588159356	0.011976287640701	0.948882817833375	0.999469199803276	0.0227874174047802
ENSG00000171488.15|LRRC8C	LRRC8C	1.15529617538526	0.208262752926232	0.177320538287757	0.999469199803276	0.751240958993232
ENSG00000171490.13|RSL1D1	RSL1D1	-1.03677580161229	-0.0521039511695204	0.509259312486472	0.999469199803276	-0.293061020600731
ENSG00000171492.14|LRRC8D	LRRC8D	1.0912722086046	0.126011014604031	0.193846613659348	0.999469199803276	0.712541781357336
ENSG00000171497.5|PPID	PPID	-1.03018282611414	-0.042900394614251	0.666684798678941	0.999469199803276	-0.176079447266994
ENSG00000171503.11|ETFDH	ETFDH	1.01148338237199	0.016472618100397	0.910221493664635	0.999469199803276	0.0408529134245125
ENSG00000171530.14|TBCA	TBCA	-1.10684351601819	-0.146451270337615	0.0664769523592718	0.870621135570049	-1.17732889902976
ENSG00000171533.11|MAP6	MAP6	-1.02010683834237	-0.0287202571722124	0.774787836809634	0.999469199803276	-0.110817205774199
ENSG00000171552.13|BCL2L1	BCL2L1	1.00723103560446	0.0103946423224843	0.905542799579665	0.999469199803276	0.0430910183681375
ENSG00000171566.12|PLRG1	PLRG1	-1.0106773100766	-0.0153224458424694	0.865753724047458	0.999469199803276	-0.0626056316528501
ENSG00000171570.11|RAB4B-EGLN2	RAB4B-EGLN2	1.42025515712672	0.506150141597903	0.431021778638319	0.999469199803276	0.365500785283616
ENSG00000171574.18|ZNF584	ZNF584	-1.03663540662624	-0.0519085754045579	0.710724693060769	0.999469199803276	-0.148298595386705
ENSG00000171587.15|DSCAM	DSCAM	-1.00452608319126	-0.00651502509870648	0.964662746341662	0.999469199803276	-0.0156244928768405
ENSG00000171603.17|CLSTN1	CLSTN1	-1.03968233559924	-0.0561427948453317	0.364049631851865	0.999469199803276	-0.43883940379597
ENSG00000171604.12|CXXC5	CXXC5	-1.08984445476558	-0.124122244771616	0.151110037483478	0.999469199803276	-0.820706686694046
ENSG00000171606.18|ZNF274	ZNF274	-1.10829876801446	-0.148346846215913	0.484978361507812	0.999469199803276	-0.314277638072781
ENSG00000171608.15|PIK3CD	PIK3CD	-1.00283343389109	-0.00408200071090385	0.985808947822883	0.999469199803276	-0.00620724423316406
ENSG00000171612.7|SLC25A33	SLC25A33	1.00378278024065	0.0054471021818557	0.967401241594944	0.999469199803276	0.0143933595592164
ENSG00000171617.14|ENC1	ENC1	1.05469231381542	0.0768221817991966	0.202027468593557	0.999469199803276	0.694589577842592
ENSG00000171621.14|SPSB1	SPSB1	1.02299528763934	0.0327994994185219	0.868474173653302	0.999469199803276	0.0612430919049991
ENSG00000171634.18|BPTF	BPTF	1.03345324092993	0.0474731148353625	0.491864967140759	0.999469199803276	0.308154108766683
ENSG00000171649.12|ZIK1	ZIK1	1.09336508554467	0.128775211767928	0.294866697584458	0.999469199803276	0.530374274148798
ENSG00000171658.8|NMRAL2P	NMRAL2P	1.00293878579711	0.00423355398400159	0.995377879855983	0.999469199803276	0.00201201475055327
ENSG00000171680.21|PLEKHG5	PLEKHG5	1.1143929847653	0.156258081145698	0.0488224215034693	0.810020326562413	1.3113806841668
ENSG00000171681.12|ATF7IP	ATF7IP	1.14258189061693	0.192297569181017	0.0179509832093043	0.555419547268147	1.74591175930397
ENSG00000171700.14|RGS19	RGS19	1.06647109430456	0.0928448633169192	0.571726306345088	0.999469199803276	0.242811824511861
ENSG00000171703.17|TCEA2	TCEA2	1.06078248308273	0.0851288572426943	0.369044345046049	0.999469199803276	0.432921445083038
ENSG00000171720.10|HDAC3	HDAC3	-1.02704993314781	-0.0385063243567093	0.602522200725814	0.999469199803276	-0.220026946304823
ENSG00000171722.12|SPATA46	SPATA46	-1.33384977601825	-0.415596193061161	0.553961894027538	0.999469199803276	-0.25652010852563
ENSG00000171723.15|GPHN	GPHN	1.02989967345033	0.0425038056945814	0.718824890097181	0.999469199803276	0.143376893381775
ENSG00000171729.14|TMEM51	TMEM51	1.096233584158	0.132555238810338	0.232516739227933	0.999469199803276	0.633545776139033
ENSG00000171735.19|CAMTA1	CAMTA1	1.04875946567642	0.0686838319025758	0.584896504034661	0.999469199803276	0.232920974435948
ENSG00000171757.15|LRRC34	LRRC34	1.04695238673705	0.0661958329274746	0.700743680009627	0.999469199803276	0.154440810441486
ENSG00000171763.19|SPATA5L1	SPATA5L1	-1.17439503012554	-0.231917768024348	0.190826136794313	0.999469199803276	-0.719362141748531
ENSG00000171766.16|GATM	GATM	1.00902211310401	0.0129577920021576	0.940763006688096	0.999469199803276	0.0265197685501456
ENSG00000171791.13|BCL2	BCL2	1.07385070166117	0.102793428197252	0.430320544800762	0.999469199803276	0.366207918893959
ENSG00000171792.11|RHNO1	RHNO1	1.00817332593541	0.0117436894045909	0.907299166210116	0.999469199803276	0.0422494882305265
ENSG00000171793.15|CTPS1	CTPS1	1.11595402076584	0.15827758686278	0.0657129636216657	0.870621135570049	1.18234894590472
ENSG00000171798.18|KNDC1	KNDC1	1.51904993851625	0.603169298981195	0.426203123391625	0.999469199803276	0.370383371921729
ENSG00000171806.12|METTL18	METTL18	-1.027563641019	-0.0392277483976971	0.872941896230318	0.999469199803276	-0.0590146623497972
ENSG00000171811.14|CFAP46	CFAP46	-1.13696943250559	-0.185193467805001	0.555311751354417	0.999469199803276	-0.255463136009915
ENSG00000171812.13|COL8A2	COL8A2	1.19516465708773	0.257209391092721	0.283566790980419	0.999469199803276	0.547344631522972
ENSG00000171813.14|PWWP2B	PWWP2B	1.0278050703802	0.0395666743935936	0.916968239621277	0.999469199803276	0.0376457064195045
ENSG00000171817.17|ZNF540	ZNF540	1.08647174960197	0.119650662104092	0.811420460731988	0.999469199803276	0.0907540453487706
ENSG00000171823.7|FBXL14	FBXL14	1.25970051413537	0.333080782829777	0.229727362296863	0.999469199803276	0.638787273908953
ENSG00000171824.14|EXOSC10	EXOSC10	-1.04632960584543	-0.065337388691495	0.359827331735629	0.999469199803276	-0.443905851632096
ENSG00000171827.10|ZNF570	ZNF570	-1.11853066012175	-0.16160480275318	0.350317947666456	0.999469199803276	-0.455537612117553
ENSG00000171843.16|MLLT3	MLLT3	-1.0758790224408	-0.105515862711356	0.455766329959953	0.999469199803276	-0.34125776176362
ENSG00000171848.15|RRM2	RRM2	1.05060215774475	0.0712164526401595	0.720051911482323	0.999469199803276	0.142636192377586
ENSG00000171853.16|TRAPPC12	TRAPPC12	1.05080772162666	0.0714987069465331	0.581509332905108	0.999469199803276	0.235443310691917
ENSG00000171858.18|RPS21	RPS21	-1.0055939247114	-0.00804783886547603	0.922469658915821	0.999469199803276	-0.0350479093771779
ENSG00000171860.4|C3AR1	C3AR1	1.30945717431031	0.388968877236845	0.0333245130727015	0.714963910533358	1.47723618764205
ENSG00000171861.11|MRM3	MRM3	1.14822928870514	0.199410761044713	0.235919991588601	0.999469199803276	0.627235255940423
ENSG00000171862.11|PTEN	PTEN	1.00022591838444	0.00032589452148624	0.996995033527637	0.999469199803276	0.00130700509547988
ENSG00000171863.14|RPS7	RPS7	-1.10355125525212	-0.1421536382091	0.0202754267600048	0.582934906399354	-1.69302999592989
ENSG00000171865.10|RNASEH1	RNASEH1	1.07748936636308	0.107673631568716	0.222146764008078	0.999469199803276	0.653360008705672
ENSG00000171867.16|PRNP	PRNP	-1.12294522188083	-0.16728755369722	0.0236091324844887	0.618583403085921	-1.6269199707409
ENSG00000171877.21|FRMD5	FRMD5	1.09408138209819	0.129720055482091	0.139018025519873	0.999469199803276	0.856928884089317
ENSG00000171885.15|AQP4	AQP4	1.73002894533821	0.790796175981394	0.117153489504754	0.999469199803276	0.931244771086744
ENSG00000171903.16|CYP4F11	CYP4F11	1.00780517390201	0.0112167679926442	0.927837717791327	0.999469199803276	0.0325279768316035
ENSG00000171914.16|TLN2	TLN2	1.06210481711282	0.0869261500091557	0.510811436833885	0.999469199803276	0.291739387645423
ENSG00000171928.14|TVP23B	TVP23B	-1.19028381843549	-0.251305619439147	0.033698446073932	0.714963910533358	-1.47239012515466
ENSG00000171940.13|ZNF217	ZNF217	-1.10065441582875	-0.138361561697059	0.130591464865995	0.999469199803276	-0.884085206542801
ENSG00000171943.11|SRGAP2C	SRGAP2C	-1.03702220143872	-0.0524467809039665	0.575758578639076	0.999469199803276	-0.239759582451257
ENSG00000171951.5|SCG2	SCG2	-1.07172748074991	-0.0999381034140373	0.295596101861625	0.999469199803276	-0.529301297446185
ENSG00000171953.16|ATPAF2	ATPAF2	1.0088873872458	0.0127651487465842	0.940639138319034	0.999469199803276	0.026576954994188
ENSG00000171960.11|PPIH	PPIH	-1.28054201486693	-0.35675458885554	0.0212148261335702	0.597727036916272	-1.6733605231498
ENSG00000171962.17|DRC3	DRC3	1.11065384561538	0.151409246044248	0.504099624344109	0.999469199803276	0.29748362619871
ENSG00000171970.13|ZNF57	ZNF57	1.05488325394848	0.0770833418050501	0.74713945471043	0.999469199803276	0.126598328895921
ENSG00000171984.15|SHLD1	SHLD1	-1.13949620357925	-0.188396118033206	0.633190586323465	0.999469199803276	-0.198465550439758
ENSG00000171988.19|JMJD1C	JMJD1C	-1.07186015371271	-0.100116688719023	0.383360119221542	0.999469199803276	-0.41639306856511
ENSG00000171992.13|SYNPO	SYNPO	-1.15684644742549	-0.21019738282109	0.029280705338532	0.676246240479083	-1.53341846583281
ENSG00000172006.11|ZNF554	ZNF554	1.02364783973497	0.0337194777885627	0.877273386803686	0.999469199803276	0.0568650453132892
ENSG00000172007.6|RAB33B	RAB33B	-1.05151677276573	-0.0724718627115821	0.727825193490509	0.999469199803276	-0.137972915492654
ENSG00000172009.15|THOP1	THOP1	1.0919563353837	0.126915167626919	0.160887275101571	0.999469199803276	0.793478303767407
ENSG00000172014.12|ANKRD20A4	ANKRD20A4	-1.23790568933043	-0.307901406056116	0.473863852031196	0.999469199803276	-0.324346419517839
ENSG00000172020.12|GAP43	GAP43	1.00414784160723	0.00597169424022877	0.939960399844549	0.999469199803276	0.0268904426676047
ENSG00000172037.14|LAMB2	LAMB2	-1.0138902541112	-0.0199015000550384	0.727590349860071	0.999469199803276	-0.138113069683201
ENSG00000172046.18|USP19	USP19	1.04515812474453	0.0637212279779604	0.425436700933991	0.999469199803276	0.371165047753478
ENSG00000172053.18|QARS	QARS	-1.06958178682663	-0.0970468040904533	0.153400538122212	0.999469199803276	-0.814173116898789
ENSG00000172057.10|ORMDL3	ORMDL3	-1.07745560505233	-0.10762842644631	0.244705719440697	0.999469199803276	-0.611355879881942
ENSG00000172058.15|SERF1A	SERF1A	3.40288470450956	1.7667582711824	7.49972191021614e-10	5.76728614895621e-06	9.12495483995466
ENSG00000172059.11|KLF11	KLF11	-1.18566074309104	-0.245691265974482	0.107944967992306	0.989743417816515	-0.966797598110766
ENSG00000172061.8|LRRC15	LRRC15	1.21740365590448	0.283807603397028	0.284735941783704	0.999469199803276	0.545557709062667
ENSG00000172062.16|SMN1	SMN1	-1.06183362700511	-0.0865577357297912	0.488424853007975	0.999469199803276	-0.311202245526482
ENSG00000172071.12|EIF2AK3	EIF2AK3	-1.11411485794888	-0.155897972759997	0.216660698865252	0.999469199803276	-0.664219860317965
ENSG00000172081.14|MOB3A	MOB3A	1.02398117252561	0.0341891894066242	0.674840971980434	0.999469199803276	0.170798557729565
ENSG00000172086.8|KRCC1	KRCC1	1.04891094369042	0.0688921931198553	0.503166200015692	0.999469199803276	0.298288540137698
ENSG00000172113.9|NME6	NME6	-1.00921789017749	-0.0132376859825155	0.902469522170258	0.999469199803276	-0.044567455989375
ENSG00000172115.8|CYCS	CYCS	-1.03847415959375	-0.0544653179738292	0.450374546390504	0.999469199803276	-0.346426162283086
ENSG00000172123.12|SLFN12	SLFN12	1.24423758535365	0.315261992288736	0.0634789094124113	0.868599287821906	1.19737054316861
ENSG00000172159.16|FRMD3	FRMD3	-1.09039861386383	-0.124855633274605	0.487697341538041	0.999469199803276	-0.311849611762351
ENSG00000172164.15|SNTB1	SNTB1	-1.23160472114433	-0.300539302828639	0.0435040631784169	0.781650107107538	-1.36147017905554
ENSG00000172167.8|MTBP	MTBP	1.01409370927254	0.0201909735011816	0.907642573309847	0.999469199803276	0.0420851415663975
ENSG00000172171.11|TEFM	TEFM	1.02111010736724	0.03013844191387	0.881166967318138	0.999469199803276	0.0549417917985595
ENSG00000172172.7|MRPL13	MRPL13	-1.02320537752068	-0.0330957515272987	0.762382460534308	0.999469199803276	-0.117827103687656
ENSG00000172175.14|MALT1	MALT1	-1.05040378779606	-0.0709440237660811	0.485696823776144	0.999469199803276	-0.313634736594916
ENSG00000172183.15|ISG20	ISG20	-1.10723858560888	-0.146966124727996	0.36631403300074	0.999469199803276	-0.436146443775944
ENSG00000172197.10|MBOAT1	MBOAT1	-1.11321810556664	-0.154736278207939	0.509380614398067	0.999469199803276	-0.29295758709158
ENSG00000172201.12|ID4	ID4	1.10409462624877	0.142863823356655	0.0221259035025473	0.605509601190707	1.65509898602408
ENSG00000172216.5|CEBPB	CEBPB	-1.19503639090707	-0.25705455141254	0.0936325840924395	0.956497820447819	-1.02857299069595
ENSG00000172239.14|PAIP1	PAIP1	-1.01483600444046	-0.0212466094832179	0.795441968554803	0.999469199803276	-0.099391498802737
ENSG00000172244.9|C5orf34	C5orf34	1.01008896074601	0.01448235988321	0.947682775839763	0.999469199803276	0.0233370126174847
ENSG00000172262.11|ZNF131	ZNF131	-1.03939722842343	-0.0557471171441356	0.59956367253087	0.999469199803276	-0.222164688861337
ENSG00000172269.19|DPAGT1	DPAGT1	1.03597430841952	0.0509882254420846	0.59580684517077	0.999469199803276	0.224894511522426
ENSG00000172270.19|BSG	BSG	-1.10296817262483	-0.141391160957574	0.0350930321378967	0.719867383298107	-1.4547791058836
ENSG00000172273.12|HINFP	HINFP	-1.0156266599576	-0.0223701709958534	0.875576281315128	0.999469199803276	-0.0577060116466805
