ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000177409.12|SAMD9L	SAMD9L	-1.00667672264529	-0.00960046039016102	0.947307219140963	0.999282388722099	-0.0235091530556907
ENSG00000177410.12|ZFAS1	ZFAS1	1.00875113671953	0.0125702992167611	0.924703342927185	0.999282388722099	0.0339975723353064
ENSG00000177425.11|PAWR	PAWR	-1.03860453275168	-0.0546464268642638	0.812114585172763	0.999282388722099	-0.0903826897275777
ENSG00000177426.20|TGIF1	TGIF1	1.0547119807388	0.0768490835864845	0.512202622550833	0.999282388722099	0.290558202211908
ENSG00000177427.13|MIEF2	MIEF2	-1.00862878040405	-0.0123952971278885	0.938243967540926	0.999282388722099	-0.027684219211294
ENSG00000177432.7|NAP1L5	NAP1L5	1.03985695475983	0.0563850813929223	0.698834406205024	0.999282388722099	0.155625721237556
ENSG00000177453.7|NIM1K	NIM1K	-1.06132914792594	-0.0858721458277514	0.867697782540341	0.999282388722099	-0.0616315124153415
ENSG00000177463.15|NR2C2	NR2C2	1.03938289142666	0.0557272170941503	0.506686578320752	0.999282388722099	0.295260599633617
ENSG00000177479.19|ARIH2	ARIH2	1.02841998766945	0.0404295547935182	0.702313677509688	0.999282388722099	0.153468873646732
ENSG00000177483.11|RBM44	RBM44	1.67443051663784	0.743670510185047	0.320939128462522	0.999282388722099	0.493577331083311
ENSG00000177485.7|ZBTB33	ZBTB33	-1.07636774198927	-0.106171060147579	0.376971475814037	0.999282388722099	-0.423691510179428
ENSG00000177508.12|IRX3	IRX3	-1.09217429591298	-0.127203108807031	0.559303058347023	0.999282388722099	-0.252352805882543
ENSG00000177511.6|ST8SIA3	ST8SIA3	1.30602219361167	0.385179413225419	0.00977239108609787	0.389321073886093	2.00999916110756
ENSG00000177542.11|SLC25A22	SLC25A22	-1.06337818159563	-0.0886547706055105	0.562554631234784	0.999282388722099	-0.249835295631323
ENSG00000177548.13|RABEP2	RABEP2	-1.03621599122426	-0.0513247530143989	0.763712408274857	0.999282388722099	-0.117070153221517
ENSG00000177556.12|ATOX1	ATOX1	-1.01630931461475	-0.0233395544192444	0.864569762492177	0.999282388722099	-0.0631999575745513
ENSG00000177565.16|TBL1XR1	TBL1XR1	1.0677482090769	0.094571478164522	0.326771895427226	0.999282388722099	0.485755302769186
ENSG00000177576.11|C18orf32	C18orf32	1.08143182777767	0.112942722325308	0.292775600909829	0.999282388722099	0.53346511897891
ENSG00000177595.18|PIDD1	PIDD1	-1.11949748454938	-0.162851286536008	0.227678861004782	0.999282388722099	-0.642677289872999
ENSG00000177599.13|ZNF491	ZNF491	-1.11281084172655	-0.154208380734103	0.69030758717647	0.999282388722099	-0.160957353251175
ENSG00000177600.9|RPLP2	RPLP2	1.06840236551489	0.0954550753133056	0.318847578674235	0.999282388722099	0.496416876692757
ENSG00000177602.5|HASPIN	HASPIN	-1.25663700601487	-0.329567970958254	0.0832747557913976	0.897425296093168	-1.07948663223155
ENSG00000177606.6|JUN	JUN	-1.07881523717637	-0.109447803441385	0.348165109103647	0.999282388722099	-0.458214753273237
ENSG00000177613.8|CSTF2T	CSTF2T	-1.00427113092418	-0.00614881752856215	0.945731960375388	0.999282388722099	-0.0242319340258551
ENSG00000177614.11|PGBD5	PGBD5	-1.00216811020589	-0.00312453589568509	0.979462066782634	0.999282388722099	-0.00901237897091916
ENSG00000177628.16|GBA	GBA	1.02393589128295	0.034125390900907	0.692437920175727	0.999282388722099	0.159619156752554
ENSG00000177640.15|CASC2	CASC2	-1.10161674127293	-0.13962238939298	0.846666428089156	0.999282388722099	-0.0722876604771783
ENSG00000177646.19|ACAD9	ACAD9	-1.02792471168852	-0.0397346010577917	0.693244952580386	0.999282388722099	-0.159113283776017
ENSG00000177663.13|IL17RA	IL17RA	-1.12708173365516	-0.172592140588505	0.230169778765592	0.999282388722099	-0.637951699719915
ENSG00000177666.17|PNPLA2	PNPLA2	1.02362363777101	0.0336853679464855	0.808412658749544	0.999282388722099	0.0923668945851955
ENSG00000177674.16|AGTRAP	AGTRAP	-1.16733762482202	-0.223221886846492	0.0826308012258575	0.897425296093168	-1.08285803610618
ENSG00000177675.8|CD163L1	CD163L1	-1.08858486005031	-0.122453876429888	0.569994697589395	0.999282388722099	-0.24412918435975
ENSG00000177679.16|SRRM3	SRRM3	-1.1620085719785	-0.216620711345939	0.121679655245978	0.974066128271109	-0.914782029436495
ENSG00000177683.14|THAP5	THAP5	-1.0286782608085	-0.040791821767527	0.729501311271858	0.999282388722099	-0.136973923129515
ENSG00000177685.17|CRACR2B	CRACR2B	-1.60612546671554	-0.683584597175327	0.283394970318222	0.999282388722099	-0.547607861859997
ENSG00000177692.11|DNAJC28	DNAJC28	1.00907018342865	0.0130265210876473	0.964215380141739	0.999282388722099	0.0158259453925104
ENSG00000177694.16|NAALADL2	NAALADL2	2.32874037685036	1.21954980747118	0.00808706836072609	0.349480803481086	2.09220888574302
ENSG00000177697.19|CD151	CD151	1.01427825524395	0.0204534929632447	0.841963253982211	0.999282388722099	0.0747068621119835
ENSG00000177700.6|POLR2L	POLR2L	-1.07628360760008	-0.10605828734195	0.486627454038534	0.999282388722099	-0.312803393142353
ENSG00000177706.9|FAM20C	FAM20C	1.02366205307669	0.0337395094581015	0.772883334919444	0.999282388722099	0.111886056954329
ENSG00000177707.11|NECTIN3	NECTIN3	1.16937128646329	0.225733071950715	0.0283766302194656	0.6422753279354	1.5470391791387
ENSG00000177721.4|ANXA2R	ANXA2R	-1.42939792901474	-0.51540760313667	0.40986121398358	0.999282388722099	-0.387363177926237
ENSG00000177728.17|TMEM94	TMEM94	1.01366336978494	0.0195786233726522	0.832426266324374	0.999282388722099	0.0796542245443116
ENSG00000177731.16|FLII	FLII	-1.07739366684767	-0.107545489841985	0.148018453544646	0.999282388722099	-0.829684137490051
ENSG00000177732.8|SOX12	SOX12	-1.00698081392787	-0.0100361958424126	0.904427234394174	0.999282388722099	-0.0436263685192637
ENSG00000177733.6|HNRNPA0	HNRNPA0	-1.01756066328215	-0.0251148053096972	0.755447962881055	0.999282388722099	-0.121795445569756
ENSG00000177738.3|AC025171.1	AC025171.1	-1.12712710586715	-0.172650217075561	0.767518802391286	0.999282388722099	-0.114910976535127
ENSG00000177757.2|FAM87B	FAM87B	1.21786182523788	0.284350458899307	0.725509148619082	0.999282388722099	0.139357106768997
ENSG00000177822.7|TENM3-AS1	TENM3-AS1	-1.22555755685045	-0.293438240249479	0.479161788033426	0.999282388722099	-0.3195178231478
ENSG00000177830.17|CHID1	CHID1	1.05635232897459	0.0790911022028799	0.532269044208382	0.999282388722099	0.273868790863526
ENSG00000177839.6|PCDHB9	PCDHB9	1.10975254473697	0.150238016863223	0.500430485899954	0.999282388722099	0.30065624123514
ENSG00000177842.12|ZNF620	ZNF620	-1.04173157009879	-0.0589835766785475	0.798496020690199	0.999282388722099	-0.0977272438293113
ENSG00000177853.14|ZNF518A	ZNF518A	1.0822408175214	0.114021559781003	0.335169905227932	0.999282388722099	0.474734983419447
ENSG00000177854.8|TMEM187	TMEM187	-1.04028859255362	-0.0569838103754131	0.794629902174313	0.999282388722099	-0.099835096334573
ENSG00000177868.12|SVBP	SVBP	-1.03888407573905	-0.0550346795674395	0.815320043504539	0.999282388722099	-0.0886718810214607
ENSG00000177873.13|ZNF619	ZNF619	-1.02005137981907	-0.0286418223372555	0.881513380810905	0.999282388722099	-0.054771091001376
ENSG00000177875.4|CCDC184	CCDC184	-1.73716908355701	-0.796738182452062	0.263144289221385	0.999282388722099	-0.579806050638352
ENSG00000177879.16|AP3S1	AP3S1	1.02474201653886	0.0352607504072814	0.747214211844281	0.999282388722099	0.126554876517186
ENSG00000177885.15|GRB2	GRB2	1.02039010992776	0.0291208208823747	0.703005616002049	0.999282388722099	0.153041205579098
ENSG00000177888.7|ZBTB41	ZBTB41	1.09647961762383	0.13287899411244	0.259980624328134	0.999282388722099	0.585059017648148
ENSG00000177889.10|UBE2N	UBE2N	1.05074617635983	0.0714142065667334	0.442596948136515	0.999282388722099	0.353991585013462
ENSG00000177917.10|ARL6IP6	ARL6IP6	-1.04039616882694	-0.0571329917978605	0.648890576271112	0.999282388722099	-0.187828532981288
ENSG00000177932.6|ZNF354C	ZNF354C	-1.04164133171233	-0.0588586000383914	0.709609822614558	0.999282388722099	-0.14898038151092
ENSG00000177943.14|MAMDC4	MAMDC4	-1.17637679978891	-0.234350237144871	0.079721110646753	0.890209405723815	-1.09842665948991
ENSG00000177946.6|CENPBD1	CENPBD1	1.08110126836272	0.112501668791166	0.453035833332868	0.999282388722099	0.343867445662087
ENSG00000177951.17|BET1L	BET1L	-1.0368110946415	-0.0521530613161129	0.662126927432943	0.999282388722099	-0.179058749835432
ENSG00000177954.13|RPS27	RPS27	1.04412768310138	0.0622981453499577	0.496392757276299	0.999282388722099	0.304174563792736
ENSG00000177963.14|RIC8A	RIC8A	-1.02256337539907	-0.0321902598326191	0.721629231188222	0.999282388722099	-0.141685883051172
ENSG00000177971.8|IMP3	IMP3	1.00153709151205	0.00221585175430024	0.984672375356869	0.999282388722099	0.00670824589119232
ENSG00000177981.11|ASB8	ASB8	1.00480745001353	0.00691906605568741	0.950467757099597	0.999282388722099	0.0220626112038349
ENSG00000177989.13|ODF3B	ODF3B	1.12503832756569	0.169974151706363	0.804726606692017	0.999282388722099	0.0943516393484538
ENSG00000177990.11|DPY19L2	DPY19L2	-1.23042614277417	-0.299158061573922	0.256049073463681	0.999282388722099	-0.591676791359905
ENSG00000178026.13|LRRC75B	LRRC75B	-1.17287090523826	-0.230044228522517	0.13035276285303	0.988609080131835	-0.884879759439197
ENSG00000178028.14|DMAP1	DMAP1	1.03531365906867	0.0500679134531049	0.680552541095733	0.999282388722099	0.167138340075489
ENSG00000178033.6|CALHM5	CALHM5	-1.00556523097142	-0.00800667224148296	0.988710754715149	0.999282388722099	-0.00493074177382641
ENSG00000178035.12|IMPDH2	IMPDH2	-1.02177728409662	-0.0310807675624733	0.700382905442697	0.999282388722099	-0.154664462477951
ENSG00000178053.18|MLF1	MLF1	-1.1104890294452	-0.151195140527237	0.297537644011589	0.999282388722099	-0.526458080179913
ENSG00000178057.14|NDUFAF3	NDUFAF3	1.07975782142909	0.110707767015969	0.441000621645725	0.999282388722099	0.355560798339151
ENSG00000178074.6|C2orf69	C2orf69	-1.03452318876879	-0.048965983474186	0.780277630139405	0.999282388722099	-0.107750843739697
ENSG00000178075.20|GRAMD1C	GRAMD1C	-1.18334003549122	-0.242864695002559	0.456542726989931	0.999282388722099	-0.340518571409829
ENSG00000178078.11|STAP2	STAP2	-1.18173667887503	-0.240908602010506	0.185705825014211	0.999282388722099	-0.731174473579267
ENSG00000178093.13|TSSK6	TSSK6	1.07818677229301	0.108607115122815	0.799929740515749	0.999282388722099	0.0969481563159262
ENSG00000178096.9|BOLA1	BOLA1	-1.07334946272487	-0.102119867387374	0.655423272609993	0.999282388722099	-0.183478141857128
ENSG00000178104.19|PDE4DIP	PDE4DIP	1.05170292723333	0.0727272465195165	0.354040790344072	0.999282388722099	0.450946698423931
ENSG00000178105.11|DDX10	DDX10	1.19765684117127	0.260214598895321	0.137687603496795	0.992134443158611	0.861105159055262
ENSG00000178127.13|NDUFV2	NDUFV2	1.11666044280505	0.159190553811058	0.081828988508691	0.897425296093168	1.0870928171217
ENSG00000178149.17|DALRD3	DALRD3	-1.02203257834348	-0.0314411844022192	0.833457044243062	0.999282388722099	-0.0791167784741763
ENSG00000178150.10|ZNF114	ZNF114	-1.40444244678332	-0.489997504890398	0.251845253709455	0.999282388722099	-0.598866229468635
ENSG00000178177.15|LCORL	LCORL	1.14759898770194	0.198618600617238	0.124279729628502	0.979846393886926	0.905599700226987
ENSG00000178184.16|PARD6G	PARD6G	-1.02114503748832	-0.0301877927627024	0.89047550629592	0.999282388722099	-0.0503780218793689
ENSG00000178187.7|ZNF454	ZNF454	1.08021180645	0.111314221791527	0.747918958281526	0.999282388722099	0.126145458122064
ENSG00000178188.14|SH2B1	SH2B1	-1.02551864124803	-0.036353716480529	0.70276850940212	0.999282388722099	-0.153187707192817
ENSG00000178201.4|VN1R1	VN1R1	-1.14917044951155	-0.200592800096481	0.733242133508245	0.999282388722099	-0.134752587593625
ENSG00000178202.13|KDELC2	KDELC2	-1.09789521135451	-0.134740362837145	0.364877768708415	0.999282388722099	-0.437852596545965
ENSG00000178209.15|PLEC	PLEC	-1.06028988918373	-0.0844587596096929	0.441378729535855	0.999282388722099	-0.355188599737544
ENSG00000178229.8|ZNF543	ZNF543	1.2027364649287	0.266320564051089	0.442544882245287	0.999282388722099	0.354042677230564
ENSG00000178233.17|TMEM151B	TMEM151B	1.00632609447865	0.00909787835895665	0.980620993874774	0.999282388722099	0.00849881328607776
ENSG00000178234.13|GALNT11	GALNT11	-1.00304148503686	-0.00438127595932155	0.962475689824885	0.999282388722099	-0.0166102310747755
ENSG00000178252.18|WDR6	WDR6	-1.06642676400052	-0.0927848931598265	0.289248522970082	0.999282388722099	-0.5387288500688
ENSG00000178295.15|GEN1	GEN1	-1.16390841109966	-0.218977535865539	0.130622450551013	0.988609080131835	-0.883982172888848
ENSG00000178301.3|AQP11	AQP11	1.12440633595954	0.169163488350328	0.582040042777876	0.999282388722099	0.23504713603868
ENSG00000178307.9|TMEM11	TMEM11	-1.0409209932165	-0.0578605710193338	0.644450131842015	0.999282388722099	-0.190810683126329
ENSG00000178338.11|ZNF354B	ZNF354B	1.04648617225389	0.0655532486671616	0.716655140337001	0.999282388722099	0.144689779727256
ENSG00000178343.5|SHISA3	SHISA3	-1.27743534201012	-0.353250270323704	0.552954332931039	0.999282388722099	-0.257310734472893
ENSG00000178381.11|ZFAND2A	ZFAND2A	1.00090000646393	0.00129785091273575	0.994354807724963	0.999282388722099	0.00245862209938956
ENSG00000178385.15|PLEKHM3	PLEKHM3	1.09234043967135	0.127422557797537	0.357128533779492	0.999282388722099	0.447175449252979
ENSG00000178386.13|AC092072.1	AC092072.1	1.13894594888692	0.18769928249545	0.577415833600861	0.999282388722099	0.23851131129146
ENSG00000178401.16|DNAJC22	DNAJC22	-1.10003733634881	-0.137552491069159	0.246234092880599	0.999282388722099	-0.608651816047894
ENSG00000178409.13|BEND3	BEND3	1.08713188112709	0.120526965854643	0.563657474756571	0.999282388722099	0.248984729372156
ENSG00000178425.14|NT5DC1	NT5DC1	1.16813778818663	0.224210457958616	0.141263814811156	0.993000342403469	0.849969069859848
ENSG00000178440.6|LINC00843	LINC00843	1.33545340561956	0.417329640777012	0.0442497454731013	0.757190842647719	1.35408922304402
ENSG00000178445.9|GLDC	GLDC	1.06324084570146	0.0884684336912005	0.382535681971124	0.999282388722099	0.417328048718459
ENSG00000178449.9|COX14	COX14	1.23958023679786	0.309851658664546	0.0590837601723396	0.834150766102475	1.22853187337815
ENSG00000178467.18|P4HTM	P4HTM	-1.0989161702446	-0.136081335891152	0.179955282751257	0.999282388722099	-0.744835399713794
ENSG00000178498.16|DTX3	DTX3	-1.02694326074518	-0.0383564740583983	0.717332214544929	0.999282388722099	-0.144279665072907
ENSG00000178502.6|KLHL11	KLHL11	-1.02109424526884	-0.03011603066921	0.818828465694724	0.999282388722099	-0.0868070679645209
ENSG00000178531.6|CTXN1	CTXN1	-1.26547395890823	-0.339677819783239	0.297639863711973	0.999282388722099	-0.526308902996033
ENSG00000178537.10|SLC25A20	SLC25A20	1.06933134368033	0.0967089567214369	0.617613828442771	0.999282388722099	0.209282988661383
ENSG00000178567.7|EPM2AIP1	EPM2AIP1	1.05479833289481	0.0769671961422849	0.385239684895741	0.999282388722099	0.414268981040002
ENSG00000178573.7|MAF	MAF	-1.0309467682388	-0.0439698427152048	0.898527476005681	0.999282388722099	-0.0464686380928972
ENSG00000178585.15|CTNNBIP1	CTNNBIP1	1.06265746972616	0.087676642624285	0.544151173951727	0.999282388722099	0.264280429543866
ENSG00000178605.13|GTPBP6	GTPBP6	1.00459078318171	0.0066079438900176	0.963114792840159	0.999282388722099	0.016321946597269
ENSG00000178605.13|PAR|Y|GTPBP6	GTPBP6	1.00459078318171	0.0066079438900176	0.963114792840159	0.999282388722099	0.016321946597269
ENSG00000178607.16|ERN1	ERN1	1.10246733174844	0.140735906555765	0.392176009042717	0.999282388722099	0.406518977366469
ENSG00000178662.16|CSRNP3	CSRNP3	1.2916715922079	0.369239311116325	0.536371819183258	0.999282388722099	0.270534047924674
ENSG00000178665.16|ZNF713	ZNF713	-1.01788316457617	-0.0255719744195428	0.919082348140571	0.999282388722099	-0.0366455748589039
ENSG00000178685.14|PARP10	PARP10	-1.02241718946455	-0.0319839970184277	0.73605222185955	0.999282388722099	-0.133091371992837
ENSG00000178691.11|SUZ12	SUZ12	-1.00425227266555	-0.00612172626723016	0.938340867526574	0.999282388722099	-0.0276393684501513
ENSG00000178694.10|NSUN3	NSUN3	1.00568981382935	0.00818540151006856	0.953829561572299	0.999282388722099	0.020529221817463
ENSG00000178695.5|KCTD12	KCTD12	1.25821846915938	0.331382444481057	0.284623823428826	0.999282388722099	0.545728751649262
ENSG00000178700.7|DHFR2	DHFR2	1.24441180448593	0.315463985449847	0.123630362562315	0.977960116837602	0.907874857128135
ENSG00000178719.17|GRINA	GRINA	-1.05765968312801	-0.0808754947072418	0.239190254028273	0.999282388722099	-0.621256519951065
ENSG00000178726.6|THBD	THBD	1.18675443023772	0.247021435459417	0.501663863857333	0.999282388722099	0.299587181197829
ENSG00000178741.12|COX5A	COX5A	1.01325075499084	0.018991250362433	0.821103867448289	0.999282388722099	0.0856019023124311
ENSG00000178752.16|ERFE	ERFE	-1.58285531594196	-0.662529389074171	2.30891491960087e-05	0.00537137570841693	-4.6365920699536
ENSG00000178761.15|FAM219B	FAM219B	1.02320105794401	0.0330896610149405	0.683631524023289	0.999282388722099	0.165177919044192
ENSG00000178764.8|ZHX2	ZHX2	1.00052533683268	0.000757701836379737	0.995689356216249	0.999282388722099	0.00187613539584393
ENSG00000178802.18|MPI	MPI	-1.08016576963867	-0.111252735243847	0.342581819450588	0.999282388722099	-0.465235688427699
ENSG00000178803.11|ADORA2A-AS1	ADORA2A-AS1	1.00892578352582	0.0128200538523445	0.983985172851043	0.999282388722099	0.00701144567179855
ENSG00000178809.11|TRIM73	TRIM73	-1.16558286187286	-0.221051570029819	0.369947171115986	0.999282388722099	-0.431860289259758
ENSG00000178826.11|TMEM139	TMEM139	-1.01292031594176	-0.0185206851781862	0.969240724145747	0.999282388722099	-0.0135683465978672
ENSG00000178860.8|MSC	MSC	-1.00422468318336	-0.00608209105108707	0.980795851913722	0.999282388722099	-0.00842137958625421
ENSG00000178878.12|APOLD1	APOLD1	-1.12453294638445	-0.169325929580978	0.28613293545196	0.999282388722099	-0.543432149668355
ENSG00000178896.9|EXOSC4	EXOSC4	-1.02668141756118	-0.0379885783381273	0.837952580654674	0.999282388722099	-0.0767805571963352
ENSG00000178904.19|DPY19L3	DPY19L3	-1.07244890056842	-0.100908908654606	0.35446091199367	0.999282388722099	-0.450431649455293
ENSG00000178913.7|TAF7	TAF7	1.09369840103394	0.129214954473254	0.138303998845158	0.992285462928996	0.859165262759242
ENSG00000178917.16|ZNF852	ZNF852	-1.15109101349982	-0.203001907782711	0.453371443205786	0.999282388722099	-0.34354583852959
ENSG00000178921.14|PFAS	PFAS	-1.0689785918224	-0.0962329608405198	0.404871053417443	0.999282388722099	-0.39268327235597
ENSG00000178922.16|HYI	HYI	-1.12379837796708	-0.168383223104252	0.151215956641155	0.999282388722099	-0.820402378705431
ENSG00000178927.18|CYBC1	CYBC1	-1.0711806201262	-0.099201764672593	0.287723886693702	0.999282388722099	-0.54102408170148
ENSG00000178935.5|ZNF552	ZNF552	1.18748421050394	0.24790833064013	0.472323791764288	0.999282388722099	0.325760177709973
ENSG00000178947.9|SMIM10L2A	SMIM10L2A	1.0606605408243	0.0849630026901777	0.732961789530419	0.999282388722099	0.134918665234225
ENSG00000178950.17|GAK	GAK	1.00952901403327	0.0136823745628022	0.884477943916467	0.999282388722099	0.0533129925505305
ENSG00000178951.9|ZBTB7A	ZBTB7A	-1.07061320729639	-0.0984373552468358	0.367237095067199	0.999282388722099	-0.435053456639345
ENSG00000178952.11|TUFM	TUFM	1.01502042661594	0.0215087609877863	0.816105845742911	0.999282388722099	0.0882535112939317
ENSG00000178966.16|RMI1	RMI1	-1.15391116627143	-0.206532162533889	0.0811792461026738	0.896138246678344	-1.09055498621618
ENSG00000178971.15|CTC1	CTC1	-1.11714893056397	-0.159821528760825	0.15536708722119	0.999282388722099	-0.808640976217917
ENSG00000178974.10|FBXO34	FBXO34	1.03398988127883	0.0482220673740433	0.639810658134493	0.999282388722099	0.193948529599764
ENSG00000178977.3|LINC00324	LINC00324	-1.44976047139716	-0.535814558672579	0.0751483624286563	0.876636352279407	-1.12408047876233
ENSG00000178980.15|SELENOW	SELENOW	-1.06526630929883	-0.0912141394433101	0.436635762596324	0.999282388722099	-0.35988069633606
ENSG00000178982.9|EIF3K	EIF3K	1.00709590999853	0.010201083831603	0.926516967666535	0.999282388722099	0.0331466228680504
ENSG00000178988.11|MRFAP1L1	MRFAP1L1	1.17326381796559	0.230527451623833	0.0182064810045422	0.521306736777812	1.73977398764795
ENSG00000178996.14|SNX18	SNX18	-1.03284049998716	-0.0466174781677373	0.647849719874446	0.999282388722099	-0.188525724682586
ENSG00000178999.13|AURKB	AURKB	-1.31554150448458	-0.395656765318323	0.00108292804463485	0.0993408610737173	-2.96540039919758
ENSG00000179010.14|MRFAP1	MRFAP1	1.06955696857854	0.0970133278483373	0.189975057166588	0.999282388722099	0.721303416131452
ENSG00000179021.10|C3orf38	C3orf38	1.02731496870463	0.0388785712591521	0.779699706525873	0.999282388722099	0.10807262924504
ENSG00000179029.14|TMEM107	TMEM107	-1.14494287019761	-0.195275613222773	0.184668762621621	0.999282388722099	-0.733606560804381
ENSG00000179041.4|RRS1	RRS1	1.12547211694251	0.170530315124307	0.243192677949885	0.999282388722099	0.614049504949596
ENSG00000179051.14|RCC2	RCC2	-1.07352818151946	-0.102360064326364	0.249272932557183	0.999282388722099	-0.603324877048798
ENSG00000179058.7|C9orf50	C9orf50	-1.25784431890029	-0.330953373529505	0.429904239924164	0.999282388722099	-0.366628271639011
ENSG00000179083.6|FAM133A	FAM133A	1.06929247628169	0.0966565175755156	0.85325960496157	0.999282388722099	0.0689188142613593
ENSG00000179085.7|DPM3	DPM3	1.02545966492262	0.0362707464637542	0.857248223413077	0.999282388722099	0.0668934062569923
ENSG00000179091.5|CYC1	CYC1	1.03623333571176	0.0513489010654763	0.589080492784411	0.999282388722099	0.229825358551322
ENSG00000179094.16|AC129492.1	AC129492.1	-1.15217562641389	-0.204360643902065	0.0732995299336783	0.871084351858899	-1.13489881045934
ENSG00000179104.9|TMTC2	TMTC2	1.46940037636276	0.555227549258361	6.67841680208826e-05	0.0119233036720073	4.17532647998092
ENSG00000179111.9|HES7	HES7	-1.53476846687433	-0.618021028959147	0.189141065540933	0.999282388722099	-0.72321416866103
ENSG00000179115.11|FARSA	FARSA	-1.07239983279483	-0.100842899492706	0.353641860802159	0.999282388722099	-0.45143633291417
ENSG00000179119.15|SPTY2D1	SPTY2D1	1.11753472704	0.160319663399609	0.222338255571526	0.999282388722099	0.652985806062981
ENSG00000179134.15|SAMD4B	SAMD4B	-1.0239372319234	-0.034127279821962	0.700094494427751	0.999282388722099	-0.154843337644511
ENSG00000179151.13|EDC3	EDC3	1.07291073821611	0.101530054762005	0.287440142430249	0.999282388722099	0.54145258060491
ENSG00000179152.20|TCAIM	TCAIM	1.12502086762946	0.169951761750156	0.135876201519456	0.989404896143894	0.866856602530581
ENSG00000179163.11|FUCA1	FUCA1	1.24835019113999	0.320022700347263	0.0397074988496024	0.730142439924306	1.40112746801106
ENSG00000179168.14|GGN	GGN	-1.40274285371716	-0.48825056300719	0.369416637837224	0.999282388722099	-0.432483548640828
ENSG00000179195.16|ZNF664	ZNF664	1.01572794192721	0.0225140345982719	0.760000666164848	0.999282388722099	0.119186027046063
ENSG00000179218.13|CALR	CALR	1.03167439172805	0.0449877114964332	0.488622847889353	0.999282388722099	0.311026229380033
ENSG00000179222.17|MAGED1	MAGED1	1.10897073717629	0.149221297070722	0.0493470384522129	0.78794374141818	1.306738906266
ENSG00000179240.9|GVQW3	GVQW3	-1.00162416492064	-0.00234127388339591	0.993124110381557	0.999282388722099	-0.00299647447968803
ENSG00000179241.13|LDLRAD3	LDLRAD3	1.14673695292533	0.197534493156087	0.0165277930226598	0.499744009387464	1.78178513445463
ENSG00000179242.16|CDH4	CDH4	1.47768076596697	0.56333462733148	3.33383184294575e-06	0.00124847936869729	5.47705630958375
ENSG00000179262.10|RAD23A	RAD23A	-1.04370214112345	-0.0617100444399752	0.474091714811294	0.999282388722099	-0.324137634310188
ENSG00000179271.3|GADD45GIP1	GADD45GIP1	1.01246971543461	0.0178787553594921	0.880997402236138	0.999282388722099	0.0550253721738473
ENSG00000179284.5|DAND5	DAND5	-1.37379131921682	-0.458162873445833	0.418552083452682	0.999282388722099	-0.378250491915207
ENSG00000179292.5|TMEM151A	TMEM151A	-1.00422607899029	-0.00608409630186674	0.985130622879745	0.999282388722099	-0.00650618063461671
ENSG00000179295.17|PTPN11	PTPN11	1.05817614124632	0.0815797947028531	0.272336634256236	0.999282388722099	0.564893934182668
ENSG00000179304.16|AC234031.1	AC234031.1	-1.40529011445923	-0.490867997695534	0.0186131707558657	0.52631054104155	-1.73017963845012
ENSG00000179314.14|WSCD1	WSCD1	1.13809772681317	0.186624445109565	0.0547964236832703	0.809403771269088	1.26124778504309
ENSG00000179331.3|RAB39A	RAB39A	-1.14125153968668	-0.190616806581321	0.450656916765174	0.999282388722099	-0.346153958914833
ENSG00000179335.18|CLK3	CLK3	-1.0686326304841	-0.0957659753510577	0.338336140954764	0.999282388722099	-0.470651608541065
ENSG00000179348.11|GATA2	GATA2	-1.23535103986038	-0.304921059221219	0.0832343427738243	0.897425296093168	-1.07969744534657
ENSG00000179361.17|ARID3B	ARID3B	1.16597999485321	0.221543035902336	0.195443993425023	0.999282388722099	0.708977672187235
ENSG00000179364.13|PACS2	PACS2	-1.03731905762485	-0.052859705198497	0.581788812279331	0.999282388722099	-0.235234634433181
ENSG00000179387.10|ELMOD2	ELMOD2	1.09483819928361	0.130717676822823	0.248323078326509	0.999282388722099	0.604982916675409
ENSG00000179388.9|EGR3	EGR3	-1.107470667695	-0.147268488277937	0.727143306316618	0.999282388722099	-0.138379989403357
ENSG00000179397.18|CATSPERE	CATSPERE	-1.09232795227752	-0.127406065133275	0.825549226702322	0.999282388722099	-0.083257025068944
ENSG00000179406.7|LINC00174	LINC00174	-1.11420015296451	-0.156008419169528	0.430924008522199	0.999282388722099	-0.365599308932645
ENSG00000179409.11|GEMIN4	GEMIN4	-1.18557869246716	-0.245591424493737	0.0127057689544532	0.442546622837004	-1.89599904627121
ENSG00000179431.6|FJX1	FJX1	1.07703113065773	0.107059950343074	0.473568801182648	0.999282388722099	0.324616916759227
ENSG00000179454.13|KLHL28	KLHL28	1.00032626980433	0.000470631056515428	0.997721243171567	0.999544040692695	0.00099078081969434
ENSG00000179455.8|MKRN3	MKRN3	1.31225640296378	0.392049636985959	0.467254569733195	0.999282388722099	0.330446442543661
ENSG00000179456.10|ZBTB18	ZBTB18	-1.07967168159354	-0.110592668548093	0.285604352634309	0.999282388722099	-0.544235178161067
ENSG00000179476.8|C14orf28	C14orf28	1.21213568121495	0.277551196880193	0.351098720174784	0.999282388722099	0.454570753622209
ENSG00000179477.10|ALOX12B	ALOX12B	-1.4280686705603	-0.514065354923593	0.59372929838976	0.999282388722099	-0.226411519685948
