ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000141452.9|RMC1	RMC1	-1.14655655255441	-0.197307515910985	0.105511479406622	0.26657224461348	-0.976700287553594
ENSG00000141456.14|PELP1	PELP1	1.06646910957778	0.0928421784263831	0.219004284121114	0.420126161978306	0.659547389488825
ENSG00000141458.13|NPC1	NPC1	1.03914784730301	0.0554009318132129	0.374909665372981	0.581698404569737	0.426073363088606
ENSG00000141469.18|SLC14A1	SLC14A1	3.7498857070476	1.90684662430493	0.00127189407722209	0.0132898527327585	2.89554905503462
ENSG00000141480.18|ARRB2	ARRB2	-1.00752934461114	-0.0108218583149791	0.876129156400272	0.934112352198175	-0.0574318666889004
ENSG00000141497.14|ZMYND15	ZMYND15	-1.68715411917782	-0.754591767826838	0.111353033093076	0.276052528221623	-0.953297948924997
ENSG00000141499.16|WRAP53	WRAP53	1.01725371212733	0.0246795450544468	0.7820757738925	0.879994204119691	0.106751166902906
ENSG00000141503.16|MINK1	MINK1	1.16603671088189	0.221613210299572	0.00386916355837923	0.0291460395906806	2.41238291127121
ENSG00000141504.11|SAT2	SAT2	-1.10938545309862	-0.149760713251158	0.0562978994417446	0.178558171062733	-1.2495078090186
ENSG00000141505.12|ASGR1	ASGR1	1.13167742038537	0.178462782964992	0.508168445716545	0.695539910140072	0.293992305591514
ENSG00000141510.17|TP53	TP53	1.06920182293811	0.0965342024219531	0.0959234432282323	0.251141173243992	1.01807524037436
ENSG00000141519.15|CCDC40	CCDC40	-1.00600157768773	-0.00863256768864273	0.947459684304353	0.973287870030329	-0.0234392607864459
ENSG00000141522.12|ARHGDIA	ARHGDIA	-1.27649323196512	-0.352185888519611	0.000522058917009867	0.00731843918283445	-3.28228048188588
ENSG00000141524.15|TMC6	TMC6	1.39886325311895	0.484254937706633	0.0198854323505131	0.0900731395728091	1.70146496211321
ENSG00000141526.16|SLC16A3	SLC16A3	1.60880330486122	0.68598795039464	0.133754341541095	0.309982660316887	0.873692112284384
ENSG00000141527.18|CARD14	CARD14	1.48409896566796	0.569587299854806	0.0616400830749563	0.188890624946283	1.21013678463612
ENSG00000141540.11|TTYH2	TTYH2	-1.15842371509223	-0.212163042492104	0.00802847429738135	0.0478940018429991	-2.09536697865454
ENSG00000141542.11|RAB40B	RAB40B	1.17812929219318	0.236497874457305	0.0727417092074197	0.210668154982262	1.13821649857097
ENSG00000141543.11|EIF4A3	EIF4A3	1.08086608678022	0.112187792355133	0.0615254086603619	0.188699301151981	1.21094549297094
ENSG00000141551.14|CSNK1D	CSNK1D	-1.05107675214517	-0.0718680221985091	0.323101449864125	0.532000281300193	-0.490661093153584
ENSG00000141552.17|ANAPC11	ANAPC11	-1.19345192376691	-0.255140451011182	0.0123871571002036	0.0651856480101969	-1.90702835442801
ENSG00000141556.21|TBCD	TBCD	1.04154637592019	0.0587270782844849	0.330614058307895	0.53918247709474	0.480678683384854
ENSG00000141560.15|FN3KRP	FN3KRP	1.20374806152208	0.267533474800008	0.00178286112489521	0.0170277777700155	2.74888248466572
ENSG00000141562.18|NARF	NARF	-1.04141031782008	-0.0585386054783248	0.392552403019618	0.598339786100387	-0.406102359751475
ENSG00000141564.15|RPTOR	RPTOR	1.02266857410557	0.0323386729769979	0.711952249980451	0.837897376358801	0.147549133140406
ENSG00000141568.21|FOXK2	FOXK2	-1.0487023553133	-0.0686052675760669	0.306767748102042	0.515933738080589	-0.513190301690426
ENSG00000141569.12|TRIM65	TRIM65	1.02991857453339	0.0425302823012741	0.618940837875144	0.775343973982654	0.208350861500573
ENSG00000141570.11|CBX8	CBX8	1.15118105891173	0.203114759839451	0.0557588638609579	0.177487018842587	1.25368608397647
ENSG00000141576.16|RNF157	RNF157	1.02147332961391	0.0306515361944353	0.630056539573593	0.783210644114345	0.200620476382854
ENSG00000141577.14|CEP131	CEP131	1.10594785169921	0.145283360374926	0.172028617091469	0.362586690654925	0.764399301864941
ENSG00000141579.7|ZNF750	ZNF750	1.53215982616264	0.615566798819927	0.105585301827331	0.26657224461348	0.976396534260207
ENSG00000141580.16|WDR45B	WDR45B	-1.10544916379081	-0.144632681569122	0.0250528882588579	0.10469333188778	-1.601142198636
ENSG00000141582.15|CBX4	CBX4	-1.00473493427021	-0.00681494473519173	0.961209780944096	0.97954717896106	-0.0171818186125856
ENSG00000141622.14|RNF165	RNF165	-1.01893061469016	-0.0270558127886922	0.674962528140232	0.812816763835381	-0.170720337204015
ENSG00000141627.13|DYM	DYM	-1.19368152785692	-0.255417979427376	0.0060399555950291	0.0395663872541837	-2.21896625424389
ENSG00000141639.12|MAPK4	MAPK4	-1.28355760745997	-0.36014804708727	0.000936518684326375	0.0107038742118504	-3.02848355366632
ENSG00000141642.9|ELAC1	ELAC1	-1.2628254032803	-0.336655187633889	0.0139250884437053	0.0703836475653949	-1.85620203777067
ENSG00000141644.17|MBD1	MBD1	1.0489683148357	0.0689711004892688	0.312529843529411	0.522335529464458	0.505108505483728
ENSG00000141646.13|SMAD4	SMAD4	-1.08896125594946	-0.122952625456175	0.0592543569462722	0.184062095521332	-1.22727971066544
ENSG00000141655.17|TNFRSF11A	TNFRSF11A	-1.36521877249362	-0.449132157519862	0.283800968600927	0.492038030518223	-0.546986126646974
ENSG00000141664.9|ZCCHC2	ZCCHC2	1.04724724753674	0.0666020923970234	0.659074620907399	0.801192490482815	0.181065411485427
ENSG00000141696.13|P3H4	P3H4	1.11185009830842	0.152962294352018	0.0488597882385911	0.163012701812052	1.31104841961822
ENSG00000141698.16|NT5C3B	NT5C3B	-1.0892032467147	-0.123273187909534	0.116270897729198	0.284080909489538	-0.934528974327745
ENSG00000141699.11|RETREG3	RETREG3	1.02843135466385	0.0404455006288886	0.585719006764182	0.751536970836739	0.232310682752182
ENSG00000141736.13|ERBB2	ERBB2	-1.05807383019754	-0.0814402992322769	0.253488488721034	0.460349368041157	-0.596041757823526
ENSG00000141741.12|MIEN1	MIEN1	-1.19376604031382	-0.255520118384606	0.023108905444032	0.0991040982530054	-1.6362206244419
ENSG00000141750.7|STAC2	STAC2	-1.03935160409183	-0.0556837886689268	0.491012815357229	0.682355122633195	-0.308907172711458
ENSG00000141753.7|IGFBP4	IGFBP4	1.3183149316923	0.39869505632213	0.00215070984770716	0.0193627479133612	2.66741817633472
ENSG00000141756.18|FKBP10	FKBP10	1.20296211367269	0.266591206705817	0.000302963932846376	0.00496898955020142	3.51860907017138
ENSG00000141759.15|TXNL4A	TXNL4A	-1.20466899122082	-0.268636789338169	0.000989603457835661	0.011201281072186	-3.00453879588063
ENSG00000141854.9|MISP3	MISP3	-1.6668665234611	-0.737138583238233	0.0560985114449945	0.178134810229924	-1.25104866244797
ENSG00000141858.11|SAMD1	SAMD1	-1.18104391915701	-0.24006261483828	0.0179901434753817	0.0838842095770937	-1.74496537304588
ENSG00000141867.17|BRD4	BRD4	-1.0943573516856	-0.130083913013179	0.0594365219851947	0.184394924378534	-1.22594661187923
ENSG00000141873.11|SLC39A3	SLC39A3	-1.03032203817849	-0.0430953376679222	0.634913340190265	0.786038927466585	-0.197285547850589
ENSG00000141905.19|NFIC	NFIC	1.02925562023738	0.0416013264988262	0.505189084581974	0.693195008893733	0.296546041642101
ENSG00000141933.9|TPGS1	TPGS1	-1.13485502818453	-0.182508012513907	0.596058269686618	0.759409622204452	-0.224711282262493
ENSG00000141934.10|PLPP2	PLPP2	1.2031193736326	0.266779793971716	0.0292972514921263	0.11590991598652	1.53317312086748
ENSG00000141956.13|PRDM15	PRDM15	-1.11667508493855	-0.159209470926851	0.12597507176388	0.297940732100871	-0.899715385568755
ENSG00000141959.17|PFKL	PFKL	-1.0032995711181	-0.00475243868904407	0.951437470571597	0.975081540614148	-0.0216197487096548
ENSG00000141965.4|FEM1A	FEM1A	-1.35022463652641	-0.433199448048278	0.131065930276424	0.305613068238364	-0.882510185624041
ENSG00000141971.13|MVB12A	MVB12A	-1.14450579222852	-0.194724764246346	0.0411635070297523	0.145580673369706	-1.38548763150956
ENSG00000141985.9|SH3GL1	SH3GL1	-1.08912892792602	-0.123174746221736	0.149671182317323	0.333638574503143	-0.82486181064789
ENSG00000141994.16|DUS3L	DUS3L	1.0150199274608	0.0215080515155375	0.856604738595734	0.92299175740544	0.0672195274875616
ENSG00000142002.17|DPP9	DPP9	-1.03885771942789	-0.0549980781769346	0.451845210240166	0.650305511801648	-0.345010317073225
ENSG00000142039.4|CCDC97	CCDC97	-1.02584465461523	-0.0368122777436897	0.684577860873972	0.819598407828354	-0.164577149977193
ENSG00000142046.15|TMEM91	TMEM91	1.37570417389059	0.460170271824151	0.016242733330675	0.0783769801033902	1.78934088577566
ENSG00000142065.14|ZFP14	ZFP14	-1.05066285639847	-0.0712998020950191	0.535004127490388	0.715657924340011	-0.271642867437865
ENSG00000142082.15|SIRT3	SIRT3	-1.00327074374017	-0.00471098575328366	0.961402650291392	0.97954717896106	-0.0170946849894184
ENSG00000142089.16|IFITM3	IFITM3	1.11687132747505	0.159462985367719	0.0854910457378198	0.233833216010163	1.06807937053851
ENSG00000142102.15|PGGHG	PGGHG	-1.02432531143859	-0.0346739679411785	0.717541838827821	0.841073063929377	-0.144152770771953
ENSG00000142149.9|HUNK	HUNK	1.03574278790717	0.0506657745659433	0.507019875129364	0.694455292754785	0.294975016031896
ENSG00000142156.14|COL6A1	COL6A1	-1.1430460111371	-0.19288347765851	0.00997691477177988	0.0559405880362072	-2.00100373774498
ENSG00000142166.13|IFNAR1	IFNAR1	1.09592236926428	0.132145607199828	0.057989790664537	0.182028159397301	1.23664845899451
ENSG00000142168.14|SOD1	SOD1	1.08544958546919	0.11829272044166	0.0426475144203098	0.149153631871077	1.37010627528192
ENSG00000142173.15|COL6A2	COL6A2	-1.01113698187176	-0.0159784568652261	0.819753918305994	0.901078242042632	-0.0863164987883872
ENSG00000142178.8|SIK1	SIK1	1.38114907482428	0.465869045810654	0.000529156944211782	0.00734446396960016	3.27641550018361
ENSG00000142186.17|SCYL1	SCYL1	-1.07950436294046	-0.110369074189357	0.118152181225953	0.287365545089087	-0.927558256379043
ENSG00000142188.17|TMEM50B	TMEM50B	1.05523637755941	0.0775662051265957	0.394247409266901	0.599722477885622	0.404231151885644
ENSG00000142192.21|APP	APP	-1.17269749531296	-0.229830909107349	0.000117199712060232	0.00257096313603022	-3.93107345530433
ENSG00000142197.12|DOP1B	DOP1B	-1.1807512988842	-0.239705122524478	0.00464796394960608	0.0328966077028373	-2.33273724906606
ENSG00000142207.7|URB1	URB1	1.01641610648671	0.023491142137507	0.731296347895005	0.849466799399748	0.135906595443532
ENSG00000142208.16|AKT1	AKT1	1.01156443925175	0.0165882262014749	0.801045228941994	0.891325286172557	0.0963429619115384
ENSG00000142227.11|EMP3	EMP3	1.16089429156063	0.215236609598454	0.0158417189350717	0.0771478983425843	1.80019769626209
ENSG00000142230.11|SAE1	SAE1	-1.04535015474487	-0.0639862742661652	0.219801766319538	0.421178362548602	-0.657968821922781
ENSG00000142235.9|AC008403.1	AC008403.1	1.10198497345466	0.140104551613015	0.566636170340538	0.738188349928491	0.246695706416487
ENSG00000142252.10|GEMIN7	GEMIN7	1.00081662972029	0.00117766685425424	0.99126936824623	0.995505192218665	0.003808313984266
ENSG00000142279.12|WTIP	WTIP	1.08284026715071	0.11482044259023	0.605614418523138	0.76545237921098	0.217803793662386
ENSG00000142303.14|ADAMTS10	ADAMTS10	-1.0709770155798	-0.0989275184963314	0.633236932830066	0.784857043507687	-0.198433763335045
ENSG00000142327.13|RNPEPL1	RNPEPL1	1.03595617753598	0.0509629762013875	0.659555418652643	0.801347199911408	0.180748707314188
ENSG00000142330.20|CAPN10	CAPN10	-1.01900285466741	-0.0271580931217335	0.791264409834024	0.885778345416507	-0.101678367901075
ENSG00000142396.10|ERVK3-1	ERVK3-1	1.06773326084371	0.0945512806191893	0.15194912974475	0.336294921781581	0.818301782903125
ENSG00000142408.4|CACNG8	CACNG8	-1.01099367648268	-0.0157739735657509	0.833665188432789	0.908957627653403	-0.0790083330683905
ENSG00000142409.6|ZNF787	ZNF787	-1.09661037597692	-0.133051029394463	0.316624689182327	0.525773807603812	-0.499455223530544
ENSG00000142444.7|TIMM29	TIMM29	1.13845276057643	0.187074428939567	0.148596853456943	0.332291201091143	0.827990386677427
ENSG00000142449.13|FBN3	FBN3	-1.18276811472431	-0.242167256662559	0.0557619818131958	0.177487018842587	-1.25366179955782
ENSG00000142453.11|CARM1	CARM1	-1.09897073550504	-0.136152969268149	0.0924658373245539	0.245241928360962	-1.03401869322737
ENSG00000142459.8|EVI5L	EVI5L	1.05118352467347	0.0720145694161962	0.463939910470568	0.660342295905378	0.333538265654156
ENSG00000142494.13|SLC47A1	SLC47A1	1.14149788776967	0.190928189998845	0.0157570235492669	0.0768615592803715	1.80252581592074
ENSG00000142507.10|PSMB6	PSMB6	-1.13085661165365	-0.177416012642904	0.0075440898836555	0.0460717894649025	-2.12239314586152
ENSG00000142512.15|SIGLEC10	SIGLEC10	1.12343503704064	0.167916702667358	0.651455950527701	0.796223939533857	0.186114944632144
ENSG00000142528.16|ZNF473	ZNF473	1.02996170428136	0.0425906965633605	0.597898437233967	0.760371381542888	0.223372581722101
ENSG00000142530.10|FAM71E1	FAM71E1	1.52585742171809	0.60962016099927	0.200584935716696	0.398457416852615	0.69770168637431
ENSG00000142534.7|RPS11	RPS11	-1.0576751685878	-0.0808966174113159	0.160758038260661	0.348798119711827	-0.793827302167538
ENSG00000142541.17|RPL13A	RPL13A	1.07694762510393	0.106948089399141	0.107104803319074	0.2690254950882	0.970191051967478
ENSG00000142544.7|CTU1	CTU1	1.02328296210848	0.0332051397880999	0.897456590515004	0.946538243388397	0.0469865488284524
ENSG00000142546.13|NOSIP	NOSIP	-1.00847181305088	-0.0121707609563249	0.909254280284273	0.952552103154953	-0.0413146458416141
ENSG00000142549.9|IGLON5	IGLON5	-1.33657510089524	-0.418540903533176	8.46100569376182e-05	0.00207424075172029	-4.0725780126947
ENSG00000142552.8|RCN3	RCN3	1.3705870324786	0.454793942420238	0.00590181344871839	0.0388453125565451	2.22901452229669
ENSG00000142556.19|ZNF614	ZNF614	-1.08139141213968	-0.112888804428156	0.151010442641711	0.335239410794821	-0.820993019429612
ENSG00000142599.18|RERE	RERE	1.17395964497985	0.231382816464921	0.000745097440524195	0.0092297505569897	3.12778692843992
ENSG00000142611.17|PRDM16	PRDM16	-2.12817969408468	-1.08961997077324	0.00707410581298664	0.0439755765197667	-2.15032844838718
ENSG00000142621.19|FHAD1	FHAD1	1.10240506492179	0.140654421529991	0.553018958621737	0.728616237651002	0.257259979936404
ENSG00000142627.13|EPHA2	EPHA2	1.32563204144766	0.406680379035139	0.000210606503028923	0.00390578104018664	3.67652822296072
ENSG00000142632.17|ARHGEF19	ARHGEF19	1.5584528027249	0.640114464038811	0.00400216594019117	0.0296924825894105	2.39770490834966
ENSG00000142634.13|EFHD2	EFHD2	1.30302085211008	0.38186017139269	0.000977029433991919	0.0110836781692198	3.01009235252717
ENSG00000142655.13|PEX14	PEX14	1.00930947652608	0.01336860436707	0.921555488579161	0.959565823112554	0.0354785099747833
ENSG00000142657.21|PGD	PGD	1.04065773485415	0.0574956542081253	0.262730134719294	0.470430133733319	0.580490111486004
ENSG00000142669.15|SH3BGRL3	SH3BGRL3	-1.13575343958591	-0.183649674548095	0.0176785992247456	0.0827610684494241	-1.75255214956413
ENSG00000142675.18|CNKSR1	CNKSR1	-2.39310155421621	-1.25888162071902	0.00405090446216848	0.029922838200899	-2.39244799923614
ENSG00000142676.14|RPL11	RPL11	1.06527315286326	0.0912234076841862	0.0689046491625119	0.203425849238374	1.16175147420985
ENSG00000142684.9|ZNF593	ZNF593	-1.31890118290958	-0.399336476441733	0.0876714571347553	0.237704410226093	-1.05714177523733
ENSG00000142686.8|C1orf216	C1orf216	-1.08714549777041	-0.12054503591688	0.102690882032196	0.26226385607797	-0.988468115885664
ENSG00000142687.18|KIAA0319L	KIAA0319L	1.00841276689842	0.0120862885058877	0.825520964716282	0.904673997037192	0.0832718930311299
ENSG00000142694.6|EVA1B	EVA1B	1.33139863386286	0.412942593032012	0.217288805861655	0.418046857125974	0.662962646793777
ENSG00000142700.12|DMRTA2	DMRTA2	1.15488461167229	0.20774871442559	0.11796340155712	0.287018511316221	0.928252712754796
ENSG00000142731.11|PLK4	PLK4	1.09668329528572	0.133146958477389	0.0879590433871793	0.238231348409471	1.05571950252553
ENSG00000142733.16|MAP3K6	MAP3K6	1.01632231254134	0.0233580054203775	0.854863042577362	0.922224699560499	0.068103457923617
ENSG00000142751.15|GPN2	GPN2	1.09587226350246	0.132079645423096	0.127401079599672	0.300194093147409	0.89482689176367
ENSG00000142765.18|SYTL1	SYTL1	1.16759854537578	0.223544318607443	0.484760884008117	0.677494890928682	0.314472431219652
ENSG00000142784.16|WDTC1	WDTC1	1.09485941692959	0.130745635562346	0.100691173897802	0.259530052438622	0.997008595935688
ENSG00000142794.18|NBPF3	NBPF3	1.06138980932601	0.0859546022459861	0.575857302493942	0.744326164830347	0.239685121467854
ENSG00000142798.20|HSPG2	HSPG2	-1.05625358279959	-0.0789562350075403	0.478785873936995	0.672482345679197	-0.319858671468874
ENSG00000142856.16|ITGB3BP	ITGB3BP	1.14243237651791	0.192108771016723	0.0951005804126576	0.249722063547966	1.02181683249218
ENSG00000142864.14|SERBP1	SERBP1	-1.12605793991564	-0.171281061413188	0.00242934257963114	0.0210254652093991	-2.61451123778746
ENSG00000142867.13|BCL10	BCL10	-1.07098147179085	-0.0989335213704434	0.425744192691978	0.627581727103104	-0.370851267262084
ENSG00000142871.17|CCN1	CCN1	1.08825907867717	0.12202205569475	0.502470758892476	0.691380335842852	0.298889206785383
ENSG00000142875.19|PRKACB	PRKACB	-1.02645649898267	-0.0376724876201013	0.627690276301276	0.781865223892213	-0.202254599055851
ENSG00000142892.15|PIGK	PIGK	1.00986791785517	0.0141666130600155	0.904575174198136	0.94993808732789	0.0435553355119523
ENSG00000142920.17|AZIN2	AZIN2	-1.05688179805213	-0.0798140343367879	0.64365537844619	0.79132758471007	-0.191346597390063
ENSG00000142937.12|RPS8	RPS8	1.00073303613113	0.00105716017020008	0.985446761463865	0.992750231374132	0.00636683341093639
ENSG00000142945.13|KIF2C	KIF2C	1.11803420331919	0.160964324320797	0.0114130545859899	0.061636162829766	1.94259810559931
ENSG00000142949.17|PTPRF	PTPRF	1.10265636911343	0.140983260724228	0.0122802238186782	0.0649146275748462	1.91079371769558
ENSG00000142961.14|MOB3C	MOB3C	1.16490297482437	0.220209797309637	0.0923904601874955	0.245169059264209	1.03437286970868
ENSG00000143013.13|LMO4	LMO4	1.07561842099265	0.105166368065305	0.0684218502091598	0.202498881723221	1.1648051861468
ENSG00000143028.9|SYPL2	SYPL2	1.55461805892418	0.636560180240931	0.0041770736232981	0.0305435969457686	2.37912786998019
ENSG00000143033.18|MTF2	MTF2	1.13130587086137	0.177989043134378	0.0294485524918141	0.116206522326433	1.53093604757527
ENSG00000143036.17|SLC44A3	SLC44A3	-1.11463605589953	-0.156572727132734	0.720982934526583	0.843223799280379	-0.14207501479326
ENSG00000143061.17|IGSF3	IGSF3	-1.05487326878132	-0.0770696856783957	0.128162233463362	0.301334647451154	-0.892239932811322
ENSG00000143067.5|ZNF697	ZNF697	1.03064516087913	0.0435477150971746	0.655869886738319	0.799308609966712	0.183182308606433
ENSG00000143079.15|CTTNBP2NL	CTTNBP2NL	1.06975615030209	0.0972819734085366	0.198281263999641	0.394967848952327	0.702718321225836
ENSG00000143093.15|STRIP1	STRIP1	1.0616516705805	0.086310493488571	0.224686863013557	0.426832144062689	0.648422319158562
ENSG00000143106.13|PSMA5	PSMA5	1.0316536399428	0.0449586918764711	0.459518030724542	0.656321699085208	0.337697442949164
ENSG00000143110.11|C1orf162	C1orf162	-1.49557866395453	-0.580703794852076	0.173674059357078	0.364691569607194	-0.760265044646708
ENSG00000143126.8|CELSR2	CELSR2	1.02014066408133	0.0287680947270239	0.613647005816215	0.77252642161135	0.212081380505129
ENSG00000143127.13|ITGA10	ITGA10	-2.95198470153583	-1.56168524474669	0.000960242440634488	0.0109258078596558	-3.01761910306792
ENSG00000143147.14|GPR161	GPR161	-1.41060630051282	-0.496315388677207	0.000375803862171571	0.0057965937160081	-3.4250387609274
ENSG00000143149.12|ALDH9A1	ALDH9A1	-1.12569748620955	-0.170819177522379	0.0126260455066191	0.0659125326728614	-1.89873264972766
ENSG00000143153.12|ATP1B1	ATP1B1	1.16673213479727	0.222473376677058	0.00706407646402402	0.0439491214091956	2.15094460845031
ENSG00000143155.13|TIPRL	TIPRL	-1.06899758775441	-0.0962585975498182	0.402302050990225	0.6069520267513	-0.395447753331133
ENSG00000143156.14|NME7	NME7	-1.25744946041861	-0.330500416198841	0.0358904984114484	0.132749501412996	-1.44502051057624
ENSG00000143157.11|POGK	POGK	-1.18455812854135	-0.244348996130423	0.0040383064367436	0.0298587553147084	-2.39380072879572
ENSG00000143158.11|MPC2	MPC2	1.14104139017961	0.190351124951599	0.310852688499311	0.520332196779935	0.507445372158247
ENSG00000143162.9|CREG1	CREG1	1.03250618959846	0.0461504302415574	0.803324126988281	0.892686606516029	0.0951091892664936
ENSG00000143164.15|DCAF6	DCAF6	-1.01801327927849	-0.0257563804944212	0.8007382989003	0.891158236785117	-0.096509398914732
ENSG00000143178.13|TBX19	TBX19	1.46662195256593	0.552497039077819	0.113018292825367	0.278638136028079	0.946851257134762
ENSG00000143179.16|UCK2	UCK2	-1.16373822679383	-0.218766572525575	0.00431609289587313	0.0313046608473422	-2.36490921650745
ENSG00000143183.16|TMCO1	TMCO1	-1.0144040383495	-0.0206323939803346	0.724685765543206	0.845605587079771	-0.139850269117422
ENSG00000143190.23|POU2F1	POU2F1	-1.02630790026312	-0.0374636154901822	0.804616595456239	0.89350839499663	-0.0944110142197137
ENSG00000143194.13|MAEL	MAEL	-1.14957217390899	-0.201097046022917	0.565319394670773	0.736807525954111	-0.247706114745069
ENSG00000143195.13|ILDR2	ILDR2	-1.43129874902297	-0.517324831218997	1.24188075135621e-06	0.000122768782848357	-5.90592010425151
ENSG00000143198.13|MGST3	MGST3	-1.22436658186471	-0.292035573273838	0.00753018951569821	0.0460215195451584	-2.12319409357536
ENSG00000143207.21|COP1	COP1	-1.26456194237113	-0.338637706643656	0.00102921590705359	0.0115211639477822	-2.98749351016844
ENSG00000143222.12|UFC1	UFC1	-1.02240860665922	-0.031971886088777	0.636549069776368	0.787359687867682	-0.196168112180488
ENSG00000143224.18|PPOX	PPOX	1.25177235759314	0.32397222326724	0.0128210842866717	0.0664809901840225	1.89207524472316
ENSG00000143226.13|FCGR2A	FCGR2A	-1.1464455949528	-0.197167892856643	0.268068949117855	0.47593022858501	-0.571753488172107
ENSG00000143228.13|NUF2	NUF2	1.08633964499477	0.119475233475171	0.102337931500817	0.26182540258659	0.989963365425849
ENSG00000143248.13|RGS5	RGS5	-1.27257489869106	-0.347750570085036	0.402069682990659	0.606771297962906	-0.395698672498296
ENSG00000143252.14|SDHC	SDHC	-1.01083933866294	-0.0155537156058347	0.789928485646215	0.884905906216187	-0.102412224779278
ENSG00000143256.5|PFDN2	PFDN2	-1.1456668295971	-0.196187556161221	0.0282142141813369	0.112728527170216	-1.54953204113953
ENSG00000143258.16|USP21	USP21	-1.10337161876307	-0.141918776650909	0.101357455047314	0.260609001121484	-0.994144302552239
ENSG00000143294.15|PRCC	PRCC	-1.01451351493549	-0.0207880842178261	0.746841829878287	0.859161356095542	-0.126771365633825
ENSG00000143303.12|RRNAD1	RRNAD1	-1.04432288924214	-0.0625678409183079	0.582898947771612	0.749494603169821	-0.234406728652754
ENSG00000143314.12|MRPL24	MRPL24	-1.20419071074326	-0.268063893472443	0.00279499171183554	0.0233539812409354	-2.55361947561635
ENSG00000143315.7|PIGM	PIGM	-1.11964749173642	-0.163044587664298	0.05523335210829	0.176357498426302	-1.25779859867464
ENSG00000143318.13|CASQ1	CASQ1	-1.24626220617335	-0.317607634773536	0.325314948922907	0.53397248327788	-0.487695979492322
ENSG00000143319.16|ISG20L2	ISG20L2	1.00280062212388	0.00403479631317083	0.95090142994267	0.974981369170744	0.0218644995196365
ENSG00000143320.9|CRABP2	CRABP2	1.0610610399134	0.0855076529042553	0.57067955589233	0.740892061039004	0.24360768540125
ENSG00000143321.19|HDGF	HDGF	1.03233485479841	0.0459110085508634	0.334432646223324	0.542687111318717	0.475691334753914
ENSG00000143322.20|ABL2	ABL2	-1.26884013610581	-0.343510312381667	0.000602624165573068	0.00796953621674451	-3.21995345685681
ENSG00000143324.13|XPR1	XPR1	1.09315873764918	0.128502910059401	0.0893288782239072	0.240272586940064	1.04900811976946
ENSG00000143337.18|TOR1AIP1	TOR1AIP1	1.1479423233739	0.199050157803853	0.0213561556688071	0.0939942509112227	1.67047692215307
ENSG00000143344.15|RGL1	RGL1	1.01292704523075	0.0185302696237404	0.801626865670709	0.891484503442922	0.0960277363158695
ENSG00000143353.12|LYPLAL1	LYPLAL1	-1.02302897438987	-0.0328470059010515	0.832309690186334	0.90845167693391	-0.0797150490532762
ENSG00000143363.17|PRUNE1	PRUNE1	-1.13301630002523	-0.180168616495061	0.0548965107737796	0.175724238860391	-1.26045525846158
ENSG00000143367.16|TUFT1	TUFT1	1.29121950802691	0.368734280445402	0.0152981041201683	0.0752012712707272	1.81536238755932
ENSG00000143368.10|SF3B4	SF3B4	1.04736178474386	0.0667598710166386	0.325155447007139	0.533768225710231	0.487908966289855
ENSG00000143369.15|ECM1	ECM1	1.33845995083125	0.420573971551306	0.0797448648942352	0.223977152411921	1.0982972734106
ENSG00000143373.18|ZNF687	ZNF687	-1.05832048597432	-0.0817765778405297	0.25949907568941	0.467362348077082	-0.585864184727676
ENSG00000143374.17|TARS2	TARS2	1.06913652719555	0.0964460949023911	0.162634365296287	0.351148145975134	0.788787680872239
ENSG00000143375.15|CGN	CGN	1.47980500627577	0.565407084629458	8.84629717810349e-05	0.00211422336325663	4.05323847524873
ENSG00000143376.14|SNX27	SNX27	1.11718019813907	0.15986190739167	0.0132563111322053	0.0679276291871766	1.87757731136194
ENSG00000143379.12|SETDB1	SETDB1	1.02385123445605	0.0340061070330862	0.591499233131958	0.756086005474469	0.228045814090615
ENSG00000143382.14|ADAMTSL4	ADAMTSL4	1.91283303697118	0.935710952489076	0.000230543853494518	0.00415360902437934	3.63724645196983
ENSG00000143384.13|MCL1	MCL1	-1.11452272316167	-0.15642603091661	0.0405908274026972	0.144168946794649	-1.39157209594156
ENSG00000143387.13|CTSK	CTSK	1.14980150488331	0.201384824093541	0.317423665257131	0.526583619905695	0.498360697910556
ENSG00000143390.17|RFX5	RFX5	1.36009727347274	0.443709835989019	4.50089497826116e-06	0.000290345869275627	5.3467011205638
ENSG00000143393.16|PI4KB	PI4KB	1.07032291643819	0.0980461234118835	0.167872370827516	0.357210677973692	0.775020776074789
ENSG00000143398.20|PIP5K1A	PIP5K1A	-1.00172411018547	-0.00248522343010293	0.966129847166967	0.982522431080154	-0.0149645007911127
ENSG00000143401.15|ANP32E	ANP32E	-1.09730198132193	-0.133960615077076	0.0338493240915153	0.127437970510796	-1.47044999895095
ENSG00000143409.15|MINDY1	MINDY1	-1.10139483912425	-0.139331753489482	0.4204085512392	0.622601066861444	-0.376328458870655
ENSG00000143418.19|CERS2	CERS2	-1.05745038297165	-0.0805899716950282	0.163786640673128	0.35213780788133	-0.785721524544785
ENSG00000143420.18|ENSA	ENSA	1.0030925459407	0.00445471603024572	0.936802448263369	0.968078166231359	0.0283519829379542
ENSG00000143429.10|LSP1P4	LSP1P4	-1.26107706026304	-0.334656436699056	0.139524563982446	0.318697968802514	-0.855349325989683
