ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000173209.23|AHSA2P	AHSA2P	1.01903108748979	0.0271980643430156	0.787702095703858	0.979404339155631	0.10363799907631
ENSG00000173214.5|MFSD4B	MFSD4B	-1.1293182438562	-0.175452097391164	0.200605855568883	0.844968341774058	-0.697656394325875
ENSG00000173218.15|VANGL1	VANGL1	1.1333555829602	0.180600568387044	0.233711818239587	0.857575728141186	0.631319325834282
ENSG00000173221.14|GLRX	GLRX	1.29019178500524	0.367585535966658	0.30771272812537	0.880677071854292	0.511854539370717
ENSG00000173226.17|IQCB1	IQCB1	-1.03712537815318	-0.0525903121896549	0.541034702653389	0.94096673516748	-0.266774877800044
ENSG00000173227.14|SYT12	SYT12	1.16187785682508	0.216458412447441	0.0488799098065459	0.700556320768332	1.31086960412711
ENSG00000173230.15|GOLGB1	GOLGB1	-1.0237201382299	-0.0338213692719318	0.631155113991781	0.95801230012151	-0.199863894524299
ENSG00000173258.12|ZNF483	ZNF483	-1.14359679824145	-0.193578485935397	0.369530742439272	0.898172040801652	-0.432349425425168
ENSG00000173264.14|GPR137	GPR137	1.00034061291328	0.000491316891165106	0.997049842631675	1	0.00128313071659053
ENSG00000173272.16|MZT2A	MZT2A	1.1451249308316	0.195505002041948	0.231367716565191	0.856348010864768	0.635697239574898
ENSG00000173273.16|TNKS	TNKS	1.02586728099058	0.0368440979606932	0.600665691542634	0.953107131607796	0.221367173112129
ENSG00000173275.12|ZNF449	ZNF449	-1.03767361938149	-0.0533527425943827	0.620829274928082	0.954970621632016	-0.207027812304057
ENSG00000173276.14|ZBTB21	ZBTB21	-1.01813376886294	-0.0259271242787014	0.715633675094793	0.971582314919284	-0.145309231319109
ENSG00000173281.5|PPP1R3B	PPP1R3B	-1.01461529733748	-0.0209328172341214	0.859061058459121	0.985641974483715	-0.0659759672403802
ENSG00000173295.7|FAM86B3P	FAM86B3P	-1.04926169900798	-0.0693745490057673	0.695578432332172	0.967048214029862	-0.157653892546754
ENSG00000173320.12|STOX2	STOX2	1.04351007645424	0.0614445316720333	0.590524261638042	0.949422625812516	0.228762254732819
ENSG00000173327.8|MAP3K11	MAP3K11	1.17863595005139	0.237118176197696	0.0395423666907279	0.685710981039308	1.40293734084016
ENSG00000173334.4|TRIB1	TRIB1	-1.06825673265159	-0.0952584095839235	0.557837980553589	0.941628724493014	-0.253491920003088
ENSG00000173402.11|DAG1	DAG1	1.02973576245826	0.042274179060886	0.478696829462762	0.928479404710356	0.31993944895713
ENSG00000173404.5|INSM1	INSM1	-1.01658769679671	-0.0237346758578951	0.846406020212765	0.984488800289745	-0.0724212563014633
ENSG00000173409.14|ARV1	ARV1	-1.00390370677219	-0.00562089436376301	0.960066408568298	0.996924326677251	-0.0176987254216122
ENSG00000173418.11|NAA20	NAA20	1.01569909899779	0.0224730667954383	0.764412341043213	0.979360904959962	0.116672310099882
ENSG00000173436.15|MICOS10	MICOS10	-1.07472594283078	-0.103968816720673	0.339292473901612	0.89027999971554	-0.469425773656535
ENSG00000173442.13|EHBP1L1	EHBP1L1	1.15525877469523	0.208216047445343	0.0848679561942388	0.766676752362252	1.07125625645716
ENSG00000173451.7|THAP2	THAP2	-1.09163410623016	-0.126489374954116	0.369138076061535	0.898149325296808	-0.43281115564275
ENSG00000173456.4|RNF26	RNF26	1.06106150715785	0.0855082882033376	0.256874245373753	0.866789901460157	0.590279436616338
ENSG00000173457.11|PPP1R14B	PPP1R14B	-1.04217428883882	-0.059596568035726	0.445539539701477	0.922272536422602	-0.351113748165422
ENSG00000173465.7|SSSCA1	SSSCA1	1.08849055377263	0.122328887466847	0.615444512350053	0.954268528430174	0.210811096374377
ENSG00000173473.11|SMARCC1	SMARCC1	1.0033569242037	0.0048349072255327	0.922949465619916	0.992420108922476	0.0348220773091195
ENSG00000173480.11|ZNF417	ZNF417	-1.0439703610406	-0.0620807534913936	0.48850704334388	0.932333321450942	-0.311129170198372
ENSG00000173486.13|FKBP2	FKBP2	-1.02053785488413	-0.0293296973541777	0.766946650780936	0.979360904959962	-0.115234844756714
ENSG00000173511.9|VEGFB	VEGFB	1.07349965744709	0.102321730833882	0.306716386164329	0.880311349604737	0.513263021439592
ENSG00000173517.10|PEAK1	PEAK1	1.02089250432748	0.0298309645132724	0.641899764394336	0.959927175820324	0.192532783721017
ENSG00000173530.6|TNFRSF10D	TNFRSF10D	1.35832877719629	0.441832719510404	0.258034402307902	0.866789901460157	0.588322388081501
ENSG00000173531.15|MST1	MST1	1.11789653190959	0.160786664201883	0.242925519504975	0.859490351317205	0.614526859842735
ENSG00000173540.12|GMPPB	GMPPB	1.02210163605972	0.0315386625659224	0.712442979182213	0.970662312923395	0.147249888958029
ENSG00000173542.8|MOB1B	MOB1B	-1.02783336814067	-0.0396063944513108	0.602878103282886	0.953522997105477	-0.219770489556622
ENSG00000173545.5|ZNF622	ZNF622	-1.05356028606347	-0.0752728693677076	0.517807785831736	0.938914073249881	-0.285831423738268
ENSG00000173546.7|CSPG4	CSPG4	1.06581337387911	0.0919548413331341	0.44601792764641	0.922272536422602	0.350647684513349
ENSG00000173548.8|SNX33	SNX33	1.01053295316146	0.0151163683158249	0.8398966641196	0.984236947757552	0.0757741436563332
ENSG00000173557.15|C2orf70	C2orf70	-1.21828536213581	-0.28485209902319	0.344409964635849	0.890867960673508	-0.462924291818386
ENSG00000173559.12|NABP1	NABP1	1.05290174928806	0.074370818673103	0.8291281388962	0.983935397655775	0.0813783455473667
ENSG00000173567.15|ADGRF3	ADGRF3	1.45473505500759	0.540756424864157	0.233440406480889	0.857575728141186	0.631823969229524
ENSG00000173575.21|CHD2	CHD2	-1.02511636253756	-0.0357876815625353	0.517974123514922	0.938914073249881	-0.285691935805703
ENSG00000173581.7|CCDC106	CCDC106	1.12087209331661	0.164621656496482	0.195914343077283	0.844968341774058	0.707933767725059
ENSG00000173588.14|CEP83	CEP83	-1.05624750572258	-0.0789479345442468	0.425694357493366	0.915134518802551	-0.37090210628454
ENSG00000173598.14|NUDT4	NUDT4	-1.07170180917055	-0.0999035454648647	0.193211178661498	0.844968341774058	-0.713967750122609
ENSG00000173599.14|PC	PC	1.16802811391841	0.224074999665308	0.0552402506894401	0.720685093524983	1.25774435918838
ENSG00000173611.17|SCAI	SCAI	-1.16498693571051	-0.220313776432054	0.0623747159248663	0.732069029508033	-1.20499141928509
ENSG00000173614.14|NMNAT1	NMNAT1	1.01475933775469	0.0211376156900993	0.81950404586633	0.982316932631945	0.0864488979896575
ENSG00000173621.9|LRFN4	LRFN4	1.31891136199411	0.399347610906008	0.0125965706435508	0.565826114024095	1.89974767339817
ENSG00000173638.19|SLC19A1	SLC19A1	1.07677998788681	0.106723502612187	0.355891494022595	0.895565786408653	0.448682391718535
ENSG00000173653.7|RCE1	RCE1	-1.10888426236445	-0.149108794871712	0.184053732561898	0.839633982153861	-0.7350553707487
ENSG00000173660.12|UQCRH	UQCRH	-1.03890858567858	-0.0550687160416894	0.394000395596858	0.905373108356678	-0.404503342119994
ENSG00000173674.11|EIF1AX	EIF1AX	1.00778841476376	0.0111927767220088	0.851874318208861	0.984945262737038	0.0696244744054015
ENSG00000173678.14|SPDYE2B	SPDYE2B	1.60989728203359	0.686968641490059	0.0983309116912231	0.781795414460286	1.00730993418648
ENSG00000173681.16|BCLAF3	BCLAF3	-1.17787755453214	-0.236189572571786	0.105232979584686	0.796395803232183	-0.977848132738852
ENSG00000173692.13|PSMD1	PSMD1	-1.04677779302473	-0.0659552236207395	0.319785222516409	0.884272921236915	-0.495141609157209
ENSG00000173705.9|SUSD5	SUSD5	1.06571139756841	0.0918167986326033	0.688604733025777	0.967048214029862	0.162029996560312
ENSG00000173706.14|HEG1	HEG1	1.19797551212266	0.26059841822664	0.000836806260192625	0.22194162147183	3.07737507948428
ENSG00000173715.16|C11orf80	C11orf80	1.03424758058757	0.0485815826845766	0.726071564501113	0.973923675400569	0.13902057139881
ENSG00000173726.11|TOMM20	TOMM20	1.03431188057396	0.0486712733831265	0.413509848581376	0.911790498061449	0.383514142378397
ENSG00000173727.12|AP000769.1	AP000769.1	1.00919911818681	0.0132108508362171	0.972016809853055	0.997746602332973	0.0123262244118972
ENSG00000173744.17|AGFG1	AGFG1	-1.09970233478362	-0.137113070798779	0.0521065216304812	0.711403039553374	-1.28310791718266
ENSG00000173757.9|STAT5B	STAT5B	-1.07470015796933	-0.103934203116852	0.147954874978109	0.822123031104392	-0.829870720660751
ENSG00000173786.17|CNP	CNP	1.00391908053345	0.00564298759756277	0.92072282270893	0.992345794579996	0.0358710915029043
ENSG00000173801.17|JUP	JUP	1.07227861857375	0.100679821287943	0.50352133117576	0.935765910057333	0.297982126270856
ENSG00000173805.15|HAP1	HAP1	1.21698593578892	0.283312495508644	0.0378903778349285	0.684908531370466	1.42147106400961
ENSG00000173812.11|EIF1	EIF1	-1.02576954818057	-0.0367066480588099	0.481905480335204	0.929719010839225	-0.317038134778259
ENSG00000173818.17|ENDOV	ENDOV	-1.16081242349543	-0.215134864919891	0.113158158430161	0.801431525245148	-0.946314128996304
ENSG00000173821.19|AC124319.1	AC124319.1	1.12940822099327	0.175567037886645	0.0149270809470882	0.582022049860149	1.82602511206859
ENSG00000173825.7|TIGD3	TIGD3	-1.25625120582216	-0.329124981073912	0.216335843768106	0.852281376731411	-0.664871518189048
ENSG00000173846.13|PLK3	PLK3	1.02957966569324	0.042055465573716	0.782346907222093	0.979360904959962	0.106600629952115
ENSG00000173848.19|NET1	NET1	1.01831535573166	0.0261844098376818	0.784733848749384	0.979404339155631	0.105277614106674
ENSG00000173852.14|DPY19L1	DPY19L1	1.03309196533497	0.0469686879174551	0.393620826751221	0.905373108356678	0.404921930810208
ENSG00000173867.10|AC013489.1	AC013489.1	-1.21942318953384	-0.286198886819146	0.524746695946171	0.940589300535501	-0.280050287260785
ENSG00000173875.13|ZNF791	ZNF791	1.08312395867491	0.115198362366156	0.224477715308339	0.852322023935697	0.648826766460185
ENSG00000173889.16|PHC3	PHC3	1.09911368543341	0.136340617341241	0.120892958631135	0.801431525245148	0.917598993735574
ENSG00000173894.11|CBX2	CBX2	-1.00493403955893	-0.00710081093239001	0.913826233592161	0.992345794579996	-0.0391363786278941
ENSG00000173898.13|SPTBN2	SPTBN2	1.12995965557033	0.176271263129241	0.117526247422248	0.801431525245148	0.929865130518575
ENSG00000173905.8|GOLIM4	GOLIM4	1.03703312409374	0.0524619763136913	0.372788382275456	0.899665118564851	0.428537630632115
ENSG00000173914.12|RBM4B	RBM4B	-1.01493456377898	-0.0213867150412153	0.823144885623999	0.982316932631945	-0.0845237158339086
ENSG00000173915.16|ATP5MD	ATP5MD	-1.09471927766821	-0.130560962393751	0.197969415813598	0.844968341774058	-0.703401898472517
ENSG00000173926.6|MARCH3	MARCH3	1.13398472796153	0.181401210789379	0.60912571667605	0.953977992909103	0.215293064634625
ENSG00000173928.2|SWSAP1	SWSAP1	-1.67905184473589	-0.747646777617767	0.0482572104808619	0.700556320768332	-1.31643778619397
ENSG00000173933.20|RBM4	RBM4	-1.05950032753676	-0.0833840337087475	0.138923563085279	0.817251699182126	-0.857224086515674
ENSG00000173947.14|PIFO	PIFO	1.10725055141238	0.146981715687632	0.536508485692295	0.94096673516748	0.270423404620314
ENSG00000173950.16|XXYLT1	XXYLT1	-1.02396170885527	-0.0341617666294187	0.659153341372205	0.963009957024497	-0.18101354205996
ENSG00000173960.14|UBXN2A	UBXN2A	-1.08185122581855	-0.113502116048949	0.126532545337236	0.803457269993736	-0.897797755575227
ENSG00000173991.5|TCAP	TCAP	1.21335384140564	0.279000334299662	0.208371340044994	0.849067135541154	0.68116201529698
ENSG00000173992.9|CCS	CCS	1.10841257375592	0.148494981858002	0.230567855426344	0.855283976119292	0.637201239903622
ENSG00000174007.8|CEP19	CEP19	-1.1053308323192	-0.144478241753547	0.40205639031507	0.908765218315135	-0.395713030783271
ENSG00000174010.9|KLHL15	KLHL15	-1.0078765253527	-0.0113189055316862	0.9213364658134	0.992345794579996	-0.0355817394438819
ENSG00000174013.8|FBXO45	FBXO45	-1.05442951205846	-0.0764626551101077	0.41652014313049	0.912489322013572	-0.38036399104258
ENSG00000174021.11|GNG5	GNG5	-1.08892788080672	-0.122908408188998	0.204147415917006	0.84808408002086	-0.690056112973841
ENSG00000174028.6|FAM3C2	FAM3C2	-1.06597955380084	-0.0921797665088935	0.553746815926887	0.941628724493014	-0.256688757977648
ENSG00000174032.17|SLC25A30	SLC25A30	-1.24518329112183	-0.316358122798773	0.0427911365093462	0.69929946740772	-1.36864617873731
ENSG00000174059.16|CD34	CD34	1.07160843211113	0.0997778383991776	0.603239297351363	0.953522997105477	0.219510374586981
ENSG00000174080.11|CTSF	CTSF	1.14606644623398	0.196690690581105	0.0134597732597592	0.573628825293367	1.87096225607525
ENSG00000174106.3|LEMD3	LEMD3	-1.08149618532653	-0.113028576608067	0.205326734586227	0.84808408002086	-0.687554499595036
ENSG00000174109.5|C16orf91	C16orf91	1.14284365075569	0.192628045977486	0.225606328474098	0.852322023935697	0.646648722140684
ENSG00000174132.9|FAM174A	FAM174A	-1.13485427174519	-0.18250705088301	0.365457093970015	0.896285377625955	-0.437163603510121
ENSG00000174136.12|RGMB	RGMB	-1.03787426765303	-0.0536316802850267	0.499482735046509	0.934887882862183	-0.301479518856653
ENSG00000174137.12|FAM53A	FAM53A	1.20517952903214	0.269248072888492	0.460496854683993	0.924432954274609	0.336773331803833
ENSG00000174151.14|CYB561D1	CYB561D1	1.08117391048715	0.112598604124599	0.28745906580505	0.87100697671519	0.541423990141955
ENSG00000174165.8|ZDHHC24	ZDHHC24	1.0682231153849	0.0952130083001306	0.490967730782244	0.933500272781521	0.308947051265521
ENSG00000174173.7|TRMT10C	TRMT10C	1.05564493176963	0.0781246629970438	0.446873575320608	0.922272536422602	0.349815325428572
ENSG00000174177.13|CTU2	CTU2	1.08575570340172	0.118699531191779	0.354226767395804	0.894795555201771	0.450718624136745
ENSG00000174197.16|MGA	MGA	1.02270513484686	0.0323902488821091	0.662013846892729	0.96406601832185	0.179132926623424
ENSG00000174206.12|C12orf66	C12orf66	-1.06767817493393	-0.0944768479664981	0.516006053814891	0.938914073249881	-0.287345203173217
ENSG00000174227.16|PIGG	PIGG	1.11412542286061	0.155911653462113	0.0651927831422282	0.732069029508033	1.18580047811749
ENSG00000174231.17|PRPF8	PRPF8	1.00075692962531	0.00109160553455645	0.981157685674276	0.997746602332973	0.00826118985255665
ENSG00000174233.11|ADCY6	ADCY6	1.02776068739772	0.0395043741645793	0.615275700357214	0.954234316754457	0.210930236560216
ENSG00000174236.3|REP15	REP15	-1.32291880896953	-0.403724522318514	0.367937427128526	0.897518103964784	-0.4342260328575
ENSG00000174238.14|PITPNA	PITPNA	-1.01125224736802	-0.0161429088486704	0.79408031200377	0.980433872247808	-0.100135571507158
ENSG00000174243.10|DDX23	DDX23	-1.02655984185415	-0.0378177297649058	0.494156327363008	0.933500272781521	-0.306135639393988
ENSG00000174276.6|ZNHIT2	ZNHIT2	1.29097294303242	0.368458764113728	0.297849983927558	0.875519240961368	0.526002419000332
ENSG00000174282.12|ZBTB4	ZBTB4	-1.02115293465896	-0.0301989500072164	0.630157503725087	0.957634525762602	-0.200550887928113
ENSG00000174292.12|TNK1	TNK1	1.44556838332162	0.531636857825999	0.249893275731159	0.865034617486221	0.602245429956555
ENSG00000174306.21|ZHX3	ZHX3	1.03810170712888	0.0539477974359004	0.452686975726445	0.922272536422602	0.344202000427444
ENSG00000174307.6|PHLDA3	PHLDA3	1.11906258038064	0.162290717172491	0.396350033042037	0.906655394221515	0.401921101265274
ENSG00000174327.6|SLC16A13	SLC16A13	1.00524398572741	0.00754570466631055	0.981466923699267	0.997746602332973	0.00812433192433314
ENSG00000174343.6|CHRNA9	CHRNA9	1.40187703213399	0.487359806616056	0.0199896124980242	0.606180937738994	1.69919562467133
ENSG00000174348.13|PODN	PODN	1.13700028338689	0.185232613808711	0.488468691189692	0.932333321450942	0.311163267522088
ENSG00000174353.17|STAG3L3	STAG3L3	1.00743441266795	0.0106859175634151	0.928006391815411	0.992980596750406	0.0324490324873853
ENSG00000174365.19|SNHG11	SNHG11	-1.14797172414033	-0.199087107218374	0.113342204542679	0.801431525245148	-0.945608344443689
ENSG00000174371.17|EXO1	EXO1	-1.04536364144462	-0.0640048872345016	0.496197350639507	0.934328506227172	-0.304345558898381
ENSG00000174373.16|RALGAPA1	RALGAPA1	-1.02969303716377	-0.0422143182193642	0.633518491092881	0.958712050585627	-0.19824070443894
ENSG00000174384.9|PMS2P6	PMS2P6	-1.42650921056417	-0.512489062021173	0.0327343551969107	0.668693802276767	-1.48499620941379
ENSG00000174405.13|LIG4	LIG4	-1.02814632086762	-0.0400455966020967	0.636560995072016	0.959014928566539	-0.196159976057402
ENSG00000174428.17|GTF2IRD2B	GTF2IRD2B	-1.02075964491413	-0.0296431993083912	0.758297068967011	0.979360904959962	-0.120160622681397
ENSG00000174437.17|ATP2A2	ATP2A2	1.08169189862827	0.113289630755618	0.0274481378947659	0.656287605807724	1.56148711312496
ENSG00000174442.12|ZWILCH	ZWILCH	-1.02338300232847	-0.0333461765101637	0.651970395432185	0.962152974018322	-0.185772124194987
ENSG00000174444.15|RPL4	RPL4	-1.01070890550226	-0.015367546144013	0.734675484460271	0.975068867908411	-0.133904451977134
ENSG00000174446.13|SNAPC5	SNAPC5	1.00332451392119	0.0047883047574242	0.966957882335804	0.997563484542304	0.0145924420157623
ENSG00000174456.14|C12orf76	C12orf76	-1.17814656624998	-0.236519027495047	0.0549510802500136	0.719514644057927	-1.26002376562432
ENSG00000174460.4|ZCCHC12	ZCCHC12	-1.0832597446655	-0.115379214701038	0.596171641828559	0.952158574505681	-0.224628685952302
ENSG00000174483.20|BBS1	BBS1	1.06220439069027	0.0870613980285881	0.376277892395315	0.900001261413465	0.424491297207027
ENSG00000174485.15|DENND4A	DENND4A	-1.00519394429035	-0.00747388495775692	0.934649626994788	0.994041490748377	-0.0293511630101987
ENSG00000174498.14|IGDCC3	IGDCC3	1.02394845223988	0.0341430888049219	0.772493797866186	0.979360904959962	0.112104998716467
ENSG00000174501.14|ANKRD36C	ANKRD36C	-1.07228687830377	-0.100690934281749	0.671995555989666	0.966357408552645	-0.17263359899312
ENSG00000174514.13|MFSD4A	MFSD4A	1.30313883370993	0.381990793833103	0.264412008060424	0.867166109274626	0.577718825601071
ENSG00000174516.15|PELI3	PELI3	1.34586506446329	0.428533773552904	0.0316788968984859	0.663606066254085	1.49922994953335
ENSG00000174529.7|TMEM81	TMEM81	-1.17960387487468	-0.238302466621569	0.338927912400821	0.89027999971554	-0.469892663377205
ENSG00000174547.13|MRPL11	MRPL11	-1.16060313073228	-0.214874725685663	0.024195305637969	0.633706861967421	-1.61626888746133
ENSG00000174564.13|IL20RB	IL20RB	1.13964559509689	0.188585247469633	0.535597038973083	0.94096673516748	0.271161832633153
ENSG00000174574.16|AKIRIN1	AKIRIN1	-1.03739667386694	-0.0529676492082789	0.387372656898756	0.903366491686207	-0.411871037662034
ENSG00000174576.10|NPAS4	NPAS4	1.92517598221564	0.944990329997317	0.0642293484617899	0.732069029508033	1.1922664834177
ENSG00000174579.4|MSL2	MSL2	-1.01070646904967	-0.0153640683253355	0.857969136638366	0.985641974483715	-0.0665283345624043
ENSG00000174586.11|ZNF497	ZNF497	-1.1262684173702	-0.171550697986787	0.374345882586485	0.900001261413465	-0.426726939295134
ENSG00000174606.14|ANGEL2	ANGEL2	-1.07013299359187	-0.0977901024885135	0.224761317975886	0.852322023935697	-0.648278429914136
ENSG00000174611.12|KY	KY	-2.01321129280444	-1.00949859554991	0.0889121493779238	0.769496392766149	-1.05103889091643
ENSG00000174628.16|IQCK	IQCK	-1.06060567737443	-0.0848883762935482	0.540595045722043	0.94096673516748	-0.267127938706546
ENSG00000174640.13|SLCO2A1	SLCO2A1	1.87656577870536	0.9080948614739	0.00444861071921238	0.437720649203865	2.35177559602646
ENSG00000174652.19|ZNF266	ZNF266	1.08957695766862	0.123768098726277	0.244114933696487	0.859490351317205	0.612405651866727
ENSG00000174669.12|SLC29A2	SLC29A2	1.07971002760559	0.110643906919884	0.460657361877321	0.924432954274609	0.336621983880065
ENSG00000174672.16|BRSK2	BRSK2	-1.08650341439966	-0.11969270827872	0.270690468702544	0.868030568691803	-0.567527035927927
ENSG00000174684.7|B4GAT1	B4GAT1	1.01594712535769	0.0228253194631742	0.761464037846023	0.979360904959962	0.118350602549644
ENSG00000174695.10|TMEM167A	TMEM167A	-1.04732782765765	-0.066713095857593	0.411744956125246	0.911790498061449	-0.385371712232015
ENSG00000174705.13|SH3PXD2B	SH3PXD2B	1.13256468764891	0.179593453702038	0.00465484292929351	0.445079100968863	2.33209496905256
ENSG00000174718.12|RESF1	RESF1	1.01291707102211	0.0185160634553236	0.842667852182687	0.984236947757552	0.0743435741171825
ENSG00000174720.16|LARP7	LARP7	-1.06831592107988	-0.0953383421355705	0.212791547116569	0.850712308764635	-0.672045627850406
ENSG00000174721.9|FGFBP3	FGFBP3	-1.11348013767097	-0.155075823469957	0.0274982046240558	0.656287605807724	-1.56069566061771
ENSG00000174738.13|NR1D2	NR1D2	1.00947377239237	0.0136034278253927	0.863897228482782	0.985981420511588	0.063537919277537
ENSG00000174744.14|BRMS1	BRMS1	-1.03764936348488	-0.0533190188202539	0.482328561609595	0.929880130800186	-0.316657020097252
ENSG00000174748.20|RPL15	RPL15	-1.00700488404045	-0.0100706805282584	0.83549997438432	0.984081412302409	-0.078053559085669
ENSG00000174775.17|HRAS	HRAS	1.1147548673091	0.15672649884659	0.155598562389898	0.827749389466982	0.807994419872157
ENSG00000174780.16|SRP72	SRP72	-1.01188866746903	-0.0170505669828174	0.756670037825617	0.979360904959962	-0.121093462629004
ENSG00000174791.11|RIN1	RIN1	1.2666040879714	0.340965640832259	0.0234420143657765	0.632209651499436	1.63000507224638
ENSG00000174796.12|THAP6	THAP6	-1.02757976498886	-0.0392503862061209	0.730589678548344	0.974693740474976	-0.136326467603384
ENSG00000174799.10|CEP135	CEP135	1.01105724229739	0.0158646795759934	0.871379816281554	0.987725771291384	0.0597925038208112
ENSG00000174804.4|FZD4	FZD4	-1.15839744022597	-0.212130319535324	0.211635560308338	0.850712308764635	-0.674411357675863
ENSG00000174807.4|CD248	CD248	-1.12684351473109	-0.172287181706731	0.748019975435597	0.977869035200271	-0.126086804400754
ENSG00000174839.13|DENND6A	DENND6A	1.02532673643783	0.0360837203883602	0.707549633698279	0.969778935932924	0.150243089534823
ENSG00000174840.9|PDE12	PDE12	-1.03084805435471	-0.0438316970281667	0.549935708943771	0.941166858844864	-0.259688079383902
ENSG00000174842.17|GLMN	GLMN	-1.06661866647248	-0.0930444813912144	0.457767430945248	0.922855287191809	-0.339355109573061
ENSG00000174851.16|YIF1A	YIF1A	1.0414686159652	0.0586193652800748	0.455498047634085	0.922272536422602	0.341513480169711
ENSG00000174871.11|CNIH2	CNIH2	1.00025695032654	0.000370653344149652	0.996591762599042	1	0.00148270684243138
ENSG00000174886.13|NDUFA11	NDUFA11	1.14679372622733	0.19760591715055	0.107829764345792	0.801431525245148	0.967261343908878
ENSG00000174891.13|RSRC1	RSRC1	1.04350634579344	0.0614393738728207	0.564074361244958	0.942157682630833	0.248663639723085
ENSG00000174903.16|RAB1B	RAB1B	1.01139681252885	0.0163491368544149	0.804815582501913	0.980433872247808	0.0943036235790513
ENSG00000174915.12|PTDSS2	PTDSS2	1.0729573466155	0.101592725629017	0.263497869653766	0.866789901460157	0.579222891652019
ENSG00000174917.8|MICOS13	MICOS13	1.15845187426715	0.212198111360014	0.0450852337309958	0.699324128238502	1.34596567451244
ENSG00000174928.16|C3orf33	C3orf33	-1.10222758151009	-0.140422133907044	0.463413756996268	0.925245022239702	-0.334031077799206
ENSG00000174938.14|SEZ6L2	SEZ6L2	1.15303538809496	0.205436791780356	0.00544808760131589	0.473298718873174	2.26375591789736
ENSG00000174939.11|ASPHD1	ASPHD1	1.19386794092121	0.255643262469661	0.0273224616776932	0.656287605807724	1.56348017450457
ENSG00000174943.11|KCTD13	KCTD13	1.10064043908718	0.138343241410975	0.206787194188239	0.84808408002086	0.684476359512259
ENSG00000174945.13|AMZ1	AMZ1	1.27502979995954	0.350530966104864	0.394610363334996	0.905412217594619	0.403831513406933
ENSG00000174951.11|FUT1	FUT1	-1.20460894360322	-0.268564875343622	0.471141689042346	0.927920165620097	-0.326848465449737
ENSG00000174953.14|DHX36	DHX36	-1.01446095450648	-0.0207133384076279	0.779699341793324	0.979360904959962	-0.108072832401934
ENSG00000174963.17|ZIC4	ZIC4	1.0432590512305	0.0610974373601905	0.700627157604446	0.968134502066819	0.154513032634708
ENSG00000174989.13|FBXW8	FBXW8	-1.02395837443968	-0.0341570686484003	0.648210085933816	0.960875383819404	-0.188284215773227
ENSG00000174996.11|KLC2	KLC2	-1.03164249425614	-0.0449431053335587	0.698859907887144	0.967647284117327	-0.155609873366224
ENSG00000175029.17|CTBP2	CTBP2	-1.11038323055884	-0.151057685049447	0.0861279806083416	0.766676752362252	-1.06485573530949
ENSG00000175040.6|CHST2	CHST2	1.01908398510712	0.0272729522933979	0.809857850193831	0.981448297847494	0.0915912037066516
ENSG00000175048.17|ZDHHC14	ZDHHC14	-1.10932842755851	-0.149686552752449	0.276112110824198	0.86909496754957	-0.558914543926586
ENSG00000175054.15|ATR	ATR	1.00558098220185	0.00802927052089686	0.918179571706598	0.992345794579996	0.0370723739461606
ENSG00000175061.17|SNHG29	SNHG29	-1.0530529976867	-0.0745780456473275	0.289216054664695	0.871028462572773	-0.538777602598951
ENSG00000175063.17|UBE2C	UBE2C	-1.07185714473018	-0.100112638703505	0.122670899324316	0.801431525245148	-0.911258450816682
ENSG00000175066.16|GK5	GK5	1.03680303593939	0.0521418478030435	0.589161604808308	0.948565727800248	0.229765563532078
ENSG00000175073.8|VCPIP1	VCPIP1	1.03587313452936	0.0508473240738745	0.537893905372255	0.94096673516748	0.269303376480739
ENSG00000175084.11|DES	DES	1.10412214089739	0.142899775666878	0.712906421833962	0.970827331703845	0.146967473161198
ENSG00000175087.10|PDIK1L	PDIK1L	-1.1184117709774	-0.161451449875839	0.142691311070007	0.81986295903123	-0.845602471659279
ENSG00000175093.5|SPSB4	SPSB4	1.02415595566506	0.0344354217175882	0.714375387409701	0.971174909665535	0.146073516740293
ENSG00000175104.15|TRAF6	TRAF6	-1.06573813940239	-0.0918529996409854	0.26417553052624	0.867068348573063	-0.578107411738824
ENSG00000175105.7|ZNF654	ZNF654	-1.16671272579442	-0.222449376733773	0.0762052354274199	0.753044986588139	-1.1180151908765
ENSG00000175106.16|TVP23C	TVP23C	1.11688016556069	0.159474401733751	0.514285298570121	0.938415836967285	0.288795890302922
ENSG00000175110.11|MRPS22	MRPS22	-1.00035521664985	-0.000512378301914751	0.995336259908908	0.999835664415536	-0.00203017437778807
ENSG00000175115.12|PACS1	PACS1	1.13141838171119	0.178132515185847	0.0387660896353218	0.684908531370466	1.41154800439519
ENSG00000175130.7|MARCKSL1	MARCKSL1	-1.04394673470944	-0.0620481031616773	0.303924354764797	0.879164432186454	-0.517234496642162
ENSG00000175137.11|SH3BP5L	SH3BP5L	1.00433710021297	0.00624358321193696	0.940940936124107	0.995070038333018	0.0264376368495097
ENSG00000175155.9|YPEL2	YPEL2	-1.10231257298955	-0.140533374145287	0.338927180094832	0.89027999971554	-0.469893601738379
ENSG00000175161.13|CADM2	CADM2	-1.06453022110448	-0.0902169072525654	0.619749376050084	0.954970621632016	-0.207783901797966
ENSG00000175166.17|PSMD2	PSMD2	1.00509815987816	0.00733640474154207	0.885855371877103	0.989794699314522	0.0526371768971713
